Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,42.0,2.0,HARD,30.0,True,6.0,1,106.798,7963.325,7856.527,25.8,41.3,37.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,31.0,True,6.0,1,107.147,8070.472,7963.325,25.8,41.4,38.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,32.0,True,6.0,1,107.149,8177.621,8070.472,25.8,41.4,38.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,33.0,True,6.0,1,107.184,8284.805,8177.621,25.9,41.6,35.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,34.0,True,6.0,1,107.135,8391.94,8284.805,25.9,41.6,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,35.0,True,6.0,1,107.721,8499.661,8391.94,26.4,42.0,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,36.0,True,6.0,1,107.749,8607.41,8499.661,26.6,41.3,34.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,37.0,True,7.0,1,112.022,8719.432,8607.41,26.5,41.3,35.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,50.0,3.0,SOFT,4.0,False,5.0,126,,8877.218,8719.432,26.5,40.8,37.0,False,False,True,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,51.0,3.0,SOFT,5.0,False,5.0,6,,9030.619,8877.218,26.5,40.3,39.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,1.0,1.0,HARD,1.0,True,15.0,1,124.448,3499.788,3375.07,26.8,45.3,41.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,HARD,2.0,True,15.0,1,112.861,3612.649,3499.788,26.8,45.6,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,HARD,3.0,True,15.0,1,111.565,3724.214,3612.649,26.9,45.7,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,HARD,4.0,True,14.0,1,109.849,3834.063,3724.214,26.8,44.9,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,HARD,5.0,True,14.0,1,110.116,3944.179,3834.063,26.4,44.5,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,HARD,6.0,True,14.0,1,110.071,4054.25,3944.179,26.5,44.9,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,HARD,7.0,True,14.0,1,109.908,4164.158,4054.25,26.3,44.6,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,HARD,8.0,True,14.0,1,109.707,4273.865,4164.158,26.3,44.7,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,HARD,9.0,True,14.0,1,109.776,4383.641,4273.865,26.5,44.7,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,HARD,10.0,True,14.0,1,109.479,4493.12,4383.641,26.8,44.7,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,HARD,11.0,True,13.0,1,110.305,4603.425,4493.12,26.8,44.7,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,HARD,12.0,True,12.0,1,110.207,4713.632,4603.425,26.9,44.8,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,HARD,13.0,True,11.0,1,110.586,4824.218,4713.632,26.8,44.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,HARD,14.0,True,9.0,1,110.56,4934.778,4824.218,27.0,44.7,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,HARD,15.0,True,10.0,1,111.674,5046.452,4934.778,26.5,44.1,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,HARD,16.0,True,10.0,1,110.412,5156.864,5046.452,26.5,44.0,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,HARD,17.0,True,10.0,1,110.314,5267.178,5156.864,26.5,43.8,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,HARD,18.0,True,10.0,1,109.879,5377.057,5267.178,26.4,44.0,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,1.0,HARD,19.0,True,11.0,1,109.647,5486.704,5377.057,26.5,43.9,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,1.0,HARD,20.0,True,11.0,1,110.731,5597.435,5486.704,26.6,44.1,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,1.0,HARD,21.0,True,11.0,1,110.09,5707.525,5597.435,27.1,44.4,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,1.0,HARD,22.0,True,11.0,1,110.329,5817.854,5707.525,27.0,43.4,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,1.0,HARD,23.0,True,11.0,1,109.639,5927.493,5817.854,26.9,44.1,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,1.0,HARD,24.0,True,11.0,1,109.699,6037.192,5927.493,26.5,43.6,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,1.0,HARD,25.0,True,12.0,1,109.69,6146.882,6037.192,26.2,43.3,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,1.0,HARD,26.0,True,12.0,1,110.054,6256.936,6146.882,26.3,43.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,1.0,HARD,27.0,True,12.0,1,109.311,6366.247,6256.936,26.5,43.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,1.0,HARD,28.0,True,12.0,1,109.294,6475.541,6366.247,26.8,43.3,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,1.0,HARD,29.0,True,12.0,1,108.98,6584.521,6475.541,27.0,43.1,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,1.0,HARD,30.0,True,14.0,1,111.275,6695.796,6584.521,26.7,43.2,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,1.0,HARD,31.0,True,14.0,1,109.319,6805.115,6695.796,26.6,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,1.0,HARD,32.0,True,14.0,1,109.223,6914.338,6805.115,26.5,42.4,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,1.0,HARD,33.0,True,14.0,1,108.774,7023.112,6914.338,26.5,42.8,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,1.0,HARD,34.0,True,14.0,1,108.737,7131.849,7023.112,26.8,43.0,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,1.0,HARD,35.0,True,14.0,1,108.832,7240.681,7131.849,26.9,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,1.0,HARD,36.0,True,14.0,12,108.95,7349.631,7240.681,26.5,42.6,36.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,37.0,1.0,HARD,37.0,True,14.0,1,108.778,7458.409,7349.631,26.4,42.7,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,1.0,HARD,38.0,True,14.0,1,108.916,7567.325,7458.409,26.4,42.3,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,1.0,HARD,39.0,True,14.0,1,108.738,7676.063,7567.325,26.0,41.8,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,1.0,HARD,40.0,True,14.0,1,108.503,7784.566,7676.063,25.7,41.6,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,1.0,HARD,41.0,True,14.0,1,108.725,7893.291,7784.566,25.7,41.8,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,1.0,HARD,42.0,True,14.0,1,108.827,8002.118,7893.291,25.8,41.3,37.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,1.0,HARD,43.0,True,14.0,1,108.529,8110.647,8002.118,25.8,41.4,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,1.0,HARD,44.0,True,14.0,1,108.2,8218.847,8110.647,25.8,41.7,38.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,1.0,HARD,45.0,True,14.0,1,108.048,8326.895,8218.847,25.9,41.6,34.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,1.0,HARD,46.0,True,14.0,1,108.349,8435.244,8326.895,26.0,42.0,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,1.0,HARD,47.0,True,14.0,1,108.018,8543.262,8435.244,26.4,42.0,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,1.0,HARD,48.0,True,14.0,1,108.364,8651.626,8543.262,26.6,41.3,34.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,1.0,HARD,49.0,True,14.0,12,108.461,8760.087,8651.626,26.6,41.3,36.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,50.0,1.0,HARD,50.0,True,12.0,26,145.969,8906.056,8760.087,26.5,40.8,37.0,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,51.0,2.0,SOFT,1.0,True,12.0,6,,9070.608,8906.056,26.5,40.3,39.0,False,False,True,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,3.0,1,113.923,3489.263,3375.07,26.8,45.3,41.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,3.0,1,109.236,3598.499,3489.263,26.8,45.6,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,3.0,1,108.814,3707.313,3598.499,26.9,45.7,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,3.0,1,108.727,3816.04,3707.313,26.8,44.9,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,3.0,1,108.768,3924.808,3816.04,26.6,44.5,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,3.0,1,108.604,4033.412,3924.808,26.3,45.0,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,3.0,1,108.519,4141.931,4033.412,26.3,44.6,39.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,3.0,1,108.153,4250.084,4141.931,26.3,44.7,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,3.0,1,107.826,4357.91,4250.084,26.5,44.7,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,3.0,1,108.769,4466.679,4357.91,26.8,44.7,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,3.0,1,108.721,4575.4,4466.679,26.7,44.7,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,3.0,1,109.117,4684.517,4575.4,26.9,44.8,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,4.0,1,113.398,4797.915,4684.517,26.8,44.3,38.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,14.0,2.0,HARD,1.0,True,6.0,1,124.864,4922.779,4797.915,27.0,44.7,36.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,15.0,2.0,HARD,2.0,True,6.0,1,108.585,5031.364,4922.779,26.5,44.1,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,2.0,HARD,3.0,True,5.0,1,107.14,5138.504,5031.364,26.5,44.0,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,2.0,HARD,4.0,True,5.0,1,108.836,5247.34,5138.504,26.5,43.8,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,2.0,HARD,5.0,True,4.0,1,109.43,5356.77,5247.34,26.3,43.8,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,2.0,HARD,6.0,True,3.0,1,107.572,5464.342,5356.77,26.4,43.9,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,HARD,7.0,True,3.0,1,107.655,5571.997,5464.342,26.6,44.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,HARD,8.0,True,3.0,1,107.719,5679.716,5571.997,27.1,44.4,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,HARD,9.0,True,3.0,1,108.111,5787.827,5679.716,27.0,43.4,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,10.0,True,3.0,1,107.46,5895.287,5787.827,27.0,44.2,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,11.0,True,3.0,1,107.385,6002.672,5895.287,26.7,43.6,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,HARD,12.0,True,3.0,1,107.485,6110.157,6002.672,26.2,42.8,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,13.0,True,3.0,1,107.591,6217.748,6110.157,26.3,43.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,14.0,True,3.0,1,107.333,6325.081,6217.748,26.2,43.1,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,15.0,True,3.0,1,107.464,6432.545,6325.081,26.7,43.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,16.0,True,3.0,1,107.633,6540.178,6432.545,27.1,43.5,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,17.0,True,3.0,1,107.536,6647.714,6540.178,26.9,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,18.0,True,3.0,1,107.927,6755.641,6647.714,26.6,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,19.0,True,3.0,1,107.63,6863.271,6755.641,26.7,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,20.0,True,3.0,1,108.442,6971.713,6863.271,26.5,42.4,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,21.0,True,3.0,1,108.143,7079.856,6971.713,26.6,42.8,37.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,22.0,True,3.0,1,108.209,7188.065,7079.856,26.9,43.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,23.0,True,3.0,12,108.518,7296.583,7188.065,26.5,42.6,38.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,37.0,2.0,HARD,24.0,True,3.0,1,108.328,7404.911,7296.583,26.5,42.6,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,25.0,True,3.0,1,107.787,7512.698,7404.911,26.4,42.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,26.0,True,3.0,1,107.632,7620.33,7512.698,26.3,42.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,HARD,27.0,True,3.0,1,107.609,7727.939,7620.33,25.8,41.8,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,HARD,28.0,True,3.0,1,107.089,7835.028,7727.939,25.7,41.6,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,HARD,29.0,True,3.0,1,107.139,7942.167,7835.028,25.7,41.8,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,30.0,True,3.0,1,107.96,8050.127,7942.167,25.7,41.3,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,31.0,True,3.0,1,107.43,8157.557,8050.127,25.8,41.4,38.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,32.0,True,3.0,1,107.57,8265.127,8157.557,25.9,41.6,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,33.0,True,3.0,1,107.013,8372.14,8265.127,25.9,41.6,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,HARD,34.0,True,3.0,1,107.645,8479.785,8372.14,26.0,42.0,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,HARD,35.0,True,3.0,1,108.303,8588.088,8479.785,26.6,41.5,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,2.0,HARD,36.0,True,3.0,1,108.45,8696.538,8588.088,26.5,41.3,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,2.0,HARD,37.0,True,,126,,8846.538,8696.538,26.5,40.8,37.0,False,False,False,True,True,False,True,False,False,False,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,2.0,False,7.0,1,117.4,3492.74,3375.07,26.8,45.3,41.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,3.0,False,7.0,1,110.081,3602.821,3492.74,26.8,45.6,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,4.0,False,7.0,1,110.262,3713.083,3602.821,26.9,45.7,37.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,5.0,False,7.0,1,109.975,3823.058,3713.083,26.8,44.9,37.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,MEDIUM,6.0,False,7.0,1,110.103,3933.161,3823.058,26.4,44.5,39.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,MEDIUM,7.0,False,7.0,1,109.937,4043.098,3933.161,26.3,45.0,40.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,MEDIUM,8.0,False,7.0,1,109.66,4152.758,4043.098,26.3,44.6,39.0,False,False,False,False,False,False,False,False,False,True,False
