Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
GAS,10,Alpine,6.0,1.0,SOFT,6.0,True,13.0,1,78.298,4210.807,4132.509,18.5,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,SOFT,7.0,True,13.0,126,79.107,4289.914,4210.807,18.5,30.8,62.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,8.0,1.0,SOFT,8.0,True,13.0,671,93.842,4383.756,4289.914,18.6,31.1,63.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,9.0,1.0,SOFT,9.0,True,13.0,1,78.674,4462.43,4383.756,18.7,31.6,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,SOFT,10.0,True,19.0,1,100.116,4562.546,4462.43,18.7,30.9,62.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,11.0,2.0,HARD,1.0,False,19.0,1,81.94,4644.486,4562.546,18.7,31.6,62.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,12.0,2.0,HARD,2.0,False,18.0,124,101.814,4746.3,4644.486,18.9,32.9,61.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,13.0,2.0,HARD,3.0,False,18.0,4,117.989,4864.289,4746.3,19.0,34.1,61.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,14.0,2.0,HARD,4.0,False,18.0,4,126.442,4990.731,4864.289,19.2,34.0,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,15.0,2.0,HARD,5.0,False,18.0,4,117.326,5108.057,4990.731,19.4,34.2,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,16.0,2.0,HARD,6.0,False,18.0,41,116.432,5224.489,5108.057,19.4,33.8,61.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,17.0,2.0,HARD,7.0,False,18.0,1,79.828,5304.317,5224.489,19.4,33.1,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,2.0,HARD,8.0,False,18.0,1,79.35,5383.667,5304.317,19.4,33.0,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,9.0,False,18.0,1,78.419,5462.086,5383.667,19.2,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,10.0,False,18.0,1,78.491,5540.577,5462.086,19.0,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,11.0,False,18.0,1,78.806,5619.383,5540.577,18.9,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,12.0,False,18.0,1,78.438,5697.821,5619.383,18.9,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,13.0,False,18.0,1,78.433,5776.254,5697.821,18.8,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,14.0,False,18.0,1,78.667,5854.921,5776.254,18.8,30.5,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,15.0,False,18.0,1,78.288,5933.209,5854.921,18.9,30.5,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,16.0,False,18.0,1,78.723,6011.932,5933.209,18.9,31.6,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,17.0,False,17.0,1,78.499,6090.431,6011.932,19.0,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,18.0,False,17.0,12,78.338,6168.769,6090.431,19.0,31.2,62.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,29.0,2.0,HARD,19.0,False,17.0,1,78.68,6247.449,6168.769,19.1,29.8,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,20.0,False,17.0,1,78.481,6325.93,6247.449,19.1,29.5,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,21.0,False,16.0,1,78.422,6404.352,6325.93,19.1,29.5,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,22.0,False,15.0,1,78.126,6482.478,6404.352,19.0,30.5,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,23.0,False,18.0,1,95.144,6577.622,6482.478,19.1,30.7,64.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,34.0,3.0,HARD,1.0,True,18.0,12,80.911,6658.533,6577.622,19.1,31.3,62.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,35.0,3.0,HARD,2.0,True,15.0,21,78.144,6736.677,6658.533,19.5,32.3,61.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,36.0,3.0,HARD,3.0,True,15.0,1,77.305,6813.982,6736.677,19.4,32.3,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,HARD,4.0,True,15.0,1,77.423,6891.405,6813.982,19.4,32.3,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,HARD,5.0,True,15.0,1,77.251,6968.656,6891.405,19.3,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,HARD,6.0,True,15.0,1,77.18,7045.836,6968.656,19.3,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,HARD,7.0,True,15.0,1,77.277,7123.113,7045.836,19.4,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,HARD,8.0,True,15.0,1,77.126,7200.239,7123.113,19.3,31.7,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,9.0,True,15.0,1,77.323,7277.562,7200.239,19.4,31.8,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,10.0,True,14.0,1,77.406,7354.968,7277.562,19.3,31.4,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,11.0,True,14.0,1,76.924,7431.892,7354.968,19.1,30.9,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,12.0,True,14.0,1,76.777,7508.669,7431.892,19.1,30.7,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,13.0,True,14.0,1,76.752,7585.421,7508.669,19.1,30.7,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,14.0,True,14.0,1,76.95,7662.371,7585.421,19.2,30.8,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,15.0,True,14.0,1,77.015,7739.386,7662.371,19.1,30.7,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,16.0,True,14.0,1,76.872,7816.258,7739.386,19.2,30.2,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,HARD,17.0,True,14.0,1,77.012,7893.27,7816.258,19.1,29.9,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,18.0,True,14.0,1,76.837,7970.107,7893.27,19.1,29.5,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,19.0,True,14.0,1,76.913,8047.02,7970.107,19.1,29.1,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,20.0,True,14.0,1,76.813,8123.833,8047.02,19.0,29.1,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,HARD,21.0,True,14.0,1,76.993,8200.826,8123.833,19.0,29.1,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,3.0,HARD,22.0,True,13.0,1,77.11,8277.936,8200.826,19.0,29.1,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,3.0,HARD,23.0,True,13.0,1,76.987,8354.923,8277.936,19.1,29.2,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,3.0,HARD,24.0,True,13.0,1,76.802,8431.725,8354.923,19.0,29.3,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,3.0,HARD,25.0,True,13.0,1,76.725,8508.45,8431.725,19.0,29.3,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,3.0,HARD,26.0,True,13.0,1,76.556,8585.006,8508.45,19.0,29.3,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,3.0,HARD,27.0,True,13.0,1,76.641,8661.647,8585.006,19.1,29.2,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,3.0,HARD,28.0,True,13.0,1,76.721,8738.368,8661.647,19.1,29.2,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,3.0,HARD,29.0,True,13.0,1,76.66,8815.028,8738.368,19.1,29.1,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,3.0,HARD,30.0,True,13.0,1,76.736,8891.764,8815.028,19.2,29.7,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,3.0,HARD,31.0,True,13.0,1,76.734,8968.498,8891.764,19.3,29.8,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,3.0,HARD,32.0,True,13.0,1,76.898,9045.396,8968.498,19.3,29.7,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,3.0,HARD,33.0,True,13.0,1,76.627,9122.023,9045.396,19.3,29.4,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,67.0,3.0,HARD,34.0,True,13.0,1,76.425,9198.448,9122.023,19.2,29.3,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,68.0,3.0,HARD,35.0,True,13.0,1,76.896,9275.344,9198.448,19.3,29.3,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,69.0,3.0,HARD,36.0,True,13.0,1,77.071,9352.415,9275.344,19.2,29.4,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,70.0,3.0,HARD,37.0,True,13.0,1,76.903,9429.318,9352.415,19.1,29.4,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,HARD,1.0,True,12.0,1,90.734,3816.455,3725.478,18.3,32.2,64.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,HARD,2.0,True,12.0,1,79.273,3895.728,3816.455,18.3,32.5,64.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,HARD,3.0,True,12.0,1,78.51,3974.238,3895.728,18.5,32.5,63.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,HARD,4.0,True,12.0,1,78.656,4052.894,3974.238,18.4,31.4,64.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,HARD,5.0,True,12.0,1,78.45,4131.344,4052.894,18.5,31.1,65.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,HARD,6.0,True,12.0,1,78.734,4210.078,4131.344,18.5,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,HARD,7.0,True,12.0,126,79.228,4289.306,4210.078,18.5,30.8,62.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,HARD,8.0,True,12.0,671,93.707,4383.013,4289.306,18.6,31.1,63.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,9.0,1.0,HARD,9.0,True,12.0,1,78.635,4461.648,4383.013,18.7,31.6,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,HARD,10.0,True,12.0,1,79.279,4540.927,4461.648,18.7,31.9,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,HARD,11.0,True,11.0,1,78.748,4619.675,4540.927,18.7,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,HARD,12.0,True,6.0,124,94.04,4713.715,4619.675,18.8,32.8,63.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,13.0,1.0,HARD,13.0,True,6.0,4,134.77,4848.485,4713.715,19.0,33.0,61.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,14.0,1.0,HARD,14.0,True,6.0,4,124.543,4973.028,4848.485,19.0,34.3,60.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,15.0,1.0,HARD,15.0,True,6.0,4,114.242,5087.27,4973.028,19.3,34.0,60.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,16.0,1.0,HARD,16.0,True,6.0,41,131.415,5218.685,5087.27,19.4,34.1,61.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,17.0,1.0,HARD,17.0,True,6.0,1,79.091,5297.776,5218.685,19.4,33.1,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,HARD,18.0,True,6.0,1,77.813,5375.589,5297.776,19.4,33.0,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,1.0,HARD,19.0,True,6.0,1,77.754,5453.343,5375.589,19.3,32.3,61.0,False,False,False,False,False,False,False,False,False,True,False
