Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
LEC,16,Ferrari,14.0,2.0,MEDIUM,14.0,False,2.0,26,74.959,4805.43,4730.471,23.1,34.5,48.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,15.0,2.0,MEDIUM,15.0,False,2.0,6,93.78,4899.21,4805.43,23.2,34.4,49.0,False,True,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,16.0,3.0,MEDIUM,1.0,True,2.0,671,90.565,4989.775,4899.21,22.9,34.0,49.0,False,False,True,False,True,False,True,False,False,False,False
LEC,16,Ferrari,17.0,3.0,MEDIUM,2.0,True,2.0,1,69.29,5059.065,4989.775,22.9,32.9,49.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,3.0,MEDIUM,3.0,True,2.0,1,69.617,5128.682,5059.065,22.8,32.6,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,3.0,MEDIUM,4.0,True,2.0,1,69.509,5198.191,5128.682,22.8,32.7,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,3.0,MEDIUM,5.0,True,2.0,1,69.55,5267.741,5198.191,22.8,32.4,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,21.0,3.0,MEDIUM,6.0,True,2.0,1,69.38,5337.121,5267.741,22.7,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,3.0,MEDIUM,7.0,True,2.0,1,69.603,5406.724,5337.121,22.8,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,3.0,MEDIUM,8.0,True,2.0,1,69.853,5476.577,5406.724,22.7,32.6,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,3.0,MEDIUM,9.0,True,2.0,1,69.956,5546.533,5476.577,22.7,32.6,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,3.0,MEDIUM,10.0,True,1.0,1,69.86,5616.393,5546.533,22.7,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,26.0,3.0,MEDIUM,11.0,True,1.0,1,69.905,5686.298,5616.393,22.7,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,27.0,3.0,MEDIUM,12.0,True,1.0,1,69.899,5756.197,5686.298,22.7,32.5,50.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,3.0,MEDIUM,13.0,True,1.0,1,70.01,5826.207,5756.197,22.6,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,3.0,MEDIUM,14.0,True,1.0,1,69.96,5896.167,5826.207,22.6,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,3.0,MEDIUM,15.0,True,1.0,1,69.916,5966.083,5896.167,22.6,31.9,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,3.0,MEDIUM,16.0,True,1.0,1,70.29,6036.373,5966.083,22.7,32.2,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,3.0,MEDIUM,17.0,True,1.0,1,70.416,6106.789,6036.373,22.7,32.2,53.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,33.0,3.0,MEDIUM,18.0,True,1.0,1,70.389,6177.178,6106.789,22.7,32.1,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,34.0,3.0,MEDIUM,19.0,True,1.0,1,70.321,6247.499,6177.178,22.6,31.9,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,35.0,3.0,MEDIUM,20.0,True,2.0,1,70.891,6318.39,6247.499,22.5,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,3.0,MEDIUM,21.0,True,2.0,1,70.548,6388.938,6318.39,22.5,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,3.0,MEDIUM,22.0,True,2.0,1,70.671,6459.609,6388.938,22.5,31.5,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,3.0,MEDIUM,23.0,True,2.0,1,70.659,6530.268,6459.609,22.5,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,3.0,MEDIUM,24.0,True,2.0,1,70.724,6600.992,6530.268,22.5,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,3.0,MEDIUM,25.0,True,2.0,1,70.896,6671.888,6600.992,22.5,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,3.0,MEDIUM,26.0,True,2.0,1,70.828,6742.716,6671.888,22.5,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,3.0,MEDIUM,27.0,True,2.0,1,70.522,6813.238,6742.716,22.5,31.2,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,3.0,MEDIUM,28.0,True,2.0,1,70.624,6883.862,6813.238,22.3,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,3.0,MEDIUM,29.0,True,2.0,1,70.475,6954.337,6883.862,22.2,31.0,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,3.0,MEDIUM,30.0,True,2.0,1,70.475,7024.812,6954.337,22.3,30.7,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,3.0,MEDIUM,31.0,True,2.0,1,70.631,7095.443,7024.812,22.4,30.6,56.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,3.0,MEDIUM,32.0,True,2.0,1,73.741,7169.184,7095.443,22.4,31.0,55.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,48.0,4.0,HARD,1.0,True,3.0,1,86.182,7255.366,7169.184,22.3,31.5,55.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,49.0,4.0,HARD,2.0,True,3.0,1,69.595,7324.961,7255.366,22.4,31.6,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,4.0,HARD,3.0,True,3.0,1,68.863,7393.824,7324.961,22.5,31.5,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,4.0,HARD,4.0,True,2.0,1,68.82,7462.644,7393.824,22.5,31.5,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,4.0,HARD,5.0,True,2.0,1,69.14,7531.784,7462.644,22.5,31.5,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,4.0,HARD,6.0,True,2.0,1,69.14,7600.924,7531.784,22.6,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,4.0,HARD,7.0,True,2.0,1,68.878,7669.802,7600.924,22.5,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,4.0,HARD,8.0,True,2.0,1,68.947,7738.749,7669.802,22.6,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,4.0,HARD,9.0,True,2.0,1,69.074,7807.823,7738.749,22.5,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,57.0,4.0,HARD,10.0,True,2.0,1,69.347,7877.17,7807.823,22.5,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,58.0,4.0,HARD,11.0,True,2.0,1,69.222,7946.392,7877.17,22.5,31.2,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,59.0,4.0,HARD,12.0,True,2.0,1,69.182,8015.574,7946.392,22.6,31.5,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,60.0,4.0,HARD,13.0,True,2.0,1,68.957,8084.531,8015.574,22.7,31.6,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,61.0,4.0,HARD,14.0,True,2.0,1,69.061,8153.592,8084.531,22.7,31.8,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,62.0,4.0,HARD,15.0,True,2.0,1,69.375,8222.967,8153.592,22.7,31.8,54.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,63.0,4.0,HARD,16.0,True,2.0,1,69.02,8291.987,8222.967,22.8,32.1,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,64.0,4.0,HARD,17.0,True,2.0,1,69.086,8361.073,8291.987,22.8,32.1,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,65.0,4.0,HARD,18.0,True,2.0,1,69.335,8430.408,8361.073,22.8,32.0,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,66.0,4.0,HARD,19.0,True,2.0,1,69.271,8499.679,8430.408,22.8,32.0,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,67.0,4.0,HARD,20.0,True,2.0,1,69.116,8568.795,8499.679,22.9,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,68.0,4.0,HARD,21.0,True,2.0,1,68.972,8637.767,8568.795,22.8,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,69.0,4.0,HARD,22.0,True,2.0,1,69.096,8706.863,8637.767,22.8,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,70.0,4.0,HARD,23.0,True,2.0,1,69.365,8776.228,8706.863,22.7,31.1,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,71.0,4.0,HARD,24.0,True,2.0,1,69.99,8846.218,8776.228,22.7,31.5,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,MEDIUM,1.0,True,9.0,124,91.378,3798.834,3707.219,22.2,32.1,51.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,2.0,1.0,MEDIUM,2.0,True,8.0,4,115.392,3914.226,3798.834,22.4,32.9,51.0,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,3.0,2.0,MEDIUM,3.0,False,8.0,41,114.143,4028.369,3914.226,22.5,33.0,51.0,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,4.0,2.0,MEDIUM,4.0,False,8.0,1,72.083,4100.452,4028.369,22.7,34.3,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,2.0,MEDIUM,5.0,False,8.0,1,71.685,4172.137,4100.452,22.8,34.3,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,2.0,MEDIUM,6.0,False,8.0,1,71.287,4243.424,4172.137,22.9,33.8,50.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,7.0,2.0,MEDIUM,7.0,False,8.0,1,70.99,4314.414,4243.424,23.0,33.6,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,2.0,MEDIUM,8.0,False,7.0,1,70.878,4385.292,4314.414,23.0,33.4,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,2.0,MEDIUM,9.0,False,7.0,1,71.103,4456.395,4385.292,23.2,33.6,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,2.0,MEDIUM,10.0,False,7.0,1,71.037,4527.432,4456.395,23.2,34.0,49.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,11.0,2.0,MEDIUM,11.0,False,7.0,1,71.028,4598.46,4527.432,23.2,34.1,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,2.0,MEDIUM,12.0,False,7.0,1,71.065,4669.525,4598.46,23.2,34.1,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,2.0,MEDIUM,13.0,False,7.0,12,71.156,4740.681,4669.525,23.2,34.2,49.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,14.0,2.0,MEDIUM,14.0,False,7.0,26,79.665,4820.346,4740.681,23.2,34.5,48.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,15.0,2.0,MEDIUM,15.0,False,6.0,6,97.489,4917.835,4820.346,23.2,34.4,49.0,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,16.0,3.0,HARD,1.0,False,15.0,671,89.716,5007.551,4917.835,22.9,34.0,49.0,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,17.0,3.0,HARD,2.0,False,15.0,1,70.593,5078.144,5007.551,22.9,32.9,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,3.0,HARD,3.0,False,15.0,1,71.923,5150.067,5078.144,22.8,32.6,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,3.0,HARD,4.0,False,14.0,1,70.79,5220.857,5150.067,22.8,32.7,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,3.0,HARD,5.0,False,14.0,1,72.104,5292.961,5220.857,22.7,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,3.0,HARD,6.0,False,13.0,1,71.707,5364.668,5292.961,22.8,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,3.0,HARD,7.0,False,12.0,1,71.612,5436.28,5364.668,22.8,32.5,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,3.0,HARD,8.0,False,12.0,1,70.767,5507.047,5436.28,22.7,32.6,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,3.0,HARD,9.0,False,12.0,1,70.891,5577.938,5507.047,22.7,32.6,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,3.0,HARD,10.0,False,12.0,1,70.691,5648.629,5577.938,22.7,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,3.0,HARD,11.0,False,12.0,1,70.916,5719.545,5648.629,22.7,32.5,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,3.0,HARD,12.0,False,12.0,1,70.789,5790.334,5719.545,22.6,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,3.0,HARD,13.0,False,12.0,1,70.789,5861.123,5790.334,22.6,32.1,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,3.0,HARD,14.0,False,12.0,1,71.004,5932.127,5861.123,22.6,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,3.0,HARD,15.0,False,12.0,1,70.953,6003.08,5932.127,22.6,31.9,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,3.0,HARD,16.0,False,12.0,1,70.933,6074.013,6003.08,22.7,32.2,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,3.0,HARD,17.0,False,12.0,1,71.342,6145.355,6074.013,22.7,32.1,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,3.0,HARD,18.0,False,12.0,1,71.187,6216.542,6145.355,22.6,31.9,53.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,34.0,3.0,HARD,19.0,False,12.0,1,71.045,6287.587,6216.542,22.5,31.8,53.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,35.0,3.0,HARD,20.0,False,12.0,1,70.97,6358.557,6287.587,22.5,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,3.0,HARD,21.0,False,12.0,1,74.734,6433.291,6358.557,22.5,31.5,52.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,37.0,4.0,HARD,1.0,True,14.0,1,88.068,6521.359,6433.291,22.5,31.4,53.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,38.0,4.0,HARD,2.0,True,13.0,1,69.574,6590.933,6521.359,22.5,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,4.0,HARD,3.0,True,13.0,1,69.608,6660.541,6590.933,22.5,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,4.0,HARD,4.0,True,13.0,1,69.666,6730.207,6660.541,22.5,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,4.0,HARD,5.0,True,12.0,1,69.752,6799.959,6730.207,22.5,31.2,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,4.0,HARD,6.0,True,11.0,1,69.898,6869.857,6799.959,22.3,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,4.0,HARD,7.0,True,10.0,1,70.136,6939.993,6869.857,22.2,31.0,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,4.0,HARD,8.0,True,10.0,1,69.552,7009.545,6939.993,22.3,30.7,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,4.0,HARD,9.0,True,9.0,1,69.697,7079.242,7009.545,22.3,30.7,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,4.0,HARD,10.0,True,9.0,1,69.729,7148.971,7079.242,22.4,30.6,56.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,4.0,HARD,11.0,True,9.0,1,69.727,7218.698,7148.971,22.3,31.5,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,4.0,HARD,12.0,True,9.0,1,69.806,7288.504,7218.698,22.4,31.6,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,4.0,HARD,13.0,True,9.0,1,69.812,7358.316,7288.504,22.5,31.7,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,4.0,HARD,14.0,True,9.0,1,69.623,7427.939,7358.316,22.5,31.5,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,4.0,HARD,15.0,True,9.0,1,69.708,7497.647,7427.939,22.5,31.5,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,4.0,HARD,16.0,True,9.0,1,69.951,7567.598,7497.647,22.5,31.5,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,4.0,HARD,17.0,True,9.0,1,69.895,7637.493,7567.598,22.5,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,4.0,HARD,18.0,True,10.0,1,73.83,7711.323,7637.493,22.6,31.1,55.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,55.0,5.0,MEDIUM,1.0,True,11.0,1,86.08,7797.403,7711.323,22.5,31.1,55.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,56.0,5.0,MEDIUM,2.0,True,11.0,1,68.529,7865.932,7797.403,22.5,31.1,55.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,57.0,5.0,MEDIUM,3.0,True,11.0,1,68.463,7934.395,7865.932,22.5,31.2,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,5.0,MEDIUM,4.0,True,11.0,1,68.633,8003.028,7934.395,22.6,31.5,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,59.0,5.0,MEDIUM,5.0,True,11.0,1,68.669,8071.697,8003.028,22.7,31.6,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,60.0,5.0,MEDIUM,6.0,True,11.0,1,68.807,8140.504,8071.697,22.7,31.8,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,5.0,MEDIUM,7.0,True,11.0,1,68.939,8209.443,8140.504,22.7,31.8,54.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,5.0,MEDIUM,8.0,True,11.0,1,69.244,8278.687,8209.443,22.8,31.8,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,5.0,MEDIUM,9.0,True,10.0,1,69.27,8347.957,8278.687,22.8,32.1,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,64.0,5.0,MEDIUM,10.0,True,10.0,1,69.129,8417.086,8347.957,22.8,32.0,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,65.0,5.0,MEDIUM,11.0,True,10.0,1,68.99,8486.076,8417.086,22.8,32.0,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,66.0,5.0,MEDIUM,12.0,True,10.0,1,68.901,8554.977,8486.076,22.9,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,67.0,5.0,MEDIUM,13.0,True,10.0,1,68.855,8623.832,8554.977,22.8,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,68.0,5.0,MEDIUM,14.0,True,10.0,1,68.855,8692.687,8623.832,22.8,31.3,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,69.0,5.0,MEDIUM,15.0,True,10.0,1,69.183,8761.87,8692.687,22.7,31.5,53.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,70.0,5.0,MEDIUM,16.0,True,10.0,1,68.896,8830.766,8761.87,22.7,31.5,52.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,71.0,5.0,MEDIUM,17.0,True,10.0,1,69.34,8900.106,8830.766,22.6,31.0,53.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,1.0,1.0,MEDIUM,1.0,True,17.0,124,100.584,3808.04,3707.219,22.2,32.1,51.0,False,False,False,False,True,False,True,False,False,False,False
SAR,2,Williams,2.0,1.0,MEDIUM,2.0,True,16.0,4,119.986,3928.026,3808.04,22.4,32.9,51.0,False,True,False,False,True,False,True,False,False,False,False
SAR,2,Williams,3.0,2.0,MEDIUM,3.0,False,16.0,41,103.374,4031.4,3928.026,22.6,33.3,49.0,False,False,True,False,True,False,True,False,False,False,False
SAR,2,Williams,4.0,2.0,MEDIUM,4.0,False,16.0,1,72.47,4103.87,4031.4,22.7,34.3,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,5.0,2.0,MEDIUM,5.0,False,16.0,1,72.73,4176.6,4103.87,22.8,34.3,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,6.0,2.0,MEDIUM,6.0,False,16.0,1,71.886,4248.486,4176.6,22.9,33.8,50.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,7.0,2.0,MEDIUM,7.0,False,16.0,1,71.211,4319.697,4248.486,23.0,33.6,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,8.0,2.0,MEDIUM,8.0,False,15.0,1,71.667,4391.364,4319.697,23.2,33.6,50.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,9.0,2.0,MEDIUM,9.0,False,15.0,1,71.565,4462.929,4391.364,23.2,33.6,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,10.0,2.0,MEDIUM,10.0,False,15.0,1,71.739,4534.668,4462.929,23.2,34.0,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,11.0,2.0,MEDIUM,11.0,False,15.0,1,71.833,4606.501,4534.668,23.2,34.1,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,12.0,2.0,MEDIUM,12.0,False,14.0,1,71.875,4678.376,4606.501,23.2,34.1,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,13.0,2.0,MEDIUM,13.0,False,14.0,12,72.011,4750.387,4678.376,23.1,34.5,48.0,False,False,False,False,False,False,True,False,False,False,False
SAR,2,Williams,14.0,2.0,MEDIUM,14.0,False,15.0,26,84.472,4834.859,4750.387,23.2,34.5,48.0,False,True,False,False,True,False,True,False,False,False,False
SAR,2,Williams,15.0,3.0,HARD,1.0,True,17.0,671,106.237,4941.096,4834.859,23.0,34.1,49.0,False,False,True,False,True,False,True,False,True,False,False
SAR,2,Williams,16.0,3.0,HARD,2.0,True,17.0,1,71.054,5012.15,4941.096,22.9,34.0,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,17.0,3.0,HARD,3.0,True,17.0,1,70.876,5083.026,5012.15,22.9,32.9,49.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,18.0,3.0,HARD,4.0,True,17.0,1,70.983,5154.009,5083.026,22.8,32.6,50.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,19.0,3.0,HARD,5.0,True,17.0,1,71.162,5225.171,5154.009,22.8,32.7,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,20.0,3.0,HARD,6.0,True,17.0,1,71.225,5296.396,5225.171,22.7,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,21.0,3.0,HARD,7.0,True,16.0,1,71.324,5367.72,5296.396,22.8,32.8,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,22.0,3.0,HARD,8.0,True,15.0,1,72.18,5439.9,5367.72,22.8,32.5,52.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,23.0,3.0,HARD,9.0,True,14.0,1,71.793,5511.693,5439.9,22.7,32.6,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,24.0,3.0,HARD,10.0,True,14.0,1,71.594,5583.287,5511.693,22.7,32.6,52.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,25.0,3.0,HARD,11.0,True,13.0,1,71.563,5654.85,5583.287,22.7,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,26.0,3.0,HARD,12.0,True,13.0,1,71.47,5726.32,5654.85,22.7,32.5,50.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,27.0,3.0,HARD,13.0,True,13.0,1,71.39,5797.71,5726.32,22.6,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,28.0,3.0,HARD,14.0,True,13.0,1,71.307,5869.017,5797.71,22.6,32.1,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,29.0,3.0,HARD,15.0,True,13.0,1,71.125,5940.142,5869.017,22.6,31.5,51.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,30.0,3.0,HARD,16.0,True,13.0,1,71.073,6011.215,5940.142,22.7,32.2,52.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,31.0,3.0,HARD,17.0,True,13.0,1,71.141,6082.356,6011.215,22.7,32.2,53.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,32.0,3.0,HARD,18.0,True,13.0,1,71.143,6153.499,6082.356,22.7,32.1,52.0,False,False,False,False,False,False,False,False,False,True,False
SAR,2,Williams,33.0,3.0,HARD,19.0,True,13.0,1,71.479,6224.978,6153.499,22.6,31.9,53.0,False,False,False,False,False,False,False,False,False,True,False
