Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,35.0,2.0,MEDIUM,19.0,True,4.0,12,83.591,6732.843,6649.252,18.3,26.8,71.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,36.0,2.0,MEDIUM,20.0,True,4.0,1,83.777,6816.62,6732.843,18.2,26.8,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,MEDIUM,21.0,True,4.0,1,84.112,6900.732,6816.62,18.2,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,MEDIUM,22.0,True,4.0,1,86.363,6987.095,6900.732,18.1,26.8,72.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,39.0,3.0,MEDIUM,1.0,True,6.0,1,99.455,7086.55,6987.095,18.0,26.5,72.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,40.0,3.0,MEDIUM,2.0,True,4.0,1,82.789,7169.339,7086.55,18.1,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,3.0,MEDIUM,3.0,True,4.0,12,86.874,7256.213,7169.339,18.0,26.5,72.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,42.0,3.0,MEDIUM,4.0,True,4.0,1,83.031,7339.244,7256.213,17.9,26.4,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,3.0,MEDIUM,5.0,True,4.0,1,82.128,7421.372,7339.244,18.0,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,3.0,MEDIUM,6.0,True,4.0,1,82.65,7504.022,7421.372,17.9,26.2,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,3.0,MEDIUM,7.0,True,3.0,1,82.126,7586.148,7504.022,18.0,26.1,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,3.0,MEDIUM,8.0,True,3.0,1,82.754,7668.902,7586.148,18.0,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,3.0,MEDIUM,9.0,True,3.0,1,82.646,7751.548,7668.902,18.1,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,3.0,MEDIUM,10.0,True,2.0,12,83.177,7834.725,7751.548,18.1,26.1,70.0,True,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,49.0,3.0,MEDIUM,11.0,True,2.0,1,83.373,7918.098,7834.725,18.1,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,3.0,MEDIUM,12.0,True,2.0,1,83.098,8001.196,7918.098,18.1,25.8,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,3.0,MEDIUM,13.0,True,1.0,1,82.846,8084.042,8001.196,18.1,25.8,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,3.0,MEDIUM,14.0,True,1.0,1,82.586,8166.628,8084.042,18.1,25.8,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,3.0,MEDIUM,15.0,True,1.0,1,82.708,8249.336,8166.628,18.1,25.6,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,3.0,MEDIUM,16.0,True,1.0,1,82.777,8332.113,8249.336,18.1,25.5,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,3.0,MEDIUM,17.0,True,1.0,1,83.01,8415.123,8332.113,18.0,25.5,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,3.0,MEDIUM,18.0,True,1.0,1,83.013,8498.136,8415.123,18.0,25.2,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,3.0,MEDIUM,19.0,True,1.0,1,82.827,8580.963,8498.136,18.0,25.2,69.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,3.0,MEDIUM,20.0,True,1.0,1,82.868,8663.831,8580.963,18.0,25.1,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,3.0,MEDIUM,21.0,True,1.0,1,83.074,8746.905,8663.831,18.1,24.8,69.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,3.0,MEDIUM,22.0,True,1.0,1,82.732,8829.637,8746.905,18.1,24.8,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,3.0,MEDIUM,23.0,True,1.0,1,82.831,8912.468,8829.637,18.0,24.8,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,3.0,MEDIUM,24.0,True,1.0,1,83.454,8995.922,8912.468,18.0,24.7,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,3.0,MEDIUM,25.0,True,1.0,1,83.01,9078.932,8995.922,18.0,24.6,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,3.0,MEDIUM,26.0,True,1.0,1,82.978,9161.91,9078.932,18.0,24.6,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,3.0,MEDIUM,27.0,True,1.0,1,82.667,9244.577,9161.91,18.1,24.7,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,3.0,MEDIUM,28.0,True,1.0,1,83.097,9327.674,9244.577,18.1,24.7,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,3.0,MEDIUM,29.0,True,1.0,1,83.287,9410.961,9327.674,18.1,24.7,70.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,3.0,MEDIUM,30.0,True,1.0,126,97.167,9508.128,9410.961,18.1,24.4,69.0,True,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,69.0,3.0,MEDIUM,31.0,True,1.0,671,105.578,9613.706,9508.128,18.1,24.2,70.0,True,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,70.0,3.0,MEDIUM,32.0,True,1.0,1,88.244,9701.95,9613.706,18.0,23.9,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,1.0,1.0,SOFT,1.0,True,20.0,126,112.432,3838.47,3725.807,18.4,26.4,70.0,True,False,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,SOFT,2.0,True,20.0,67,109.869,3948.339,3838.47,18.4,26.5,70.0,True,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,3.0,1.0,SOFT,3.0,True,19.0,71,87.57,4035.909,3948.339,18.4,26.7,70.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,4.0,1.0,SOFT,4.0,True,19.0,1,86.024,4121.933,4035.909,18.4,26.5,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,5.0,1.0,SOFT,5.0,True,19.0,1,85.906,4207.839,4121.933,18.6,26.7,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,6.0,1.0,SOFT,6.0,True,19.0,1,85.562,4293.401,4207.839,18.6,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,7.0,1.0,SOFT,7.0,True,18.0,1,85.757,4379.158,4293.401,18.6,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,8.0,1.0,SOFT,8.0,True,18.0,1,85.562,4464.72,4379.158,18.5,26.6,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,SOFT,9.0,True,17.0,1,85.044,4549.764,4464.72,18.5,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,SOFT,10.0,True,17.0,1,85.329,4635.093,4549.764,18.5,26.8,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,SOFT,11.0,True,17.0,1,86.003,4721.096,4635.093,18.5,26.8,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,12.0,1.0,SOFT,12.0,True,17.0,1,86.083,4807.179,4721.096,18.5,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,13.0,1.0,SOFT,13.0,True,16.0,1,86.939,4894.118,4807.179,18.5,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,1.0,SOFT,14.0,True,16.0,1,86.566,4980.684,4894.118,18.4,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,15.0,1.0,SOFT,15.0,True,14.0,1,86.802,5067.486,4980.684,18.4,27.2,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,16.0,1.0,SOFT,16.0,True,13.0,1,89.403,5156.889,5067.486,18.4,27.2,70.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,17.0,2.0,MEDIUM,1.0,True,20.0,1,105.484,5262.373,5156.889,18.4,27.6,70.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,18.0,2.0,MEDIUM,2.0,True,20.0,1,85.036,5347.409,5262.373,18.4,27.6,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,19.0,2.0,MEDIUM,3.0,True,19.0,1,85.517,5432.926,5347.409,18.5,27.3,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,20.0,2.0,MEDIUM,4.0,True,18.0,1,84.847,5517.773,5432.926,18.5,27.5,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,21.0,2.0,MEDIUM,5.0,True,17.0,1,85.204,5602.977,5517.773,18.5,27.6,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,22.0,2.0,MEDIUM,6.0,True,17.0,1,85.024,5688.001,5602.977,18.5,27.7,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,23.0,2.0,MEDIUM,7.0,True,17.0,1,86.128,5774.129,5688.001,18.4,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,24.0,2.0,MEDIUM,8.0,True,16.0,1,84.522,5858.651,5774.129,18.5,28.0,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,25.0,2.0,MEDIUM,9.0,True,16.0,1,84.743,5943.394,5858.651,18.5,28.1,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,26.0,2.0,MEDIUM,10.0,True,15.0,1,84.884,6028.278,5943.394,18.5,28.3,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,27.0,2.0,MEDIUM,11.0,True,14.0,1,85.137,6113.415,6028.278,18.5,28.5,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,MEDIUM,12.0,True,13.0,1,84.941,6198.356,6113.415,18.6,28.5,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,MEDIUM,13.0,True,13.0,1,84.81,6283.166,6198.356,18.6,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,MEDIUM,14.0,True,13.0,1,85.053,6368.219,6283.166,18.3,28.0,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,MEDIUM,15.0,True,13.0,1,84.634,6452.853,6368.219,18.4,28.0,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,MEDIUM,16.0,True,13.0,1,84.874,6537.727,6452.853,18.4,27.7,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,33.0,2.0,MEDIUM,17.0,True,13.0,1,84.992,6622.719,6537.727,18.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,34.0,2.0,MEDIUM,18.0,True,13.0,12,84.67,6707.389,6622.719,18.3,27.3,70.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,35.0,2.0,MEDIUM,19.0,True,13.0,21,84.827,6792.216,6707.389,18.2,26.8,71.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,36.0,2.0,MEDIUM,20.0,True,13.0,1,84.665,6876.881,6792.216,18.2,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,37.0,2.0,MEDIUM,21.0,True,13.0,1,84.869,6961.75,6876.881,18.2,26.7,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,38.0,2.0,MEDIUM,22.0,True,13.0,1,85.194,7046.944,6961.75,18.0,26.4,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,39.0,2.0,MEDIUM,23.0,True,13.0,1,84.876,7131.82,7046.944,18.0,26.5,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,40.0,2.0,MEDIUM,24.0,True,13.0,1,84.77,7216.59,7131.82,18.0,26.5,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,41.0,2.0,MEDIUM,25.0,True,13.0,12,85.064,7301.654,7216.59,18.0,26.4,71.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,42.0,2.0,MEDIUM,26.0,True,13.0,1,85.092,7386.746,7301.654,18.0,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,2.0,MEDIUM,27.0,True,13.0,1,84.913,7471.659,7386.746,17.9,26.2,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,2.0,MEDIUM,28.0,True,13.0,1,85.029,7556.688,7471.659,18.0,26.0,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,2.0,MEDIUM,29.0,True,13.0,1,85.473,7642.161,7556.688,18.0,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,2.0,MEDIUM,30.0,True,14.0,1,87.566,7729.727,7642.161,18.0,26.1,72.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,47.0,3.0,SOFT,1.0,True,15.0,12,103.081,7832.808,7729.727,18.1,26.1,70.0,True,False,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,48.0,3.0,SOFT,2.0,True,15.0,1,85.816,7918.624,7832.808,18.1,26.1,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,49.0,3.0,SOFT,3.0,True,15.0,1,87.725,8006.349,7918.624,18.1,25.8,71.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,50.0,3.0,SOFT,4.0,True,15.0,1,85.848,8092.197,8006.349,18.1,25.8,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,51.0,3.0,SOFT,5.0,True,14.0,1,83.488,8175.685,8092.197,18.1,25.8,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,52.0,3.0,SOFT,6.0,True,14.0,1,85.27,8260.955,8175.685,18.1,25.6,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,53.0,3.0,SOFT,7.0,True,14.0,1,83.646,8344.601,8260.955,18.1,25.5,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,54.0,3.0,SOFT,8.0,True,14.0,1,83.463,8428.064,8344.601,18.0,25.5,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,55.0,3.0,SOFT,9.0,True,13.0,1,83.538,8511.602,8428.064,18.0,25.2,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,56.0,3.0,SOFT,10.0,True,13.0,1,83.243,8594.845,8511.602,18.0,25.1,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,57.0,3.0,SOFT,11.0,True,13.0,1,85.603,8680.448,8594.845,18.0,25.1,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,58.0,3.0,SOFT,12.0,True,13.0,1,83.199,8763.647,8680.448,18.1,24.8,69.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,59.0,3.0,SOFT,13.0,True,13.0,1,83.253,8846.9,8763.647,18.1,24.8,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,60.0,3.0,SOFT,14.0,True,13.0,1,83.425,8930.325,8846.9,18.0,24.8,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,61.0,3.0,SOFT,15.0,True,13.0,1,83.717,9014.042,8930.325,18.0,24.6,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,62.0,3.0,SOFT,16.0,True,13.0,1,83.955,9097.997,9014.042,18.0,24.6,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,63.0,3.0,SOFT,17.0,True,13.0,1,83.964,9181.961,9097.997,18.0,24.6,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,64.0,3.0,SOFT,18.0,True,13.0,1,86.589,9268.55,9181.961,18.1,24.7,69.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,65.0,3.0,SOFT,19.0,True,13.0,1,85.989,9354.539,9268.55,18.1,24.7,70.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,66.0,3.0,SOFT,20.0,True,12.0,12,85.187,9439.726,9354.539,18.1,24.7,69.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,67.0,3.0,SOFT,21.0,True,12.0,26,107.355,9547.081,9439.726,18.1,24.3,70.0,True,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,68.0,3.0,SOFT,22.0,True,12.0,671,97.587,9644.668,9547.081,18.1,24.2,70.0,True,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,69.0,3.0,SOFT,23.0,True,12.0,1,89.072,9733.74,9644.668,18.0,23.7,70.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,1.0,True,9.0,126,98.691,3824.729,3725.807,18.4,26.4,70.0,True,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,2.0,True,9.0,6,114.989,3939.718,3824.729,18.4,26.5,70.0,True,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,3.0,True,9.0,671,86.519,4026.237,3939.718,18.4,26.7,70.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,4.0,True,9.0,1,84.689,4110.926,4026.237,18.4,26.5,70.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,SOFT,5.0,True,9.0,1,85.039,4195.965,4110.926,18.6,26.5,71.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,SOFT,6.0,True,9.0,1,85.012,4280.977,4195.965,18.6,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,SOFT,7.0,True,8.0,1,84.863,4365.84,4280.977,18.6,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,SOFT,8.0,True,8.0,1,85.016,4450.856,4365.84,18.5,26.6,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,SOFT,9.0,True,7.0,1,84.025,4534.881,4450.856,18.5,26.5,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,SOFT,10.0,True,7.0,1,84.655,4619.536,4534.881,18.5,26.7,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,SOFT,11.0,True,7.0,1,84.095,4703.631,4619.536,18.5,26.8,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,SOFT,12.0,True,7.0,1,84.784,4788.415,4703.631,18.5,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,SOFT,13.0,True,6.0,1,84.494,4872.909,4788.415,18.5,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,SOFT,14.0,True,6.0,1,85.443,4958.352,4872.909,18.4,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,SOFT,15.0,True,6.0,1,84.998,5043.35,4958.352,18.4,26.9,71.0,False,False,False,False,False,False,False,False,False,True,False
