Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,29.0,2.0,MEDIUM,4.0,True,2.0,1,84.829,6287.03,6202.201,28.3,43.7,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,MEDIUM,5.0,True,2.0,1,84.798,6371.828,6287.03,28.4,43.4,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,MEDIUM,6.0,True,2.0,1,85.071,6456.899,6371.828,28.4,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,MEDIUM,7.0,True,2.0,1,84.918,6541.817,6456.899,28.4,42.9,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,MEDIUM,8.0,True,2.0,1,85.095,6626.912,6541.817,28.5,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,MEDIUM,9.0,True,1.0,1,84.857,6711.769,6626.912,28.3,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,MEDIUM,10.0,True,1.0,1,84.831,6796.6,6711.769,28.4,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,MEDIUM,11.0,True,1.0,1,84.919,6881.519,6796.6,28.2,42.9,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,MEDIUM,12.0,True,1.0,1,84.829,6966.348,6881.519,28.2,42.8,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,MEDIUM,13.0,True,1.0,1,84.745,7051.093,6966.348,28.3,42.8,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,MEDIUM,14.0,True,1.0,1,84.815,7135.908,7051.093,28.4,43.3,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,MEDIUM,15.0,True,1.0,1,84.905,7220.813,7135.908,28.4,43.2,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,MEDIUM,16.0,True,1.0,1,85.078,7305.891,7220.813,28.4,43.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,MEDIUM,17.0,True,1.0,1,84.926,7390.817,7305.891,28.4,43.1,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,MEDIUM,18.0,True,1.0,1,85.01,7475.827,7390.817,28.4,42.5,30.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,MEDIUM,19.0,True,1.0,1,85.122,7560.949,7475.827,28.3,42.4,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,MEDIUM,20.0,True,1.0,1,84.824,7645.773,7560.949,28.3,42.6,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,MEDIUM,21.0,True,1.0,1,85.257,7731.03,7645.773,28.3,42.7,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,MEDIUM,22.0,True,1.0,12,84.75,7815.78,7731.03,28.3,42.7,30.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,48.0,2.0,MEDIUM,23.0,True,1.0,24,112.443,7928.223,7815.78,28.3,42.3,31.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,49.0,3.0,SOFT,1.0,True,1.0,4,134.689,8062.912,7928.223,28.5,42.2,31.0,False,False,True,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,3.0,SOFT,2.0,True,1.0,4,100.364,8163.276,8062.912,28.5,42.5,31.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,51.0,3.0,SOFT,3.0,True,1.0,4,136.259,8299.535,8163.276,28.4,42.6,31.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,52.0,3.0,SOFT,4.0,True,1.0,4,143.993,8443.528,8299.535,28.4,42.4,30.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,53.0,3.0,SOFT,5.0,True,1.0,4,132.367,8575.895,8443.528,28.5,42.7,30.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,1.0,1.0,MEDIUM,1.0,True,5.0,1,91.681,3840.065,3748.137,27.8,43.5,32.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,MEDIUM,2.0,True,5.0,1,88.201,3928.266,3840.065,27.9,43.7,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,3.0,1.0,MEDIUM,3.0,True,5.0,1,87.625,4015.891,3928.266,27.8,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,4.0,1.0,MEDIUM,4.0,True,5.0,1,87.365,4103.256,4015.891,28.0,44.2,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,5.0,1.0,MEDIUM,5.0,True,5.0,1,87.534,4190.79,4103.256,28.1,43.9,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,6.0,1.0,MEDIUM,6.0,True,5.0,1,87.316,4278.106,4190.79,27.8,43.9,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,7.0,1.0,MEDIUM,7.0,True,5.0,1,87.368,4365.474,4278.106,27.9,43.9,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,8.0,1.0,MEDIUM,8.0,True,5.0,1,87.232,4452.706,4365.474,28.0,43.9,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,MEDIUM,9.0,True,5.0,1,87.534,4540.24,4452.706,28.1,44.3,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,MEDIUM,10.0,True,5.0,1,87.606,4627.846,4540.24,28.2,44.4,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,MEDIUM,11.0,True,5.0,12,87.449,4715.295,4627.846,28.1,43.9,31.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,12.0,1.0,MEDIUM,12.0,True,6.0,2671,110.771,4826.066,4715.295,28.2,43.8,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,13.0,1.0,MEDIUM,13.0,True,6.0,1,88.402,4914.468,4826.066,28.1,43.4,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,1.0,MEDIUM,14.0,True,6.0,1,88.309,5002.777,4914.468,28.1,43.4,31.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,AlphaTauri,15.0,1.0,MEDIUM,15.0,True,6.0,1,87.628,5090.405,5002.777,28.1,43.3,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,16.0,1.0,MEDIUM,16.0,True,6.0,1,87.528,5177.933,5090.405,28.1,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,17.0,1.0,MEDIUM,17.0,True,6.0,1,87.722,5265.655,5177.933,28.1,43.2,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,18.0,1.0,MEDIUM,18.0,True,9.0,1,91.609,5357.264,5265.655,28.1,43.7,32.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,19.0,2.0,HARD,2.0,False,16.0,1,108.908,5466.172,5357.264,28.2,43.7,32.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,20.0,2.0,HARD,3.0,False,13.0,1,87.469,5553.641,5466.172,28.3,43.7,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,21.0,2.0,HARD,4.0,False,13.0,1,87.447,5641.088,5553.641,28.3,43.5,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,22.0,2.0,HARD,5.0,False,13.0,1,87.33,5728.418,5641.088,28.2,43.4,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,23.0,2.0,HARD,6.0,False,13.0,1,86.946,5815.364,5728.418,28.2,43.4,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,24.0,2.0,HARD,7.0,False,12.0,1,87.026,5902.39,5815.364,28.3,43.2,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,25.0,2.0,HARD,8.0,False,12.0,1,87.074,5989.464,5902.39,28.1,43.6,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,26.0,2.0,HARD,9.0,False,12.0,1,87.196,6076.66,5989.464,27.9,43.2,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,27.0,2.0,HARD,10.0,False,12.0,1,86.916,6163.576,6076.66,28.2,43.4,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,HARD,11.0,False,12.0,1,86.891,6250.467,6163.576,28.2,43.4,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,HARD,12.0,False,12.0,1,87.108,6337.575,6250.467,28.4,43.4,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,HARD,13.0,False,12.0,1,86.718,6424.293,6337.575,28.3,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,HARD,14.0,False,12.0,1,87.564,6511.857,6424.293,28.4,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,HARD,15.0,False,11.0,1,87.509,6599.366,6511.857,28.5,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,33.0,2.0,HARD,16.0,False,11.0,1,87.08,6686.446,6599.366,28.4,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,34.0,2.0,HARD,17.0,False,9.0,1,87.093,6773.539,6686.446,28.4,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,35.0,2.0,HARD,18.0,False,8.0,1,87.023,6860.562,6773.539,28.3,42.9,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,36.0,2.0,HARD,19.0,False,8.0,1,88.619,6949.181,6860.562,28.2,42.8,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,37.0,2.0,HARD,20.0,False,9.0,1,87.632,7036.813,6949.181,28.3,42.8,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,38.0,2.0,HARD,21.0,False,9.0,1,87.047,7123.86,7036.813,28.4,43.3,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,39.0,2.0,HARD,22.0,False,9.0,1,86.932,7210.792,7123.86,28.4,43.2,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,40.0,2.0,HARD,23.0,False,9.0,1,86.949,7297.741,7210.792,28.4,43.1,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,41.0,2.0,HARD,24.0,False,9.0,1,86.721,7384.462,7297.741,28.4,43.1,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,2.0,HARD,25.0,False,9.0,1,86.817,7471.279,7384.462,28.4,43.0,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,2.0,HARD,26.0,False,9.0,1,86.734,7558.013,7471.279,28.3,42.4,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,2.0,HARD,27.0,False,9.0,1,87.055,7645.068,7558.013,28.3,42.6,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,2.0,HARD,28.0,False,9.0,1,88.377,7733.445,7645.068,28.3,42.7,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,2.0,HARD,29.0,False,8.0,12,86.744,7820.189,7733.445,28.3,42.7,30.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,47.0,2.0,HARD,30.0,False,8.0,24,110.41,7930.599,7820.189,28.3,42.3,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,48.0,2.0,HARD,31.0,False,8.0,4,118.291,8048.89,7930.599,28.5,42.2,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,49.0,2.0,HARD,32.0,False,8.0,4,105.775,8154.665,8048.89,28.5,42.5,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,50.0,2.0,HARD,33.0,False,8.0,4,122.698,8277.363,8154.665,28.4,42.6,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,51.0,2.0,HARD,34.0,False,8.0,4,91.926,8369.289,8277.363,28.4,42.4,31.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,52.0,2.0,HARD,35.0,False,8.0,4,89.512,8458.801,8369.289,28.4,42.4,30.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,53.0,2.0,HARD,36.0,False,8.0,4,123.49,8582.291,8458.801,28.5,42.7,30.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,15.0,1,96.234,3844.618,3748.137,27.8,43.5,32.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,16.0,1,90.459,3935.077,3844.618,27.9,43.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,15.0,1,87.557,4022.634,3935.077,27.8,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,14.0,1,87.263,4109.897,4022.634,28.0,44.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,14.0,1,87.266,4197.163,4109.897,28.1,43.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,13.0,1,87.535,4284.698,4197.163,27.8,43.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,18.0,1,92.185,4376.883,4284.698,27.9,43.9,33.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,8.0,2.0,HARD,1.0,True,20.0,1,107.579,4484.462,4376.883,28.2,44.0,33.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,9.0,2.0,HARD,2.0,True,20.0,1,87.176,4571.638,4484.462,28.1,44.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,2.0,HARD,3.0,True,20.0,1,86.794,4658.432,4571.638,28.1,43.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,2.0,HARD,4.0,True,19.0,126,95.458,4753.89,4658.432,28.2,44.0,31.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,12.0,2.0,HARD,5.0,True,19.0,671,100.78,4854.67,4753.89,28.2,43.8,31.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,13.0,2.0,HARD,6.0,True,19.0,1,86.068,4940.738,4854.67,28.1,43.4,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,2.0,HARD,7.0,True,19.0,1,86.154,5026.892,4940.738,28.1,43.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,2.0,HARD,8.0,True,19.0,1,86.102,5112.994,5026.892,28.1,43.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,2.0,HARD,9.0,True,18.0,1,86.205,5199.199,5112.994,28.3,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,2.0,HARD,10.0,True,18.0,1,85.969,5285.168,5199.199,28.1,43.2,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,2.0,HARD,11.0,True,18.0,1,86.902,5372.07,5285.168,28.1,43.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,2.0,HARD,12.0,True,15.0,1,86.315,5458.385,5372.07,28.2,43.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,HARD,13.0,True,10.0,1,86.346,5544.731,5458.385,28.3,43.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,HARD,14.0,True,10.0,1,87.185,5631.916,5544.731,28.3,43.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,HARD,15.0,True,9.0,1,86.75,5718.666,5631.916,28.2,43.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,16.0,True,9.0,1,87.262,5805.928,5718.666,28.2,43.4,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,17.0,True,8.0,1,86.742,5892.67,5805.928,28.3,43.2,31.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,25.0,2.0,HARD,18.0,True,8.0,1,86.109,5978.779,5892.67,28.1,43.6,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,19.0,True,8.0,1,86.255,6065.034,5978.779,27.9,43.2,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,20.0,True,8.0,1,86.13,6151.164,6065.034,28.1,43.1,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,21.0,True,8.0,1,86.084,6237.248,6151.164,28.2,43.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,22.0,True,8.0,1,86.096,6323.344,6237.248,28.3,43.7,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,23.0,True,8.0,1,86.19,6409.534,6323.344,28.3,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,24.0,True,6.0,1,86.351,6495.885,6409.534,28.4,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,25.0,True,6.0,1,85.985,6581.87,6495.885,28.5,43.2,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,26.0,True,6.0,1,87.146,6669.016,6581.87,28.4,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,27.0,True,6.0,1,86.172,6755.188,6669.016,28.3,43.1,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,28.0,True,6.0,1,86.025,6841.213,6755.188,28.3,42.9,30.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,29.0,True,5.0,1,86.165,6927.378,6841.213,28.2,42.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,30.0,True,5.0,1,85.933,7013.311,6927.378,28.3,42.8,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,31.0,True,5.0,1,85.868,7099.179,7013.311,28.3,43.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,32.0,True,5.0,1,85.57,7184.749,7099.179,28.4,43.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,HARD,33.0,True,5.0,1,85.572,7270.321,7184.749,28.3,43.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,HARD,34.0,True,5.0,1,85.7,7356.021,7270.321,28.4,43.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,HARD,35.0,True,5.0,1,89.491,7445.512,7356.021,28.4,43.0,30.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,43.0,3.0,SOFT,1.0,True,7.0,1,104.0,7549.512,7445.512,28.3,42.4,31.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,44.0,3.0,SOFT,2.0,True,7.0,1,84.457,7633.969,7549.512,28.3,42.6,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,3.0,SOFT,3.0,True,7.0,1,84.566,7718.535,7633.969,28.3,42.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,3.0,SOFT,4.0,True,7.0,12,84.03,7802.565,7718.535,28.3,42.7,30.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,47.0,3.0,SOFT,5.0,True,7.0,24,103.427,7905.992,7802.565,28.3,42.3,31.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,48.0,3.0,SOFT,6.0,True,6.0,4,120.013,8026.005,7905.992,28.5,42.2,31.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,49.0,3.0,SOFT,7.0,True,6.0,4,124.016,8150.021,8026.005,28.5,42.5,31.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,50.0,3.0,SOFT,8.0,True,6.0,4,123.446,8273.467,8150.021,28.4,42.6,31.0,False,False,False,False,True,False,True,False,False,False,False
