Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,13.0,1.0,INTERMEDIATE,13.0,True,1.0,1,91.325,5079.778,4988.453,13.4,16.9,76.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,14.0,1.0,INTERMEDIATE,14.0,True,1.0,1,91.889,5171.667,5079.778,13.4,16.7,76.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,15.0,1.0,INTERMEDIATE,15.0,True,1.0,1,92.039,5263.706,5171.667,13.5,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,16.0,1.0,INTERMEDIATE,16.0,True,1.0,1,92.072,5355.778,5263.706,13.3,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,17.0,1.0,INTERMEDIATE,17.0,True,1.0,1,92.079,5447.857,5355.778,13.4,16.2,79.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,18.0,1.0,INTERMEDIATE,18.0,True,1.0,1,91.44,5539.297,5447.857,13.4,16.2,79.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,19.0,1.0,INTERMEDIATE,19.0,True,1.0,1,95.268,5634.565,5539.297,13.3,16.2,80.0,False,True,False,False,True,True,False,False,False,False,False
VER,1,Red Bull Racing,20.0,2.0,MEDIUM,1.0,True,1.0,1,114.738,5749.303,5634.565,13.4,16.1,80.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,21.0,2.0,MEDIUM,2.0,True,1.0,1,85.451,5834.754,5749.303,13.4,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,MEDIUM,3.0,True,1.0,1,83.794,5918.548,5834.754,13.4,16.1,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,MEDIUM,4.0,True,1.0,1,82.869,6001.417,5918.548,13.3,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,MEDIUM,5.0,True,1.0,1,82.451,6083.868,6001.417,13.4,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,MEDIUM,6.0,True,1.0,12,82.156,6166.024,6083.868,13.2,15.6,81.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,26.0,2.0,MEDIUM,7.0,True,1.0,1,81.653,6247.677,6166.024,13.2,15.8,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,MEDIUM,8.0,True,1.0,1,81.095,6328.772,6247.677,13.1,15.9,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,MEDIUM,9.0,True,1.0,1,80.692,6409.464,6328.772,13.1,16.1,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,MEDIUM,10.0,True,1.0,1,80.713,6490.177,6409.464,13.1,16.1,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,MEDIUM,11.0,True,1.0,1,80.912,6571.089,6490.177,13.1,16.2,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,MEDIUM,12.0,True,1.0,1,80.81,6651.899,6571.089,13.3,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,MEDIUM,13.0,True,1.0,1,80.587,6732.486,6651.899,13.3,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,MEDIUM,14.0,True,1.0,1,80.55,6813.036,6732.486,13.2,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,MEDIUM,15.0,True,1.0,1,80.56,6893.596,6813.036,13.3,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,MEDIUM,16.0,True,1.0,1,80.607,6974.203,6893.596,13.4,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,MEDIUM,17.0,True,1.0,1,80.293,7054.496,6974.203,13.4,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,MEDIUM,18.0,True,1.0,1,80.361,7134.857,7054.496,13.4,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,MEDIUM,19.0,True,1.0,1,80.582,7215.439,7134.857,13.4,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,MEDIUM,20.0,True,1.0,1,80.759,7296.198,7215.439,13.4,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,MEDIUM,21.0,True,1.0,1,81.095,7377.293,7296.198,13.4,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,MEDIUM,22.0,True,1.0,1,80.967,7458.26,7377.293,13.4,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,MEDIUM,23.0,True,1.0,1,80.224,7538.484,7458.26,13.4,16.5,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,MEDIUM,24.0,True,1.0,1,80.974,7619.458,7538.484,13.5,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,MEDIUM,25.0,True,1.0,1,80.557,7700.015,7619.458,13.5,16.7,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,MEDIUM,26.0,True,1.0,1,80.491,7780.506,7700.015,13.5,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,MEDIUM,27.0,True,1.0,1,80.442,7860.948,7780.506,13.6,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,MEDIUM,28.0,True,1.0,1,80.356,7941.304,7860.948,13.6,16.7,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,MEDIUM,29.0,True,1.0,1,80.69,8021.994,7941.304,13.5,16.8,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,MEDIUM,30.0,True,1.0,1,80.776,8102.77,8021.994,13.5,16.9,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,MEDIUM,31.0,True,1.0,1,81.019,8183.789,8102.77,13.6,17.0,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,MEDIUM,32.0,True,1.0,1,85.574,8269.363,8183.789,13.6,17.0,81.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,52.0,3.0,SOFT,1.0,True,1.0,1,104.342,8373.705,8269.363,13.7,17.0,81.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,53.0,3.0,SOFT,2.0,True,1.0,12,79.309,8453.014,8373.705,13.7,16.9,81.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,54.0,3.0,SOFT,3.0,True,1.0,21,81.152,8534.166,8453.014,13.7,16.8,81.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,55.0,3.0,SOFT,4.0,True,1.0,1,78.446,8612.612,8534.166,13.7,16.8,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,3.0,SOFT,5.0,True,1.0,1,79.503,8692.115,8612.612,13.9,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,3.0,SOFT,6.0,True,1.0,1,80.582,8772.697,8692.115,14.0,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,3.0,SOFT,7.0,True,1.0,1,79.326,8852.023,8772.697,13.9,16.5,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,3.0,SOFT,8.0,True,1.0,1,79.841,8931.864,8852.023,14.1,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,3.0,SOFT,9.0,True,1.0,1,79.869,9011.733,8931.864,14.1,16.5,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,3.0,SOFT,10.0,True,1.0,1,79.947,9091.68,9011.733,14.0,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,3.0,SOFT,11.0,True,1.0,1,79.609,9171.289,9091.68,14.1,16.4,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,3.0,SOFT,12.0,True,1.0,1,80.155,9251.444,9171.289,14.1,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,INTERMEDIATE,1.0,True,2.0,124,112.5,3835.958,3723.225,12.9,17.9,79.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,INTERMEDIATE,2.0,True,2.0,4,146.002,3981.96,3835.958,13.0,17.8,79.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,INTERMEDIATE,3.0,True,2.0,4,137.81,4119.77,3981.96,13.1,17.7,78.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,INTERMEDIATE,4.0,True,2.0,41,145.43,4265.2,4119.77,13.1,17.5,78.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,INTERMEDIATE,5.0,True,2.0,1,92.709,4357.909,4265.2,13.1,17.5,78.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,INTERMEDIATE,6.0,True,2.0,1,91.004,4448.913,4357.909,13.1,17.3,78.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,7.0,1.0,INTERMEDIATE,7.0,True,2.0,1,90.998,4539.911,4448.913,13.1,17.1,77.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,INTERMEDIATE,8.0,True,2.0,1,90.22,4630.131,4539.911,13.1,17.1,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,9.0,1.0,INTERMEDIATE,9.0,True,2.0,1,90.562,4720.693,4630.131,13.0,17.1,75.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,10.0,1.0,INTERMEDIATE,10.0,True,2.0,1,90.397,4811.09,4720.693,13.1,17.0,75.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,11.0,1.0,INTERMEDIATE,11.0,True,2.0,1,91.029,4902.119,4811.09,13.3,17.0,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,12.0,1.0,INTERMEDIATE,12.0,True,2.0,1,91.797,4993.916,4902.119,13.4,17.0,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,13.0,1.0,INTERMEDIATE,13.0,True,2.0,1,91.469,5085.385,4993.916,13.4,16.9,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,14.0,1.0,INTERMEDIATE,14.0,True,2.0,1,91.802,5177.187,5085.385,13.4,16.7,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,15.0,1.0,INTERMEDIATE,15.0,True,2.0,1,92.748,5269.935,5177.187,13.5,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,16.0,1.0,INTERMEDIATE,16.0,True,2.0,1,92.286,5362.221,5269.935,13.3,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,17.0,1.0,INTERMEDIATE,17.0,True,2.0,1,92.322,5454.543,5362.221,13.4,16.2,79.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,18.0,1.0,INTERMEDIATE,18.0,True,3.0,1,96.894,5551.437,5454.543,13.4,16.2,79.0,False,True,False,False,True,True,False,False,False,False,False
PER,11,Red Bull Racing,19.0,2.0,MEDIUM,1.0,True,4.0,1,117.071,5668.508,5551.437,13.3,16.2,80.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,20.0,2.0,MEDIUM,2.0,True,2.0,1,88.35,5756.858,5668.508,13.4,16.1,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,MEDIUM,3.0,True,2.0,1,85.528,5842.386,5756.858,13.4,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,MEDIUM,4.0,True,2.0,1,84.202,5926.588,5842.386,13.4,16.1,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,MEDIUM,5.0,True,2.0,1,82.583,6009.171,5926.588,13.3,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,MEDIUM,6.0,True,2.0,1,81.877,6091.048,6009.171,13.4,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,MEDIUM,7.0,True,2.0,12,81.982,6173.03,6091.048,13.2,15.6,81.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,26.0,2.0,MEDIUM,8.0,True,2.0,1,81.337,6254.367,6173.03,13.2,15.8,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,MEDIUM,9.0,True,2.0,1,81.181,6335.548,6254.367,13.2,16.1,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,MEDIUM,10.0,True,2.0,1,82.805,6418.353,6335.548,13.1,16.1,81.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,29.0,2.0,MEDIUM,11.0,True,2.0,1,81.33,6499.683,6418.353,13.1,16.1,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,MEDIUM,12.0,True,2.0,1,81.383,6581.066,6499.683,13.2,16.3,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,MEDIUM,13.0,True,2.0,1,81.153,6662.219,6581.066,13.3,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,MEDIUM,14.0,True,2.0,1,80.878,6743.097,6662.219,13.3,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,MEDIUM,15.0,True,2.0,1,80.811,6823.908,6743.097,13.2,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,MEDIUM,16.0,True,2.0,1,80.685,6904.593,6823.908,13.3,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,MEDIUM,17.0,True,2.0,1,80.704,6985.297,6904.593,13.4,16.4,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,MEDIUM,18.0,True,2.0,1,80.851,7066.148,6985.297,13.4,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,MEDIUM,19.0,True,2.0,1,81.348,7147.496,7066.148,13.4,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,MEDIUM,20.0,True,2.0,1,80.648,7228.144,7147.496,13.4,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,MEDIUM,21.0,True,2.0,1,80.436,7308.58,7228.144,13.4,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,MEDIUM,22.0,True,2.0,1,80.434,7389.014,7308.58,13.4,16.6,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,MEDIUM,23.0,True,2.0,1,80.752,7469.766,7389.014,13.4,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,MEDIUM,24.0,True,2.0,1,80.478,7550.244,7469.766,13.4,16.5,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,MEDIUM,25.0,True,2.0,1,80.566,7630.81,7550.244,13.5,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,MEDIUM,26.0,True,2.0,1,80.681,7711.491,7630.81,13.5,16.7,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,MEDIUM,27.0,True,2.0,1,80.992,7792.483,7711.491,13.5,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,MEDIUM,28.0,True,2.0,1,80.87,7873.353,7792.483,13.6,16.6,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,MEDIUM,29.0,True,2.0,1,80.908,7954.261,7873.353,13.6,16.7,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,MEDIUM,30.0,True,2.0,1,81.269,8035.53,7954.261,13.5,16.8,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,2.0,MEDIUM,31.0,True,2.0,1,81.473,8117.003,8035.53,13.5,16.9,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,2.0,MEDIUM,32.0,True,2.0,1,86.078,8203.081,8117.003,13.7,17.0,82.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,51.0,3.0,SOFT,1.0,True,2.0,1,104.839,8307.92,8203.081,13.6,17.0,81.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,52.0,3.0,SOFT,2.0,True,2.0,1,78.949,8386.869,8307.92,13.7,17.0,82.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,3.0,SOFT,3.0,True,2.0,12,79.436,8466.305,8386.869,13.7,16.9,81.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,54.0,3.0,SOFT,4.0,True,2.0,1,79.368,8545.673,8466.305,13.7,16.8,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,3.0,SOFT,5.0,True,2.0,1,80.21,8625.883,8545.673,13.8,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,3.0,SOFT,6.0,True,2.0,1,79.881,8705.764,8625.883,13.9,16.7,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,3.0,SOFT,7.0,True,2.0,1,79.792,8785.556,8705.764,14.0,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,58.0,3.0,SOFT,8.0,True,2.0,1,80.036,8865.592,8785.556,14.0,16.5,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,59.0,3.0,SOFT,9.0,True,2.0,1,79.84,8945.432,8865.592,14.1,16.5,81.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,60.0,3.0,SOFT,10.0,True,2.0,1,79.916,9025.348,8945.432,14.1,16.5,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,61.0,3.0,SOFT,11.0,True,2.0,1,80.104,9105.452,9025.348,14.0,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,62.0,3.0,SOFT,12.0,True,2.0,1,80.752,9186.204,9105.452,14.1,16.4,80.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,63.0,3.0,SOFT,13.0,True,2.0,1,81.767,9267.971,9186.204,14.1,16.6,80.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,INTERMEDIATE,1.0,True,3.0,124,114.626,3838.084,3723.225,12.9,17.9,79.0,False,False,False,False,True,True,True,False,False,False,False
NOR,4,McLaren,2.0,1.0,INTERMEDIATE,2.0,True,3.0,4,146.371,3984.455,3838.084,13.0,17.8,79.0,False,False,False,False,True,True,True,False,False,False,False
NOR,4,McLaren,3.0,1.0,INTERMEDIATE,3.0,True,3.0,4,138.358,4122.813,3984.455,13.1,17.7,78.0,False,False,False,False,True,True,True,False,False,False,False
NOR,4,McLaren,4.0,1.0,INTERMEDIATE,4.0,True,3.0,41,143.151,4265.964,4122.813,13.1,17.5,78.0,False,False,False,False,True,True,True,False,False,False,False
NOR,4,McLaren,5.0,1.0,INTERMEDIATE,5.0,True,3.0,1,93.395,4359.359,4265.964,13.1,17.5,78.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,6.0,1.0,INTERMEDIATE,6.0,True,3.0,1,91.259,4450.618,4359.359,13.1,17.3,78.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,7.0,1.0,INTERMEDIATE,7.0,True,3.0,1,91.215,4541.833,4450.618,13.1,17.1,77.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,8.0,1.0,INTERMEDIATE,8.0,True,4.0,1,93.162,4634.995,4541.833,13.1,17.1,76.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,9.0,1.0,INTERMEDIATE,9.0,True,4.0,1,91.038,4726.033,4634.995,13.0,17.1,75.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,10.0,1.0,INTERMEDIATE,10.0,True,4.0,1,91.416,4817.449,4726.033,13.1,17.0,75.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,11.0,1.0,INTERMEDIATE,11.0,True,4.0,1,92.637,4910.086,4817.449,13.3,17.0,76.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,12.0,1.0,INTERMEDIATE,12.0,True,4.0,1,92.968,5003.054,4910.086,13.4,17.0,76.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,13.0,1.0,INTERMEDIATE,13.0,True,4.0,1,92.809,5095.863,5003.054,13.4,16.9,76.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,14.0,1.0,INTERMEDIATE,14.0,True,4.0,1,92.684,5188.547,5095.863,13.4,16.7,76.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,15.0,1.0,INTERMEDIATE,15.0,True,4.0,1,93.052,5281.599,5188.547,13.5,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,16.0,1.0,INTERMEDIATE,16.0,True,4.0,1,92.641,5374.24,5281.599,13.3,16.7,77.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,17.0,1.0,INTERMEDIATE,17.0,True,4.0,1,91.82,5466.06,5374.24,13.4,16.2,79.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,18.0,1.0,INTERMEDIATE,18.0,True,4.0,1,91.423,5557.483,5466.06,13.3,16.3,80.0,False,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,19.0,1.0,INTERMEDIATE,19.0,True,3.0,1,94.952,5652.435,5557.483,13.3,16.2,80.0,False,True,False,False,True,True,False,False,False,False,False
NOR,4,McLaren,20.0,2.0,MEDIUM,1.0,True,4.0,1,115.724,5768.159,5652.435,13.4,16.1,80.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,21.0,2.0,MEDIUM,2.0,True,4.0,1,85.623,5853.782,5768.159,13.4,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,2.0,MEDIUM,3.0,True,4.0,1,83.88,5937.662,5853.782,13.4,16.1,80.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,2.0,MEDIUM,4.0,True,4.0,1,83.439,6021.101,5937.662,13.3,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,2.0,MEDIUM,5.0,True,4.0,1,82.973,6104.074,6021.101,13.3,16.0,81.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,MEDIUM,6.0,True,4.0,12,82.801,6186.875,6104.074,13.2,15.6,81.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,26.0,2.0,MEDIUM,7.0,True,4.0,1,82.36,6269.235,6186.875,13.2,15.8,81.0,False,False,False,False,False,False,False,False,False,True,False
