Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
GAS,10,Alpine,20.0,2.0,HARD,3.0,True,15.0,1,83.662,5245.339,5161.677,21.0,39.0,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,4.0,True,15.0,1,83.241,5328.58,5245.339,21.0,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,5.0,True,15.0,1,83.045,5411.625,5328.58,21.1,38.7,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,6.0,True,15.0,1,82.929,5494.554,5411.625,21.0,38.8,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,7.0,True,15.0,1,83.001,5577.555,5494.554,21.1,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,8.0,True,15.0,1,82.933,5660.488,5577.555,21.3,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,9.0,True,15.0,1,83.015,5743.503,5660.488,21.4,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,10.0,True,14.0,1,82.904,5826.407,5743.503,21.5,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,11.0,True,14.0,1,82.674,5909.081,5826.407,21.3,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,12.0,True,13.0,1,82.708,5991.789,5909.081,21.3,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,13.0,True,13.0,1,82.99,6074.779,5991.789,21.2,38.4,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,14.0,True,13.0,1,82.727,6157.506,6074.779,21.1,38.4,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,15.0,True,13.0,1,83.245,6240.751,6157.506,21.2,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,16.0,True,12.0,1,83.215,6323.966,6240.751,21.2,38.5,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,17.0,True,12.0,1,83.036,6407.002,6323.966,21.2,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,18.0,True,10.0,1,83.225,6490.227,6407.002,21.3,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,19.0,True,10.0,1,82.84,6573.067,6490.227,21.4,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,20.0,True,9.0,1,83.326,6656.393,6573.067,21.5,38.4,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,21.0,True,9.0,1,85.109,6741.502,6656.393,21.3,38.0,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,HARD,22.0,True,9.0,1,83.016,6824.518,6741.502,21.3,38.2,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,HARD,23.0,True,10.0,1,85.02,6909.538,6824.518,21.5,38.5,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,HARD,24.0,True,15.0,1,104.594,7014.132,6909.538,21.6,38.0,43.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,42.0,3.0,HARD,1.0,True,14.0,1,88.171,7102.303,7014.132,21.8,38.0,43.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,43.0,3.0,HARD,2.0,True,14.0,1,84.419,7186.722,7102.303,21.8,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,3.0,True,14.0,1,81.447,7268.169,7186.722,21.8,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,4.0,True,14.0,1,82.079,7350.248,7268.169,21.6,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,5.0,True,14.0,1,81.22,7431.468,7350.248,21.6,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,6.0,True,14.0,1,81.275,7512.743,7431.468,21.7,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,7.0,True,14.0,1,81.211,7593.954,7512.743,21.6,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,8.0,True,14.0,1,81.34,7675.294,7593.954,21.7,37.9,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,HARD,9.0,True,14.0,1,81.222,7756.516,7675.294,21.8,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,10.0,True,14.0,1,81.09,7837.606,7756.516,21.8,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,11.0,True,14.0,1,81.161,7918.767,7837.606,21.9,38.1,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,12.0,True,14.0,1,81.324,8000.091,7918.767,21.9,37.7,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,HARD,13.0,True,14.0,1,83.034,8083.125,8000.091,22.0,37.5,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,3.0,HARD,14.0,True,14.0,1,81.427,8164.552,8083.125,21.9,37.2,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,3.0,HARD,15.0,True,14.0,126,86.911,8251.463,8164.552,21.6,37.4,43.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,57.0,3.0,HARD,16.0,True,13.0,6,120.819,8372.282,8251.463,21.5,37.6,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,7.0,1,92.428,3601.914,3509.232,20.4,38.8,45.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,7.0,1,83.381,3685.295,3601.914,20.5,39.0,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,7.0,1,83.165,3768.46,3685.295,20.6,39.3,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,6.0,1,83.398,3851.858,3768.46,20.7,39.1,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,6.0,1,83.364,3935.222,3851.858,20.6,38.9,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,6.0,1,83.024,4018.246,3935.222,20.6,39.3,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,6.0,1,82.804,4101.05,4018.246,20.6,39.3,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,5.0,1,83.048,4184.098,4101.05,20.5,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,3.0,1,82.97,4267.068,4184.098,20.5,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,3.0,1,82.68,4349.748,4267.068,20.8,39.0,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,3.0,1,82.921,4432.669,4349.748,20.7,38.8,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,3.0,1,83.704,4516.373,4432.669,20.9,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,3.0,1,83.664,4600.037,4516.373,20.9,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,6.0,1,98.693,4698.73,4600.037,20.9,39.1,43.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,15.0,2.0,HARD,1.0,True,10.0,1,87.909,4786.639,4698.73,20.8,39.2,43.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,16.0,2.0,HARD,2.0,True,10.0,1,84.122,4870.761,4786.639,21.0,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,2.0,HARD,3.0,True,8.0,1267,103.836,4974.597,4870.761,21.0,38.8,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,18.0,2.0,HARD,4.0,True,7.0,71,84.269,5058.866,4974.597,20.9,38.6,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,19.0,2.0,HARD,5.0,True,7.0,1,81.84,5140.706,5058.866,21.0,39.1,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,HARD,6.0,True,7.0,1,81.711,5222.417,5140.706,21.0,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,HARD,7.0,True,6.0,1,82.051,5304.468,5222.417,21.0,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,HARD,8.0,True,6.0,1,81.869,5386.337,5304.468,21.0,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,9.0,True,6.0,1,81.849,5468.186,5386.337,21.1,38.7,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,10.0,True,6.0,1,81.527,5549.713,5468.186,21.1,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,HARD,11.0,True,6.0,1,81.495,5631.208,5549.713,21.1,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,12.0,True,6.0,1,82.246,5713.454,5631.208,21.4,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,13.0,True,5.0,1,81.557,5795.011,5713.454,21.5,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,14.0,True,5.0,1,82.152,5877.163,5795.011,21.4,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,15.0,True,5.0,1,82.126,5959.289,5877.163,21.3,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,16.0,True,5.0,1,82.18,6041.469,5959.289,21.2,38.8,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,17.0,True,5.0,1,82.359,6123.828,6041.469,21.2,38.4,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,18.0,True,5.0,1,82.441,6206.269,6123.828,21.2,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,19.0,True,5.0,1,82.566,6288.835,6206.269,21.2,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,20.0,True,5.0,1,82.962,6371.797,6288.835,21.2,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,21.0,True,7.0,1,99.44,6471.237,6371.797,21.2,38.5,43.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,36.0,3.0,HARD,1.0,True,8.0,1,87.672,6558.909,6471.237,21.4,38.2,43.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,37.0,3.0,HARD,2.0,True,7.0,1,81.218,6640.127,6558.909,21.5,38.4,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,3.0,HARD,3.0,True,7.0,1,81.245,6721.372,6640.127,21.4,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,3.0,HARD,4.0,True,7.0,1,81.448,6802.82,6721.372,21.3,38.2,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,3.0,HARD,5.0,True,7.0,1,81.045,6883.865,6802.82,21.4,38.5,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,3.0,HARD,6.0,True,6.0,1,80.998,6964.863,6883.865,21.5,38.5,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,3.0,HARD,7.0,True,6.0,1,81.35,7046.213,6964.863,21.7,38.0,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,3.0,HARD,8.0,True,6.0,1,80.798,7127.011,7046.213,21.8,38.0,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,3.0,HARD,9.0,True,6.0,1,80.706,7207.717,7127.011,21.8,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,3.0,HARD,10.0,True,5.0,1,80.769,7288.486,7207.717,21.7,38.1,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,3.0,HARD,11.0,True,5.0,1,80.428,7368.914,7288.486,21.6,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,3.0,HARD,12.0,True,5.0,1,80.388,7449.302,7368.914,21.6,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,3.0,HARD,13.0,True,5.0,1,80.836,7530.138,7449.302,21.7,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,3.0,HARD,14.0,True,5.0,1,80.76,7610.898,7530.138,21.6,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,3.0,HARD,15.0,True,5.0,1,80.871,7691.769,7610.898,21.7,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,3.0,HARD,16.0,True,5.0,1,81.038,7772.807,7691.769,21.8,37.9,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,3.0,HARD,17.0,True,5.0,1,81.15,7853.957,7772.807,21.8,37.9,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,3.0,HARD,18.0,True,5.0,1,81.544,7935.501,7853.957,21.8,38.0,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,54.0,3.0,HARD,19.0,True,5.0,1,81.63,8017.131,7935.501,21.9,37.7,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,3.0,HARD,20.0,True,5.0,1,81.616,8098.747,8017.131,22.0,37.5,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,3.0,HARD,21.0,True,5.0,1,81.849,8180.596,8098.747,21.8,37.2,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,3.0,HARD,22.0,True,5.0,126,90.3,8270.896,8180.596,21.6,37.4,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,58.0,3.0,HARD,23.0,True,5.0,6,121.742,8392.638,8270.896,21.5,37.6,43.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,1.0,1.0,HARD,2.0,False,11.0,1,94.503,3603.989,3509.232,20.4,38.8,45.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,HARD,3.0,False,11.0,1,84.284,3688.273,3603.989,20.5,39.0,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,HARD,4.0,False,11.0,1,82.978,3771.251,3688.273,20.6,39.3,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,HARD,5.0,False,10.0,1,83.742,3854.993,3771.251,20.7,39.1,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,HARD,6.0,False,10.0,1,83.294,3938.287,3854.993,20.6,38.9,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,HARD,7.0,False,10.0,1,83.196,4021.483,3938.287,20.6,39.3,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,HARD,8.0,False,9.0,1,82.795,4104.278,4021.483,20.6,39.3,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,8.0,1.0,HARD,9.0,False,7.0,1,82.769,4187.047,4104.278,20.5,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,9.0,1.0,HARD,10.0,False,4.0,1,83.345,4270.392,4187.047,20.7,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,HARD,11.0,False,4.0,1,82.608,4353.0,4270.392,20.8,39.0,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,HARD,12.0,False,4.0,1,82.939,4435.939,4353.0,20.7,38.8,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,12.0,1.0,HARD,13.0,False,4.0,1,82.904,4518.843,4435.939,20.9,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,13.0,1.0,HARD,14.0,False,4.0,1,83.187,4602.03,4518.843,20.9,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,14.0,1.0,HARD,15.0,False,2.0,1,83.455,4685.485,4602.03,20.8,39.1,42.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,15.0,1.0,HARD,16.0,False,2.0,1,83.138,4768.623,4685.485,20.8,39.2,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,1.0,HARD,17.0,False,2.0,1,83.239,4851.862,4768.623,21.0,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,17.0,1.0,HARD,18.0,False,5.0,126,108.609,4960.471,4851.862,21.0,38.8,43.0,False,True,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,18.0,2.0,MEDIUM,2.0,False,5.0,671,90.723,5051.194,4960.471,20.9,38.6,43.0,False,False,True,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,19.0,2.0,MEDIUM,3.0,False,5.0,1,82.928,5134.122,5051.194,21.0,39.1,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,20.0,2.0,MEDIUM,4.0,False,5.0,1,82.831,5216.953,5134.122,21.0,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,21.0,2.0,MEDIUM,5.0,False,5.0,1,82.704,5299.657,5216.953,21.0,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,2.0,MEDIUM,6.0,False,5.0,1,82.478,5382.135,5299.657,21.0,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,23.0,2.0,MEDIUM,7.0,False,5.0,1,82.441,5464.576,5382.135,21.1,38.7,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,24.0,2.0,MEDIUM,8.0,False,5.0,1,82.287,5546.863,5464.576,21.1,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,25.0,2.0,MEDIUM,9.0,False,5.0,1,82.708,5629.571,5546.863,21.1,38.9,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,26.0,2.0,MEDIUM,10.0,False,5.0,1,82.988,5712.559,5629.571,21.4,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,27.0,2.0,MEDIUM,11.0,False,6.0,1,83.257,5795.816,5712.559,21.5,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,28.0,2.0,MEDIUM,12.0,False,6.0,1,82.259,5878.075,5795.816,21.4,39.1,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,29.0,2.0,MEDIUM,13.0,False,6.0,1,81.98,5960.055,5878.075,21.3,38.9,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,30.0,2.0,MEDIUM,14.0,False,6.0,1,82.175,6042.23,5960.055,21.2,38.8,42.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,31.0,2.0,MEDIUM,15.0,False,6.0,1,82.355,6124.585,6042.23,21.2,38.4,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,32.0,2.0,MEDIUM,16.0,False,6.0,1,82.491,6207.076,6124.585,21.2,38.7,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,33.0,2.0,MEDIUM,17.0,False,6.0,1,82.649,6289.725,6207.076,21.2,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,34.0,2.0,MEDIUM,18.0,False,6.0,1,82.918,6372.643,6289.725,21.2,38.6,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,35.0,2.0,MEDIUM,19.0,False,5.0,1,85.73,6458.373,6372.643,21.2,38.5,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,36.0,2.0,MEDIUM,20.0,False,5.0,1,82.714,6541.087,6458.373,21.3,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,37.0,2.0,MEDIUM,21.0,False,5.0,1,82.862,6623.949,6541.087,21.5,38.4,42.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,38.0,2.0,MEDIUM,22.0,False,5.0,1,82.566,6706.515,6623.949,21.4,38.2,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,39.0,2.0,MEDIUM,23.0,False,5.0,1,82.772,6789.287,6706.515,21.3,38.0,43.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,40.0,2.0,MEDIUM,24.0,False,4.0,1,82.714,6872.001,6789.287,21.4,38.5,44.0,False,False,False,False,False,False,False,False,False,True,False
