Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,27.0,2.0,HARD,2.0,True,5.0,1,99.046,6294.913,6195.867,28.5,47.3,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,HARD,3.0,True,5.0,1,98.784,6393.697,6294.913,28.5,47.5,34.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,HARD,4.0,True,5.0,1,99.067,6492.764,6393.697,28.7,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,HARD,5.0,True,5.0,1,98.75,6591.514,6492.764,29.0,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,HARD,6.0,True,5.0,1,99.058,6690.572,6591.514,28.9,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,HARD,7.0,True,4.0,1,99.106,6789.678,6690.572,28.8,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,8.0,True,3.0,1,98.827,6888.505,6789.678,28.7,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,HARD,9.0,True,3.0,1,99.063,6987.568,6888.505,28.8,47.4,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,10.0,True,3.0,1,99.004,7086.572,6987.568,28.8,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,11.0,True,3.0,1,98.715,7185.287,7086.572,28.8,47.0,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,12.0,True,3.0,1,98.963,7284.25,7185.287,28.9,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,HARD,13.0,True,3.0,1,98.641,7382.891,7284.25,28.9,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,HARD,14.0,True,3.0,1,98.358,7481.249,7382.891,29.0,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,HARD,15.0,True,3.0,1,98.624,7579.873,7481.249,29.0,46.9,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,HARD,16.0,True,3.0,12,98.463,7678.336,7579.873,28.9,47.4,32.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,42.0,2.0,HARD,17.0,True,3.0,1,98.117,7776.453,7678.336,28.9,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,18.0,True,3.0,1,98.526,7874.979,7776.453,29.0,46.4,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,19.0,True,3.0,1,98.453,7973.432,7874.979,29.0,46.4,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,20.0,True,3.0,1,98.269,8071.701,7973.432,29.0,46.5,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,21.0,True,3.0,1,98.255,8169.956,8071.701,29.1,47.0,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,22.0,True,3.0,1,99.191,8269.147,8169.956,29.1,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,23.0,True,3.0,1,98.572,8367.719,8269.147,29.1,46.7,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,24.0,True,3.0,1,98.598,8466.317,8367.719,29.0,46.7,33.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,HARD,25.0,True,3.0,1,98.692,8565.009,8466.317,28.9,46.6,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,26.0,True,3.0,1,99.105,8664.114,8565.009,29.3,46.7,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,HARD,27.0,True,4.0,1,100.819,8764.933,8664.114,29.2,46.5,31.0,False,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,53.0,2.0,HARD,28.0,True,4.0,1,99.384,8864.317,8764.933,29.2,46.5,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,HARD,29.0,True,4.0,1,98.661,8962.978,8864.317,29.1,46.0,31.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,HARD,30.0,True,4.0,1,98.252,9061.23,8962.978,29.3,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,HARD,31.0,True,4.0,1,99.018,9160.248,9061.23,29.2,46.1,32.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,6.0,12,104.426,3535.657,3430.953,27.8,46.7,38.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,6.0,12,102.067,3637.724,3535.657,28.0,47.0,37.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,6.0,24,128.872,3766.596,3637.724,28.3,47.2,37.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,6.0,4,149.84,3916.436,3766.596,28.2,47.4,36.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,6.0,41,,4076.601,3916.436,28.0,47.8,34.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,6.0,1,102.096,4178.697,4076.601,28.0,47.9,33.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,6.0,1,101.487,4280.184,4178.697,28.1,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,6.0,1,101.037,4381.221,4280.184,28.0,46.9,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,6.0,1,100.712,4481.933,4381.221,28.1,46.9,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,6.0,12,100.571,4582.504,4481.933,28.1,46.7,37.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,6.0,1,101.291,4683.795,4582.504,28.2,47.0,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,6.0,1,101.086,4784.881,4683.795,28.2,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,6.0,1,101.046,4885.927,4784.881,28.0,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,6.0,1,101.551,4987.478,4885.927,28.3,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,6.0,1,101.499,5088.977,4987.478,28.4,47.5,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,6.0,1,101.306,5190.283,5088.977,28.4,47.4,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,6.0,1,102.142,5292.425,5190.283,28.4,47.6,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,6.0,1,101.038,5393.463,5292.425,28.3,47.6,35.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,19.0,2.0,HARD,1.0,True,16.0,1,125.822,5519.285,5393.463,28.3,47.2,36.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,20.0,2.0,HARD,2.0,True,16.0,1,101.596,5620.881,5519.285,28.4,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,3.0,True,16.0,1,101.132,5722.013,5620.881,28.4,47.3,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,4.0,True,16.0,1,101.033,5823.046,5722.013,28.4,47.4,36.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,5.0,True,16.0,1,101.083,5924.129,5823.046,28.4,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,6.0,True,16.0,1,100.915,6025.044,5924.129,28.4,47.7,34.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,7.0,True,16.0,1,100.986,6126.03,6025.044,28.5,48.0,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,8.0,True,16.0,1,101.954,6227.984,6126.03,28.4,47.6,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,9.0,True,14.0,1,102.407,6330.391,6227.984,28.5,47.3,33.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,28.0,2.0,HARD,10.0,True,13.0,1,100.73,6431.121,6330.391,28.6,47.5,34.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,11.0,True,13.0,1,100.435,6531.556,6431.121,28.8,47.5,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,12.0,True,13.0,1,100.672,6632.228,6531.556,29.0,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,13.0,True,13.0,1,100.791,6733.019,6632.228,28.9,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,14.0,True,12.0,1,100.493,6833.512,6733.019,28.7,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,15.0,True,12.0,1,100.244,6933.756,6833.512,28.7,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,16.0,True,12.0,1,99.905,7033.661,6933.756,28.8,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,17.0,True,12.0,1,99.866,7133.527,7033.661,28.8,47.0,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,18.0,True,12.0,1,100.63,7234.157,7133.527,28.9,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,19.0,True,11.0,1,100.698,7334.855,7234.157,28.9,46.9,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,20.0,True,12.0,1,100.845,7435.7,7334.855,29.0,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,HARD,21.0,True,11.0,1,99.981,7535.681,7435.7,29.0,46.9,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,HARD,22.0,True,10.0,1,99.899,7635.58,7535.681,28.9,47.3,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,HARD,23.0,True,10.0,12,100.583,7736.163,7635.58,28.9,47.4,32.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,42.0,2.0,HARD,24.0,True,10.0,1,99.141,7835.304,7736.163,29.0,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,2.0,HARD,25.0,True,10.0,1,99.276,7934.58,7835.304,29.0,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,2.0,HARD,26.0,True,10.0,1,99.55,8034.13,7934.58,29.0,46.5,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,2.0,HARD,27.0,True,11.0,1,100.665,8134.795,8034.13,29.0,47.2,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,2.0,HARD,28.0,True,11.0,1,99.364,8234.159,8134.795,29.1,47.0,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,2.0,HARD,29.0,True,12.0,1,100.973,8335.132,8234.159,29.1,46.7,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,2.0,HARD,30.0,True,12.0,1,99.561,8434.693,8335.132,29.1,46.8,33.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,2.0,HARD,31.0,True,12.0,1,99.3,8533.993,8434.693,28.9,46.6,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,2.0,HARD,32.0,True,12.0,1,99.174,8633.167,8533.993,29.3,46.7,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,2.0,HARD,33.0,True,12.0,1,99.384,8732.551,8633.167,29.3,46.4,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,2.0,HARD,34.0,True,12.0,1,98.9,8831.451,8732.551,29.2,46.5,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,2.0,HARD,35.0,True,12.0,1,99.127,8930.578,8831.451,29.1,46.0,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,2.0,HARD,36.0,True,12.0,1,98.728,9029.306,8930.578,29.3,46.0,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,2.0,HARD,37.0,True,12.0,1,98.311,9127.617,9029.306,29.2,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,2.0,HARD,38.0,True,12.0,1,98.769,9226.386,9127.617,29.2,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,9.0,12,106.074,3537.305,3430.953,27.8,46.7,38.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,9.0,12,102.416,3639.721,3537.305,28.0,47.0,37.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,9.0,24,132.043,3771.764,3639.721,28.3,47.0,37.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,9.0,4,,3922.462,3771.764,28.2,47.4,36.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,9.0,41,,4077.861,3922.462,28.0,47.8,34.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,9.0,1,102.576,4180.437,4077.861,28.0,47.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,9.0,1,101.703,4282.14,4180.437,28.1,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,9.0,1,101.129,4383.269,4282.14,28.0,46.9,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,9.0,1,101.402,4484.671,4383.269,28.1,46.9,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,9.0,12,101.136,4585.807,4484.671,28.1,46.7,37.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,9.0,1,101.525,4687.332,4585.807,28.2,47.0,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,9.0,1,101.491,4788.823,4687.332,28.1,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,9.0,1,101.219,4890.042,4788.823,28.0,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,9.0,1,101.431,4991.473,4890.042,28.3,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,9.0,1,101.611,5093.084,4991.473,28.4,47.5,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,9.0,1,101.468,5194.552,5093.084,28.4,47.4,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,8.0,1,101.48,5296.032,5194.552,28.4,47.6,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,7.0,1,100.538,5396.57,5296.032,28.3,47.6,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,6.0,1,100.258,5496.828,5396.57,28.2,47.2,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,6.0,1,100.252,5597.08,5496.828,28.4,47.1,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,1.0,MEDIUM,21.0,True,6.0,1,100.57,5697.65,5597.08,28.4,47.3,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,1.0,MEDIUM,22.0,True,6.0,1,101.456,5799.106,5697.65,28.5,47.4,36.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,1.0,MEDIUM,23.0,True,6.0,1,100.681,5899.787,5799.106,28.4,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,1.0,MEDIUM,24.0,True,6.0,1,100.564,6000.351,5899.787,28.4,47.7,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,1.0,MEDIUM,25.0,True,6.0,1,100.115,6100.466,6000.351,28.5,47.8,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,1.0,MEDIUM,26.0,True,6.0,1,100.789,6201.255,6100.466,28.5,48.0,33.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,27.0,2.0,HARD,1.0,True,11.0,1,119.807,6321.062,6201.255,28.5,47.3,33.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,28.0,2.0,HARD,2.0,True,9.0,1,99.642,6420.704,6321.062,28.6,47.5,34.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,3.0,True,9.0,1,99.451,6520.155,6420.704,28.7,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,4.0,True,9.0,1,99.633,6619.788,6520.155,29.0,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,5.0,True,9.0,1,99.682,6719.47,6619.788,28.9,47.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,6.0,True,9.0,1,99.378,6818.848,6719.47,28.8,47.4,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,7.0,True,9.0,1,99.719,6918.567,6818.848,28.7,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,8.0,True,9.0,1,100.2,7018.767,6918.567,28.8,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,9.0,True,9.0,1,100.105,7118.872,7018.767,28.8,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,10.0,True,9.0,1,100.162,7219.034,7118.872,28.9,47.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,11.0,True,7.0,1,99.499,7318.533,7219.034,28.9,46.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,12.0,True,7.0,1,98.939,7417.472,7318.533,28.9,47.1,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,13.0,True,7.0,1,98.986,7516.458,7417.472,29.0,46.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,HARD,14.0,True,7.0,1,99.066,7615.524,7516.458,28.9,47.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,HARD,15.0,True,6.0,12,99.701,7715.225,7615.524,28.9,47.4,32.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,42.0,2.0,HARD,16.0,True,6.0,1,98.866,7814.091,7715.225,29.0,46.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,17.0,True,6.0,1,98.787,7912.878,7814.091,29.0,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,18.0,True,6.0,1,98.781,8011.659,7912.878,29.0,46.4,33.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,19.0,True,6.0,1,98.514,8110.173,8011.659,29.0,47.2,32.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,20.0,True,6.0,1,98.579,8208.752,8110.173,29.1,47.0,32.0,False,False,False,False,False,False,False,False,False,True,False
