Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
GAS,10,AlphaTauri,25.0,1.0,INTERMEDIATE,28.0,False,7.0,12,119.829,10884.78,10764.951,27.2,27.6,87.0,False,False,False,False,False,True,True,False,False,False,False
GAS,10,AlphaTauri,26.0,1.0,INTERMEDIATE,29.0,False,7.0,2671,142.811,11027.591,10884.78,27.1,27.5,88.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,AlphaTauri,27.0,1.0,INTERMEDIATE,30.0,False,7.0,12,120.028,11147.619,11027.591,27.2,27.3,88.0,False,False,False,False,False,True,True,False,False,False,False
GAS,10,AlphaTauri,28.0,1.0,INTERMEDIATE,31.0,False,7.0,26,136.203,11283.822,11147.619,27.1,27.3,88.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,AlphaTauri,29.0,1.0,INTERMEDIATE,32.0,False,7.0,6,,11441.826,11283.822,27.1,27.3,88.0,False,False,False,True,True,True,True,False,False,False,False
GAS,10,AlphaTauri,30.0,1.0,INTERMEDIATE,33.0,False,7.0,671,126.509,11568.335,11441.826,27.1,27.7,89.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,AlphaTauri,31.0,1.0,INTERMEDIATE,34.0,False,7.0,1,119.033,11687.368,11568.335,27.1,27.7,89.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,AlphaTauri,32.0,1.0,INTERMEDIATE,35.0,False,7.0,1,118.769,11806.137,11687.368,27.0,27.7,89.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,AlphaTauri,33.0,1.0,INTERMEDIATE,36.0,False,9.0,12,127.555,11933.692,11806.137,27.1,27.7,89.0,False,True,False,False,True,True,True,False,False,False,False
GAS,10,AlphaTauri,34.0,2.0,MEDIUM,1.0,True,11.0,1,149.129,12082.821,11933.692,27.1,28.5,89.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,35.0,2.0,MEDIUM,2.0,True,10.0,12,121.565,12204.386,12082.821,27.1,28.2,89.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,36.0,2.0,MEDIUM,3.0,True,10.0,24,,12360.054,12204.386,27.1,28.1,89.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,37.0,2.0,MEDIUM,4.0,True,10.0,4,,12518.205,12360.054,27.2,29.0,89.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,38.0,2.0,MEDIUM,5.0,True,10.0,4,,12675.754,12518.205,27.1,28.8,89.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,39.0,2.0,MEDIUM,6.0,True,10.0,41,144.004,12819.758,12675.754,27.0,28.8,89.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,40.0,2.0,MEDIUM,7.0,True,9.0,1,120.093,12939.851,12819.758,27.1,28.8,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,41.0,2.0,MEDIUM,8.0,True,9.0,1,116.624,13056.475,12939.851,27.0,29.2,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,2.0,MEDIUM,9.0,True,9.0,1,115.031,13171.506,13056.475,27.1,29.4,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,2.0,MEDIUM,10.0,True,9.0,1,114.342,13285.848,13171.506,27.1,29.6,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,2.0,MEDIUM,11.0,True,9.0,1,113.713,13399.561,13285.848,27.2,29.6,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,2.0,MEDIUM,12.0,True,9.0,1,115.876,13515.437,13399.561,27.2,29.5,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,2.0,MEDIUM,13.0,True,9.0,1,113.497,13628.934,13515.437,27.3,29.7,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,47.0,2.0,MEDIUM,14.0,True,9.0,1,112.934,13741.868,13628.934,27.3,29.4,86.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,48.0,2.0,MEDIUM,15.0,True,9.0,1,112.678,13854.546,13741.868,27.4,29.3,86.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,49.0,2.0,MEDIUM,16.0,True,9.0,1,114.531,13969.077,13854.546,27.5,29.2,86.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,50.0,2.0,MEDIUM,17.0,True,9.0,1,112.307,14081.384,13969.077,27.5,28.8,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,51.0,2.0,MEDIUM,18.0,True,10.0,1,114.699,14196.083,14081.384,27.6,28.8,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,52.0,2.0,MEDIUM,19.0,True,10.0,1,111.753,14307.836,14196.083,27.6,28.5,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,53.0,2.0,MEDIUM,20.0,True,10.0,1,111.349,14419.185,14307.836,27.6,28.5,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,54.0,2.0,MEDIUM,21.0,True,10.0,1,110.728,14529.913,14419.185,27.6,28.6,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,55.0,2.0,MEDIUM,22.0,True,10.0,1,110.836,14640.749,14529.913,27.5,28.6,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,56.0,2.0,MEDIUM,23.0,True,10.0,1,110.569,14751.318,14640.749,27.5,29.2,88.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,57.0,2.0,MEDIUM,24.0,True,10.0,1,111.662,14862.98,14751.318,27.5,29.3,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,58.0,2.0,MEDIUM,25.0,True,10.0,1,110.894,14973.874,14862.98,27.6,29.5,87.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,59.0,2.0,MEDIUM,26.0,True,10.0,1,112.655,15086.529,14973.874,27.7,29.4,87.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,INTERMEDIATE,1.0,True,1.0,12,125.369,7802.106,7676.483,26.7,29.5,81.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,INTERMEDIATE,2.0,True,1.0,1,121.358,7923.464,7802.106,26.8,29.5,82.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,INTERMEDIATE,3.0,True,1.0,1,120.875,8044.339,7923.464,26.9,29.8,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,INTERMEDIATE,4.0,True,1.0,1,120.31,8164.649,8044.339,26.8,29.6,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,INTERMEDIATE,5.0,True,1.0,1,120.267,8284.916,8164.649,26.9,29.4,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,INTERMEDIATE,6.0,True,1.0,1,120.094,8405.01,8284.916,26.9,29.4,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,7.0,1.0,INTERMEDIATE,7.0,True,1.0,12,120.714,8525.724,8405.01,26.9,29.6,83.0,False,False,False,False,False,True,True,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,INTERMEDIATE,8.0,True,1.0,24,135.73,8661.454,8525.724,27.1,29.2,83.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,9.0,1.0,INTERMEDIATE,9.0,True,1.0,4,,8843.811,8661.454,27.0,29.0,83.0,False,False,False,True,True,True,True,False,False,False,False
PER,11,Red Bull Racing,10.0,1.0,INTERMEDIATE,10.0,True,1.0,41,,9012.925,8843.811,27.1,29.0,82.0,False,False,False,True,True,True,True,False,False,False,False
PER,11,Red Bull Racing,11.0,1.0,INTERMEDIATE,11.0,True,1.0,1,119.58,9132.505,9012.925,27.1,29.0,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,12.0,1.0,INTERMEDIATE,12.0,True,1.0,1,119.473,9251.978,9132.505,27.1,29.4,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,13.0,1.0,INTERMEDIATE,13.0,True,1.0,1,119.434,9371.412,9251.978,27.2,29.4,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,14.0,1.0,INTERMEDIATE,14.0,True,1.0,1,119.429,9490.841,9371.412,27.3,29.1,83.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,15.0,1.0,INTERMEDIATE,15.0,True,1.0,1,119.018,9609.859,9490.841,27.3,29.1,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,16.0,1.0,INTERMEDIATE,16.0,True,1.0,1,119.358,9729.217,9609.859,27.3,28.7,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,17.0,1.0,INTERMEDIATE,17.0,True,1.0,1,119.238,9848.455,9729.217,27.3,29.0,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,18.0,1.0,INTERMEDIATE,18.0,True,1.0,1,118.905,9967.36,9848.455,27.3,28.8,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,19.0,1.0,INTERMEDIATE,19.0,True,1.0,1,118.717,10086.077,9967.36,27.3,28.6,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,20.0,1.0,INTERMEDIATE,20.0,True,1.0,1,118.519,10204.596,10086.077,27.3,27.8,84.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,21.0,1.0,INTERMEDIATE,21.0,True,1.0,12,118.78,10323.376,10204.596,27.3,27.6,85.0,False,False,False,False,False,True,True,False,False,False,False
PER,11,Red Bull Racing,22.0,1.0,INTERMEDIATE,22.0,True,1.0,26,,10483.152,10323.376,27.2,27.8,86.0,False,False,False,True,True,True,True,False,False,False,False
PER,11,Red Bull Racing,23.0,1.0,INTERMEDIATE,23.0,True,1.0,671,123.986,10607.138,10483.152,27.3,27.7,87.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,24.0,1.0,INTERMEDIATE,24.0,True,1.0,1,118.332,10725.47,10607.138,27.2,27.7,87.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,25.0,1.0,INTERMEDIATE,25.0,True,1.0,1,118.161,10843.631,10725.47,27.2,27.6,87.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,26.0,1.0,INTERMEDIATE,26.0,True,1.0,126,134.801,10978.432,10843.631,27.1,27.7,88.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,27.0,1.0,INTERMEDIATE,27.0,True,1.0,671,126.003,11104.435,10978.432,27.1,27.3,88.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,28.0,1.0,INTERMEDIATE,28.0,True,1.0,126,122.874,11227.309,11104.435,27.2,27.3,88.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,29.0,1.0,INTERMEDIATE,29.0,True,1.0,6,,11387.064,11227.309,27.1,27.5,88.0,False,False,False,True,True,True,True,False,False,False,False
PER,11,Red Bull Racing,30.0,1.0,INTERMEDIATE,30.0,True,1.0,671,137.858,11524.922,11387.064,27.1,27.5,89.0,False,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,31.0,1.0,INTERMEDIATE,31.0,True,1.0,1,117.451,11642.373,11524.922,27.1,27.9,89.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,32.0,1.0,INTERMEDIATE,32.0,True,1.0,1,117.603,11759.976,11642.373,27.1,27.6,89.0,False,False,False,False,False,True,False,False,False,False,False
