Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
STR,18,Aston Martin,3.0,1.0,MEDIUM,4.0,False,15.0,1,86.244,3994.418,3908.174,25.2,47.2,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,MEDIUM,5.0,False,15.0,1,85.688,4080.106,3994.418,25.0,47.1,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,MEDIUM,6.0,False,15.0,1,85.089,4165.195,4080.106,24.8,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,MEDIUM,7.0,False,15.0,1,84.711,4249.906,4165.195,24.8,45.6,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,MEDIUM,8.0,False,15.0,1,85.471,4335.377,4249.906,24.5,43.6,35.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,MEDIUM,9.0,False,15.0,1,85.51,4420.887,4335.377,24.4,42.8,35.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,MEDIUM,10.0,False,15.0,1,85.458,4506.345,4420.887,24.3,42.6,35.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,MEDIUM,11.0,False,15.0,1,85.155,4591.5,4506.345,24.4,42.6,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,MEDIUM,12.0,False,15.0,1,85.035,4676.535,4591.5,24.4,42.1,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,MEDIUM,13.0,False,15.0,1,85.397,4761.932,4676.535,24.3,41.2,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,1.0,MEDIUM,14.0,False,16.0,1,88.394,4850.326,4761.932,24.2,40.8,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,1.0,MEDIUM,15.0,False,16.0,1,85.144,4935.47,4850.326,24.2,40.4,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,1.0,MEDIUM,16.0,False,16.0,1,84.965,5020.435,4935.47,24.2,40.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,1.0,MEDIUM,17.0,False,16.0,1,85.322,5105.757,5020.435,24.2,40.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,1.0,MEDIUM,18.0,False,17.0,1,88.797,5194.554,5105.757,24.0,39.8,34.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,18.0,2.0,SOFT,1.0,False,20.0,1,104.546,5299.1,5194.554,24.2,39.8,33.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,19.0,2.0,SOFT,2.0,False,20.0,1,84.433,5383.533,5299.1,24.2,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,SOFT,3.0,False,20.0,1,84.454,5467.987,5383.533,24.2,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,SOFT,4.0,False,20.0,1,84.505,5552.492,5467.987,24.3,39.5,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,SOFT,5.0,False,20.0,1,84.494,5636.986,5552.492,24.3,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,SOFT,6.0,False,20.0,1,84.8,5721.786,5636.986,24.5,39.8,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,SOFT,7.0,False,19.0,1,84.629,5806.415,5721.786,24.6,39.8,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,SOFT,8.0,False,18.0,1,84.391,5890.806,5806.415,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,SOFT,9.0,False,18.0,1,84.39,5975.196,5890.806,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,SOFT,10.0,False,18.0,1,84.277,6059.473,5975.196,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,SOFT,11.0,False,18.0,1,84.421,6143.894,6059.473,24.7,39.1,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,SOFT,12.0,False,18.0,1,84.218,6228.112,6143.894,24.5,38.9,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,SOFT,13.0,False,18.0,1,84.116,6312.228,6228.112,24.4,38.8,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,2.0,SOFT,14.0,False,18.0,1,84.269,6396.497,6312.228,24.4,38.7,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,SOFT,15.0,False,18.0,1,84.457,6480.954,6396.497,24.4,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,SOFT,16.0,False,17.0,1,84.069,6565.023,6480.954,24.3,38.4,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,SOFT,17.0,False,17.0,1,84.51,6649.533,6565.023,24.3,38.5,34.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,2.0,SOFT,18.0,False,17.0,1,84.396,6733.929,6649.533,24.5,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,2.0,SOFT,19.0,False,17.0,1,84.679,6818.608,6733.929,24.5,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,2.0,SOFT,20.0,False,17.0,1,86.687,6905.295,6818.608,24.6,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,2.0,SOFT,21.0,False,17.0,1,84.858,6990.153,6905.295,24.6,38.6,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,2.0,SOFT,22.0,False,15.0,1,85.299,7075.452,6990.153,24.6,38.4,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,2.0,SOFT,23.0,False,16.0,1,88.255,7163.707,7075.452,24.3,38.1,33.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,41.0,3.0,SOFT,1.0,True,18.0,1,102.768,7266.475,7163.707,24.3,38.1,33.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,42.0,3.0,SOFT,2.0,True,18.0,1,82.463,7348.938,7266.475,24.5,38.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,SOFT,3.0,True,18.0,1,82.805,7431.743,7348.938,24.5,38.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,SOFT,4.0,True,18.0,1,82.994,7514.737,7431.743,24.4,38.0,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,3.0,SOFT,5.0,True,18.0,1,83.338,7598.075,7514.737,24.4,37.9,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,3.0,SOFT,6.0,True,18.0,1,83.518,7681.593,7598.075,24.3,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,3.0,SOFT,7.0,True,18.0,1,83.775,7765.368,7681.593,24.5,38.0,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,3.0,SOFT,8.0,True,18.0,1,83.652,7849.02,7765.368,24.5,38.0,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,3.0,SOFT,9.0,True,18.0,1,83.587,7932.607,7849.02,24.5,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,3.0,SOFT,10.0,True,18.0,1,84.106,8016.713,7932.607,24.5,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,3.0,SOFT,11.0,True,16.0,1,83.287,8100.0,8016.713,24.4,37.7,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,3.0,SOFT,12.0,True,16.0,1,83.341,8183.341,8100.0,24.4,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,3.0,SOFT,13.0,True,16.0,1,83.593,8266.934,8183.341,24.4,37.7,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,3.0,SOFT,14.0,True,16.0,1,83.526,8350.46,8266.934,24.4,37.6,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,3.0,SOFT,15.0,True,16.0,1,83.458,8433.918,8350.46,24.4,37.6,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,3.0,SOFT,16.0,True,16.0,1,83.341,8517.259,8433.918,24.3,37.3,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,57.0,3.0,SOFT,17.0,True,16.0,1,83.526,8600.785,8517.259,24.4,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,3.0,SOFT,18.0,True,16.0,1,83.553,8684.338,8600.785,24.4,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,59.0,3.0,SOFT,19.0,True,16.0,1,83.645,8767.983,8684.338,24.3,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,60.0,3.0,SOFT,20.0,True,16.0,1,83.605,8851.588,8767.983,24.4,37.0,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,3.0,SOFT,21.0,True,16.0,1,86.058,8937.646,8851.588,24.4,37.1,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,3.0,SOFT,22.0,True,16.0,1,84.045,9021.691,8937.646,24.4,37.0,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,3.0,SOFT,23.0,True,16.0,12,83.946,9105.637,9021.691,24.5,37.0,32.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,64.0,3.0,SOFT,24.0,True,15.0,2671,100.359,9205.996,9105.637,24.7,37.2,32.0,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,65.0,3.0,SOFT,25.0,True,15.0,1,83.984,9289.98,9205.996,24.7,37.1,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,66.0,3.0,SOFT,26.0,True,15.0,1,83.659,9373.639,9289.98,24.7,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,67.0,3.0,SOFT,27.0,True,15.0,1,83.766,9457.405,9373.639,24.7,37.3,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,68.0,3.0,SOFT,28.0,True,15.0,1,83.751,9541.156,9457.405,24.8,37.3,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,69.0,3.0,SOFT,29.0,True,15.0,1,84.086,9625.242,9541.156,24.8,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,70.0,3.0,SOFT,30.0,True,15.0,1,88.441,9713.683,9625.242,25.0,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,18.0,1,96.469,3823.47,3726.736,25.5,47.8,34.0,False,False,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,18.0,1,86.763,3910.233,3823.47,25.2,47.2,35.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,18.0,1,86.414,3996.647,3910.233,25.2,47.2,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,18.0,1,85.794,4082.441,3996.647,25.0,47.1,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,19.0,1,87.429,4169.87,4082.441,24.8,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,19.0,1,85.904,4255.774,4169.87,24.8,45.6,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,20.0,1,87.503,4343.277,4255.774,24.5,43.6,35.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,20.0,1,86.109,4429.386,4343.277,24.4,42.8,35.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,20.0,1,86.207,4515.593,4429.386,24.2,42.6,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,20.0,1,85.689,4601.282,4515.593,24.4,42.6,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,20.0,1,85.874,4687.156,4601.282,24.4,42.1,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,12.0,1.0,MEDIUM,12.0,True,20.0,1,85.63,4772.786,4687.156,24.3,41.2,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,13.0,1.0,MEDIUM,13.0,True,20.0,1,85.357,4858.143,4772.786,24.2,40.8,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,14.0,1.0,MEDIUM,14.0,True,20.0,1,85.438,4943.581,4858.143,24.2,40.4,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,15.0,1.0,MEDIUM,15.0,True,20.0,1,85.305,5028.886,4943.581,24.2,40.2,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,16.0,1.0,MEDIUM,16.0,True,20.0,1,85.147,5114.033,5028.886,24.1,40.0,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,17.0,1.0,MEDIUM,17.0,True,20.0,1,85.403,5199.436,5114.033,24.0,39.8,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,18.0,1.0,MEDIUM,18.0,True,19.0,1,85.744,5285.18,5199.436,24.0,39.9,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,19.0,1.0,MEDIUM,19.0,True,19.0,1,85.579,5370.759,5285.18,24.2,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,20.0,1.0,MEDIUM,20.0,True,19.0,1,85.447,5456.206,5370.759,24.2,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,21.0,1.0,MEDIUM,21.0,True,19.0,1,85.88,5542.086,5456.206,24.3,39.5,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,22.0,1.0,MEDIUM,22.0,True,19.0,1,86.266,5628.352,5542.086,24.3,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,23.0,1.0,MEDIUM,23.0,True,18.0,1,86.512,5714.864,5628.352,24.5,39.8,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,24.0,1.0,MEDIUM,24.0,True,17.0,1,85.092,5799.956,5714.864,24.6,39.8,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,25.0,1.0,MEDIUM,25.0,True,17.0,1,85.169,5885.125,5799.956,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,26.0,1.0,MEDIUM,26.0,True,17.0,1,85.166,5970.291,5885.125,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,27.0,1.0,MEDIUM,27.0,True,17.0,1,85.017,6055.308,5970.291,24.6,39.4,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,28.0,1.0,MEDIUM,28.0,True,17.0,1,84.991,6140.299,6055.308,24.7,39.1,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,29.0,1.0,MEDIUM,29.0,True,17.0,1,84.958,6225.257,6140.299,24.5,38.9,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,30.0,1.0,MEDIUM,30.0,True,17.0,1,85.105,6310.362,6225.257,24.4,38.8,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,31.0,1.0,MEDIUM,31.0,True,17.0,1,84.862,6395.224,6310.362,24.4,38.7,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,32.0,1.0,MEDIUM,32.0,True,17.0,1,85.048,6480.272,6395.224,24.4,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,33.0,1.0,MEDIUM,33.0,True,18.0,1,86.579,6566.851,6480.272,24.3,38.4,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,34.0,1.0,MEDIUM,34.0,True,18.0,1,85.39,6652.241,6566.851,24.3,38.5,34.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,35.0,1.0,MEDIUM,35.0,True,18.0,1,84.924,6737.165,6652.241,24.5,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,36.0,1.0,MEDIUM,36.0,True,18.0,1,85.933,6823.098,6737.165,24.5,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,37.0,1.0,MEDIUM,37.0,True,18.0,1,85.584,6908.682,6823.098,24.6,38.5,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,38.0,1.0,MEDIUM,38.0,True,18.0,1,88.642,6997.324,6908.682,24.6,38.6,33.0,False,True,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,39.0,2.0,SOFT,4.0,False,19.0,1,105.105,7102.429,6997.324,24.5,38.3,33.0,False,False,True,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,40.0,2.0,SOFT,5.0,False,19.0,1,85.009,7187.438,7102.429,24.3,38.1,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,41.0,2.0,SOFT,6.0,False,19.0,1,85.221,7272.659,7187.438,24.4,38.0,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,42.0,2.0,SOFT,7.0,False,19.0,1,84.638,7357.297,7272.659,24.5,38.2,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,43.0,2.0,SOFT,8.0,False,19.0,1,83.817,7441.114,7357.297,24.5,38.2,33.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,44.0,2.0,SOFT,9.0,False,19.0,1,84.919,7526.033,7441.114,24.4,38.0,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,45.0,2.0,SOFT,10.0,False,19.0,1,83.683,7609.716,7526.033,24.4,37.9,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,46.0,2.0,SOFT,11.0,False,19.0,1,85.445,7695.161,7609.716,24.5,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,47.0,2.0,SOFT,12.0,False,19.0,1,83.793,7778.954,7695.161,24.5,38.0,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,48.0,2.0,SOFT,13.0,False,19.0,1,83.611,7862.565,7778.954,24.5,38.0,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,49.0,2.0,SOFT,14.0,False,19.0,1,83.3,7945.865,7862.565,24.5,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,50.0,2.0,SOFT,15.0,False,19.0,1,83.658,8029.523,7945.865,24.5,37.9,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,51.0,2.0,SOFT,16.0,False,18.0,1,83.672,8113.195,8029.523,24.4,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,52.0,2.0,SOFT,17.0,False,18.0,1,83.736,8196.931,8113.195,24.4,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,53.0,2.0,SOFT,18.0,False,18.0,1,83.728,8280.659,8196.931,24.4,37.7,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,54.0,2.0,SOFT,19.0,False,18.0,1,83.721,8364.38,8280.659,24.4,37.6,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,55.0,2.0,SOFT,20.0,False,18.0,1,83.828,8448.208,8364.38,24.4,37.6,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,56.0,2.0,SOFT,21.0,False,18.0,1,83.598,8531.806,8448.208,24.3,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,57.0,2.0,SOFT,22.0,False,18.0,1,83.623,8615.429,8531.806,24.4,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,58.0,2.0,SOFT,23.0,False,18.0,1,83.92,8699.349,8615.429,24.4,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,59.0,2.0,SOFT,24.0,False,18.0,1,83.96,8783.309,8699.349,24.3,37.1,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,60.0,2.0,SOFT,25.0,False,18.0,1,83.845,8867.154,8783.309,24.4,37.0,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,61.0,2.0,SOFT,26.0,False,18.0,1,83.888,8951.042,8867.154,24.4,37.0,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,62.0,2.0,SOFT,27.0,False,18.0,1,83.902,9034.944,8951.042,24.4,37.0,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,63.0,2.0,SOFT,28.0,False,18.0,126,84.169,9119.113,9034.944,24.5,37.0,32.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,64.0,2.0,SOFT,29.0,False,17.0,671,101.125,9220.238,9119.113,24.7,37.2,32.0,False,False,False,False,True,False,True,False,False,False,False
MAG,20,Haas F1 Team,65.0,2.0,SOFT,30.0,False,17.0,1,83.387,9303.625,9220.238,24.7,37.1,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,66.0,2.0,SOFT,31.0,False,17.0,1,84.066,9387.691,9303.625,24.7,37.2,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,67.0,2.0,SOFT,32.0,False,17.0,1,84.001,9471.692,9387.691,24.7,37.3,32.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,68.0,2.0,SOFT,33.0,False,17.0,1,83.823,9555.515,9471.692,24.8,37.4,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,69.0,2.0,SOFT,34.0,False,17.0,1,84.307,9639.822,9555.515,24.8,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,70.0,2.0,SOFT,35.0,False,17.0,1,84.324,9724.146,9639.822,25.0,37.8,31.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,1.0,1.0,SOFT,1.0,True,11.0,1,92.981,3819.982,3726.736,25.5,47.8,34.0,False,False,False,False,True,False,False,False,False,False,False
TSU,22,AlphaTauri,2.0,1.0,SOFT,2.0,True,11.0,1,85.857,3905.839,3819.982,25.3,47.7,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,3.0,1.0,SOFT,3.0,True,11.0,1,85.315,3991.154,3905.839,25.2,47.2,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,4.0,1.0,SOFT,4.0,True,11.0,1,84.8,4075.954,3991.154,25.0,47.1,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,5.0,1.0,SOFT,5.0,True,11.0,1,84.943,4160.897,4075.954,24.8,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,6.0,1.0,SOFT,6.0,True,11.0,1,85.123,4246.02,4160.897,24.8,45.6,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,7.0,1.0,SOFT,7.0,True,11.0,1,85.002,4331.022,4246.02,24.5,43.6,35.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,8.0,1.0,SOFT,8.0,True,11.0,1,84.857,4415.879,4331.022,24.4,42.8,35.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,9.0,1.0,SOFT,9.0,True,11.0,1,84.902,4500.781,4415.879,24.3,42.6,35.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,10.0,1.0,SOFT,10.0,True,11.0,1,84.909,4585.69,4500.781,24.4,42.6,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,11.0,1.0,SOFT,11.0,True,11.0,1,84.597,4670.287,4585.69,24.4,42.1,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,12.0,1.0,SOFT,12.0,True,11.0,1,84.922,4755.209,4670.287,24.3,41.2,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,13.0,1.0,SOFT,13.0,True,11.0,1,84.728,4839.937,4755.209,24.2,40.8,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,14.0,1.0,SOFT,14.0,True,11.0,1,84.754,4924.691,4839.937,24.2,40.8,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,15.0,1.0,SOFT,15.0,True,11.0,1,84.691,5009.382,4924.691,24.2,40.2,33.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,16.0,1.0,SOFT,16.0,True,11.0,1,84.58,5093.962,5009.382,24.2,40.2,33.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,17.0,1.0,SOFT,17.0,True,11.0,1,84.679,5178.641,5093.962,24.0,39.8,34.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,18.0,1.0,SOFT,18.0,True,11.0,1,84.775,5263.416,5178.641,24.0,39.9,33.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,19.0,1.0,SOFT,19.0,True,11.0,1,84.626,5348.042,5263.416,24.2,39.8,33.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,20.0,1.0,SOFT,20.0,True,11.0,1,84.659,5432.701,5348.042,24.2,39.6,33.0,False,False,False,False,False,False,False,False,False,True,False
