Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,1,McLaren,36.0,2.0,HARD,15.0,True,8.0,1,71.824,6115.998,6044.174,34.7,51.1,31.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,37.0,2.0,HARD,16.0,True,8.0,1,72.345,6188.343,6115.998,34.6,51.3,32.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,38.0,2.0,HARD,17.0,True,7.0,1,71.788,6260.131,6188.343,34.5,51.1,32.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,39.0,2.0,HARD,18.0,True,7.0,1,72.229,6332.36,6260.131,34.5,50.8,32.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,40.0,2.0,HARD,19.0,True,6.0,1,72.078,6404.438,6332.36,34.4,51.3,32.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,41.0,2.0,HARD,20.0,True,6.0,1,72.134,6476.572,6404.438,34.4,51.6,32.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,42.0,2.0,HARD,21.0,True,6.0,1,71.746,6548.318,6476.572,34.5,51.9,31.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,43.0,2.0,HARD,22.0,True,4.0,1,72.194,6620.512,6548.318,34.5,52.0,31.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,44.0,2.0,HARD,23.0,True,4.0,1,72.353,6692.865,6620.512,34.5,52.1,30.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,45.0,2.0,HARD,24.0,True,4.0,1,72.274,6765.139,6692.865,34.7,52.0,30.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,46.0,2.0,HARD,25.0,True,4.0,1,72.465,6837.604,6765.139,34.8,51.9,30.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,47.0,2.0,HARD,26.0,True,4.0,1,76.801,6914.405,6837.604,34.8,52.0,31.0,False,True,False,False,True,False,False,False,False,False,False
NOR,1,McLaren,48.0,3.0,HARD,1.0,True,8.0,1,88.64,7003.045,6914.405,34.8,51.6,30.9,False,False,True,False,True,False,False,False,False,False,False
NOR,1,McLaren,49.0,3.0,HARD,2.0,True,8.0,1,70.994,7074.039,7003.045,34.7,51.6,31.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,50.0,3.0,HARD,3.0,True,8.0,1,70.865,7144.904,7074.039,34.7,51.3,31.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,51.0,3.0,HARD,4.0,True,8.0,1,71.17,7216.074,7144.904,34.6,51.3,30.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,52.0,3.0,HARD,5.0,True,8.0,167,82.848,7298.922,7216.074,34.5,51.5,30.7,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,53.0,3.0,HARD,6.0,True,8.0,1,70.659,7369.581,7298.922,34.4,50.6,30.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,54.0,3.0,HARD,7.0,True,8.0,1,70.983,7440.564,7369.581,34.3,50.6,31.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,55.0,3.0,HARD,8.0,True,8.0,1,70.652,7511.216,7440.564,34.3,51.2,31.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,56.0,3.0,HARD,9.0,True,8.0,1,70.907,7582.123,7511.216,34.3,51.0,31.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,57.0,3.0,HARD,10.0,True,8.0,1,70.979,7653.102,7582.123,34.2,50.8,31.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,58.0,3.0,HARD,11.0,True,8.0,1,71.465,7724.567,7653.102,34.3,50.7,31.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,59.0,3.0,HARD,12.0,True,7.0,1,71.584,7796.151,7724.567,33.5,50.7,31.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,60.0,3.0,HARD,13.0,True,7.0,1,71.216,7867.367,7796.151,34.3,51.1,32.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,61.0,3.0,HARD,14.0,True,7.0,1,71.205,7938.572,7867.367,33.4,51.1,32.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,62.0,3.0,HARD,15.0,True,7.0,1,71.586,8010.158,7938.572,34.6,51.2,31.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,63.0,3.0,HARD,16.0,True,7.0,1,71.385,8081.543,8010.158,34.6,51.3,32.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,64.0,3.0,HARD,17.0,True,7.0,1,71.318,8152.861,8081.543,34.6,51.4,32.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,65.0,3.0,HARD,18.0,True,7.0,1,71.409,8224.27,8152.861,34.5,51.0,30.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,66.0,3.0,HARD,19.0,True,7.0,1,71.497,8295.767,8224.27,34.5,50.8,32.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,67.0,3.0,HARD,20.0,True,7.0,1,72.49,8368.257,8295.767,34.1,50.8,32.2,False,False,False,False,False,False,False,False,True,False,False
NOR,1,McLaren,68.0,3.0,HARD,21.0,True,7.0,1,71.939,8440.196,8368.257,34.5,51.0,30.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,69.0,3.0,HARD,22.0,True,7.0,1,71.821,8512.017,8440.196,34.4,51.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,70.0,3.0,HARD,23.0,True,7.0,1,72.674,8584.691,8512.017,34.5,51.0,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,71.0,3.0,HARD,24.0,True,7.0,1,72.739,8657.43,8584.691,34.2,50.8,31.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,13.0,1,80.728,3508.674,3427.653,34.6,49.2,29.8,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,13.0,1,74.455,3583.129,3508.674,34.4,49.7,30.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,13.0,1,73.713,3656.842,3583.129,34.5,50.7,30.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,13.0,1,74.015,3730.857,3656.842,34.6,50.7,30.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,13.0,1,74.023,3804.88,3730.857,34.4,50.3,29.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,13.0,1,74.065,3878.945,3804.88,34.4,50.2,30.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,13.0,1,74.705,3953.65,3878.945,34.6,50.7,30.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,13.0,1,74.513,4028.163,3953.65,34.7,51.1,30.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,13.0,1,74.864,4103.027,4028.163,34.7,51.2,30.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,13.0,1,75.154,4178.181,4103.027,34.8,50.9,29.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,13.0,1,75.588,4253.769,4178.181,34.7,51.1,29.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,13.0,1,74.943,4328.712,4253.769,34.8,51.6,29.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,16.0,1,79.306,4408.018,4328.712,34.7,51.2,29.6,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,14.0,2.0,HARD,1.0,True,20.0,1,90.469,4498.487,4408.018,34.7,51.6,28.9,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,15.0,2.0,HARD,2.0,True,19.0,1,72.983,4571.47,4498.487,34.7,51.6,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,2.0,HARD,3.0,True,18.0,1,73.349,4644.819,4571.47,34.6,51.3,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,2.0,HARD,4.0,True,17.0,1,73.244,4718.063,4644.819,34.6,51.3,28.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,2.0,HARD,5.0,True,17.0,1,73.04,4791.103,4718.063,34.7,51.0,28.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,6.0,True,15.0,1,72.932,4864.035,4791.103,34.7,51.4,28.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,7.0,True,14.0,1,72.916,4936.951,4864.035,34.8,51.4,29.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,8.0,True,14.0,1,72.772,5009.723,4936.951,34.9,50.9,29.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,9.0,True,13.0,1,72.985,5082.708,5009.723,35.1,50.8,30.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,10.0,True,12.0,1,73.89,5156.598,5082.708,34.9,49.9,31.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,11.0,True,12.0,126,83.514,5240.112,5156.598,34.9,51.3,31.5,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,25.0,2.0,HARD,12.0,True,12.0,6,96.491,5336.603,5240.112,34.9,50.8,29.9,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,26.0,2.0,HARD,13.0,True,12.0,671,82.551,5419.154,5336.603,34.7,50.7,29.8,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,27.0,2.0,HARD,14.0,True,12.0,1,73.061,5492.215,5419.154,34.5,51.0,29.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,15.0,True,12.0,1,72.923,5565.138,5492.215,34.3,51.5,30.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,16.0,True,12.0,1,73.094,5638.232,5565.138,34.5,51.4,31.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,17.0,True,12.0,1,73.146,5711.378,5638.232,34.7,51.2,31.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,18.0,True,12.0,1,73.156,5784.534,5711.378,34.6,51.0,31.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,19.0,True,12.0,1,73.184,5857.718,5784.534,34.5,51.4,31.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,20.0,True,12.0,1,73.464,5931.182,5857.718,34.5,51.5,30.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,21.0,True,12.0,1,73.591,6004.773,5931.182,34.6,51.4,31.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,22.0,True,12.0,1,73.749,6078.522,6004.773,34.7,50.9,31.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,23.0,True,12.0,1,73.927,6152.449,6078.522,34.7,51.1,31.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,24.0,True,12.0,1,73.947,6226.396,6152.449,34.5,51.1,32.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,25.0,True,13.0,1,78.051,6304.447,6226.396,34.5,50.8,32.1,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,39.0,3.0,MEDIUM,1.0,True,14.0,1,89.337,6393.784,6304.447,34.5,51.0,32.3,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,40.0,3.0,MEDIUM,2.0,True,14.0,1,72.259,6466.043,6393.784,34.4,51.6,32.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,MEDIUM,3.0,True,14.0,1,72.291,6538.334,6466.043,34.5,51.9,31.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,MEDIUM,4.0,True,14.0,1,72.583,6610.917,6538.334,34.5,52.0,31.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,MEDIUM,5.0,True,13.0,1,72.471,6683.388,6610.917,34.5,52.1,30.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,MEDIUM,6.0,True,13.0,1,72.371,6755.759,6683.388,34.5,51.9,30.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,MEDIUM,7.0,True,13.0,1,72.718,6828.477,6755.759,34.8,51.9,30.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,MEDIUM,8.0,True,12.0,1,72.366,6900.843,6828.477,34.8,52.0,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,MEDIUM,9.0,True,12.0,1,72.967,6973.81,6900.843,34.8,52.0,30.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,MEDIUM,10.0,True,12.0,1,73.261,7047.071,6973.81,34.8,51.6,30.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,MEDIUM,11.0,True,12.0,1,72.557,7119.628,7047.071,34.7,51.6,31.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,MEDIUM,12.0,True,12.0,1,72.686,7192.314,7119.628,34.6,51.3,30.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,MEDIUM,13.0,True,12.0,16,78.808,7271.122,7192.314,34.5,51.5,30.7,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,52.0,4.0,SOFT,1.0,True,13.0,671,91.156,7362.278,7271.122,34.4,50.6,30.2,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,53.0,4.0,SOFT,2.0,True,13.0,1,73.63,7435.908,7362.278,34.3,50.6,31.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,4.0,SOFT,3.0,True,13.0,1,71.466,7507.374,7435.908,34.3,51.2,31.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,4.0,SOFT,4.0,True,13.0,1,72.805,7580.179,7507.374,34.3,51.0,31.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,4.0,SOFT,5.0,True,13.0,1,72.053,7652.232,7580.179,34.2,50.8,31.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,4.0,SOFT,6.0,True,13.0,1,73.102,7725.334,7652.232,34.3,50.7,31.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,4.0,SOFT,7.0,True,13.0,1,73.762,7799.096,7725.334,33.5,50.7,31.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,4.0,SOFT,8.0,True,13.0,1,71.953,7871.049,7799.096,34.3,51.1,32.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,4.0,SOFT,9.0,True,13.0,1,71.581,7942.63,7871.049,33.4,51.1,32.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,4.0,SOFT,10.0,True,13.0,1,71.651,8014.281,7942.63,34.6,51.2,31.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,4.0,SOFT,11.0,True,13.0,1,71.625,8085.906,8014.281,34.6,51.3,32.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,4.0,SOFT,12.0,True,13.0,1,71.779,8157.685,8085.906,34.6,51.4,32.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,4.0,SOFT,13.0,True,13.0,1,73.001,8230.686,8157.685,34.5,51.0,30.9,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,65.0,4.0,SOFT,14.0,True,13.0,1,72.076,8302.762,8230.686,34.5,50.8,32.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,4.0,SOFT,15.0,True,13.0,1,72.223,8374.985,8302.762,34.1,50.8,32.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,67.0,4.0,SOFT,16.0,True,13.0,1,72.562,8447.547,8374.985,34.5,51.0,30.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,68.0,4.0,SOFT,17.0,True,13.0,1,71.986,8519.533,8447.547,34.4,51.1,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,69.0,4.0,SOFT,18.0,True,13.0,1,72.97,8592.503,8519.533,34.5,51.0,31.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,70.0,4.0,SOFT,19.0,True,13.0,1,72.673,8665.176,8592.503,34.2,50.8,31.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,1.0,1.0,MEDIUM,1.0,True,18.0,1,82.791,3510.737,3427.653,34.6,49.2,29.8,False,False,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,2.0,1.0,MEDIUM,2.0,True,18.0,1,75.275,3586.012,3510.737,34.4,49.7,30.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,3.0,1.0,MEDIUM,3.0,True,18.0,1,74.448,3660.46,3586.012,34.5,50.7,30.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,MEDIUM,4.0,True,21.0,1,84.857,3745.317,3660.46,34.6,50.7,30.3,False,True,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,4.0,1,76.931,3504.877,3427.653,34.6,49.2,29.8,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,5.0,1,74.216,3579.093,3504.877,34.4,49.7,30.5,False,False,False,False,False,False,False,False,True,False,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,5.0,1,72.568,3651.661,3579.093,34.5,50.7,30.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,4.0,1.0,MEDIUM,4.0,True,5.0,1,72.114,3723.775,3651.661,34.6,50.7,30.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,MEDIUM,5.0,True,5.0,1,72.168,3795.943,3723.775,34.4,50.3,29.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,6.0,1.0,MEDIUM,6.0,True,5.0,1,72.285,3868.228,3795.943,34.4,50.2,30.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,7.0,1.0,MEDIUM,7.0,True,4.0,1,72.607,3940.835,3868.228,34.6,50.7,30.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,8.0,1.0,MEDIUM,8.0,True,4.0,1,72.163,4012.998,3940.835,34.7,51.1,30.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,9.0,1.0,MEDIUM,9.0,True,4.0,1,72.268,4085.266,4012.998,34.7,51.2,30.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,10.0,1.0,MEDIUM,10.0,True,4.0,1,72.586,4157.852,4085.266,34.8,50.9,29.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,11.0,1.0,MEDIUM,11.0,True,4.0,1,73.147,4230.999,4157.852,34.8,50.6,29.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,12.0,1.0,MEDIUM,12.0,True,3.0,1,73.221,4304.22,4230.999,34.8,51.6,29.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,13.0,1.0,MEDIUM,13.0,True,3.0,1,72.782,4377.002,4304.22,34.7,51.2,29.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,14.0,1.0,MEDIUM,14.0,True,3.0,1,72.696,4449.698,4377.002,34.6,51.2,29.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,15.0,1.0,MEDIUM,15.0,True,3.0,1,72.993,4522.691,4449.698,34.7,51.6,28.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,1.0,MEDIUM,16.0,True,3.0,1,72.883,4595.574,4522.691,34.7,51.6,28.5,False,False,False,False,False,False,False,False,False,True,False
