Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ALO,14,Aston Martin,26.0,2.0,INTERMEDIATE,15.0,True,8.0,1,103.977,6661.131,6557.154,17.2,22.5,80.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,27.0,2.0,INTERMEDIATE,16.0,True,8.0,1,103.527,6764.658,6661.131,17.2,22.6,82.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,28.0,2.0,INTERMEDIATE,17.0,True,8.0,1,103.779,6868.437,6764.658,17.4,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,29.0,2.0,INTERMEDIATE,18.0,True,8.0,1,103.763,6972.2,6868.437,17.5,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,30.0,2.0,INTERMEDIATE,19.0,True,8.0,1,104.281,7076.481,6972.2,17.6,22.4,80.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,31.0,2.0,INTERMEDIATE,20.0,True,8.0,1,104.625,7181.106,7076.481,17.7,23.0,80.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,32.0,2.0,INTERMEDIATE,21.0,True,8.0,1,104.587,7285.693,7181.106,17.9,23.5,80.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,33.0,2.0,INTERMEDIATE,22.0,True,8.0,1,104.331,7390.024,7285.693,18.0,23.6,77.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,34.0,2.0,INTERMEDIATE,23.0,True,8.0,1,104.712,7494.736,7390.024,18.0,23.3,73.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,35.0,2.0,INTERMEDIATE,24.0,True,8.0,1,103.238,7597.974,7494.736,18.3,23.3,74.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,36.0,2.0,INTERMEDIATE,25.0,True,8.0,1,102.516,7700.49,7597.974,18.5,23.2,72.0,False,False,False,False,False,True,False,False,False,False,False
ALO,14,Aston Martin,37.0,2.0,INTERMEDIATE,26.0,True,7.0,1,100.138,7800.628,7700.49,18.5,23.4,73.0,False,True,False,False,True,True,False,False,False,False,False
ALO,14,Aston Martin,38.0,3.0,MEDIUM,2.0,False,15.0,1,136.801,7937.429,7800.628,18.6,24.5,72.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,39.0,3.0,MEDIUM,3.0,False,15.0,12,107.666,8045.095,7937.429,18.7,23.7,70.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Aston Martin,40.0,3.0,MEDIUM,4.0,False,15.0,1,102.659,8147.754,8045.095,18.9,23.6,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,41.0,3.0,MEDIUM,5.0,False,15.0,1,100.67,8248.424,8147.754,19.0,23.5,69.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,42.0,3.0,MEDIUM,6.0,False,14.0,12,99.415,8347.839,8248.424,18.9,23.2,68.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Aston Martin,43.0,3.0,MEDIUM,7.0,False,9.0,12,97.153,8444.992,8347.839,19.0,23.2,69.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Aston Martin,44.0,3.0,MEDIUM,8.0,False,8.0,1,93.635,8538.627,8444.992,18.9,23.7,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,45.0,3.0,MEDIUM,9.0,False,8.0,1,93.119,8631.746,8538.627,19.1,24.0,66.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,46.0,3.0,MEDIUM,10.0,False,8.0,1,92.4,8724.146,8631.746,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,47.0,3.0,MEDIUM,11.0,False,8.0,1,91.386,8815.532,8724.146,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,48.0,3.0,MEDIUM,12.0,False,8.0,1,90.669,8906.201,8815.532,19.1,23.7,67.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,49.0,3.0,MEDIUM,13.0,False,8.0,1,90.353,8996.554,8906.201,19.2,24.4,68.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,50.0,3.0,MEDIUM,14.0,False,8.0,1,90.943,9087.497,8996.554,19.4,24.4,64.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,51.0,3.0,MEDIUM,15.0,False,8.0,1,90.578,9178.075,9087.497,19.5,24.6,65.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,52.0,3.0,MEDIUM,16.0,False,9.0,1,92.745,9270.82,9178.075,19.6,24.3,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,1.0,True,15.0,126,131.978,3501.2,3369.003,18.5,24.5,82.0,False,False,True,False,True,False,True,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,15.0,6,137.868,3639.068,3501.2,18.4,24.5,80.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,15.0,671,135.872,3774.94,3639.068,18.6,24.8,78.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,15.0,12,112.993,3887.933,3774.94,18.6,24.9,75.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,15.0,126,118.458,4006.391,3887.933,18.8,25.2,77.0,False,False,False,False,True,False,True,False,True,False,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,15.0,6,137.909,4144.3,4006.391,19.1,24.4,75.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,15.0,671,112.542,4256.842,4144.3,19.2,24.0,74.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,15.0,1,104.73,4361.572,4256.842,19.2,24.8,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,15.0,1,100.941,4462.513,4361.572,19.2,24.3,72.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,13.0,1,100.092,4562.605,4462.513,19.0,24.1,74.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,11.0,2.0,INTERMEDIATE,1.0,True,14.0,1,128.576,4691.181,4562.605,18.9,23.3,73.0,True,False,True,False,True,True,False,False,False,False,False
LEC,16,Ferrari,12.0,2.0,INTERMEDIATE,2.0,True,14.0,1,108.142,4799.323,4691.181,18.5,21.5,72.0,True,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,13.0,2.0,INTERMEDIATE,3.0,True,14.0,124,120.583,4919.906,4799.323,17.8,20.5,77.0,True,False,False,False,True,True,True,False,True,False,False
LEC,16,Ferrari,14.0,2.0,INTERMEDIATE,4.0,True,14.0,4,135.37,5055.276,4919.906,17.1,20.0,80.0,True,False,False,False,True,True,True,False,False,False,False
LEC,16,Ferrari,15.0,2.0,INTERMEDIATE,5.0,True,14.0,4,142.1,5197.376,5055.276,16.3,20.3,84.0,True,False,False,False,True,True,True,False,False,False,False
LEC,16,Ferrari,16.0,2.0,INTERMEDIATE,6.0,True,14.0,4,,5361.709,5197.376,16.0,21.1,85.0,False,False,False,True,True,True,True,False,False,False,False
LEC,16,Ferrari,17.0,2.0,INTERMEDIATE,7.0,True,14.0,41,,5531.533,5361.709,16.1,21.5,84.0,False,False,False,True,True,True,True,False,False,False,False
LEC,16,Ferrari,18.0,2.0,INTERMEDIATE,8.0,True,13.0,124,130.334,5661.867,5531.533,16.2,22.8,84.0,False,False,False,False,True,True,True,False,False,False,False
LEC,16,Ferrari,19.0,2.0,INTERMEDIATE,9.0,True,12.0,4,,5814.671,5661.867,16.5,24.2,84.0,False,False,False,True,True,True,True,False,False,False,False
LEC,16,Ferrari,20.0,2.0,INTERMEDIATE,10.0,True,13.0,4,,5979.363,5814.671,16.8,23.8,82.0,False,False,False,True,True,True,True,False,False,False,False
LEC,16,Ferrari,21.0,2.0,INTERMEDIATE,11.0,True,12.0,41,,6133.88,5979.363,16.8,23.3,80.0,False,False,False,True,True,True,True,False,False,False,False
LEC,16,Ferrari,22.0,2.0,INTERMEDIATE,12.0,True,12.0,12,111.791,6245.671,6133.88,16.9,23.1,81.0,False,False,False,False,False,True,True,False,False,False,False
LEC,16,Ferrari,23.0,2.0,INTERMEDIATE,13.0,True,12.0,1,106.291,6351.962,6245.671,17.0,22.8,81.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,24.0,2.0,INTERMEDIATE,14.0,True,12.0,1,104.821,6456.783,6351.962,17.1,22.9,80.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,25.0,2.0,INTERMEDIATE,15.0,True,12.0,1,104.251,6561.034,6456.783,17.1,22.7,81.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,26.0,2.0,INTERMEDIATE,16.0,True,12.0,1,104.13,6665.164,6561.034,17.2,22.5,80.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,27.0,2.0,INTERMEDIATE,17.0,True,12.0,1,103.878,6769.042,6665.164,17.2,22.6,82.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,28.0,2.0,INTERMEDIATE,18.0,True,12.0,1,104.728,6873.77,6769.042,17.4,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,29.0,2.0,INTERMEDIATE,19.0,True,12.0,1,104.472,6978.242,6873.77,17.5,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,30.0,2.0,INTERMEDIATE,20.0,True,12.0,1,104.511,7082.753,6978.242,17.6,22.4,80.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,31.0,2.0,INTERMEDIATE,21.0,True,12.0,1,104.832,7187.585,7082.753,17.7,23.0,80.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,32.0,2.0,INTERMEDIATE,22.0,True,12.0,1,105.187,7292.772,7187.585,17.9,23.5,80.0,False,False,False,False,False,True,False,False,True,False,False
LEC,16,Ferrari,33.0,2.0,INTERMEDIATE,23.0,True,12.0,1,104.096,7396.868,7292.772,18.0,23.6,77.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,34.0,2.0,INTERMEDIATE,24.0,True,12.0,1,104.024,7500.892,7396.868,18.0,23.3,73.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,35.0,2.0,INTERMEDIATE,25.0,True,11.0,1,103.415,7604.307,7500.892,18.3,23.3,74.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,36.0,2.0,INTERMEDIATE,26.0,True,11.0,1,102.957,7707.264,7604.307,18.5,23.2,72.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,37.0,2.0,INTERMEDIATE,27.0,True,11.0,1,102.994,7810.258,7707.264,18.5,23.4,73.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,38.0,2.0,INTERMEDIATE,28.0,True,10.0,1,102.457,7912.715,7810.258,18.6,24.5,72.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,39.0,2.0,INTERMEDIATE,29.0,True,8.0,12,101.051,8013.766,7912.715,18.7,23.7,70.0,False,False,False,False,False,True,True,False,False,False,False
LEC,16,Ferrari,40.0,2.0,INTERMEDIATE,30.0,True,8.0,1,99.633,8113.399,8013.766,18.8,23.6,70.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,41.0,2.0,INTERMEDIATE,31.0,True,8.0,1,99.616,8213.015,8113.399,18.9,23.6,69.0,False,False,False,False,False,True,False,False,False,False,False
LEC,16,Ferrari,42.0,2.0,INTERMEDIATE,32.0,True,4.0,12,102.92,8315.935,8213.015,18.9,23.2,68.0,False,True,False,False,True,True,True,False,False,False,False
LEC,16,Ferrari,43.0,3.0,SOFT,4.0,False,14.0,12,141.05,8456.985,8315.935,19.0,23.2,69.0,False,False,True,False,True,False,True,False,False,False,False
LEC,16,Ferrari,44.0,3.0,SOFT,5.0,False,14.0,1,99.076,8556.061,8456.985,19.0,24.0,67.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,3.0,SOFT,6.0,False,14.0,1,93.731,8649.792,8556.061,19.1,24.0,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,3.0,SOFT,7.0,False,14.0,1,91.961,8741.753,8649.792,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,3.0,SOFT,8.0,False,14.0,1,91.557,8833.31,8741.753,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,48.0,3.0,SOFT,9.0,False,14.0,1,91.274,8924.584,8833.31,19.1,23.7,67.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,49.0,3.0,SOFT,10.0,False,14.0,1,91.17,9015.754,8924.584,19.2,24.4,68.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,3.0,SOFT,11.0,False,14.0,1,90.819,9106.573,9015.754,19.4,24.4,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,3.0,SOFT,12.0,False,14.0,1,91.24,9197.813,9106.573,19.5,24.6,65.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,3.0,SOFT,13.0,False,14.0,1,91.629,9289.442,9197.813,19.6,24.3,63.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,INTERMEDIATE,1.0,True,12.0,12,114.213,3483.435,3369.003,18.3,24.1,80.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,2.0,1.0,INTERMEDIATE,2.0,True,12.0,26,139.999,3623.434,3483.435,18.4,24.5,80.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,3.0,1.0,INTERMEDIATE,3.0,True,11.0,67,135.927,3759.361,3623.434,18.6,24.8,78.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,4.0,1.0,INTERMEDIATE,4.0,True,11.0,712,106.197,3865.558,3759.361,18.6,24.9,75.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,5.0,1.0,INTERMEDIATE,5.0,True,11.0,126,111.895,3977.453,3865.558,18.6,24.9,75.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,6.0,1.0,INTERMEDIATE,6.0,True,8.0,6,131.987,4109.44,3977.453,19.1,24.4,75.0,False,True,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,7.0,2.0,SOFT,1.0,True,12.0,671,131.823,4241.263,4109.44,19.2,24.0,74.0,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,8.0,2.0,SOFT,2.0,True,12.0,1,103.353,4344.616,4241.263,19.2,24.8,74.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,2.0,SOFT,3.0,True,11.0,1,104.912,4449.528,4344.616,19.2,24.8,74.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,2.0,SOFT,4.0,True,5.0,1,100.708,4550.236,4449.528,19.0,24.1,74.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,11.0,3.0,INTERMEDIATE,1.0,True,11.0,1,126.264,4676.5,4550.236,18.9,23.3,73.0,True,False,True,False,True,True,False,False,False,False,False
STR,18,Aston Martin,12.0,3.0,INTERMEDIATE,2.0,True,5.0,1,107.154,4783.654,4676.5,18.5,21.5,72.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,13.0,3.0,INTERMEDIATE,3.0,True,4.0,124,112.134,4895.788,4783.654,17.8,20.5,77.0,True,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,14.0,3.0,INTERMEDIATE,4.0,True,4.0,4,138.76,5034.548,4895.788,17.1,20.0,80.0,True,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,15.0,3.0,INTERMEDIATE,5.0,True,4.0,4,,5186.314,5034.548,16.3,20.3,84.0,True,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,16.0,3.0,INTERMEDIATE,6.0,True,4.0,4,,5351.079,5186.314,16.1,20.8,85.0,False,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,17.0,3.0,INTERMEDIATE,7.0,True,4.0,41,,5525.548,5351.079,16.1,21.5,84.0,False,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,18.0,3.0,INTERMEDIATE,8.0,True,4.0,124,120.917,5646.465,5525.548,16.1,21.7,85.0,False,False,False,False,True,True,True,False,False,False,False
STR,18,Aston Martin,19.0,3.0,INTERMEDIATE,9.0,True,4.0,4,,5806.181,5646.465,16.5,24.2,84.0,False,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,20.0,3.0,INTERMEDIATE,10.0,True,4.0,4,,5969.052,5806.181,16.8,23.8,82.0,False,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,21.0,3.0,INTERMEDIATE,11.0,True,3.0,41,,6128.566,5969.052,16.8,23.3,80.0,False,False,False,True,True,True,True,False,False,False,False
STR,18,Aston Martin,22.0,3.0,INTERMEDIATE,12.0,True,3.0,12,108.945,6237.511,6128.566,16.9,23.1,81.0,False,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,23.0,3.0,INTERMEDIATE,13.0,True,3.0,1,104.958,6342.469,6237.511,17.0,22.8,81.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,24.0,3.0,INTERMEDIATE,14.0,True,3.0,1,103.673,6446.142,6342.469,17.1,22.9,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,25.0,3.0,INTERMEDIATE,15.0,True,3.0,1,103.667,6549.809,6446.142,17.2,22.8,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,26.0,3.0,INTERMEDIATE,16.0,True,3.0,1,103.525,6653.334,6549.809,17.2,22.5,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,27.0,3.0,INTERMEDIATE,17.0,True,3.0,1,103.329,6756.663,6653.334,17.2,22.6,82.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,28.0,3.0,INTERMEDIATE,18.0,True,3.0,1,103.656,6860.319,6756.663,17.4,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,29.0,3.0,INTERMEDIATE,19.0,True,3.0,1,103.467,6963.786,6860.319,17.5,22.8,82.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,30.0,3.0,INTERMEDIATE,20.0,True,3.0,1,104.094,7067.88,6963.786,17.6,22.4,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,31.0,3.0,INTERMEDIATE,21.0,True,3.0,1,104.096,7171.976,7067.88,17.7,23.0,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,32.0,3.0,INTERMEDIATE,22.0,True,3.0,1,104.277,7276.253,7171.976,17.9,23.3,80.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,33.0,3.0,INTERMEDIATE,23.0,True,3.0,1,103.803,7380.056,7276.253,18.0,23.6,77.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,34.0,3.0,INTERMEDIATE,24.0,True,4.0,1,104.881,7484.937,7380.056,18.0,23.3,73.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,35.0,3.0,INTERMEDIATE,25.0,True,5.0,1,105.225,7590.162,7484.937,18.3,23.3,74.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,36.0,3.0,INTERMEDIATE,26.0,True,5.0,1,103.139,7693.301,7590.162,18.5,23.2,73.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,37.0,3.0,INTERMEDIATE,27.0,True,5.0,1,102.74,7796.041,7693.301,18.5,23.4,73.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,38.0,3.0,INTERMEDIATE,28.0,True,5.0,1,102.379,7898.42,7796.041,18.6,24.5,72.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,39.0,3.0,INTERMEDIATE,29.0,True,5.0,12,101.939,8000.359,7898.42,18.7,23.7,70.0,False,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,40.0,3.0,INTERMEDIATE,30.0,True,5.0,21,102.308,8102.667,8000.359,18.8,23.6,70.0,False,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,41.0,3.0,INTERMEDIATE,31.0,True,5.0,1,100.951,8203.618,8102.667,18.9,23.6,69.0,False,True,False,False,True,True,False,False,False,False,False
STR,18,Aston Martin,42.0,4.0,SOFT,1.0,True,8.0,12,124.425,8328.043,8203.618,18.9,23.2,68.0,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,43.0,4.0,SOFT,2.0,True,5.0,12,96.611,8424.654,8328.043,19.0,23.2,69.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,44.0,4.0,SOFT,3.0,True,5.0,12,97.279,8521.933,8424.654,18.9,23.7,68.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,45.0,4.0,SOFT,4.0,True,5.0,1,94.035,8615.968,8521.933,19.1,24.0,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,4.0,SOFT,5.0,True,5.0,1,93.059,8709.027,8615.968,19.1,23.8,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,4.0,SOFT,6.0,True,5.0,1,92.273,8801.3,8709.027,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,4.0,SOFT,7.0,True,5.0,1,92.132,8893.432,8801.3,19.2,23.6,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,4.0,SOFT,8.0,True,5.0,1,93.17,8986.602,8893.432,19.2,24.4,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,4.0,SOFT,9.0,True,5.0,1,92.088,9078.69,8986.602,19.3,24.4,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,4.0,SOFT,10.0,True,6.0,1,93.653,9172.343,9078.69,19.5,24.6,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,4.0,SOFT,11.0,True,7.0,1,93.247,9265.59,9172.343,19.6,24.3,63.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,Red Bull Racing,1.0,1.0,INTERMEDIATE,1.0,True,10.0,12,112.897,3482.119,3369.003,18.3,24.1,80.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,2.0,1.0,INTERMEDIATE,2.0,True,10.0,26,138.902,3621.021,3482.119,18.4,24.5,80.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,3.0,1.0,INTERMEDIATE,3.0,True,9.0,67,136.524,3757.545,3621.021,18.6,24.8,78.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,4.0,1.0,INTERMEDIATE,4.0,True,9.0,712,106.058,3863.603,3757.545,18.6,24.9,75.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,5.0,1.0,INTERMEDIATE,5.0,True,9.0,126,111.106,3974.709,3863.603,18.6,24.9,75.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,6.0,1.0,INTERMEDIATE,6.0,True,10.0,6,135.867,4110.576,3974.709,19.1,24.4,75.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,7.0,1.0,INTERMEDIATE,7.0,True,9.0,671,122.043,4232.619,4110.576,19.2,24.0,74.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,8.0,1.0,INTERMEDIATE,8.0,True,9.0,1,106.957,4339.576,4232.619,19.2,24.2,75.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,Red Bull Racing,9.0,1.0,INTERMEDIATE,9.0,True,10.0,1,109.0,4448.576,4339.576,19.2,24.8,74.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,Red Bull Racing,10.0,1.0,INTERMEDIATE,10.0,True,11.0,1,110.083,4558.659,4448.576,19.0,24.1,74.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,Red Bull Racing,11.0,1.0,INTERMEDIATE,11.0,True,9.0,1,111.245,4669.904,4558.659,18.9,23.3,73.0,True,True,False,False,True,True,False,False,False,False,False
TSU,22,Red Bull Racing,12.0,2.0,INTERMEDIATE,1.0,True,13.0,1,128.361,4798.265,4669.904,18.5,21.5,72.0,True,False,True,False,True,True,False,False,False,False,False
TSU,22,Red Bull Racing,13.0,2.0,INTERMEDIATE,2.0,True,13.0,124,119.762,4918.027,4798.265,17.8,20.5,77.0,True,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,14.0,2.0,INTERMEDIATE,3.0,True,13.0,4,133.549,5051.576,4918.027,17.1,20.0,80.0,True,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,15.0,2.0,INTERMEDIATE,4.0,True,13.0,4,144.454,5196.03,5051.576,16.3,20.3,84.0,True,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,16.0,2.0,INTERMEDIATE,5.0,True,13.0,4,,5360.251,5196.03,16.0,21.1,85.0,False,False,False,True,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,17.0,2.0,INTERMEDIATE,6.0,True,13.0,41,,5531.167,5360.251,16.1,21.5,84.0,False,False,False,True,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,18.0,2.0,INTERMEDIATE,7.0,True,14.0,124,132.762,5663.929,5531.167,16.2,22.8,84.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,19.0,2.0,INTERMEDIATE,8.0,True,13.0,4,,5815.617,5663.929,16.5,24.2,84.0,False,False,False,True,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,20.0,2.0,INTERMEDIATE,9.0,True,14.0,4,,5980.271,5815.617,16.8,23.8,82.0,False,False,False,True,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,21.0,2.0,INTERMEDIATE,10.0,True,13.0,41,,6134.158,5980.271,16.8,23.3,80.0,False,False,False,True,True,True,True,False,False,False,False
TSU,22,Red Bull Racing,22.0,2.0,INTERMEDIATE,11.0,True,14.0,12,114.618,6248.776,6134.158,16.9,23.1,81.0,False,False,False,False,False,True,True,False,False,False,False
TSU,22,Red Bull Racing,23.0,2.0,INTERMEDIATE,12.0,True,14.0,1,107.784,6356.56,6248.776,17.0,22.8,81.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,Red Bull Racing,24.0,2.0,INTERMEDIATE,13.0,True,14.0,1,105.467,6462.027,6356.56,17.1,22.9,80.0,False,False,False,False,False,True,False,False,False,False,False
