Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,34.0,1.0,HARD,34.0,True,1.0,1,91.43,6914.763,6823.333,27.3,34.9,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,1.0,HARD,35.0,True,1.0,1,91.225,7005.988,6914.763,27.0,34.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,1.0,HARD,36.0,True,1.0,1,91.384,7097.372,7005.988,26.9,34.6,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,1.0,HARD,37.0,True,1.0,1,91.268,7188.64,7097.372,27.0,34.6,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,1.0,HARD,38.0,True,1.0,1,91.199,7279.839,7188.64,27.0,34.6,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,1.0,HARD,39.0,True,1.0,1,91.444,7371.283,7279.839,26.9,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,1.0,HARD,40.0,True,1.0,1,91.288,7462.571,7371.283,26.8,35.2,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,1.0,HARD,41.0,True,1.0,1,91.004,7553.575,7462.571,26.9,34.5,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,1.0,HARD,42.0,True,1.0,1,91.122,7644.697,7553.575,26.8,33.6,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,1.0,HARD,43.0,True,1.0,1,90.988,7735.685,7644.697,26.7,33.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,1.0,HARD,44.0,True,1.0,1,91.056,7826.741,7735.685,26.7,33.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,1.0,HARD,45.0,True,1.0,1,95.856,7922.597,7826.741,26.8,32.9,61.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,46.0,2.0,MEDIUM,1.0,True,2.0,1,106.123,8028.72,7922.597,27.0,35.1,60.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,47.0,2.0,MEDIUM,2.0,True,2.0,1,91.179,8119.899,8028.72,27.1,35.1,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,MEDIUM,3.0,True,1.0,1,90.637,8210.536,8119.899,27.1,34.2,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,MEDIUM,4.0,True,1.0,1,90.91,8301.446,8210.536,27.0,33.4,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,MEDIUM,5.0,True,1.0,1,90.837,8392.283,8301.446,27.0,33.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,MEDIUM,6.0,True,1.0,1,90.699,8482.982,8392.283,27.1,33.8,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,MEDIUM,7.0,True,1.0,1,90.372,8573.354,8482.982,27.0,33.4,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,2.0,MEDIUM,8.0,True,1.0,1,90.546,8663.9,8573.354,27.0,33.3,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,MEDIUM,9.0,True,1.0,1,90.492,8754.392,8663.9,26.9,32.9,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,MEDIUM,10.0,True,1.0,1,90.391,8844.783,8754.392,27.0,32.9,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,MEDIUM,11.0,True,1.0,1,89.708,8934.491,8844.783,27.0,32.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,2.0,MEDIUM,12.0,True,1.0,1,90.273,9024.764,8934.491,27.1,33.1,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,1.0,1,96.191,3862.714,3766.3,26.6,33.8,61.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,1.0,1,93.963,3956.677,3862.714,26.6,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,1.0,1,93.516,4050.193,3956.677,26.7,33.9,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,1.0,1,93.079,4143.272,4050.193,26.9,33.9,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,1.0,1,93.258,4236.53,4143.272,26.9,35.2,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,1.0,1,93.362,4329.892,4236.53,27.0,35.2,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,1.0,1,92.865,4422.757,4329.892,27.3,35.6,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,1.0,1,93.142,4515.899,4422.757,27.3,35.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,1.0,1,93.096,4608.995,4515.899,27.5,37.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,1.0,1,92.599,4701.594,4608.995,27.7,37.9,55.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,1.0,1,92.478,4794.072,4701.594,27.6,36.5,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,1.0,1,92.37,4886.442,4794.072,27.5,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,1.0,1,91.916,4978.358,4886.442,27.3,35.0,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,1.0,1,92.624,5070.982,4978.358,27.2,34.5,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,1.0,1,92.603,5163.585,5070.982,27.3,34.4,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,1.0,1,93.063,5256.648,5163.585,27.1,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,1.0,1,92.903,5349.551,5256.648,27.1,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,1.0,1,92.491,5442.042,5349.551,27.2,34.8,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,1.0,1,92.7,5534.742,5442.042,27.2,35.0,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,3.0,1,97.863,5632.605,5534.742,27.1,34.4,61.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,21.0,2.0,HARD,1.0,True,4.0,1,106.826,5739.431,5632.605,27.0,34.5,60.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,22.0,2.0,HARD,2.0,True,3.0,1,91.533,5830.964,5739.431,27.1,35.0,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,3.0,True,3.0,1,91.864,5922.828,5830.964,27.2,36.5,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,4.0,True,3.0,1,91.446,6014.274,5922.828,27.2,36.6,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,HARD,5.0,True,2.0,1,91.444,6105.718,6014.274,27.4,37.1,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,6.0,True,2.0,1,91.587,6197.305,6105.718,27.5,37.2,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,7.0,True,2.0,1,91.852,6289.157,6197.305,27.6,38.0,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,8.0,True,2.0,1,91.597,6380.754,6289.157,27.7,38.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,9.0,True,2.0,1,91.583,6472.337,6380.754,27.5,37.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,10.0,True,2.0,1,91.49,6563.827,6472.337,27.5,36.3,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,11.0,True,2.0,1,92.111,6655.938,6563.827,27.5,36.0,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,12.0,True,2.0,1,91.383,6747.321,6655.938,27.4,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,13.0,True,2.0,1,91.791,6839.112,6747.321,27.3,35.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,14.0,True,2.0,1,91.41,6930.522,6839.112,27.2,34.4,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,15.0,True,2.0,1,91.326,7021.848,6930.522,27.0,34.3,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,16.0,True,2.0,1,91.192,7113.04,7021.848,26.9,34.8,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,17.0,True,2.0,1,91.435,7204.475,7113.04,27.0,34.6,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,18.0,True,2.0,1,92.314,7296.789,7204.475,27.0,35.3,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,19.0,True,2.0,1,91.755,7388.544,7296.789,26.9,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,HARD,20.0,True,2.0,1,91.64,7480.184,7388.544,26.9,34.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,HARD,21.0,True,2.0,1,91.506,7571.69,7480.184,26.9,34.5,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,HARD,22.0,True,2.0,1,91.314,7663.004,7571.69,26.8,33.6,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,23.0,True,2.0,1,91.214,7754.218,7663.004,26.7,33.3,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,24.0,True,2.0,1,90.897,7845.115,7754.218,26.7,33.3,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,25.0,True,2.0,1,91.291,7936.406,7845.115,26.8,32.9,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,26.0,True,1.0,1,91.559,8027.965,7936.406,27.0,35.1,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,HARD,27.0,True,1.0,1,91.783,8119.748,8027.965,27.1,35.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,HARD,28.0,True,2.0,1,92.334,8212.082,8119.748,27.1,34.2,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,2.0,HARD,29.0,True,2.0,1,90.997,8303.079,8212.082,27.0,33.4,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,2.0,HARD,30.0,True,2.0,1,91.036,8394.115,8303.079,27.0,33.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,2.0,HARD,31.0,True,2.0,1,91.247,8485.362,8394.115,27.1,33.4,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,2.0,HARD,32.0,True,2.0,1,90.689,8576.051,8485.362,27.0,33.4,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,2.0,HARD,33.0,True,2.0,1,90.688,8666.739,8576.051,26.9,33.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,54.0,2.0,HARD,34.0,True,2.0,1,90.716,8757.455,8666.739,26.9,32.9,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,2.0,HARD,35.0,True,2.0,1,90.635,8848.09,8757.455,27.0,32.9,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,2.0,HARD,36.0,True,2.0,1,91.498,8939.588,8848.09,27.0,32.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,2.0,HARD,37.0,True,2.0,1,90.56,9030.148,8939.588,27.1,33.1,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,2.0,False,2.0,1,97.248,3863.771,3766.3,26.6,33.8,61.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,3.0,False,2.0,1,94.175,3957.946,3863.771,26.6,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,4.0,False,2.0,1,93.258,4051.204,3957.946,26.7,33.9,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,5.0,False,2.0,1,93.472,4144.676,4051.204,26.9,33.9,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,MEDIUM,6.0,False,2.0,1,93.756,4238.432,4144.676,26.9,35.2,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,MEDIUM,7.0,False,2.0,1,92.942,4331.374,4238.432,27.0,35.2,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,MEDIUM,8.0,False,2.0,1,93.067,4424.441,4331.374,27.3,35.6,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,8.0,1.0,MEDIUM,9.0,False,2.0,1,92.997,4517.438,4424.441,27.3,35.8,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,9.0,1.0,MEDIUM,10.0,False,2.0,1,92.951,4610.389,4517.438,27.5,37.6,57.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,MEDIUM,11.0,False,2.0,1,93.065,4703.454,4610.389,27.7,37.9,55.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,MEDIUM,12.0,False,2.0,1,92.999,4796.453,4703.454,27.6,36.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,12.0,1.0,MEDIUM,13.0,False,2.0,1,92.728,4889.181,4796.453,27.5,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,13.0,1.0,MEDIUM,14.0,False,2.0,1,92.399,4981.58,4889.181,27.3,35.0,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,14.0,1.0,MEDIUM,15.0,False,2.0,1,92.774,5074.354,4981.58,27.2,34.5,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,15.0,1.0,MEDIUM,16.0,False,3.0,1,93.718,5168.072,5074.354,27.3,34.4,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,1.0,MEDIUM,17.0,False,3.0,1,92.839,5260.911,5168.072,27.1,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,17.0,1.0,MEDIUM,18.0,False,3.0,1,92.938,5353.849,5260.911,27.1,33.7,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,18.0,1.0,MEDIUM,19.0,False,3.0,1,92.851,5446.7,5353.849,27.2,34.8,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,19.0,1.0,MEDIUM,20.0,False,3.0,1,92.948,5539.648,5446.7,27.2,35.0,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,20.0,1.0,MEDIUM,21.0,False,2.0,1,92.461,5632.109,5539.648,27.1,34.4,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,21.0,1.0,MEDIUM,22.0,False,2.0,1,92.426,5724.535,5632.109,27.0,34.5,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,1.0,MEDIUM,23.0,False,2.0,1,92.514,5817.049,5724.535,27.1,35.0,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,23.0,1.0,MEDIUM,24.0,False,2.0,1,92.266,5909.315,5817.049,27.2,36.5,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,24.0,1.0,MEDIUM,25.0,False,2.0,1,97.282,6006.597,5909.315,27.2,36.6,60.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,25.0,2.0,HARD,2.0,False,5.0,1,107.051,6113.648,6006.597,27.4,37.1,61.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,26.0,2.0,HARD,3.0,False,5.0,1,92.135,6205.783,6113.648,27.5,38.0,61.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,27.0,2.0,HARD,4.0,False,4.0,1,92.721,6298.504,6205.783,27.6,38.0,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,28.0,2.0,HARD,5.0,False,4.0,1,92.228,6390.732,6298.504,27.6,38.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,29.0,2.0,HARD,6.0,False,3.0,1,92.394,6483.126,6390.732,27.5,37.2,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,30.0,2.0,HARD,7.0,False,3.0,1,92.693,6575.819,6483.126,27.4,35.9,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,31.0,2.0,HARD,8.0,False,3.0,1,92.591,6668.41,6575.819,27.5,36.0,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,32.0,2.0,HARD,9.0,False,3.0,1,92.302,6760.712,6668.41,27.4,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,33.0,2.0,HARD,10.0,False,3.0,1,92.355,6853.067,6760.712,27.3,35.2,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,34.0,2.0,HARD,11.0,False,3.0,1,92.404,6945.471,6853.067,27.2,34.4,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,35.0,2.0,HARD,12.0,False,3.0,1,91.944,7037.415,6945.471,27.0,34.3,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,36.0,2.0,HARD,13.0,False,3.0,1,92.007,7129.422,7037.415,26.9,34.8,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,37.0,2.0,HARD,14.0,False,3.0,1,91.466,7220.888,7129.422,27.0,34.6,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,38.0,2.0,HARD,15.0,False,3.0,1,91.347,7312.235,7220.888,27.0,35.3,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,39.0,2.0,HARD,16.0,False,3.0,1,91.404,7403.639,7312.235,26.9,35.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,40.0,2.0,HARD,17.0,False,3.0,1,91.514,7495.153,7403.639,26.9,34.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,41.0,2.0,HARD,18.0,False,3.0,1,91.29,7586.443,7495.153,26.9,34.1,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,42.0,2.0,HARD,19.0,False,3.0,1,91.262,7677.705,7586.443,26.8,33.6,60.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,43.0,2.0,HARD,20.0,False,3.0,1,91.212,7768.917,7677.705,26.7,33.5,60.0,False,False,False,False,False,False,False,False,False,True,False
