Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,1,McLaren,43.0,3.0,HARD,4.0,True,2.0,1,83.162,6954.233,6871.071,31.4,49.9,26.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,44.0,3.0,HARD,5.0,True,2.0,1,83.392,7037.625,6954.233,31.1,50.3,26.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,45.0,3.0,HARD,6.0,True,2.0,1,84.546,7122.171,7037.625,31.0,50.5,25.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,46.0,3.0,HARD,7.0,True,1.0,1,83.423,7205.594,7122.171,31.1,50.4,24.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,47.0,3.0,HARD,8.0,True,1.0,1,83.369,7288.963,7205.594,31.1,50.8,25.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,48.0,3.0,HARD,9.0,True,1.0,1,84.421,7373.384,7288.963,31.2,50.5,25.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,49.0,3.0,HARD,10.0,True,1.0,1,83.977,7457.361,7373.384,31.3,48.4,25.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,50.0,3.0,HARD,11.0,True,1.0,12,83.783,7541.144,7457.361,31.3,49.4,25.7,False,False,False,False,False,False,True,False,False,False,False
NOR,1,McLaren,51.0,3.0,HARD,12.0,True,1.0,1,83.78,7624.924,7541.144,31.4,49.0,25.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,52.0,3.0,HARD,13.0,True,1.0,1,84.12,7709.044,7624.924,31.3,49.4,25.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,53.0,3.0,HARD,14.0,True,1.0,1,83.943,7792.987,7709.044,31.4,48.4,25.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,54.0,3.0,HARD,15.0,True,1.0,1,84.437,7877.424,7792.987,31.3,47.2,25.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,55.0,3.0,HARD,16.0,True,1.0,1,84.147,7961.571,7877.424,31.2,48.7,26.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,56.0,3.0,HARD,17.0,True,1.0,126,92.344,8053.915,7961.571,31.3,48.7,26.0,False,True,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,57.0,4.0,SOFT,4.0,False,1.0,671,111.054,8164.969,8053.915,31.3,46.6,25.5,False,False,True,False,True,False,True,False,False,False,False
NOR,1,McLaren,58.0,4.0,SOFT,5.0,False,1.0,1,82.928,8247.897,8164.969,31.1,46.6,26.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,59.0,4.0,SOFT,6.0,False,1.0,1,83.671,8331.568,8247.897,31.1,48.0,26.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,60.0,4.0,SOFT,7.0,False,1.0,1,83.616,8415.184,8331.568,31.1,48.3,26.2,False,False,False,False,False,False,False,False,True,False,False
NOR,1,McLaren,61.0,4.0,SOFT,8.0,False,1.0,1,82.562,8497.746,8415.184,31.1,48.5,26.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,62.0,4.0,SOFT,9.0,False,1.0,1,82.659,8580.405,8497.746,31.1,48.6,26.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,63.0,4.0,SOFT,10.0,False,1.0,1,82.722,8663.127,8580.405,31.2,48.5,26.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,64.0,4.0,SOFT,11.0,False,1.0,1,82.491,8745.618,8663.127,31.3,49.3,25.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,65.0,4.0,SOFT,12.0,False,1.0,1,83.104,8828.722,8745.618,31.3,48.1,26.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,66.0,4.0,SOFT,13.0,False,1.0,1,82.901,8911.623,8828.722,31.4,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,67.0,4.0,SOFT,14.0,False,1.0,1,83.016,8994.639,8911.623,31.6,48.5,25.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,68.0,4.0,SOFT,15.0,False,1.0,1,82.796,9077.435,8994.639,31.5,47.8,25.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,69.0,4.0,SOFT,16.0,False,1.0,1,83.364,9160.799,9077.435,31.5,46.6,25.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,70.0,4.0,SOFT,17.0,False,1.0,1,83.625,9244.424,9160.799,31.4,46.5,26.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,11.0,1,96.301,3344.545,3248.019,30.4,51.4,25.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,11.0,1,88.584,3433.129,3344.545,31.0,51.4,25.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,11.0,1,87.125,3520.254,3433.129,30.5,53.1,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,11.0,1,87.581,3607.835,3520.254,30.5,52.7,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,11.0,1,87.127,3694.962,3607.835,30.6,52.7,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,11.0,1,87.415,3782.377,3694.962,30.6,52.3,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,11.0,1,87.468,3869.845,3782.377,30.7,51.0,25.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,11.0,1,87.215,3957.06,3869.845,30.7,51.7,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,11.0,1,87.361,4044.421,3957.06,30.7,52.8,25.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,11.0,1,87.485,4131.906,4044.421,30.8,51.4,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,11.0,1,88.245,4220.151,4131.906,30.7,51.1,25.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,12.0,1,89.116,4309.267,4220.151,30.9,52.4,26.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,12.0,1,88.596,4397.863,4309.267,30.9,51.0,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,12.0,1,87.522,4485.385,4397.863,30.8,52.5,25.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,12.0,1,88.083,4573.468,4485.385,30.9,51.4,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,13.0,1,91.103,4664.571,4573.468,31.0,52.3,24.8,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,17.0,2.0,HARD,1.0,True,18.0,1,105.148,4769.719,4664.571,31.1,52.3,25.1,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,18.0,2.0,HARD,2.0,True,17.0,1,86.756,4856.475,4769.719,31.3,51.6,24.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,3.0,True,15.0,1,85.638,4942.113,4856.475,31.5,51.6,24.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,4.0,True,15.0,1,85.992,5028.105,4942.113,30.9,52.4,24.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,5.0,True,15.0,1,86.389,5114.494,5028.105,31.1,52.1,25.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,6.0,True,14.0,1,86.352,5200.846,5114.494,31.3,51.9,25.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,7.0,True,14.0,1,86.628,5287.474,5200.846,31.1,51.9,25.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,8.0,True,14.0,1,86.636,5374.11,5287.474,31.0,49.8,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,9.0,True,14.0,1,86.811,5460.921,5374.11,31.0,50.7,26.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,10.0,True,13.0,1,87.338,5548.259,5460.921,30.9,50.7,26.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,11.0,True,13.0,1,86.736,5634.995,5548.259,30.8,51.3,26.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,12.0,True,13.0,1,87.407,5722.402,5634.995,30.9,50.0,25.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,13.0,True,13.0,1,87.138,5809.54,5722.402,31.1,51.2,25.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,14.0,True,12.0,1,86.768,5896.308,5809.54,31.1,50.3,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,15.0,True,12.0,1,86.57,5982.878,5896.308,31.0,51.1,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,16.0,True,12.0,1,86.907,6069.785,5982.878,31.2,51.1,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,17.0,True,12.0,1,86.882,6156.667,6069.785,31.1,49.2,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,18.0,True,12.0,1,86.888,6243.555,6156.667,31.0,48.5,25.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,19.0,True,12.0,1,87.02,6330.575,6243.555,31.1,48.7,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,20.0,True,12.0,1,87.538,6418.113,6330.575,31.0,50.3,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,21.0,True,12.0,1,88.088,6506.201,6418.113,31.3,49.7,25.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,22.0,True,13.0,12,89.252,6595.453,6506.201,31.0,50.9,25.6,False,False,False,False,False,False,True,False,True,False,False
GAS,10,Alpine,39.0,2.0,HARD,23.0,True,13.0,1,90.776,6686.229,6595.453,31.0,49.8,25.1,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,40.0,3.0,HARD,1.0,True,13.0,1,108.555,6794.784,6686.229,31.0,49.7,26.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,41.0,3.0,HARD,2.0,True,13.0,1,85.344,6880.128,6794.784,31.0,49.9,26.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,3.0,True,13.0,1,84.863,6964.991,6880.128,31.4,49.9,26.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,4.0,True,13.0,1,85.364,7050.355,6964.991,31.1,50.3,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,5.0,True,13.0,1,85.026,7135.381,7050.355,31.0,50.5,25.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,6.0,True,13.0,1,85.321,7220.702,7135.381,31.1,50.4,24.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,7.0,True,13.0,1,85.235,7305.937,7220.702,31.2,50.4,24.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,8.0,True,13.0,1,89.233,7395.17,7305.937,31.2,50.5,25.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,9.0,True,13.0,1,86.043,7481.213,7395.17,31.3,47.8,25.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,10.0,True,13.0,12,85.83,7567.043,7481.213,31.3,49.4,25.7,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,50.0,3.0,HARD,11.0,True,13.0,1,85.629,7652.672,7567.043,31.3,49.4,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,12.0,True,13.0,1,85.585,7738.257,7652.672,31.6,49.4,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,13.0,True,13.0,1,85.521,7823.778,7738.257,31.4,48.4,25.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,14.0,True,13.0,1,86.2,7909.978,7823.778,31.2,47.5,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,HARD,15.0,True,13.0,1,85.597,7995.575,7909.978,31.2,48.7,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,3.0,HARD,16.0,True,13.0,126,102.183,8097.758,7995.575,31.4,47.0,25.6,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,56.0,4.0,SOFT,1.0,True,13.0,671,102.873,8200.631,8097.758,31.1,46.6,26.1,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,57.0,4.0,SOFT,2.0,True,13.0,1,82.871,8283.502,8200.631,31.1,47.8,26.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,4.0,SOFT,3.0,True,13.0,1,83.347,8366.849,8283.502,31.1,48.0,26.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,4.0,SOFT,4.0,True,13.0,1,83.622,8450.471,8366.849,31.1,48.2,25.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,4.0,SOFT,5.0,True,13.0,1,84.835,8535.306,8450.471,31.1,48.5,26.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,4.0,SOFT,6.0,True,12.0,1,84.242,8619.548,8535.306,31.2,48.5,26.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,4.0,SOFT,7.0,True,12.0,1,84.58,8704.128,8619.548,31.3,49.3,26.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,4.0,SOFT,8.0,True,12.0,1,84.744,8788.872,8704.128,31.3,49.3,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,4.0,SOFT,9.0,True,12.0,1,84.12,8872.992,8788.872,31.4,49.2,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,4.0,SOFT,10.0,True,12.0,1,84.388,8957.38,8872.992,31.5,49.1,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,4.0,SOFT,11.0,True,12.0,1,84.833,9042.213,8957.38,31.5,47.8,25.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,67.0,4.0,SOFT,12.0,True,12.0,1,84.869,9127.082,9042.213,31.5,48.5,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,68.0,4.0,SOFT,13.0,True,12.0,1,85.069,9212.151,9127.082,31.4,46.5,26.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,69.0,4.0,SOFT,14.0,True,12.0,1,85.702,9297.853,9212.151,31.3,46.3,26.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,1.0,1.0,MEDIUM,1.0,True,22.0,1,101.266,3349.51,3248.019,30.4,51.4,25.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Cadillac,2.0,1.0,MEDIUM,2.0,True,22.0,1,90.496,3440.006,3349.51,31.0,51.4,25.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,3.0,1.0,MEDIUM,3.0,True,22.0,1,89.025,3529.031,3440.006,30.5,53.1,25.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,MEDIUM,4.0,True,22.0,1,88.623,3617.654,3529.031,30.5,52.7,25.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,5.0,1.0,MEDIUM,5.0,True,22.0,1,88.785,3706.439,3617.654,30.6,52.7,25.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,6.0,1.0,MEDIUM,6.0,True,22.0,1,89.083,3795.522,3706.439,30.6,52.3,25.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,7.0,1.0,MEDIUM,7.0,True,22.0,1,89.245,3884.767,3795.522,30.7,51.7,25.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,8.0,1.0,MEDIUM,8.0,True,22.0,1,89.208,3973.975,3884.767,30.7,51.7,25.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,9.0,1.0,MEDIUM,9.0,True,21.0,1,89.295,4063.27,3973.975,30.7,51.0,25.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,10.0,1.0,MEDIUM,10.0,True,21.0,1,89.627,4152.897,4063.27,30.8,51.4,25.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,11.0,1.0,MEDIUM,11.0,True,21.0,1,89.549,4242.446,4152.897,30.8,50.5,25.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,12.0,1.0,MEDIUM,12.0,True,21.0,1,89.694,4332.14,4242.446,30.9,52.4,26.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,13.0,1.0,MEDIUM,13.0,True,21.0,1,89.371,4421.511,4332.14,30.8,51.6,25.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,14.0,1.0,MEDIUM,14.0,True,20.0,1,89.342,4510.853,4421.511,30.8,52.5,25.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,15.0,1.0,MEDIUM,15.0,True,20.0,1,89.719,4600.572,4510.853,30.9,52.9,25.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,16.0,1.0,MEDIUM,16.0,True,21.0,1,91.287,4691.859,4600.572,31.0,52.3,24.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,17.0,1.0,MEDIUM,17.0,True,21.0,1,90.207,4782.066,4691.859,31.1,52.3,25.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,18.0,1.0,MEDIUM,18.0,True,21.0,1,89.556,4871.622,4782.066,31.3,51.6,24.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,19.0,1.0,MEDIUM,19.0,True,21.0,1,89.923,4961.545,4871.622,31.1,52.4,24.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,20.0,1.0,MEDIUM,20.0,True,21.0,1,89.335,5050.88,4961.545,30.9,52.4,24.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,21.0,1.0,MEDIUM,21.0,True,21.0,1,92.338,5143.218,5050.88,30.8,52.1,25.1,False,True,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,22.0,2.0,None,,False,21.0,1,108.751,5251.969,5143.218,31.1,51.9,25.7,False,False,True,False,True,False,False,False,False,False,False
PER,11,Cadillac,23.0,2.0,None,,False,21.0,1,86.342,5338.311,5251.969,31.3,49.6,25.5,False,False,False,False,False,False,False,False,False,True,False
