Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,38.0,2.0,HARD,20.0,True,2.0,1,83.306,7339.418,7256.112,27.4,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,HARD,21.0,True,,167,,7489.418,7339.418,27.2,35.5,41.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,1.0,1.0,MEDIUM,1.0,True,9.0,1,96.461,3830.082,3733.396,26.6,39.3,44.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,MEDIUM,2.0,True,9.0,12,86.622,3916.704,3830.082,26.6,39.1,43.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,3.0,1.0,MEDIUM,3.0,True,9.0,264,112.958,4029.662,3916.704,26.6,38.4,43.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,4.0,1.0,MEDIUM,4.0,True,9.0,4,133.647,4163.309,4029.662,26.6,37.9,44.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,5.0,1.0,MEDIUM,5.0,True,9.0,4,135.616,4298.925,4163.309,26.3,36.7,44.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,6.0,1.0,MEDIUM,6.0,True,9.0,41,131.756,4430.681,4298.925,26.1,36.6,44.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,7.0,1.0,MEDIUM,7.0,True,9.0,1,86.503,4517.184,4430.681,26.1,36.3,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,8.0,1.0,MEDIUM,8.0,True,9.0,1,86.125,4603.309,4517.184,26.3,36.2,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,MEDIUM,9.0,True,9.0,1,85.603,4688.912,4603.309,26.4,36.2,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,MEDIUM,10.0,True,9.0,1,85.297,4774.209,4688.912,26.6,36.2,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,MEDIUM,11.0,True,9.0,1,85.314,4859.523,4774.209,26.6,36.2,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,12.0,1.0,MEDIUM,12.0,True,9.0,1,85.377,4944.9,4859.523,26.6,36.7,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,13.0,1.0,MEDIUM,13.0,True,9.0,1,85.399,5030.299,4944.9,26.6,37.5,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,1.0,MEDIUM,14.0,True,9.0,1,85.773,5116.072,5030.299,26.7,37.7,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,15.0,1.0,MEDIUM,15.0,True,9.0,1,85.716,5201.788,5116.072,26.9,36.8,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,16.0,1.0,MEDIUM,16.0,True,9.0,1,85.813,5287.601,5201.788,27.0,37.6,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,17.0,1.0,MEDIUM,17.0,True,8.0,1,86.06,5373.661,5287.601,27.1,37.0,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,18.0,1.0,MEDIUM,18.0,True,8.0,1,85.194,5458.855,5373.661,26.9,36.4,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,19.0,1.0,MEDIUM,19.0,True,9.0,1,87.177,5546.032,5458.855,26.8,36.4,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,20.0,1.0,MEDIUM,20.0,True,8.0,1,85.79,5631.822,5546.032,26.7,36.7,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,21.0,1.0,MEDIUM,21.0,True,15.0,1,100.851,5732.673,5631.822,26.8,36.8,44.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,22.0,2.0,HARD,1.0,True,15.0,1,90.21,5822.883,5732.673,27.0,36.5,43.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,23.0,2.0,HARD,2.0,True,14.0,124,110.785,5933.668,5822.883,27.0,36.6,43.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,24.0,2.0,HARD,3.0,True,14.0,4,119.812,6053.48,5933.668,27.1,37.0,43.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,25.0,2.0,HARD,4.0,True,14.0,4,,6203.796,6053.48,27.1,36.6,43.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,26.0,2.0,HARD,5.0,True,14.0,41,143.987,6347.783,6203.796,27.0,36.5,44.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,27.0,2.0,HARD,6.0,True,14.0,1,86.977,6434.76,6347.783,27.0,36.5,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,HARD,7.0,True,14.0,1,86.828,6521.588,6434.76,26.9,36.3,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,HARD,8.0,True,14.0,1,84.895,6606.483,6521.588,27.0,36.4,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,HARD,9.0,True,14.0,1,84.547,6691.03,6606.483,27.0,36.1,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,HARD,10.0,True,14.0,1,84.882,6775.912,6691.03,27.1,36.2,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,HARD,11.0,True,14.0,1,84.365,6860.277,6775.912,27.0,36.2,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,33.0,2.0,HARD,12.0,True,14.0,1,84.566,6944.843,6860.277,27.0,35.9,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,34.0,2.0,HARD,13.0,True,14.0,1,84.396,7029.239,6944.843,27.0,35.9,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,35.0,2.0,HARD,14.0,True,14.0,1,84.932,7114.171,7029.239,27.2,36.1,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,36.0,2.0,HARD,15.0,True,14.0,1,84.809,7198.98,7114.171,27.3,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,37.0,2.0,HARD,16.0,True,14.0,1,84.66,7283.64,7198.98,27.3,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,38.0,2.0,HARD,17.0,True,14.0,1,84.489,7368.129,7283.64,27.3,35.9,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,39.0,2.0,HARD,18.0,True,11.0,16,112.82,7480.949,7368.129,27.2,35.5,41.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,40.0,2.0,HARD,19.0,True,10.0,671,88.838,7569.787,7480.949,27.2,35.5,42.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,41.0,2.0,HARD,20.0,True,10.0,1,83.686,7653.473,7569.787,27.1,35.5,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,2.0,HARD,21.0,True,10.0,1,84.056,7737.529,7653.473,27.0,35.5,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,2.0,HARD,22.0,True,10.0,1,83.759,7821.288,7737.529,27.1,35.4,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,2.0,HARD,23.0,True,10.0,1,84.208,7905.496,7821.288,27.0,35.4,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,2.0,HARD,24.0,True,10.0,1,84.487,7989.983,7905.496,27.0,35.2,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,2.0,HARD,25.0,True,10.0,1,83.82,8073.803,7989.983,27.1,35.2,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,47.0,2.0,HARD,26.0,True,10.0,1,83.828,8157.631,8073.803,27.1,35.2,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,48.0,2.0,HARD,27.0,True,10.0,1,83.399,8241.03,8157.631,27.1,35.2,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,49.0,2.0,HARD,28.0,True,10.0,1,83.59,8324.62,8241.03,27.1,35.1,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,50.0,2.0,HARD,29.0,True,9.0,1,83.762,8408.382,8324.62,27.1,35.0,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,51.0,2.0,HARD,30.0,True,9.0,1,83.261,8491.643,8408.382,27.1,34.7,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,52.0,2.0,HARD,31.0,True,9.0,1,82.731,8574.374,8491.643,27.2,34.7,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,53.0,2.0,HARD,32.0,True,10.0,1,85.619,8659.993,8574.374,27.2,34.8,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,54.0,2.0,HARD,33.0,True,10.0,1,83.531,8743.524,8659.993,27.3,34.5,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,55.0,2.0,HARD,34.0,True,10.0,1,83.182,8826.706,8743.524,27.4,34.4,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,56.0,2.0,HARD,35.0,True,10.0,1,83.031,8909.737,8826.706,27.3,34.2,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,57.0,2.0,HARD,36.0,True,10.0,1,83.302,8993.039,8909.737,27.3,33.9,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,58.0,2.0,HARD,37.0,True,9.0,1,83.333,9076.372,8993.039,27.3,34.0,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,4.0,1,92.265,3825.886,3733.396,26.6,39.3,44.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,4.0,12,85.29,3911.176,3825.886,26.6,39.1,43.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,4.0,264,110.369,4021.545,3911.176,26.6,38.4,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,4.0,4,132.427,4153.972,4021.545,26.6,37.9,44.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,4.0,4,133.146,4287.118,4153.972,26.4,36.8,44.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,4.0,41,140.703,4427.821,4287.118,26.1,36.6,44.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,4.0,1,85.125,4512.946,4427.821,26.1,36.3,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,4.0,1,84.69,4597.636,4512.946,26.3,36.2,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,4.0,1,85.126,4682.762,4597.636,26.4,36.2,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,3.0,1,84.294,4767.056,4682.762,26.6,36.1,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,3.0,1,84.501,4851.557,4767.056,26.6,36.2,45.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,3.0,1,84.46,4936.017,4851.557,26.6,36.7,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,3.0,1,84.608,5020.625,4936.017,26.6,37.5,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,3.0,1,84.561,5105.186,5020.625,26.7,37.7,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,3.0,1,84.699,5189.885,5105.186,26.9,36.8,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,3.0,1,84.913,5274.798,5189.885,27.0,37.6,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,3.0,1,85.267,5360.065,5274.798,27.1,37.7,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,2.0,1,84.964,5445.029,5360.065,26.9,36.4,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,2.0,1,85.454,5530.483,5445.029,26.8,36.4,44.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,6.0,1,99.099,5629.582,5530.483,26.7,36.7,44.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,21.0,2.0,HARD,1.0,True,7.0,1,91.675,5721.257,5629.582,26.6,36.8,44.0,False,False,True,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,22.0,2.0,HARD,2.0,True,6.0,1,83.645,5804.902,5721.257,27.0,36.5,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,3.0,True,5.0,124,95.058,5899.96,5804.902,27.1,36.5,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,24.0,2.0,HARD,4.0,True,5.0,4,137.748,6037.708,5899.96,27.1,37.0,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,25.0,2.0,HARD,5.0,True,5.0,4,149.04,6186.748,6037.708,27.1,36.6,43.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,26.0,2.0,HARD,6.0,True,5.0,41,,6343.267,6186.748,27.0,36.5,44.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,27.0,2.0,HARD,7.0,True,5.0,1,86.867,6430.134,6343.267,27.0,36.5,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,8.0,True,5.0,1,84.832,6514.966,6430.134,26.9,36.3,43.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,9.0,True,5.0,1,84.018,6598.984,6514.966,27.0,36.4,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,10.0,True,4.0,1,83.115,6682.099,6598.984,27.0,36.4,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,11.0,True,4.0,1,82.805,6764.904,6682.099,27.1,36.2,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,12.0,True,4.0,1,82.718,6847.622,6764.904,27.0,36.2,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,13.0,True,4.0,1,82.635,6930.257,6847.622,27.0,35.9,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,14.0,True,4.0,1,82.769,7013.026,6930.257,27.0,35.9,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,15.0,True,4.0,1,83.205,7096.231,7013.026,27.1,36.1,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,16.0,True,3.0,1,83.525,7179.756,7096.231,27.3,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,17.0,True,3.0,1,82.236,7261.992,7179.756,27.3,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,18.0,True,3.0,1,82.406,7344.398,7261.992,27.4,35.9,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,19.0,True,2.0,16,103.328,7447.726,7344.398,27.3,35.5,41.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,40.0,2.0,HARD,20.0,True,2.0,671,96.348,7544.074,7447.726,27.2,35.5,42.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,41.0,2.0,HARD,21.0,True,2.0,1,82.279,7626.353,7544.074,27.1,35.5,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,HARD,22.0,True,2.0,1,82.189,7708.542,7626.353,27.0,35.5,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,23.0,True,2.0,1,82.035,7790.577,7708.542,27.1,35.4,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,24.0,True,2.0,1,81.93,7872.507,7790.577,27.0,35.4,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,25.0,True,2.0,1,81.761,7954.268,7872.507,27.0,35.2,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,26.0,True,2.0,1,81.971,8036.239,7954.268,27.1,35.2,42.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,HARD,27.0,True,2.0,1,82.161,8118.4,8036.239,27.1,35.2,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,HARD,28.0,True,2.0,1,81.887,8200.287,8118.4,27.1,35.2,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,2.0,HARD,29.0,True,2.0,1,81.924,8282.211,8200.287,27.1,35.2,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,50.0,2.0,HARD,30.0,True,2.0,1,83.974,8366.185,8282.211,27.1,35.1,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,2.0,HARD,31.0,True,2.0,1,82.425,8448.61,8366.185,27.1,34.9,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,52.0,2.0,HARD,32.0,True,2.0,1,81.909,8530.519,8448.61,27.1,34.7,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,53.0,2.0,HARD,33.0,True,2.0,1,81.753,8612.272,8530.519,27.2,34.8,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,54.0,2.0,HARD,34.0,True,2.0,1,81.959,8694.231,8612.272,27.2,34.7,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,55.0,2.0,HARD,35.0,True,2.0,1,81.911,8776.142,8694.231,27.3,34.5,40.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,56.0,2.0,HARD,36.0,True,2.0,1,81.791,8857.933,8776.142,27.2,34.2,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,57.0,2.0,HARD,37.0,True,2.0,1,81.69,8939.623,8857.933,27.3,34.2,41.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,58.0,2.0,HARD,38.0,True,2.0,1,81.094,9020.717,8939.623,27.3,33.9,41.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,1.0,1.0,HARD,1.0,True,10.0,1,97.135,3830.756,3733.396,26.6,39.3,44.0,False,False,False,False,True,False,False,False,False,False,False
