Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
RUS,63,Mercedes,11.0,1.0,MEDIUM,11.0,True,1.0,1,96.712,4374.159,4277.447,29.1,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,12.0,1.0,MEDIUM,12.0,True,1.0,1,96.485,4470.644,4374.159,29.0,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,1.0,MEDIUM,13.0,True,1.0,1,96.63,4567.274,4470.644,29.0,33.9,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,14.0,1.0,MEDIUM,14.0,True,1.0,1,96.822,4664.096,4567.274,29.1,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,15.0,1.0,MEDIUM,15.0,True,1.0,1,97.152,4761.248,4664.096,29.1,34.3,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,16.0,1.0,MEDIUM,16.0,True,1.0,1,96.903,4858.151,4761.248,29.1,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,1.0,MEDIUM,17.0,True,1.0,1,96.973,4955.124,4858.151,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,1.0,MEDIUM,18.0,True,1.0,1,97.039,5052.163,4955.124,29.2,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,1.0,MEDIUM,19.0,True,1.0,1,96.916,5149.079,5052.163,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,1.0,MEDIUM,20.0,True,1.0,1,97.259,5246.338,5149.079,29.2,33.8,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,1.0,MEDIUM,21.0,True,1.0,1,97.109,5343.447,5246.338,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,22.0,1.0,MEDIUM,22.0,True,1.0,1,97.226,5440.673,5343.447,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,23.0,1.0,MEDIUM,23.0,True,1.0,1,97.158,5537.831,5440.673,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,24.0,1.0,MEDIUM,24.0,True,1.0,1,97.199,5635.03,5537.831,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,25.0,1.0,MEDIUM,25.0,True,1.0,1,103.178,5738.208,5635.03,29.3,33.8,72.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,26.0,2.0,HARD,1.0,True,3.0,1,113.098,5851.306,5738.208,29.3,33.7,72.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,27.0,2.0,HARD,2.0,True,2.0,1,95.676,5946.982,5851.306,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,28.0,2.0,HARD,3.0,True,1.0,1,95.843,6042.825,5946.982,29.2,33.7,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,29.0,2.0,HARD,4.0,True,1.0,1,95.795,6138.62,6042.825,29.2,33.9,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,30.0,2.0,HARD,5.0,True,1.0,1,96.027,6234.647,6138.62,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,31.0,2.0,HARD,6.0,True,1.0,1,95.912,6330.559,6234.647,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,32.0,2.0,HARD,7.0,True,1.0,1,95.836,6426.395,6330.559,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,33.0,2.0,HARD,8.0,True,1.0,1,96.123,6522.518,6426.395,29.2,33.9,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,34.0,2.0,HARD,9.0,True,1.0,1,95.904,6618.422,6522.518,29.2,33.7,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,35.0,2.0,HARD,10.0,True,1.0,1,95.879,6714.301,6618.422,29.1,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,36.0,2.0,HARD,11.0,True,1.0,1,95.91,6810.211,6714.301,29.1,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,37.0,2.0,HARD,12.0,True,1.0,1,96.119,6906.33,6810.211,29.2,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,38.0,2.0,HARD,13.0,True,1.0,1,96.189,7002.519,6906.33,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,2.0,HARD,14.0,True,1.0,1,96.248,7098.767,7002.519,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,40.0,2.0,HARD,15.0,True,1.0,1,96.357,7195.124,7098.767,29.2,34.3,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,41.0,2.0,HARD,16.0,True,1.0,1,96.128,7291.252,7195.124,29.3,34.3,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,42.0,2.0,HARD,17.0,True,1.0,1,97.0,7388.252,7291.252,29.3,34.1,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,2.0,HARD,18.0,True,1.0,1,97.065,7485.317,7388.252,29.4,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,2.0,HARD,19.0,True,1.0,1,97.89,7583.207,7485.317,29.3,33.5,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,2.0,HARD,20.0,True,1.0,12,97.401,7680.608,7583.207,29.4,33.6,71.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,46.0,2.0,HARD,21.0,True,1.0,1,97.026,7777.634,7680.608,29.4,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,47.0,2.0,HARD,22.0,True,1.0,1,96.761,7874.395,7777.634,29.4,34.1,70.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,48.0,2.0,HARD,23.0,True,1.0,1,96.183,7970.578,7874.395,29.5,34.0,70.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,2.0,HARD,24.0,True,1.0,1,96.077,8066.655,7970.578,29.5,34.0,70.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,2.0,HARD,25.0,True,1.0,1,96.223,8162.878,8066.655,29.5,33.4,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,51.0,2.0,HARD,26.0,True,1.0,1,97.317,8260.195,8162.878,29.4,34.0,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,52.0,2.0,HARD,27.0,True,1.0,1,97.388,8357.583,8260.195,29.4,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,53.0,2.0,HARD,28.0,True,1.0,1,96.261,8453.844,8357.583,29.3,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,54.0,2.0,HARD,29.0,True,1.0,1,96.254,8550.098,8453.844,29.3,33.6,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,2.0,HARD,30.0,True,1.0,1,96.153,8646.251,8550.098,29.4,33.2,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,56.0,2.0,HARD,31.0,True,1.0,1,96.333,8742.584,8646.251,29.5,33.1,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,57.0,2.0,HARD,32.0,True,1.0,1,96.133,8838.717,8742.584,29.5,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,58.0,2.0,HARD,33.0,True,1.0,1,96.088,8934.805,8838.717,29.5,33.5,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,59.0,2.0,HARD,34.0,True,1.0,1,96.405,9031.21,8934.805,29.5,33.5,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,60.0,2.0,HARD,35.0,True,1.0,1,96.381,9127.591,9031.21,29.4,33.4,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,61.0,2.0,HARD,36.0,True,1.0,1,96.257,9223.848,9127.591,29.4,33.4,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,62.0,2.0,HARD,37.0,True,1.0,1,96.455,9320.303,9223.848,29.4,33.6,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,1.0,1.0,SOFT,4.0,False,2.0,1,104.887,3402.823,3297.735,28.9,34.2,81.0,False,False,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,SOFT,5.0,False,2.0,1,99.698,3502.521,3402.823,28.9,34.2,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,3.0,1.0,SOFT,6.0,False,2.0,1,98.481,3601.002,3502.521,28.9,34.2,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,4.0,1.0,SOFT,7.0,False,2.0,1,98.077,3699.079,3601.002,29.1,34.5,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,1.0,SOFT,8.0,False,2.0,1,97.504,3796.583,3699.079,29.1,34.1,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,SOFT,9.0,False,2.0,1,97.326,3893.909,3796.583,29.1,33.6,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,7.0,1.0,SOFT,10.0,False,2.0,12,97.149,3991.058,3893.909,29.1,33.8,78.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,8.0,1.0,SOFT,11.0,False,2.0,1,97.136,4088.194,3991.058,29.1,33.9,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,SOFT,12.0,False,2.0,1,97.165,4185.359,4088.194,29.1,34.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,SOFT,13.0,False,2.0,1,97.239,4282.598,4185.359,29.1,34.0,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,SOFT,14.0,False,2.0,1,97.223,4379.821,4282.598,29.1,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,SOFT,15.0,False,2.0,1,97.187,4477.008,4379.821,29.0,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,SOFT,16.0,False,2.0,1,97.332,4574.34,4477.008,29.0,33.9,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,14.0,1.0,SOFT,17.0,False,2.0,1,97.472,4671.812,4574.34,29.1,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,15.0,1.0,SOFT,18.0,False,2.0,1,97.292,4769.104,4671.812,29.1,34.3,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,1.0,SOFT,19.0,False,2.0,1,97.318,4866.422,4769.104,29.1,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,1.0,SOFT,20.0,False,2.0,1,97.231,4963.653,4866.422,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,1.0,SOFT,21.0,False,2.0,1,97.449,5061.102,4963.653,29.2,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,1.0,SOFT,22.0,False,4.0,1,103.287,5164.389,5061.102,29.2,33.8,72.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,20.0,2.0,HARD,1.0,True,7.0,1,113.036,5277.425,5164.389,29.2,33.8,73.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,21.0,2.0,HARD,2.0,True,7.0,1,96.786,5374.211,5277.425,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,HARD,3.0,True,6.0,1,96.33,5470.541,5374.211,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,HARD,4.0,True,6.0,1,96.084,5566.625,5470.541,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,HARD,5.0,True,5.0,1,96.359,5662.984,5566.625,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,HARD,6.0,True,4.0,1,95.87,5758.854,5662.984,29.3,33.7,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,HARD,7.0,True,4.0,1,95.938,5854.792,5758.854,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,HARD,8.0,True,3.0,1,96.002,5950.794,5854.792,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,HARD,9.0,True,2.0,1,95.732,6046.526,5950.794,29.2,33.7,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,HARD,10.0,True,2.0,1,96.15,6142.676,6046.526,29.2,33.9,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,HARD,11.0,True,2.0,1,95.649,6238.325,6142.676,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,HARD,12.0,True,2.0,1,95.751,6334.076,6238.325,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,HARD,13.0,True,2.0,1,95.684,6429.76,6334.076,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,14.0,True,2.0,1,95.676,6525.436,6429.76,29.2,33.9,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,HARD,15.0,True,2.0,1,95.815,6621.251,6525.436,29.2,33.7,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,16.0,True,2.0,1,95.898,6717.149,6621.251,29.1,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,17.0,True,2.0,1,97.774,6814.923,6717.149,29.1,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,18.0,True,2.0,1,96.42,6911.343,6814.923,29.2,34.0,71.0,False,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,38.0,2.0,HARD,19.0,True,2.0,1,96.064,7007.407,6911.343,29.2,34.0,72.0,False,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,39.0,2.0,HARD,20.0,True,2.0,1,96.298,7103.705,7007.407,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,HARD,21.0,True,2.0,1,96.13,7199.835,7103.705,29.2,34.3,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,HARD,22.0,True,2.0,1,96.263,7296.098,7199.835,29.3,34.3,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,HARD,23.0,True,2.0,1,96.448,7392.546,7296.098,29.3,34.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,24.0,True,2.0,1,97.09,7489.636,7392.546,29.4,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,25.0,True,2.0,1,96.872,7586.508,7489.636,29.3,33.5,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,26.0,True,2.0,12,97.805,7684.313,7586.508,29.4,33.6,71.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,46.0,2.0,HARD,27.0,True,2.0,1,97.54,7781.853,7684.313,29.4,34.1,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,28.0,True,2.0,1,97.51,7879.363,7781.853,29.4,34.1,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,29.0,True,2.0,1,97.119,7976.482,7879.363,29.5,34.0,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,30.0,True,2.0,1,96.211,8072.693,7976.482,29.5,34.0,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,HARD,31.0,True,2.0,1,96.08,8168.773,8072.693,29.5,33.4,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,32.0,True,2.0,1,96.257,8265.03,8168.773,29.4,34.0,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,HARD,33.0,True,2.0,1,96.687,8361.717,8265.03,29.4,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,2.0,HARD,34.0,True,2.0,1,97.611,8459.328,8361.717,29.3,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,HARD,35.0,True,2.0,1,96.581,8555.909,8459.328,29.3,33.6,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,HARD,36.0,True,2.0,1,96.326,8652.235,8555.909,29.4,33.2,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,HARD,37.0,True,2.0,1,96.666,8748.901,8652.235,29.5,33.1,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,2.0,HARD,38.0,True,2.0,1,96.142,8845.043,8748.901,29.5,33.3,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,2.0,HARD,39.0,True,2.0,1,95.982,8941.025,8845.043,29.5,33.5,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,2.0,HARD,40.0,True,2.0,1,95.999,9037.024,8941.025,29.5,33.5,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,2.0,HARD,41.0,True,2.0,1,96.194,9133.218,9037.024,29.4,33.4,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,2.0,HARD,42.0,True,2.0,1,96.036,9229.254,9133.218,29.4,33.4,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,2.0,HARD,43.0,True,2.0,1,96.479,9325.733,9229.254,29.4,33.6,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,3.0,1,105.566,3403.502,3297.735,28.9,34.2,81.0,False,False,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,3.0,1,99.639,3503.141,3403.502,28.9,34.2,80.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,3.0,1,98.753,3601.894,3503.141,28.9,34.2,80.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,3.0,1,98.211,3700.105,3601.894,29.1,34.5,80.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,3.0,1,98.066,3798.171,3700.105,29.1,34.1,78.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,3.0,1,97.597,3895.768,3798.171,29.1,33.6,78.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,3.0,12,97.199,3992.967,3895.768,29.1,33.8,78.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,3.0,1,97.032,4089.999,3992.967,29.1,33.9,77.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,3.0,1,97.125,4187.124,4089.999,29.1,34.0,77.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,3.0,1,97.259,4284.383,4187.124,29.1,34.0,76.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,3.0,1,97.13,4381.513,4284.383,29.1,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,3.0,1,97.157,4478.67,4381.513,29.0,34.3,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,3.0,1,97.04,4575.71,4478.67,29.0,33.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,3.0,1,97.333,4673.043,4575.71,29.1,33.9,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,3.0,1,97.198,4770.241,4673.043,29.1,34.3,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,3.0,1,97.329,4867.57,4770.241,29.1,34.0,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,3.0,1,97.177,4964.747,4867.57,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,18.0,1.0,MEDIUM,18.0,True,3.0,1,97.444,5062.191,4964.747,29.2,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,19.0,1.0,MEDIUM,19.0,True,2.0,1,97.559,5159.75,5062.191,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,1.0,MEDIUM,20.0,True,2.0,1,97.016,5256.766,5159.75,29.2,33.8,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,21.0,1.0,MEDIUM,21.0,True,2.0,1,96.638,5353.404,5256.766,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,1.0,MEDIUM,22.0,True,2.0,1,96.688,5450.092,5353.404,29.2,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,1.0,MEDIUM,23.0,True,2.0,1,96.81,5546.902,5450.092,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,1.0,MEDIUM,24.0,True,2.0,1,96.959,5643.861,5546.902,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,1.0,MEDIUM,25.0,True,2.0,1,97.153,5741.014,5643.861,29.3,33.7,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,1.0,MEDIUM,26.0,True,2.0,1,102.705,5843.719,5741.014,29.3,33.7,72.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,27.0,2.0,HARD,1.0,True,4.0,1,111.946,5955.665,5843.719,29.2,33.7,72.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,28.0,2.0,HARD,2.0,True,3.0,1,95.623,6051.288,5955.665,29.2,33.7,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,3.0,True,3.0,1,95.697,6146.985,6051.288,29.2,33.9,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,4.0,True,3.0,1,95.765,6242.75,6146.985,29.3,33.7,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,5.0,True,3.0,1,95.721,6338.471,6242.75,29.2,33.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,32.0,2.0,HARD,6.0,True,3.0,1,95.636,6434.107,6338.471,29.2,34.0,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,7.0,True,3.0,1,95.709,6529.816,6434.107,29.2,33.9,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,8.0,True,3.0,1,95.847,6625.663,6529.816,29.2,33.7,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,9.0,True,3.0,1,95.987,6721.65,6625.663,29.1,34.1,72.0,False,False,False,False,False,False,False,False,False,True,False
