Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,42.0,2.0,HARD,32.0,True,2.0,1,105.15,8404.057,8298.907,25.4,38.0,48.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,33.0,True,2.0,1,104.843,8508.9,8404.057,25.2,37.7,48.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,34.0,True,2.0,1,105.275,8614.175,8508.9,25.3,37.5,48.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,35.0,True,2.0,1,105.14,8719.315,8614.175,25.3,37.1,47.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,36.0,True,2.0,1,104.686,8824.001,8719.315,25.2,37.0,48.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,37.0,True,2.0,1,104.734,8928.735,8824.001,25.0,36.5,49.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,38.0,True,2.0,1,104.566,9033.301,8928.735,24.9,35.8,50.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,39.0,True,2.0,12,104.474,9137.775,9033.301,24.8,35.6,50.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,2.0,HARD,40.0,True,2.0,1,104.554,9242.329,9137.775,24.8,35.6,50.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,41.0,True,2.0,1,104.232,9346.561,9242.329,24.7,35.1,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,15.0,12,119.785,3901.786,3781.758,25.1,43.3,49.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,15.0,1,109.99,4011.776,3901.786,25.0,42.9,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,15.0,1,109.075,4120.851,4011.776,25.0,43.1,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,15.0,1,108.873,4229.724,4120.851,24.9,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,19.0,1,113.152,4342.876,4229.724,25.0,43.3,49.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,6.0,2.0,HARD,1.0,True,20.0,1,124.865,4467.741,4342.876,24.8,42.3,49.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,7.0,2.0,HARD,2.0,True,19.0,1,107.722,4575.463,4467.741,24.8,41.7,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,2.0,HARD,3.0,True,19.0,1,109.057,4684.52,4575.463,25.0,41.7,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,2.0,HARD,4.0,True,18.0,1,107.851,4792.371,4684.52,25.0,42.2,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,2.0,HARD,5.0,True,17.0,124,122.028,4914.399,4792.371,25.2,42.7,48.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,11.0,2.0,HARD,6.0,True,16.0,4,148.597,5062.996,4914.399,25.0,40.9,50.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,12.0,2.0,HARD,7.0,True,16.0,4,136.496,5199.492,5062.996,24.8,41.0,51.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,13.0,2.0,HARD,8.0,True,16.0,41,146.528,5346.02,5199.492,24.9,41.0,50.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,14.0,2.0,HARD,9.0,True,15.0,1,112.872,5458.892,5346.02,25.1,42.5,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,2.0,HARD,10.0,True,15.0,1,108.951,5567.843,5458.892,25.1,43.0,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,2.0,HARD,11.0,True,15.0,1,108.072,5675.915,5567.843,25.0,42.5,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,2.0,HARD,12.0,True,15.0,12,107.915,5783.83,5675.915,25.1,42.6,48.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,18.0,2.0,HARD,13.0,True,15.0,1,107.57,5891.4,5783.83,25.1,42.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,14.0,True,15.0,1,108.031,5999.431,5891.4,25.2,41.9,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,15.0,True,15.0,1,107.796,6107.227,5999.431,25.3,41.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,16.0,True,15.0,1,107.873,6215.1,6107.227,25.4,40.8,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,17.0,True,15.0,1,108.054,6323.154,6215.1,25.4,41.4,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,18.0,True,16.0,1,112.208,6435.362,6323.154,25.4,40.3,48.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,24.0,3.0,HARD,1.0,True,19.0,1,124.713,6560.075,6435.362,25.3,40.9,48.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,25.0,3.0,HARD,2.0,True,19.0,1,106.561,6666.636,6560.075,25.3,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,3.0,HARD,3.0,True,19.0,1,106.173,6772.809,6666.636,25.5,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,3.0,HARD,4.0,True,19.0,1,106.462,6879.271,6772.809,25.5,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,3.0,HARD,5.0,True,19.0,1,106.43,6985.701,6879.271,25.6,41.3,46.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,3.0,HARD,6.0,True,19.0,1,106.547,7092.248,6985.701,25.6,40.9,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,3.0,HARD,7.0,True,19.0,1,106.601,7198.849,7092.248,25.5,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,3.0,HARD,8.0,True,19.0,1,106.646,7305.495,7198.849,25.5,40.7,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,3.0,HARD,9.0,True,19.0,1,107.951,7413.446,7305.495,25.4,40.3,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,3.0,HARD,10.0,True,18.0,1,106.903,7520.349,7413.446,25.5,40.1,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,3.0,HARD,11.0,True,18.0,1,106.481,7626.83,7520.349,25.5,39.8,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,3.0,HARD,12.0,True,18.0,1,106.639,7733.469,7626.83,25.4,39.4,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,3.0,HARD,13.0,True,17.0,1,106.54,7840.009,7733.469,25.4,38.9,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,HARD,14.0,True,17.0,1,106.491,7946.5,7840.009,25.4,38.8,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,HARD,15.0,True,17.0,1,107.075,8053.575,7946.5,25.3,38.8,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,HARD,16.0,True,17.0,1,107.215,8160.79,8053.575,25.3,39.1,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,HARD,17.0,True,17.0,1,107.919,8268.709,8160.79,25.5,38.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,HARD,18.0,True,17.0,1,107.206,8375.915,8268.709,25.4,38.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,19.0,True,17.0,1,107.076,8482.991,8375.915,25.2,37.7,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,20.0,True,16.0,1,106.863,8589.854,8482.991,25.3,37.5,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,21.0,True,16.0,1,106.048,8695.902,8589.854,25.3,37.3,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,22.0,True,16.0,1,105.915,8801.817,8695.902,25.2,37.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,23.0,True,16.0,1,105.776,8907.593,8801.817,25.0,36.5,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,24.0,True,16.0,1,105.54,9013.133,8907.593,24.9,35.8,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,25.0,True,16.0,12,105.556,9118.689,9013.133,24.8,35.8,50.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,49.0,3.0,HARD,26.0,True,15.0,1,105.582,9224.271,9118.689,24.8,35.6,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,HARD,27.0,True,15.0,1,105.599,9329.87,9224.271,24.7,35.1,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,28.0,True,14.0,1,105.899,9435.769,9329.87,24.6,34.8,51.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,3.0,12,111.373,3893.374,3781.758,25.1,43.3,49.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,3.0,1,107.717,4001.091,3893.374,25.0,42.9,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,3.0,1,107.657,4108.748,4001.091,25.0,43.1,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,3.0,1,107.404,4216.152,4108.748,24.9,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,3.0,1,107.615,4323.767,4216.152,25.0,43.2,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,2.0,1,107.073,4430.84,4323.767,24.8,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,2.0,1,106.885,4537.725,4430.84,24.8,41.6,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,2.0,1,106.807,4644.532,4537.725,25.0,41.7,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,2.0,1,106.448,4750.98,4644.532,25.0,42.2,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,1.0,12,106.905,4857.885,4750.98,25.0,42.4,50.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,1.0,24,142.994,5000.879,4857.885,25.1,41.0,50.0,False,True,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,12.0,2.0,HARD,1.0,True,1.0,4,,5176.236,5000.879,24.8,41.0,51.0,False,False,True,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,13.0,2.0,HARD,2.0,True,1.0,41,,5342.614,5176.236,24.9,41.0,50.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,14.0,2.0,HARD,3.0,True,1.0,1,105.798,5448.412,5342.614,25.1,42.5,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,2.0,HARD,4.0,True,1.0,1,105.803,5554.215,5448.412,25.1,43.0,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,16.0,2.0,HARD,5.0,True,1.0,1,105.518,5659.733,5554.215,25.0,42.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,17.0,2.0,HARD,6.0,True,1.0,12,105.523,5765.256,5659.733,25.1,42.5,48.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,18.0,2.0,HARD,7.0,True,1.0,1,105.504,5870.76,5765.256,25.1,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,19.0,2.0,HARD,8.0,True,1.0,1,105.471,5976.231,5870.76,25.2,41.9,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,20.0,2.0,HARD,9.0,True,1.0,1,105.677,6081.908,5976.231,25.3,41.0,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,21.0,2.0,HARD,10.0,True,1.0,1,105.838,6187.746,6081.908,25.4,41.0,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,HARD,11.0,True,1.0,1,105.695,6293.441,6187.746,25.4,40.8,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,12.0,True,1.0,1,105.779,6399.22,6293.441,25.5,40.6,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,13.0,True,1.0,1,105.734,6504.954,6399.22,25.3,40.4,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,HARD,14.0,True,1.0,1,105.666,6610.62,6504.954,25.3,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,15.0,True,1.0,1,105.732,6716.352,6610.62,25.4,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,16.0,True,1.0,1,105.521,6821.873,6716.352,25.6,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,17.0,True,1.0,1,105.538,6927.411,6821.873,25.5,40.5,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,18.0,True,1.0,1,105.745,7033.156,6927.411,25.6,41.0,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,19.0,True,1.0,1,105.394,7138.55,7033.156,25.6,40.9,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,20.0,True,1.0,1,105.485,7244.035,7138.55,25.5,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,21.0,True,1.0,1,105.311,7349.346,7244.035,25.4,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,22.0,True,1.0,1,105.395,7454.741,7349.346,25.5,40.1,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,23.0,True,1.0,1,105.262,7560.003,7454.741,25.5,40.1,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,24.0,True,1.0,1,104.869,7664.872,7560.003,25.4,39.4,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,36.0,2.0,HARD,25.0,True,1.0,1,104.898,7769.77,7664.872,25.5,39.4,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,26.0,True,1.0,1,104.97,7874.74,7769.77,25.4,39.1,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,38.0,2.0,HARD,27.0,True,1.0,1,105.017,7979.757,7874.74,25.4,38.8,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,39.0,2.0,HARD,28.0,True,1.0,1,105.092,8084.849,7979.757,25.3,38.8,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,40.0,2.0,HARD,29.0,True,1.0,1,105.342,8190.191,8084.849,25.5,38.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,41.0,2.0,HARD,30.0,True,1.0,1,105.676,8295.867,8190.191,25.4,37.6,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,42.0,2.0,HARD,31.0,True,1.0,1,105.096,8400.963,8295.867,25.4,38.0,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,32.0,True,1.0,1,104.875,8505.838,8400.963,25.2,37.7,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,33.0,True,1.0,1,104.75,8610.588,8505.838,25.3,37.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,34.0,True,1.0,1,104.96,8715.548,8610.588,25.3,37.1,47.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,35.0,True,1.0,1,104.731,8820.279,8715.548,25.2,37.0,48.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,HARD,36.0,True,1.0,1,105.139,8925.418,8820.279,25.0,36.5,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,HARD,37.0,True,1.0,1,104.892,9030.31,8925.418,24.9,35.8,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,49.0,2.0,HARD,38.0,True,1.0,12,104.611,9134.921,9030.31,24.8,35.6,50.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,50.0,2.0,HARD,39.0,True,1.0,1,104.589,9239.51,9134.921,24.8,35.6,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,51.0,2.0,HARD,40.0,True,1.0,1,104.926,9344.436,9239.51,24.7,35.1,51.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,1.0,False,6.0,12,114.002,3896.003,3781.758,25.1,43.3,49.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,2.0,False,6.0,1,108.064,4004.067,3896.003,25.0,42.9,49.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,3.0,False,6.0,1,107.782,4111.849,4004.067,25.0,43.1,49.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,4.0,False,6.0,1,107.912,4219.761,4111.849,24.9,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,MEDIUM,5.0,False,6.0,1,107.899,4327.66,4219.761,25.0,43.2,50.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,MEDIUM,6.0,False,6.0,1,108.367,4436.027,4327.66,24.8,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
