Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,1.0,1,71.318,5355.073,5283.755,30.4,49.9,32.0,False,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,1.0,1,71.274,5426.347,5355.073,30.4,49.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,1.0,1,70.937,5497.284,5426.347,30.5,49.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,1.0,1,70.841,5568.125,5497.284,30.5,49.6,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,18.0,1.0,MEDIUM,18.0,True,1.0,1,70.789,5638.914,5568.125,30.6,49.7,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,19.0,1.0,MEDIUM,19.0,True,1.0,1,71.043,5709.957,5638.914,30.6,49.4,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,1.0,MEDIUM,20.0,True,2.0,1,73.982,5783.939,5709.957,30.6,49.4,32.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,21.0,2.0,HARD,1.0,True,4.0,1,87.815,5871.754,5783.939,30.5,49.0,31.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,22.0,2.0,HARD,2.0,True,4.0,1,69.921,5941.675,5871.754,30.6,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,2.0,HARD,3.0,True,4.0,1,70.012,6011.687,5941.675,30.7,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,2.0,HARD,4.0,True,4.0,1,69.829,6081.516,6011.687,30.6,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,HARD,5.0,True,3.0,1,69.645,6151.161,6081.516,30.6,49.6,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,2.0,HARD,6.0,True,1.0,1,69.62,6220.781,6151.161,30.5,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,2.0,HARD,7.0,True,1.0,1,69.522,6290.303,6220.781,30.5,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,28.0,2.0,HARD,8.0,True,1.0,1,69.528,6359.831,6290.303,30.6,48.8,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,9.0,True,1.0,1,69.494,6429.325,6359.831,30.6,49.7,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,10.0,True,1.0,1,69.641,6498.966,6429.325,30.6,49.4,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,11.0,True,1.0,12,69.546,6568.512,6498.966,30.6,48.8,31.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,32.0,2.0,HARD,12.0,True,1.0,1,69.546,6638.058,6568.512,30.5,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,13.0,True,1.0,1,69.602,6707.66,6638.058,30.6,48.7,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,14.0,True,1.0,1,69.561,6777.221,6707.66,30.6,48.8,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,15.0,True,1.0,1,69.377,6846.598,6777.221,30.5,48.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,36.0,2.0,HARD,16.0,True,1.0,1,69.309,6915.907,6846.598,30.4,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,37.0,2.0,HARD,17.0,True,1.0,1,69.779,6985.686,6915.907,30.5,48.4,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,38.0,2.0,HARD,18.0,True,1.0,1,69.723,7055.409,6985.686,30.4,48.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,39.0,2.0,HARD,19.0,True,1.0,1,69.955,7125.364,7055.409,30.4,48.3,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,40.0,2.0,HARD,20.0,True,1.0,1,70.682,7196.046,7125.364,30.5,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,41.0,2.0,HARD,21.0,True,1.0,1,69.899,7265.945,7196.046,30.8,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,42.0,2.0,HARD,22.0,True,1.0,1,69.808,7335.753,7265.945,30.9,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,43.0,2.0,HARD,23.0,True,1.0,1,69.638,7405.391,7335.753,30.9,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,44.0,2.0,HARD,24.0,True,1.0,1,69.641,7475.032,7405.391,30.8,48.7,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,45.0,2.0,HARD,25.0,True,1.0,1,70.044,7545.076,7475.032,31.0,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,46.0,2.0,HARD,26.0,True,1.0,1,69.677,7614.753,7545.076,31.1,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,2.0,HARD,27.0,True,1.0,1,69.97,7684.723,7614.753,31.2,49.1,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,2.0,HARD,28.0,True,1.0,1,70.073,7754.796,7684.723,31.2,48.9,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,2.0,HARD,29.0,True,1.0,1,70.072,7824.868,7754.796,31.3,48.0,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,2.0,HARD,30.0,True,1.0,1,70.221,7895.089,7824.868,31.1,48.9,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,51.0,2.0,HARD,31.0,True,1.0,1,70.292,7965.381,7895.089,31.1,48.9,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,2.0,HARD,32.0,True,2.0,1,73.952,8039.333,7965.381,31.1,48.7,31.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,53.0,3.0,MEDIUM,1.0,True,2.0,1,86.125,8125.458,8039.333,31.1,48.7,31.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,54.0,3.0,MEDIUM,2.0,True,1.0,1,68.989,8194.447,8125.458,31.1,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,55.0,3.0,MEDIUM,3.0,True,1.0,1,69.357,8263.804,8194.447,31.0,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,56.0,3.0,MEDIUM,4.0,True,1.0,1,68.527,8332.331,8263.804,31.0,48.6,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,57.0,3.0,MEDIUM,5.0,True,1.0,1,68.552,8400.883,8332.331,30.9,48.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,58.0,3.0,MEDIUM,6.0,True,1.0,1,68.326,8469.209,8400.883,30.9,48.2,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,59.0,3.0,MEDIUM,7.0,True,1.0,1,68.435,8537.644,8469.209,30.9,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,60.0,3.0,MEDIUM,8.0,True,1.0,1,68.678,8606.322,8537.644,30.7,48.2,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,61.0,3.0,MEDIUM,9.0,True,1.0,1,68.272,8674.594,8606.322,30.9,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,62.0,3.0,MEDIUM,10.0,True,1.0,1,68.665,8743.259,8674.594,31.0,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,63.0,3.0,MEDIUM,11.0,True,1.0,1,68.698,8811.957,8743.259,31.1,48.3,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,64.0,3.0,MEDIUM,12.0,True,1.0,1,68.655,8880.612,8811.957,31.2,48.2,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,65.0,3.0,MEDIUM,13.0,True,1.0,1,68.754,8949.366,8880.612,31.3,48.0,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,66.0,3.0,MEDIUM,14.0,True,1.0,1,69.043,9018.409,8949.366,31.3,47.5,30.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,67.0,3.0,MEDIUM,15.0,True,1.0,1,69.1,9087.509,9018.409,31.0,47.5,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,68.0,3.0,MEDIUM,16.0,True,1.0,1,69.46,9156.969,9087.509,30.7,45.9,31.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,69.0,3.0,MEDIUM,17.0,True,1.0,1,69.844,9226.813,9156.969,30.7,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,70.0,3.0,MEDIUM,18.0,True,1.0,1,69.431,9296.244,9226.813,30.6,46.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,1.0,1.0,MEDIUM,1.0,True,2.0,124,90.706,4359.257,4268.287,30.2,48.6,33.0,False,False,False,False,True,False,True,False,False,False,False
PIA,81,McLaren,2.0,1.0,MEDIUM,2.0,True,2.0,4,113.508,4472.765,4359.257,30.4,49.3,31.0,False,False,False,False,True,False,True,False,False,False,False
PIA,81,McLaren,3.0,1.0,MEDIUM,3.0,True,2.0,41,112.637,4585.402,4472.765,30.6,49.2,32.0,False,False,False,False,True,False,True,False,False,False,False
PIA,81,McLaren,4.0,1.0,MEDIUM,4.0,True,2.0,1,70.527,4655.929,4585.402,30.7,49.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,5.0,1.0,MEDIUM,5.0,True,2.0,1,69.937,4725.866,4655.929,30.8,49.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,6.0,1.0,MEDIUM,6.0,True,2.0,1,69.34,4795.206,4725.866,30.7,49.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,7.0,1.0,MEDIUM,7.0,True,2.0,1,69.445,4864.651,4795.206,30.6,50.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,8.0,1.0,MEDIUM,8.0,True,2.0,1,69.454,4934.105,4864.651,30.6,50.4,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,9.0,1.0,MEDIUM,9.0,True,2.0,1,69.271,5003.376,4934.105,30.6,50.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,10.0,1.0,MEDIUM,10.0,True,2.0,1,69.849,5073.225,5003.376,30.8,49.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,11.0,1.0,MEDIUM,11.0,True,2.0,1,71.008,5144.233,5073.225,30.6,49.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,12.0,1.0,MEDIUM,12.0,True,2.0,1,70.441,5214.674,5144.233,30.6,49.1,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,13.0,1.0,MEDIUM,13.0,True,2.0,1,69.995,5284.669,5214.674,30.5,49.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,14.0,1.0,MEDIUM,14.0,True,2.0,1,70.68,5355.349,5284.669,30.4,49.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,15.0,1.0,MEDIUM,15.0,True,2.0,1,71.748,5427.097,5355.349,30.4,49.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,16.0,1.0,MEDIUM,16.0,True,2.0,1,70.889,5497.986,5427.097,30.5,49.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,17.0,1.0,MEDIUM,17.0,True,2.0,1,71.064,5569.05,5497.986,30.5,49.6,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,18.0,1.0,MEDIUM,18.0,True,2.0,1,70.709,5639.759,5569.05,30.6,49.7,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,19.0,1.0,MEDIUM,19.0,True,2.0,1,70.863,5710.622,5639.759,30.6,49.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,20.0,1.0,MEDIUM,20.0,True,1.0,1,70.951,5781.573,5710.622,30.6,49.4,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,21.0,1.0,MEDIUM,21.0,True,1.0,1,70.624,5852.197,5781.573,30.5,49.0,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,22.0,1.0,MEDIUM,22.0,True,1.0,1,70.938,5923.135,5852.197,30.6,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,23.0,1.0,MEDIUM,23.0,True,1.0,1,71.249,5994.384,5923.135,30.7,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,24.0,1.0,MEDIUM,24.0,True,1.0,1,74.728,6069.112,5994.384,30.6,49.3,31.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,25.0,2.0,HARD,1.0,True,4.0,1,88.329,6157.441,6069.112,30.6,49.6,30.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,26.0,2.0,HARD,2.0,True,3.0,1,69.854,6227.295,6157.441,30.5,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,27.0,2.0,HARD,3.0,True,2.0,1,69.52,6296.815,6227.295,30.5,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,28.0,2.0,HARD,4.0,True,2.0,1,69.519,6366.334,6296.815,30.6,48.8,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,29.0,2.0,HARD,5.0,True,2.0,1,69.434,6435.768,6366.334,30.6,49.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,30.0,2.0,HARD,6.0,True,2.0,1,69.343,6505.111,6435.768,30.6,49.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,31.0,2.0,HARD,7.0,True,2.0,12,69.348,6574.459,6505.111,30.5,48.8,31.0,False,False,False,False,False,False,True,False,False,False,False
PIA,81,McLaren,32.0,2.0,HARD,8.0,True,2.0,1,69.449,6643.908,6574.459,30.5,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,33.0,2.0,HARD,9.0,True,2.0,1,69.44,6713.348,6643.908,30.6,48.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,34.0,2.0,HARD,10.0,True,2.0,1,69.196,6782.544,6713.348,30.6,48.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,35.0,2.0,HARD,11.0,True,2.0,1,69.443,6851.987,6782.544,30.5,48.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,36.0,2.0,HARD,12.0,True,2.0,1,69.46,6921.447,6851.987,30.4,48.5,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,37.0,2.0,HARD,13.0,True,2.0,1,69.482,6990.929,6921.447,30.5,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,38.0,2.0,HARD,14.0,True,2.0,1,69.273,7060.202,6990.929,30.4,48.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,39.0,2.0,HARD,15.0,True,2.0,1,69.437,7129.639,7060.202,30.4,48.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,40.0,2.0,HARD,16.0,True,2.0,1,69.637,7199.276,7129.639,30.5,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,41.0,2.0,HARD,17.0,True,2.0,1,69.737,7269.013,7199.276,30.8,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,42.0,2.0,HARD,18.0,True,2.0,1,69.8,7338.813,7269.013,30.9,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,43.0,2.0,HARD,19.0,True,2.0,1,70.103,7408.916,7338.813,30.9,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,44.0,2.0,HARD,20.0,True,2.0,1,69.714,7478.63,7408.916,30.8,48.7,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,45.0,2.0,HARD,21.0,True,2.0,1,70.151,7548.781,7478.63,31.0,49.3,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,46.0,2.0,HARD,22.0,True,2.0,1,70.048,7618.829,7548.781,31.1,49.1,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,47.0,2.0,HARD,23.0,True,2.0,1,69.471,7688.3,7618.829,31.2,49.1,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,48.0,2.0,HARD,24.0,True,2.0,1,70.621,7758.921,7688.3,31.2,48.9,30.0,False,False,False,False,False,False,False,False,True,False,False
PIA,81,McLaren,49.0,2.0,HARD,25.0,True,2.0,1,70.2,7829.121,7758.921,31.3,48.2,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,50.0,2.0,HARD,26.0,True,2.0,1,70.073,7899.194,7829.121,31.1,48.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,51.0,2.0,HARD,27.0,True,2.0,1,70.114,7969.308,7899.194,31.1,48.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,52.0,2.0,HARD,28.0,True,1.0,1,70.014,8039.322,7969.308,31.1,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,53.0,2.0,HARD,29.0,True,1.0,1,73.038,8112.36,8039.322,31.1,48.7,31.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,54.0,3.0,MEDIUM,1.0,True,2.0,1,86.307,8198.667,8112.36,31.1,48.4,31.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,55.0,3.0,MEDIUM,2.0,True,2.0,1,68.558,8267.225,8198.667,31.0,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,56.0,3.0,MEDIUM,3.0,True,2.0,1,68.283,8335.508,8267.225,31.0,48.6,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,57.0,3.0,MEDIUM,4.0,True,2.0,1,68.739,8404.247,8335.508,30.9,48.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,58.0,3.0,MEDIUM,5.0,True,2.0,1,68.157,8472.404,8404.247,30.9,48.2,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,59.0,3.0,MEDIUM,6.0,True,2.0,1,67.924,8540.328,8472.404,30.9,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,60.0,3.0,MEDIUM,7.0,True,2.0,1,68.085,8608.413,8540.328,30.7,48.2,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,61.0,3.0,MEDIUM,8.0,True,2.0,1,68.162,8676.575,8608.413,30.9,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,62.0,3.0,MEDIUM,9.0,True,2.0,1,68.372,8744.947,8676.575,31.0,48.6,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,63.0,3.0,MEDIUM,10.0,True,2.0,1,68.903,8813.85,8744.947,31.1,48.3,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,64.0,3.0,MEDIUM,11.0,True,2.0,1,68.952,8882.802,8813.85,31.2,48.2,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,65.0,3.0,MEDIUM,12.0,True,2.0,1,68.49,8951.292,8882.802,31.3,48.0,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,66.0,3.0,MEDIUM,13.0,True,2.0,1,69.037,9020.329,8951.292,31.3,47.5,30.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,67.0,3.0,MEDIUM,14.0,True,2.0,1,69.087,9089.416,9020.329,30.8,47.3,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,68.0,3.0,MEDIUM,15.0,True,2.0,1,69.273,9158.689,9089.416,30.7,45.9,31.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,69.0,3.0,MEDIUM,16.0,True,2.0,1,69.468,9228.157,9158.689,30.7,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,70.0,3.0,MEDIUM,17.0,True,2.0,1,70.782,9298.939,9228.157,30.6,46.3,32.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,1.0,True,3.0,124,94.202,4362.753,4268.287,30.2,48.6,33.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,3.0,4,111.532,4474.285,4362.753,30.4,49.3,31.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,3.0,41,111.593,4585.878,4474.285,30.6,49.2,32.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,3.0,1,70.935,4656.813,4585.878,30.7,49.8,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,3.0,1,70.227,4727.04,4656.813,30.8,49.8,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,3.0,1,70.21,4797.25,4727.04,30.7,49.7,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,3.0,1,70.193,4867.443,4797.25,30.6,50.3,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,3.0,1,69.912,4937.355,4867.443,30.6,50.4,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,3.0,1,70.123,5007.478,4937.355,30.6,50.3,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,3.0,1,70.069,5077.547,5007.478,30.8,49.9,31.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,1.0,MEDIUM,11.0,True,3.0,1,70.565,5148.112,5077.547,30.6,49.2,31.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,MEDIUM,12.0,True,3.0,1,70.623,5218.735,5148.112,30.6,49.1,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,13.0,1.0,MEDIUM,13.0,True,3.0,1,70.605,5289.34,5218.735,30.5,49.2,31.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,14.0,1.0,MEDIUM,14.0,True,3.0,1,71.297,5360.637,5289.34,30.4,49.9,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,15.0,1.0,MEDIUM,15.0,True,3.0,1,71.051,5431.688,5360.637,30.4,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,1.0,MEDIUM,16.0,True,3.0,1,70.889,5502.577,5431.688,30.5,49.5,31.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,1.0,MEDIUM,17.0,True,3.0,1,71.747,5574.324,5502.577,30.5,49.6,31.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,18.0,1.0,MEDIUM,18.0,True,3.0,1,71.233,5645.557,5574.324,30.6,49.7,30.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,19.0,1.0,MEDIUM,19.0,True,3.0,1,71.122,5716.679,5645.557,30.6,49.4,31.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,1.0,MEDIUM,20.0,True,3.0,1,70.924,5787.603,5716.679,30.6,49.4,32.0,False,False,False,False,False,False,False,False,False,True,False
