Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,7.0,1,95.94,5265.99,5170.05,18.8,33.2,51.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,7.0,1,95.837,5361.827,5265.99,18.8,33.4,49.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,6.0,1,95.906,5457.733,5361.827,18.8,32.5,48.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,5.0,1,95.825,5553.558,5457.733,18.8,32.8,48.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,1.0,MEDIUM,19.0,True,4.0,1,95.802,5649.36,5553.558,18.7,32.5,48.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,1.0,MEDIUM,20.0,True,4.0,1,95.528,5744.888,5649.36,18.7,32.7,49.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,1.0,MEDIUM,21.0,True,4.0,1,95.655,5840.543,5744.888,18.6,32.6,49.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,1.0,MEDIUM,22.0,True,4.0,124,120.96,5961.503,5840.543,18.6,32.7,49.7,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,23.0,2.0,HARD,1.0,True,7.0,4,148.721,6110.224,5961.503,18.5,32.7,51.1,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,24.0,2.0,HARD,2.0,True,7.0,4,146.25,6256.474,6110.224,18.4,32.9,52.5,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,25.0,2.0,HARD,3.0,True,7.0,4,,6406.968,6256.474,18.4,32.7,49.8,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,26.0,2.0,HARD,4.0,True,7.0,4,146.896,6553.864,6406.968,18.4,32.3,49.5,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,27.0,2.0,HARD,5.0,True,7.0,41,139.854,6693.718,6553.864,18.4,32.6,48.2,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,28.0,2.0,HARD,6.0,True,7.0,1,95.812,6789.53,6693.718,18.3,32.4,47.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,7.0,True,7.0,1,94.096,6883.626,6789.53,18.4,32.4,48.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,8.0,True,7.0,1,94.792,6978.418,6883.626,18.4,31.9,48.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,9.0,True,7.0,1,93.999,7072.417,6978.418,18.5,31.7,49.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,10.0,True,7.0,1,94.066,7166.483,7072.417,18.5,32.0,50.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,11.0,True,7.0,1,93.823,7260.306,7166.483,18.5,31.5,50.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,12.0,True,7.0,1,94.021,7354.327,7260.306,18.5,31.4,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,13.0,True,7.0,1,93.864,7448.191,7354.327,18.2,31.3,51.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,14.0,True,7.0,1,94.029,7542.22,7448.191,18.1,31.1,52.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,15.0,True,7.0,1,93.839,7636.059,7542.22,17.9,30.9,54.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,16.0,True,7.0,1,94.051,7730.11,7636.059,17.9,31.1,55.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,HARD,17.0,True,7.0,1,93.691,7823.801,7730.11,17.9,30.9,54.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,HARD,18.0,True,7.0,1,93.776,7917.577,7823.801,17.8,30.5,55.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,HARD,19.0,True,7.0,1,93.693,8011.27,7917.577,17.8,30.7,55.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,2.0,HARD,20.0,True,7.0,1,93.891,8105.161,8011.27,17.8,30.0,55.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,2.0,HARD,21.0,True,7.0,1,94.329,8199.49,8105.161,17.9,30.4,57.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,2.0,HARD,22.0,True,7.0,1,94.457,8293.947,8199.49,18.0,30.8,57.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,2.0,HARD,23.0,True,7.0,1,94.071,8388.018,8293.947,18.0,29.6,56.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,2.0,HARD,24.0,True,7.0,1,93.861,8481.879,8388.018,18.0,30.2,56.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,2.0,HARD,25.0,True,7.0,1,94.063,8575.942,8481.879,17.9,30.5,56.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,2.0,HARD,26.0,True,8.0,1,94.619,8670.561,8575.942,17.9,30.2,57.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,2.0,HARD,27.0,True,7.0,1,93.824,8764.385,8670.561,18.0,30.5,57.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,2.0,HARD,28.0,True,7.0,1,94.222,8858.607,8764.385,18.0,30.6,57.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,2.0,HARD,29.0,True,7.0,1,93.827,8952.434,8858.607,17.7,30.3,59.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,2.0,HARD,30.0,True,7.0,1,94.097,9046.531,8952.434,17.6,30.0,59.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,2.0,HARD,31.0,True,7.0,1,94.169,9140.7,9046.531,17.4,30.0,61.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,1.0,1.0,MEDIUM,1.0,True,18.0,1,105.73,3930.694,3824.711,18.9,36.8,55.3,False,False,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,2.0,1.0,MEDIUM,2.0,True,18.0,1,97.947,4028.641,3930.694,18.9,36.3,53.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,3.0,1.0,MEDIUM,3.0,True,19.0,1,98.292,4126.933,4028.641,18.9,36.0,54.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,MEDIUM,4.0,True,19.0,1,97.934,4224.867,4126.933,19.1,36.4,54.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,5.0,1.0,MEDIUM,5.0,True,19.0,1,97.605,4322.472,4224.867,19.2,36.0,52.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,6.0,1.0,MEDIUM,6.0,True,19.0,1,98.037,4420.509,4322.472,19.3,35.7,52.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,7.0,1.0,MEDIUM,7.0,True,19.0,1,98.207,4518.716,4420.509,19.0,35.4,51.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,8.0,1.0,MEDIUM,8.0,True,19.0,1,98.126,4616.842,4518.716,19.1,34.6,51.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,9.0,1.0,MEDIUM,9.0,True,19.0,1,97.999,4714.841,4616.842,19.1,34.3,50.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,10.0,1.0,MEDIUM,10.0,True,19.0,1,98.258,4813.099,4714.841,19.1,34.0,50.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,11.0,1.0,MEDIUM,11.0,True,19.0,1,97.864,4910.963,4813.099,19.1,33.7,50.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,12.0,1.0,MEDIUM,12.0,True,19.0,1,97.952,5008.915,4910.963,19.0,34.1,49.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,13.0,1.0,MEDIUM,13.0,True,19.0,1,97.942,5106.857,5008.915,19.0,33.6,50.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,14.0,1.0,MEDIUM,14.0,True,19.0,1,97.902,5204.759,5106.857,18.9,33.3,50.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,15.0,1.0,MEDIUM,15.0,True,19.0,1,98.076,5302.835,5204.759,18.8,33.4,50.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,16.0,1.0,MEDIUM,16.0,True,19.0,1,97.789,5400.624,5302.835,18.9,32.9,47.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,17.0,1.0,MEDIUM,17.0,True,18.0,1,97.91,5498.534,5400.624,18.8,32.5,48.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,18.0,1.0,MEDIUM,18.0,True,18.0,1,99.088,5597.622,5498.534,18.8,32.2,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,19.0,1.0,MEDIUM,19.0,True,19.0,1,97.961,5695.583,5597.622,18.7,32.7,49.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,20.0,1.0,MEDIUM,20.0,True,19.0,1,98.735,5794.318,5695.583,18.6,32.2,49.2,False,False,False,False,False,False,False,False,True,False,False
PER,11,Cadillac,21.0,1.0,MEDIUM,21.0,True,18.0,124,108.146,5902.464,5794.318,18.6,32.9,50.4,False,True,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,22.0,2.0,HARD,1.0,True,18.0,4,146.275,6048.739,5902.464,18.6,32.7,51.9,False,False,True,False,True,False,True,False,False,False,False
PER,11,Cadillac,23.0,2.0,HARD,2.0,True,18.0,4,107.84,6156.579,6048.739,18.5,32.7,51.1,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,24.0,2.0,HARD,3.0,True,18.0,4,113.513,6270.092,6156.579,18.4,32.9,52.5,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,25.0,2.0,HARD,4.0,True,18.0,4,148.789,6418.881,6270.092,18.5,32.3,50.7,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,26.0,2.0,HARD,5.0,True,18.0,4,147.716,6566.597,6418.881,18.4,32.3,49.5,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,27.0,2.0,HARD,6.0,True,18.0,41,132.022,6698.619,6566.597,18.4,32.6,48.2,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,28.0,2.0,HARD,7.0,True,18.0,1,96.988,6795.607,6698.619,18.3,32.4,47.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,29.0,2.0,HARD,8.0,True,18.0,1,96.293,6891.9,6795.607,18.4,32.1,47.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,30.0,2.0,HARD,9.0,True,18.0,1,96.86,6988.76,6891.9,18.4,31.9,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,31.0,2.0,HARD,10.0,True,18.0,1,96.192,7084.952,6988.76,18.5,31.7,49.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,32.0,2.0,HARD,11.0,True,18.0,1,96.564,7181.516,7084.952,18.5,32.0,50.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,33.0,2.0,HARD,12.0,True,18.0,1,96.366,7277.882,7181.516,18.5,31.5,50.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,34.0,2.0,HARD,13.0,True,18.0,1,96.37,7374.252,7277.882,18.3,31.4,51.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,35.0,2.0,HARD,14.0,True,18.0,1,96.07,7470.322,7374.252,18.2,31.3,51.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,36.0,2.0,HARD,15.0,True,18.0,1,96.238,7566.56,7470.322,18.0,31.0,53.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,37.0,2.0,HARD,16.0,True,18.0,1,96.249,7662.809,7566.56,17.9,30.9,54.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,38.0,2.0,HARD,17.0,True,18.0,1,96.365,7759.174,7662.809,17.9,31.1,55.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,39.0,2.0,HARD,18.0,True,18.0,1,96.059,7855.233,7759.174,17.8,31.0,55.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,40.0,2.0,HARD,19.0,True,18.0,1,96.26,7951.493,7855.233,17.8,30.5,55.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,41.0,2.0,HARD,20.0,True,18.0,1,96.621,8048.114,7951.493,18.1,30.6,55.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,42.0,2.0,HARD,21.0,True,18.0,1,96.226,8144.34,8048.114,17.8,30.0,55.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,43.0,2.0,HARD,22.0,True,18.0,1,96.354,8240.694,8144.34,17.9,30.5,57.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,44.0,2.0,HARD,23.0,True,18.0,1,96.229,8336.923,8240.694,18.0,30.9,56.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,45.0,2.0,HARD,24.0,True,18.0,1,96.161,8433.084,8336.923,18.0,29.6,56.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,46.0,2.0,HARD,25.0,True,17.0,1,96.088,8529.172,8433.084,17.9,30.8,57.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,47.0,2.0,HARD,26.0,True,17.0,1,96.104,8625.276,8529.172,17.9,30.5,56.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,48.0,2.0,HARD,27.0,True,17.0,1,95.96,8721.236,8625.276,17.9,30.9,57.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,49.0,2.0,HARD,28.0,True,17.0,1,96.18,8817.416,8721.236,18.0,30.6,57.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,50.0,2.0,HARD,29.0,True,17.0,1,96.069,8913.485,8817.416,17.8,30.2,59.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,51.0,2.0,HARD,30.0,True,17.0,1,95.994,9009.479,8913.485,17.6,30.0,59.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,52.0,2.0,HARD,31.0,True,17.0,1,95.704,9105.183,9009.479,17.4,29.9,61.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,53.0,2.0,HARD,32.0,True,17.0,1,95.637,9200.82,9105.183,17.3,29.8,62.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,6.0,1,98.784,3923.748,3824.711,18.9,36.8,55.3,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,5.0,1,94.475,4018.223,3923.748,18.9,36.3,53.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,5.0,1,95.536,4113.759,4018.223,18.9,36.0,54.5,False,False,False,False,False,False,False,False,False,True,False
