Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,29.0,1.0,MEDIUM,5.0,True,5.0,67,124.704,6234.081,6109.377,26.6,36.4,61.0,True,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,30.0,1.0,MEDIUM,6.0,True,4.0,71,91.899,6325.98,6234.081,26.5,36.4,60.0,True,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,31.0,1.0,MEDIUM,7.0,True,4.0,1,91.025,6417.005,6325.98,26.5,36.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,1.0,MEDIUM,8.0,True,4.0,1,91.781,6508.786,6417.005,26.4,36.4,59.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,1.0,True,4.0,167,119.077,6627.863,6508.786,26.3,35.5,61.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,34.0,2.0,HARD,2.0,True,4.0,1,90.879,6718.742,6627.863,26.2,36.1,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,3.0,True,4.0,1,90.68,6809.422,6718.742,26.1,35.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,4.0,True,4.0,1,90.829,6900.251,6809.422,26.1,35.8,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,5.0,True,4.0,1,90.751,6991.002,6900.251,26.1,35.7,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,HARD,6.0,True,4.0,1,90.992,7081.994,6991.002,26.1,36.0,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,HARD,7.0,True,4.0,1,90.793,7172.787,7081.994,26.2,35.7,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,HARD,8.0,True,4.0,1,90.743,7263.53,7172.787,26.2,35.7,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,HARD,9.0,True,4.0,1,90.466,7353.996,7263.53,26.2,35.1,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,HARD,10.0,True,4.0,1,90.685,7444.681,7353.996,26.1,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,11.0,True,4.0,1,90.775,7535.456,7444.681,26.0,35.2,65.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,12.0,True,4.0,1,90.822,7626.278,7535.456,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,13.0,True,4.0,1,90.643,7716.921,7626.278,26.0,35.8,63.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,14.0,True,4.0,1,90.977,7807.898,7716.921,26.0,35.7,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,15.0,True,4.0,1,91.136,7899.034,7807.898,26.1,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,16.0,True,4.0,1,90.879,7989.913,7899.034,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,HARD,17.0,True,4.0,1,90.59,8080.503,7989.913,26.1,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,HARD,18.0,True,4.0,1,90.668,8171.171,8080.503,26.0,35.0,65.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,HARD,19.0,True,4.0,1,90.534,8261.705,8171.171,26.0,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,HARD,20.0,True,4.0,1,90.773,8352.478,8261.705,26.0,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,2.0,HARD,21.0,True,4.0,1,90.887,8443.365,8352.478,26.0,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,HARD,22.0,True,4.0,1,91.606,8534.971,8443.365,26.0,34.8,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,HARD,23.0,True,4.0,1,90.523,8625.494,8534.971,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,HARD,24.0,True,4.0,1,90.651,8716.145,8625.494,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,2.0,HARD,25.0,True,4.0,1,90.986,8807.131,8716.145,26.0,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,,nan,,True,18.0,12,105.474,3541.062,3435.384,26.4,40.0,64.0,False,False,True,False,True,False,True,False,False,False,
GAS,10,Alpine,2.0,,nan,,True,18.0,126,125.704,3666.766,3541.062,26.5,40.1,62.0,False,False,False,False,True,False,True,False,False,False,
GAS,10,Alpine,3.0,,nan,,True,18.0,671,115.733,3782.499,3666.766,26.7,39.1,62.0,False,False,False,False,True,False,True,False,False,False,
GAS,10,Alpine,4.0,,nan,,True,18.0,1,94.054,3876.553,3782.499,26.5,38.6,63.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,5.0,,nan,,True,18.0,1,94.123,3970.676,3876.553,26.4,38.5,64.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,6.0,,nan,,True,18.0,1,94.295,4064.971,3970.676,26.5,38.5,65.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,7.0,,nan,,True,18.0,1,94.019,4158.99,4064.971,26.6,38.9,63.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,8.0,,nan,,True,18.0,1,94.087,4253.077,4158.99,26.6,38.9,63.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,9.0,,nan,,True,17.0,1,93.727,4346.804,4253.077,26.7,39.0,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,10.0,,nan,,True,17.0,1,93.43,4440.234,4346.804,26.7,38.9,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,11.0,,nan,,True,17.0,1,93.253,4533.487,4440.234,26.6,38.5,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,12.0,,nan,,True,17.0,1,93.244,4626.731,4533.487,26.6,38.4,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,13.0,,nan,,True,17.0,1,93.113,4719.844,4626.731,26.7,38.2,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,14.0,,nan,,True,17.0,1,93.309,4813.153,4719.844,26.6,38.1,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,15.0,,nan,,True,17.0,1,93.775,4906.928,4813.153,26.5,37.6,63.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,16.0,,nan,,True,17.0,1,93.39,5000.318,4906.928,26.6,37.7,62.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,17.0,,nan,,True,17.0,1,93.478,5093.796,5000.318,26.5,37.6,63.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,18.0,,nan,,True,17.0,1,93.528,5187.324,5093.796,26.8,37.8,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,19.0,,nan,,True,17.0,1,93.563,5280.887,5187.324,26.8,38.0,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,20.0,,nan,,True,15.0,1,93.441,5374.328,5280.887,26.6,37.6,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,21.0,,nan,,True,15.0,1,93.143,5467.471,5374.328,26.5,37.6,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,22.0,,nan,,True,15.0,1,93.025,5560.496,5467.471,26.7,37.8,61.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,23.0,,nan,,True,14.0,1,92.798,5653.294,5560.496,26.8,37.8,60.0,False,False,False,False,False,False,False,False,False,True,
GAS,10,Alpine,24.0,1.0,HARD,1.0,True,13.0,1,92.831,5746.125,5653.294,26.8,37.7,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,1.0,HARD,2.0,True,13.0,1,92.853,5838.978,5746.125,26.8,37.5,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,1.0,HARD,3.0,True,13.0,1,94.359,5933.337,5838.978,26.7,37.3,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,1.0,HARD,4.0,True,12.0,1,92.77,6026.107,5933.337,26.6,37.0,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,1.0,HARD,5.0,True,11.0,16,101.231,6127.338,6026.107,26.6,36.9,59.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,29.0,1.0,HARD,6.0,True,11.0,671,122.824,6250.162,6127.338,26.6,36.4,61.0,True,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,30.0,1.0,HARD,7.0,True,12.0,1,93.172,6343.334,6250.162,26.5,36.4,60.0,True,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,1.0,HARD,8.0,True,12.0,1,92.523,6435.857,6343.334,26.5,36.0,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,1.0,HARD,9.0,True,13.0,16,98.57,6534.427,6435.857,26.4,36.4,59.0,True,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,33.0,2.0,MEDIUM,1.0,True,14.0,671,123.372,6657.799,6534.427,26.3,35.5,61.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,34.0,2.0,MEDIUM,2.0,True,14.0,1,91.372,6749.171,6657.799,26.2,36.1,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,MEDIUM,3.0,True,14.0,1,91.159,6840.33,6749.171,26.1,35.9,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,MEDIUM,4.0,True,14.0,1,91.533,6931.863,6840.33,26.1,35.5,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,MEDIUM,5.0,True,13.0,1,91.682,7023.545,6931.863,26.1,35.7,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,MEDIUM,6.0,True,13.0,1,91.642,7115.187,7023.545,26.2,36.0,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,MEDIUM,7.0,True,13.0,1,91.602,7206.789,7115.187,26.2,35.7,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,MEDIUM,8.0,True,13.0,1,91.455,7298.244,7206.789,26.2,35.5,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,MEDIUM,9.0,True,13.0,1,91.637,7389.881,7298.244,26.2,35.1,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,2.0,MEDIUM,10.0,True,13.0,1,91.528,7481.409,7389.881,26.1,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,2.0,MEDIUM,11.0,True,13.0,1,91.511,7572.92,7481.409,26.0,35.2,65.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,2.0,MEDIUM,12.0,True,13.0,1,91.443,7664.363,7572.92,26.0,35.6,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,2.0,MEDIUM,13.0,True,13.0,1,92.445,7756.808,7664.363,26.0,35.8,63.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,2.0,MEDIUM,14.0,True,13.0,1,91.913,7848.721,7756.808,26.0,35.4,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,2.0,MEDIUM,15.0,True,13.0,1,91.438,7940.159,7848.721,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,2.0,MEDIUM,16.0,True,13.0,1,91.327,8031.486,7940.159,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,2.0,MEDIUM,17.0,True,13.0,1,91.304,8122.79,8031.486,26.0,35.0,65.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,2.0,MEDIUM,18.0,True,13.0,1,91.391,8214.181,8122.79,26.0,35.1,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,2.0,MEDIUM,19.0,True,13.0,1,91.497,8305.678,8214.181,26.0,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,2.0,MEDIUM,20.0,True,13.0,1,92.09,8397.768,8305.678,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,2.0,MEDIUM,21.0,True,13.0,1,91.948,8489.716,8397.768,26.0,34.8,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,2.0,MEDIUM,22.0,True,13.0,1,91.937,8581.653,8489.716,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,2.0,MEDIUM,23.0,True,13.0,1,91.574,8673.227,8581.653,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,2.0,MEDIUM,24.0,True,13.0,1,91.519,8764.746,8673.227,26.0,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,2.0,MEDIUM,25.0,True,13.0,1,92.874,8857.62,8764.746,26.0,34.9,65.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,,nan,,True,2.0,12,96.85,3532.438,3435.384,26.4,40.0,64.0,False,False,False,False,True,False,True,False,False,False,
ANT,12,Mercedes,2.0,,nan,,True,2.0,126,112.276,3644.714,3532.438,26.5,40.1,62.0,False,False,False,False,True,False,True,False,False,False,
ANT,12,Mercedes,3.0,,nan,,True,2.0,671,124.905,3769.619,3644.714,26.7,39.1,62.0,False,False,False,False,True,False,True,False,False,False,
ANT,12,Mercedes,4.0,,nan,,True,3.0,1,93.016,3862.635,3769.619,26.5,38.6,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,5.0,,nan,,True,3.0,1,92.859,3955.494,3862.635,26.4,38.5,64.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,6.0,,nan,,True,3.0,1,92.883,4048.377,3955.494,26.5,38.5,65.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,7.0,,nan,,True,3.0,1,93.029,4141.406,4048.377,26.6,38.9,64.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,8.0,,nan,,True,3.0,1,92.945,4234.351,4141.406,26.6,38.9,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,9.0,,nan,,True,4.0,1,93.684,4328.035,4234.351,26.7,38.9,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,10.0,,nan,,True,4.0,1,93.004,4421.039,4328.035,26.7,38.9,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,11.0,,nan,,True,4.0,1,92.79,4513.829,4421.039,26.6,38.5,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,12.0,,nan,,True,4.0,1,92.725,4606.554,4513.829,26.6,38.4,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,13.0,,nan,,True,4.0,1,92.745,4699.299,4606.554,26.7,38.2,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,14.0,,nan,,True,4.0,1,92.692,4791.991,4699.299,26.6,38.1,62.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,15.0,,nan,,True,4.0,1,92.902,4884.893,4791.991,26.5,37.6,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,16.0,,nan,,True,4.0,1,92.878,4977.771,4884.893,26.5,37.7,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,17.0,,nan,,True,4.0,1,92.734,5070.505,4977.771,26.5,37.6,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,18.0,,nan,,True,4.0,1,93.014,5163.519,5070.505,26.7,37.6,63.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,19.0,,nan,,True,4.0,1,93.113,5256.632,5163.519,26.8,38.0,61.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,20.0,,nan,,True,4.0,1,92.901,5349.533,5256.632,26.8,37.9,61.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,21.0,,nan,,True,4.0,1,92.781,5442.314,5349.533,26.5,37.6,61.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,22.0,,nan,,True,4.0,1,92.71,5535.024,5442.314,26.6,37.8,61.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,23.0,,nan,,True,4.0,1,92.4,5627.424,5535.024,26.8,37.8,60.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,24.0,,nan,,True,4.0,1,92.5,5719.924,5627.424,26.8,37.7,59.0,False,False,False,False,False,False,False,False,False,True,
ANT,12,Mercedes,25.0,1.0,MEDIUM,1.0,True,6.0,1,97.258,5817.182,5719.924,26.8,37.7,59.0,False,True,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,26.0,1.0,MEDIUM,2.0,True,9.0,1,108.147,5925.329,5817.182,26.7,37.3,60.0,False,False,True,False,True,False,False,False,False,False,False
ANT,12,Mercedes,27.0,1.0,MEDIUM,3.0,True,8.0,1,90.795,6016.124,5925.329,26.6,37.2,60.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,28.0,1.0,MEDIUM,4.0,True,7.0,16,97.71,6113.834,6016.124,26.6,36.9,59.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,29.0,1.0,MEDIUM,5.0,True,6.0,671,124.85,6238.684,6113.834,26.6,36.4,61.0,True,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,30.0,1.0,MEDIUM,6.0,True,5.0,1,91.786,6330.47,6238.684,26.5,36.4,60.0,True,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,31.0,1.0,MEDIUM,7.0,True,6.0,1,92.717,6423.187,6330.47,26.5,36.0,60.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,32.0,1.0,MEDIUM,8.0,True,6.0,1,91.967,6515.154,6423.187,26.4,36.4,59.0,True,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,33.0,2.0,HARD,1.0,True,6.0,167,119.776,6634.93,6515.154,26.3,35.5,61.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,34.0,2.0,HARD,2.0,True,6.0,1,90.845,6725.775,6634.93,26.2,36.1,61.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,35.0,2.0,HARD,3.0,True,6.0,1,90.807,6816.582,6725.775,26.1,35.9,61.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,36.0,2.0,HARD,4.0,True,6.0,1,90.948,6907.53,6816.582,26.1,35.8,62.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,37.0,2.0,HARD,5.0,True,6.0,1,91.352,6998.882,6907.53,26.1,35.7,62.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,38.0,2.0,HARD,6.0,True,6.0,1,91.086,7089.968,6998.882,26.1,36.0,62.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,39.0,2.0,HARD,7.0,True,6.0,1,91.188,7181.156,7089.968,26.2,35.7,63.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,40.0,2.0,HARD,8.0,True,6.0,1,91.288,7272.444,7181.156,26.2,35.7,63.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,41.0,2.0,HARD,9.0,True,6.0,1,91.725,7364.169,7272.444,26.2,35.1,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,42.0,2.0,HARD,10.0,True,6.0,1,91.58,7455.749,7364.169,26.1,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,43.0,2.0,HARD,11.0,True,6.0,1,91.616,7547.365,7455.749,26.0,35.2,65.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,44.0,2.0,HARD,12.0,True,6.0,1,91.187,7638.552,7547.365,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,45.0,2.0,HARD,13.0,True,6.0,1,91.426,7729.978,7638.552,26.0,35.8,63.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,46.0,2.0,HARD,14.0,True,6.0,1,91.572,7821.55,7729.978,26.0,35.4,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,47.0,2.0,HARD,15.0,True,6.0,1,91.375,7912.925,7821.55,26.1,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,48.0,2.0,HARD,16.0,True,6.0,1,91.072,8003.997,7912.925,26.0,35.3,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,49.0,2.0,HARD,17.0,True,6.0,1,91.131,8095.128,8003.997,26.1,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,50.0,2.0,HARD,18.0,True,6.0,1,90.946,8186.074,8095.128,26.0,35.1,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,51.0,2.0,HARD,19.0,True,6.0,1,90.965,8277.039,8186.074,26.0,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,52.0,2.0,HARD,20.0,True,6.0,1,90.973,8368.012,8277.039,25.9,34.9,64.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,53.0,2.0,HARD,21.0,True,6.0,1,90.988,8459.0,8368.012,26.0,35.0,64.0,False,False,False,False,False,False,False,False,False,True,False
