Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
HAM,44,Mercedes,13.0,1.0,MEDIUM,13.0,True,2.0,1,91.881,4691.77,4599.889,16.6,24.8,59.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,14.0,1.0,MEDIUM,14.0,True,2.0,1,91.609,4783.379,4691.77,16.5,24.6,60.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,15.0,1.0,MEDIUM,15.0,True,2.0,1,91.563,4874.942,4783.379,16.5,24.4,59.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,16.0,1.0,MEDIUM,16.0,True,2.0,1,91.931,4966.873,4874.942,16.5,24.3,60.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,17.0,1.0,MEDIUM,17.0,True,2.0,1,93.721,5060.594,4966.873,16.5,24.3,61.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,18.0,1.0,MEDIUM,18.0,True,1.0,1,95.071,5155.665,5060.594,16.6,23.9,60.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,19.0,1.0,MEDIUM,19.0,True,1.0,1,103.711,5259.376,5155.665,16.2,22.9,64.0,True,False,False,False,False,False,False,False,True,False,False
HAM,44,Mercedes,20.0,1.0,MEDIUM,20.0,True,3.0,1,100.021,5359.397,5259.376,15.9,22.3,67.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,21.0,1.0,MEDIUM,21.0,True,3.0,1,92.156,5451.553,5359.397,15.6,22.1,69.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,22.0,1.0,MEDIUM,22.0,True,3.0,1,91.095,5542.648,5451.553,15.2,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,23.0,1.0,MEDIUM,23.0,True,3.0,1,91.107,5633.755,5542.648,15.2,22.0,69.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,24.0,1.0,MEDIUM,24.0,True,3.0,1,91.635,5725.39,5633.755,15.1,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,25.0,1.0,MEDIUM,25.0,True,3.0,1,94.988,5820.378,5725.39,15.1,22.0,69.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,26.0,1.0,MEDIUM,26.0,True,3.0,1,100.792,5921.17,5820.378,15.1,21.5,68.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,27.0,1.0,MEDIUM,27.0,True,2.0,1,105.183,6026.353,5921.17,15.1,21.2,68.0,True,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,28.0,2.0,INTERMEDIATE,1.0,True,3.0,1,120.866,6147.219,6026.353,15.0,21.0,69.0,True,False,True,False,True,True,False,False,False,False,False
HAM,44,Mercedes,29.0,2.0,INTERMEDIATE,2.0,True,2.0,1,100.42,6247.639,6147.219,14.9,20.7,70.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,30.0,2.0,INTERMEDIATE,3.0,True,2.0,1,100.467,6348.106,6247.639,14.9,20.7,72.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,31.0,2.0,INTERMEDIATE,4.0,True,2.0,1,101.538,6449.644,6348.106,14.7,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,32.0,2.0,INTERMEDIATE,5.0,True,2.0,1,102.475,6552.119,6449.644,14.5,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,33.0,2.0,INTERMEDIATE,6.0,True,2.0,1,102.435,6654.554,6552.119,14.5,20.7,74.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,34.0,2.0,INTERMEDIATE,7.0,True,2.0,1,102.757,6757.311,6654.554,14.6,21.2,76.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,35.0,2.0,INTERMEDIATE,8.0,True,2.0,1,102.271,6859.582,6757.311,14.5,21.2,75.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,36.0,2.0,INTERMEDIATE,9.0,True,2.0,1,101.924,6961.506,6859.582,14.6,21.2,75.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,37.0,2.0,INTERMEDIATE,10.0,True,2.0,1,99.711,7061.217,6961.506,14.6,22.5,78.0,True,False,False,False,False,True,False,False,False,False,False
HAM,44,Mercedes,38.0,2.0,INTERMEDIATE,11.0,True,2.0,1,97.22,7158.437,7061.217,14.6,24.2,76.0,True,True,False,False,True,True,False,False,False,False,False
HAM,44,Mercedes,39.0,3.0,SOFT,2.0,False,3.0,1,117.389,7275.826,7158.437,14.8,24.6,75.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Mercedes,40.0,3.0,SOFT,3.0,False,1.0,1,90.318,7366.144,7275.826,15.1,24.4,74.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,41.0,3.0,SOFT,4.0,False,1.0,1,90.118,7456.262,7366.144,15.3,24.2,76.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,42.0,3.0,SOFT,5.0,False,1.0,1,89.617,7545.879,7456.262,15.3,24.7,75.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,43.0,3.0,SOFT,6.0,False,1.0,1,89.793,7635.672,7545.879,15.3,24.9,75.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,44.0,3.0,SOFT,7.0,False,1.0,1,89.697,7725.369,7635.672,15.4,24.5,72.0,True,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,45.0,3.0,SOFT,8.0,False,1.0,1,89.438,7814.807,7725.369,15.5,25.0,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,46.0,3.0,SOFT,9.0,False,1.0,1,89.641,7904.448,7814.807,15.5,25.0,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,47.0,3.0,SOFT,10.0,False,1.0,1,89.538,7993.986,7904.448,15.6,24.9,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,48.0,3.0,SOFT,11.0,False,1.0,1,89.579,8083.565,7993.986,15.7,25.2,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,49.0,3.0,SOFT,12.0,False,1.0,1,89.667,8173.232,8083.565,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,50.0,3.0,SOFT,13.0,False,1.0,1,89.682,8262.914,8173.232,15.8,25.4,69.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,51.0,3.0,SOFT,14.0,False,1.0,1,89.743,8352.657,8262.914,15.9,25.3,68.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,52.0,3.0,SOFT,15.0,False,1.0,1,90.146,8442.803,8352.657,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,3.0,1,96.711,3592.455,3495.512,16.2,33.0,63.0,False,False,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,3.0,1,91.773,3684.228,3592.455,16.3,33.0,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,3.0,1,92.2,3776.428,3684.228,16.3,24.3,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,3.0,1,91.933,3868.361,3776.428,16.2,24.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,3.0,1,91.778,3960.139,3868.361,16.3,24.2,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,3.0,1,91.711,4051.85,3960.139,16.3,25.4,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,3.0,1,91.935,4143.785,4051.85,16.4,25.8,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,3.0,1,92.038,4235.823,4143.785,16.5,26.1,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,3.0,1,91.883,4327.706,4235.823,16.8,25.7,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,3.0,1,91.661,4419.367,4327.706,16.8,25.6,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,3.0,1,91.81,4511.177,4419.367,16.7,25.3,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,3.0,1,91.894,4603.071,4511.177,16.7,25.2,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,3.0,1,91.759,4694.83,4603.071,16.6,24.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,3.0,1,91.7,4786.53,4694.83,16.5,24.6,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,4.0,1,92.249,4878.779,4786.53,16.5,24.4,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,4.0,1,92.504,4971.283,4878.779,16.5,24.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,5.0,1,95.359,5066.642,4971.283,16.5,24.3,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,5.0,1,96.172,5162.814,5066.642,16.6,23.9,60.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,5.0,1,102.485,5265.299,5162.814,16.2,22.9,64.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,5.0,1,97.108,5362.407,5265.299,15.9,22.3,67.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,1.0,MEDIUM,21.0,True,5.0,1,93.488,5455.895,5362.407,15.6,22.1,69.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,1.0,MEDIUM,22.0,True,5.0,1,91.904,5547.799,5455.895,15.2,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,1.0,MEDIUM,23.0,True,5.0,1,92.143,5639.942,5547.799,15.2,22.0,69.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,1.0,MEDIUM,24.0,True,5.0,1,93.02,5732.962,5639.942,15.1,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,1.0,MEDIUM,25.0,True,5.0,1,96.063,5829.025,5732.962,15.1,22.0,67.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,1.0,MEDIUM,26.0,True,5.0,1,101.491,5930.516,5829.025,15.1,21.5,68.0,True,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,27.0,2.0,INTERMEDIATE,1.0,True,5.0,1,119.169,6049.685,5930.516,15.1,21.2,68.0,True,False,True,False,True,True,False,False,False,False,False
VER,1,Red Bull Racing,28.0,2.0,INTERMEDIATE,2.0,True,4.0,1,101.176,6150.861,6049.685,15.0,21.0,69.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,29.0,2.0,INTERMEDIATE,3.0,True,3.0,1,101.533,6252.394,6150.861,14.9,20.7,70.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,30.0,2.0,INTERMEDIATE,4.0,True,3.0,1,102.098,6354.492,6252.394,14.9,20.7,72.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,31.0,2.0,INTERMEDIATE,5.0,True,3.0,1,102.025,6456.517,6354.492,14.7,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,32.0,2.0,INTERMEDIATE,6.0,True,3.0,1,102.538,6559.055,6456.517,14.5,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,33.0,2.0,INTERMEDIATE,7.0,True,3.0,1,102.606,6661.661,6559.055,14.5,20.7,74.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,34.0,2.0,INTERMEDIATE,8.0,True,3.0,1,102.447,6764.108,6661.661,14.6,21.2,76.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,35.0,2.0,INTERMEDIATE,9.0,True,3.0,1,103.029,6867.137,6764.108,14.5,21.2,75.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,36.0,2.0,INTERMEDIATE,10.0,True,3.0,1,101.958,6969.095,6867.137,14.5,21.4,76.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,37.0,2.0,INTERMEDIATE,11.0,True,3.0,1,98.869,7067.964,6969.095,14.6,22.5,78.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,38.0,2.0,INTERMEDIATE,12.0,True,3.0,1,95.963,7163.927,7067.964,14.6,24.2,76.0,True,True,False,False,True,True,False,False,False,False,False
VER,1,Red Bull Racing,39.0,3.0,HARD,1.0,True,4.0,1,118.311,7282.238,7163.927,14.8,24.6,75.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,40.0,3.0,HARD,2.0,True,3.0,1,90.056,7372.294,7282.238,15.1,24.4,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,3.0,HARD,3.0,True,3.0,1,89.604,7461.898,7372.294,15.3,24.2,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,3.0,HARD,4.0,True,3.0,1,89.472,7551.37,7461.898,15.3,24.7,75.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,3.0,HARD,5.0,True,3.0,1,89.105,7640.475,7551.37,15.3,24.9,75.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,3.0,HARD,6.0,True,3.0,1,89.372,7729.847,7640.475,15.4,24.5,72.0,True,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,3.0,HARD,7.0,True,3.0,1,89.137,7818.984,7729.847,15.5,25.0,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,3.0,HARD,8.0,True,3.0,1,89.543,7908.527,7818.984,15.5,25.0,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,3.0,HARD,9.0,True,3.0,1,89.411,7997.938,7908.527,15.6,24.9,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,3.0,HARD,10.0,True,2.0,1,88.952,8086.89,7997.938,15.7,25.2,71.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,3.0,HARD,11.0,True,2.0,1,89.56,8176.45,8086.89,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,3.0,HARD,12.0,True,2.0,1,89.286,8265.736,8176.45,15.8,25.4,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,3.0,HARD,13.0,True,2.0,1,89.443,8355.179,8265.736,15.9,25.3,68.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,3.0,HARD,14.0,True,2.0,1,89.089,8444.268,8355.179,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,4.0,1,97.347,3593.091,3495.512,16.2,33.0,63.0,False,False,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,4.0,1,92.188,3685.279,3593.091,16.3,33.0,62.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,4.0,1,91.991,3777.27,3685.279,16.3,24.3,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,4.0,1,91.976,3869.246,3777.27,16.2,24.0,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,4.0,1,91.716,3960.962,3869.246,16.3,24.2,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,4.0,1,91.896,4052.858,3960.962,16.3,25.4,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,4.0,1,92.071,4144.929,4052.858,16.4,25.8,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,4.0,1,92.018,4236.947,4144.929,16.5,26.1,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,4.0,1,91.976,4328.923,4236.947,16.8,25.7,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,4.0,1,91.83,4420.753,4328.923,16.8,25.6,62.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,4.0,1,91.748,4512.501,4420.753,16.7,25.3,59.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,4.0,1,91.718,4604.219,4512.501,16.7,25.2,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,4.0,1,91.472,4695.691,4604.219,16.6,24.8,59.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,4.0,1,91.407,4787.098,4695.691,16.5,24.6,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,3.0,1,90.946,4878.044,4787.098,16.5,24.4,59.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,3.0,1,91.69,4969.734,4878.044,16.5,24.3,60.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,3.0,1,94.304,5064.038,4969.734,16.5,24.3,61.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,18.0,1.0,MEDIUM,18.0,True,3.0,1,94.125,5158.163,5064.038,16.6,23.9,60.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,19.0,1.0,MEDIUM,19.0,True,2.0,1,101.436,5259.599,5158.163,16.2,22.9,64.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,1.0,MEDIUM,20.0,True,1.0,1,97.704,5357.303,5259.599,15.9,22.3,67.0,True,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,21.0,1.0,MEDIUM,21.0,True,1.0,1,91.513,5448.816,5357.303,15.6,22.1,69.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,1.0,MEDIUM,22.0,True,1.0,1,90.86,5539.676,5448.816,15.2,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,1.0,MEDIUM,23.0,True,1.0,1,91.176,5630.852,5539.676,15.2,22.0,69.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,1.0,MEDIUM,24.0,True,1.0,1,91.629,5722.481,5630.852,15.1,22.0,68.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,1.0,MEDIUM,25.0,True,1.0,1,94.307,5816.788,5722.481,15.1,22.0,69.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,1.0,MEDIUM,26.0,True,1.0,1,101.515,5918.303,5816.788,15.1,21.5,68.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,1.0,MEDIUM,27.0,True,1.0,1,104.806,6023.109,5918.303,15.1,21.2,68.0,True,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,28.0,2.0,INTERMEDIATE,1.0,True,2.0,1,120.915,6144.024,6023.109,15.0,21.0,69.0,True,False,True,False,True,True,False,False,False,False,False
NOR,4,McLaren,29.0,2.0,INTERMEDIATE,2.0,True,1.0,1,100.266,6244.29,6144.024,14.9,20.9,71.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,30.0,2.0,INTERMEDIATE,3.0,True,1.0,1,100.717,6345.007,6244.29,14.9,20.7,72.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,31.0,2.0,INTERMEDIATE,4.0,True,1.0,1,101.313,6446.32,6345.007,14.7,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,32.0,2.0,INTERMEDIATE,5.0,True,1.0,1,102.216,6548.536,6446.32,14.5,20.7,73.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,33.0,2.0,INTERMEDIATE,6.0,True,1.0,1,102.607,6651.143,6548.536,14.5,20.7,74.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,34.0,2.0,INTERMEDIATE,7.0,True,1.0,1,103.078,6754.221,6651.143,14.6,21.2,76.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,35.0,2.0,INTERMEDIATE,8.0,True,1.0,1,102.935,6857.156,6754.221,14.5,21.2,75.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,36.0,2.0,INTERMEDIATE,9.0,True,1.0,1,102.34,6959.496,6857.156,14.6,21.2,75.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,37.0,2.0,INTERMEDIATE,10.0,True,1.0,1,99.786,7059.282,6959.496,14.6,22.5,78.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,38.0,2.0,INTERMEDIATE,11.0,True,1.0,1,97.999,7157.281,7059.282,14.6,24.2,76.0,True,False,False,False,False,True,False,False,False,False,False
NOR,4,McLaren,39.0,2.0,INTERMEDIATE,12.0,True,1.0,1,96.746,7254.027,7157.281,14.6,24.6,78.0,False,True,False,False,True,True,False,False,False,False,False
NOR,4,McLaren,40.0,3.0,SOFT,3.0,False,2.0,1,114.84,7368.867,7254.027,15.1,24.4,74.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,41.0,3.0,SOFT,4.0,False,2.0,1,89.733,7458.6,7368.867,15.3,24.2,76.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,42.0,3.0,SOFT,5.0,False,2.0,1,90.006,7548.606,7458.6,15.3,24.7,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,43.0,3.0,SOFT,6.0,False,2.0,1,89.262,7637.868,7548.606,15.3,24.9,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,44.0,3.0,SOFT,7.0,False,2.0,1,89.752,7727.62,7637.868,15.4,24.5,72.0,True,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,45.0,3.0,SOFT,8.0,False,2.0,1,89.635,7817.255,7727.62,15.5,25.0,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,46.0,3.0,SOFT,9.0,False,2.0,1,89.96,7907.215,7817.255,15.5,25.0,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,3.0,SOFT,10.0,False,2.0,1,89.838,7997.053,7907.215,15.6,24.9,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,3.0,SOFT,11.0,False,3.0,1,90.556,8087.609,7997.053,15.7,25.2,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,3.0,SOFT,12.0,False,3.0,1,90.515,8178.124,8087.609,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,3.0,SOFT,13.0,False,3.0,1,90.544,8268.668,8178.124,15.8,25.4,69.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,51.0,3.0,SOFT,14.0,False,3.0,1,90.769,8359.437,8268.668,15.9,25.3,68.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,3.0,SOFT,15.0,False,3.0,1,90.913,8450.35,8359.437,15.8,25.2,69.0,False,False,False,False,False,False,False,False,False,True,False
