Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,1,McLaren,22.0,2.0,HARD,9.0,True,4.0,1,82.022,5068.763,4986.741,30.9,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,23.0,2.0,HARD,10.0,True,4.0,1,82.279,5151.042,5068.763,31.0,49.6,27.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,24.0,2.0,HARD,11.0,True,4.0,1,82.444,5233.486,5151.042,30.9,49.8,27.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,25.0,2.0,HARD,12.0,True,4.0,1,82.463,5315.949,5233.486,30.8,50.6,27.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,26.0,2.0,HARD,13.0,True,4.0,1,82.664,5398.613,5315.949,30.8,49.0,27.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,27.0,2.0,HARD,14.0,True,3.0,1,82.909,5481.522,5398.613,30.9,51.0,28.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,28.0,2.0,HARD,15.0,True,3.0,1,82.66,5564.182,5481.522,30.8,48.9,27.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,29.0,2.0,HARD,16.0,True,3.0,1,83.254,5647.436,5564.182,30.6,48.7,28.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,30.0,2.0,HARD,17.0,True,3.0,1,83.156,5730.592,5647.436,30.5,50.3,28.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,31.0,2.0,HARD,18.0,True,3.0,1,82.947,5813.539,5730.592,30.3,49.0,28.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,32.0,2.0,HARD,19.0,True,3.0,1,83.597,5897.136,5813.539,30.3,48.5,28.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,33.0,2.0,HARD,20.0,True,3.0,1,82.849,5979.985,5897.136,29.8,49.2,27.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,34.0,2.0,HARD,21.0,True,3.0,1,83.115,6063.1,5979.985,30.2,49.9,28.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,35.0,2.0,HARD,22.0,True,4.0,1,87.299,6150.399,6063.1,30.2,49.9,28.4,False,True,False,False,True,False,False,False,False,False,False
NOR,1,McLaren,36.0,3.0,HARD,1.0,True,5.0,1,99.962,6250.361,6150.399,30.1,49.6,28.9,False,False,True,False,True,False,False,False,False,False,False
NOR,1,McLaren,37.0,3.0,HARD,2.0,True,5.0,1,80.232,6330.593,6250.361,30.2,50.9,29.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,38.0,3.0,HARD,3.0,True,5.0,1,81.112,6411.705,6330.593,30.3,50.5,28.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,39.0,3.0,HARD,4.0,True,4.0,1,81.165,6492.87,6411.705,30.3,50.5,28.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,40.0,3.0,HARD,5.0,True,4.0,126,88.389,6581.259,6492.87,30.3,49.2,27.6,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,41.0,3.0,HARD,6.0,True,4.0,6,106.938,6688.197,6581.259,30.1,49.2,28.5,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,42.0,3.0,HARD,7.0,True,4.0,671,85.074,6773.271,6688.197,30.1,50.3,29.6,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,43.0,3.0,HARD,8.0,True,4.0,1,80.931,6854.202,6773.271,30.1,50.6,29.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,44.0,3.0,HARD,9.0,True,4.0,1,80.806,6935.008,6854.202,30.2,50.7,28.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,45.0,3.0,HARD,10.0,True,4.0,1,80.928,7015.936,6935.008,30.3,48.4,27.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,46.0,3.0,HARD,11.0,True,4.0,1,80.83,7096.766,7015.936,30.1,49.4,27.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,47.0,3.0,HARD,12.0,True,4.0,1,80.948,7177.714,7096.766,29.9,49.8,28.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,48.0,3.0,HARD,13.0,True,4.0,1,81.2,7258.914,7177.714,30.1,49.7,28.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,49.0,3.0,HARD,14.0,True,4.0,1,81.262,7340.176,7258.914,30.2,50.0,28.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,50.0,3.0,HARD,15.0,True,4.0,1,80.962,7421.138,7340.176,30.4,50.8,28.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,51.0,3.0,HARD,16.0,True,4.0,1,81.253,7502.391,7421.138,30.5,50.8,28.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,52.0,3.0,HARD,17.0,True,4.0,1,81.606,7583.997,7502.391,30.6,50.1,27.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,53.0,3.0,HARD,18.0,True,4.0,1,81.811,7665.808,7583.997,30.3,49.6,27.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,54.0,3.0,HARD,19.0,True,4.0,1,81.809,7747.617,7665.808,30.2,50.3,27.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,55.0,3.0,HARD,20.0,True,4.0,1,81.964,7829.581,7747.617,30.3,50.3,27.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,56.0,3.0,HARD,21.0,True,4.0,1,82.127,7911.708,7829.581,29.9,48.7,27.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,57.0,3.0,HARD,22.0,True,4.0,1,82.223,7993.931,7911.708,29.9,49.8,27.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,58.0,3.0,HARD,23.0,True,4.0,1,82.252,8076.183,7993.931,30.0,49.4,27.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,59.0,3.0,HARD,24.0,True,4.0,1,82.489,8158.672,8076.183,30.1,48.6,27.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,60.0,3.0,HARD,25.0,True,4.0,1,82.4,8241.072,8158.672,30.1,49.0,28.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,61.0,3.0,HARD,26.0,True,4.0,1,83.142,8324.214,8241.072,30.2,49.2,28.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,62.0,3.0,HARD,27.0,True,3.0,126,82.724,8406.938,8324.214,30.2,49.3,28.5,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,63.0,3.0,HARD,28.0,True,3.0,6,109.473,8516.411,8406.938,30.3,48.4,28.4,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,64.0,3.0,HARD,29.0,True,3.0,6,108.341,8624.752,8516.411,30.3,48.8,29.3,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,65.0,3.0,HARD,30.0,True,3.0,671,86.01,8710.762,8624.752,30.1,48.4,29.1,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,66.0,3.0,HARD,31.0,True,3.0,1,82.401,8793.163,8710.762,30.0,49.8,29.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,12.0,1,92.099,3313.438,3221.09,30.8,51.7,28.5,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,12.0,1,84.303,3397.741,3313.438,30.9,50.6,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,12.0,1,84.219,3481.96,3397.741,30.7,51.4,28.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,12.0,1,84.527,3566.487,3481.96,30.7,51.1,28.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,12.0,1,85.097,3651.584,3566.487,30.8,50.2,27.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,13.0,1,85.808,3737.392,3651.584,30.7,50.8,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,13.0,1,85.386,3822.778,3737.392,30.9,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,13.0,1,85.72,3908.498,3822.778,31.0,50.0,28.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,13.0,1,86.054,3994.552,3908.498,31.0,51.5,29.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,13.0,1,86.055,4080.607,3994.552,30.9,49.7,28.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,13.0,1,85.954,4166.561,4080.607,30.9,49.0,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,11.0,1,85.806,4252.367,4166.561,30.9,50.7,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,11.0,1,85.798,4338.165,4252.367,30.9,50.5,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,10.0,1,89.745,4427.91,4338.165,30.9,51.2,27.6,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,15.0,2.0,HARD,1.0,True,15.0,1,102.799,4530.709,4427.91,31.0,50.7,27.5,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,16.0,2.0,HARD,2.0,True,14.0,1,83.023,4613.732,4530.709,31.1,51.2,28.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,2.0,HARD,3.0,True,14.0,1,83.237,4696.969,4613.732,31.1,50.2,27.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,2.0,HARD,4.0,True,13.0,1,83.512,4780.481,4696.969,30.9,50.5,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,5.0,True,12.0,1,83.619,4864.1,4780.481,30.9,49.8,28.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,6.0,True,12.0,1,83.826,4947.926,4864.1,30.9,49.6,28.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,7.0,True,12.0,1,83.789,5031.715,4947.926,30.9,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,8.0,True,12.0,1,83.988,5115.703,5031.715,31.0,50.6,28.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,9.0,True,11.0,1,84.096,5199.799,5115.703,31.0,49.6,27.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,10.0,True,11.0,1,85.127,5284.926,5199.799,30.8,50.6,27.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,11.0,True,11.0,1,84.606,5369.532,5284.926,30.8,49.7,27.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,12.0,True,11.0,1,84.652,5454.184,5369.532,30.9,51.0,28.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,13.0,True,11.0,1,85.125,5539.309,5454.184,30.9,49.8,27.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,14.0,True,11.0,1,85.143,5624.452,5539.309,30.6,48.7,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,15.0,True,10.0,1,84.775,5709.227,5624.452,30.5,50.3,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,16.0,True,10.0,1,84.587,5793.814,5709.227,30.4,49.2,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,17.0,True,10.0,1,84.734,5878.548,5793.814,30.3,48.5,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,18.0,True,10.0,1,84.877,5963.425,5878.548,29.8,49.2,27.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,19.0,True,10.0,1,85.359,6048.784,5963.425,30.2,49.9,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,20.0,True,10.0,1,85.113,6133.897,6048.784,30.2,49.9,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,21.0,True,9.0,1,85.068,6218.965,6133.897,30.2,49.5,28.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,22.0,True,9.0,1,84.317,6303.282,6218.965,30.2,50.9,29.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,23.0,True,9.0,1,85.105,6388.387,6303.282,30.3,50.5,28.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,HARD,24.0,True,9.0,1,86.733,6475.12,6388.387,30.3,50.5,28.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,HARD,25.0,True,9.0,126,88.674,6563.794,6475.12,30.4,50.4,28.4,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,40.0,2.0,HARD,26.0,True,9.0,6,108.52,6672.314,6563.794,30.1,49.2,28.5,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,41.0,3.0,HARD,1.0,True,9.0,671,103.4,6775.714,6672.314,30.1,50.3,29.6,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,42.0,3.0,HARD,2.0,True,9.0,1,81.708,6857.422,6775.714,30.1,50.6,29.2,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,43.0,3.0,HARD,3.0,True,9.0,1,81.96,6939.382,6857.422,30.2,50.7,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,4.0,True,9.0,1,82.014,7021.396,6939.382,30.3,48.4,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,5.0,True,9.0,1,82.691,7104.087,7021.396,30.1,49.4,27.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,6.0,True,9.0,1,82.562,7186.649,7104.087,30.0,49.5,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,7.0,True,9.0,1,83.116,7269.765,7186.649,30.1,49.7,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,8.0,True,9.0,1,82.79,7352.555,7269.765,30.2,50.0,28.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,9.0,True,9.0,1,82.992,7435.547,7352.555,30.4,50.8,28.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,HARD,10.0,True,9.0,1,83.112,7518.659,7435.547,30.5,50.8,28.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,11.0,True,9.0,1,83.192,7601.851,7518.659,30.5,50.5,28.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,12.0,True,9.0,1,84.548,7686.399,7601.851,30.3,49.6,27.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,13.0,True,9.0,1,84.997,7771.396,7686.399,30.2,50.3,27.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,HARD,14.0,True,9.0,1,83.426,7854.822,7771.396,29.9,48.7,27.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,3.0,HARD,15.0,True,9.0,1,83.374,7938.196,7854.822,29.9,48.7,27.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,3.0,HARD,16.0,True,9.0,1,83.027,8021.223,7938.196,30.0,49.4,27.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,3.0,HARD,17.0,True,9.0,1,83.006,8104.229,8021.223,30.1,49.0,27.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,3.0,HARD,18.0,True,9.0,1,83.133,8187.362,8104.229,30.1,48.6,27.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,3.0,HARD,19.0,True,9.0,1,83.182,8270.544,8187.362,30.2,49.3,28.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,3.0,HARD,20.0,True,9.0,1,83.292,8353.836,8270.544,30.2,49.2,28.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,3.0,HARD,21.0,True,9.0,126,94.255,8448.091,8353.836,30.4,49.3,28.6,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,62.0,3.0,HARD,22.0,True,8.0,6,107.45,8555.541,8448.091,30.3,48.4,28.4,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,63.0,3.0,HARD,23.0,True,7.0,671,102.785,8658.326,8555.541,30.3,48.8,29.3,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,64.0,3.0,HARD,24.0,True,7.0,1,83.285,8741.611,8658.326,30.0,49.8,29.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,3.0,HARD,25.0,True,7.0,1,83.622,8825.233,8741.611,29.9,49.5,29.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,1.0,1.0,SOFT,1.0,True,19.0,1,94.895,3316.234,3221.09,30.8,51.7,28.5,False,False,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,2.0,1.0,SOFT,2.0,True,19.0,1,85.549,3401.783,3316.234,30.7,49.9,28.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,3.0,1.0,SOFT,3.0,True,19.0,1,85.378,3487.161,3401.783,30.7,51.4,28.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,SOFT,4.0,True,19.0,1,85.701,3572.862,3487.161,30.7,51.1,28.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,5.0,1.0,SOFT,5.0,True,19.0,1,85.768,3658.63,3572.862,30.8,50.2,27.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,6.0,1.0,SOFT,6.0,True,19.0,1,86.016,3744.646,3658.63,30.7,50.8,28.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,7.0,1.0,SOFT,7.0,True,19.0,1,86.09,3830.736,3744.646,30.9,50.3,28.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,8.0,1.0,SOFT,8.0,True,19.0,1,86.482,3917.218,3830.736,31.0,50.0,28.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,9.0,1.0,SOFT,9.0,True,19.0,1,86.902,4004.12,3917.218,30.9,50.4,28.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,10.0,1.0,SOFT,10.0,True,19.0,1,86.728,4090.848,4004.12,30.9,49.7,28.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,11.0,1.0,SOFT,11.0,True,19.0,1,86.99,4177.838,4090.848,30.9,49.0,28.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,12.0,1.0,SOFT,12.0,True,19.0,1,91.348,4269.186,4177.838,30.9,50.7,28.3,False,True,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,13.0,2.0,HARD,1.0,True,21.0,1,106.469,4375.655,4269.186,30.8,50.7,27.7,False,False,True,False,True,False,False,False,False,False,False
PER,11,Cadillac,14.0,2.0,HARD,2.0,True,21.0,1,84.676,4460.331,4375.655,30.9,51.2,27.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,15.0,2.0,HARD,3.0,True,20.0,1,84.22,4544.551,4460.331,31.0,51.0,28.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,16.0,2.0,HARD,4.0,True,20.0,1,85.422,4629.973,4544.551,31.1,51.2,28.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,17.0,2.0,HARD,5.0,True,20.0,1,85.119,4715.092,4629.973,31.1,50.2,27.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,18.0,2.0,HARD,6.0,True,20.0,1,85.018,4800.11,4715.092,30.9,50.5,28.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,19.0,2.0,HARD,7.0,True,19.0,1,86.249,4886.359,4800.11,30.9,49.8,28.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,20.0,2.0,HARD,8.0,True,19.0,1,86.336,4972.695,4886.359,30.9,49.3,28.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,21.0,2.0,HARD,9.0,True,19.0,1,85.511,5058.206,4972.695,30.9,50.1,29.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,22.0,2.0,HARD,10.0,True,19.0,1,87.003,5145.209,5058.206,31.0,49.6,27.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,23.0,2.0,HARD,11.0,True,19.0,1,87.873,5233.082,5145.209,30.9,49.8,27.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,24.0,2.0,HARD,12.0,True,19.0,1,86.632,5319.714,5233.082,30.8,50.6,27.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,25.0,2.0,HARD,13.0,True,19.0,1,86.239,5405.953,5319.714,30.8,49.0,27.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,26.0,2.0,HARD,14.0,True,19.0,1,88.608,5494.561,5405.953,30.9,51.0,28.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,27.0,2.0,HARD,15.0,True,19.0,1,86.984,5581.545,5494.561,30.8,48.9,27.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,28.0,2.0,HARD,16.0,True,19.0,1,87.363,5668.908,5581.545,30.6,48.7,28.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,29.0,2.0,HARD,17.0,True,19.0,1,86.456,5755.364,5668.908,30.4,49.2,28.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,30.0,2.0,HARD,18.0,True,17.0,1,86.699,5842.063,5755.364,30.3,49.0,28.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,31.0,2.0,HARD,19.0,True,17.0,1,91.808,5933.871,5842.063,29.8,49.2,27.9,False,True,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,32.0,3.0,HARD,1.0,True,19.0,1,105.237,6039.108,5933.871,29.8,49.2,27.9,False,False,True,False,True,False,False,False,False,False,False
