Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,35.0,2.0,INTERMEDIATE,10.0,True,1.0,1,86.792,3561.643,3474.851,17.3,21.5,77.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,36.0,2.0,INTERMEDIATE,11.0,True,1.0,1,86.269,3647.912,3561.643,17.2,21.3,76.0,True,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,37.0,2.0,INTERMEDIATE,12.0,True,1.0,1,85.748,3733.66,3647.912,17.0,21.3,75.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,38.0,2.0,INTERMEDIATE,13.0,True,1.0,1,85.386,3819.046,3733.66,17.0,21.3,76.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,39.0,2.0,INTERMEDIATE,14.0,True,1.0,1,84.859,3903.905,3819.046,17.1,21.2,76.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,40.0,2.0,INTERMEDIATE,15.0,True,1.0,1,84.711,3988.616,3903.905,17.1,21.2,76.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,41.0,2.0,INTERMEDIATE,16.0,True,1.0,12,84.159,4072.775,3988.616,17.2,21.3,76.0,False,False,False,False,False,True,True,False,False,False,False
VER,1,Red Bull Racing,42.0,2.0,INTERMEDIATE,17.0,True,1.0,1,84.079,4156.854,4072.775,17.3,22.9,75.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,43.0,2.0,INTERMEDIATE,18.0,True,1.0,1,84.292,4241.146,4156.854,17.5,23.9,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,44.0,2.0,INTERMEDIATE,19.0,True,1.0,1,84.381,4325.527,4241.146,17.7,24.9,77.0,False,False,False,False,False,True,False,False,False,False,False
VER,1,Red Bull Racing,45.0,2.0,INTERMEDIATE,20.0,True,2.0,1,100.612,4426.139,4325.527,18.2,25.9,76.0,False,True,False,False,True,True,False,False,False,False,False
VER,1,Red Bull Racing,46.0,3.0,MEDIUM,1.0,True,2.0,1,90.823,4516.962,4426.139,18.5,26.3,77.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,47.0,3.0,MEDIUM,2.0,True,2.0,1,82.905,4599.867,4516.962,18.5,26.9,75.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,3.0,MEDIUM,3.0,True,1.0,1,80.47,4680.337,4599.867,18.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,3.0,MEDIUM,4.0,True,1.0,12,79.401,4759.738,4680.337,18.9,26.4,74.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,3.0,MEDIUM,5.0,True,1.0,1,78.596,4838.334,4759.738,18.9,26.4,74.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,3.0,MEDIUM,6.0,True,1.0,1,78.109,4916.443,4838.334,18.8,27.0,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,3.0,MEDIUM,7.0,True,1.0,12,77.905,4994.348,4916.443,18.9,27.0,74.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,53.0,3.0,MEDIUM,8.0,True,1.0,12,77.251,5071.599,4994.348,19.0,26.9,72.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,54.0,3.0,MEDIUM,9.0,True,1.0,24,99.889,5171.488,5071.599,18.9,27.0,72.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,55.0,3.0,MEDIUM,10.0,True,1.0,4,130.789,5302.277,5171.488,19.0,26.8,69.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,56.0,3.0,MEDIUM,11.0,True,1.0,4,123.992,5426.269,5302.277,18.7,26.9,73.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,57.0,3.0,MEDIUM,12.0,True,1.0,4,116.657,5542.926,5426.269,18.7,26.9,69.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,58.0,3.0,MEDIUM,13.0,True,1.0,41,135.564,5678.49,5542.926,18.8,26.0,71.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,59.0,3.0,MEDIUM,14.0,True,1.0,1,78.361,5756.851,5678.49,18.8,25.8,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,3.0,MEDIUM,15.0,True,1.0,1,77.472,5834.323,5756.851,18.8,26.1,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,3.0,MEDIUM,16.0,True,1.0,1,76.625,5910.948,5834.323,18.9,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,3.0,MEDIUM,17.0,True,1.0,1,76.318,5987.266,5910.948,19.0,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,3.0,MEDIUM,18.0,True,1.0,1,75.983,6063.249,5987.266,19.1,26.8,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,3.0,MEDIUM,19.0,True,1.0,1,75.83,6139.079,6063.249,19.0,27.7,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,3.0,MEDIUM,20.0,True,1.0,1,75.882,6214.961,6139.079,18.9,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,3.0,MEDIUM,21.0,True,1.0,12,75.823,6290.784,6214.961,18.7,28.0,68.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,67.0,3.0,MEDIUM,22.0,True,1.0,21,75.77,6366.554,6290.784,18.6,28.0,68.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,68.0,3.0,MEDIUM,23.0,True,1.0,1,75.742,6442.296,6366.554,18.5,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,3.0,MEDIUM,24.0,True,1.0,1,75.935,6518.231,6442.296,18.5,27.8,69.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,70.0,3.0,MEDIUM,25.0,True,1.0,1,75.569,6593.8,6518.231,18.4,27.0,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,INTERMEDIATE,1.0,True,18.0,12,120.661,366.534,245.608,16.3,20.7,74.0,True,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,INTERMEDIATE,2.0,True,18.0,1,103.105,469.639,366.534,16.3,20.6,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,3.0,1.0,INTERMEDIATE,3.0,True,18.0,1,100.496,570.135,469.639,16.2,20.0,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,4.0,1.0,INTERMEDIATE,4.0,True,18.0,1,98.907,669.042,570.135,16.0,19.9,78.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,5.0,1.0,INTERMEDIATE,5.0,True,18.0,1,98.846,767.888,669.042,15.9,19.9,78.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,6.0,1.0,INTERMEDIATE,6.0,True,17.0,12,96.574,864.462,767.888,16.0,20.1,79.0,True,False,False,False,False,True,True,False,False,False,False
GAS,10,Alpine,7.0,1.0,INTERMEDIATE,7.0,True,17.0,1,95.344,959.806,864.462,15.9,20.3,77.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,8.0,1.0,INTERMEDIATE,8.0,True,17.0,1,92.862,1052.668,959.806,16.1,23.0,78.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,9.0,1.0,INTERMEDIATE,9.0,True,17.0,1,91.76,1144.428,1052.668,16.5,23.8,78.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,10.0,1.0,INTERMEDIATE,10.0,True,17.0,1,91.486,1235.914,1144.428,16.8,24.8,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,11.0,1.0,INTERMEDIATE,11.0,True,17.0,1,93.319,1329.233,1235.914,17.3,25.7,78.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,12.0,1.0,INTERMEDIATE,12.0,True,16.0,1,89.961,1419.194,1329.233,17.4,25.8,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,13.0,1.0,INTERMEDIATE,13.0,True,16.0,1,90.82,1510.014,1419.194,17.5,25.9,74.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,14.0,1.0,INTERMEDIATE,14.0,True,16.0,1,90.358,1600.372,1510.014,17.5,26.1,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,15.0,1.0,INTERMEDIATE,15.0,True,16.0,1,89.896,1690.268,1600.372,17.7,26.3,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,16.0,1.0,INTERMEDIATE,16.0,True,16.0,1,88.456,1778.724,1690.268,17.9,26.3,73.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,17.0,1.0,INTERMEDIATE,17.0,True,16.0,1,87.982,1866.706,1778.724,17.9,26.5,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,18.0,1.0,INTERMEDIATE,18.0,True,16.0,1,88.933,1955.639,1866.706,18.0,26.7,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,19.0,1.0,INTERMEDIATE,19.0,True,16.0,1,87.412,2043.051,1955.639,18.0,26.6,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,20.0,1.0,INTERMEDIATE,20.0,True,16.0,1,86.818,2129.869,2043.051,18.2,27.0,72.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,21.0,1.0,INTERMEDIATE,21.0,True,15.0,1,87.756,2217.625,2129.869,18.2,27.0,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,22.0,1.0,INTERMEDIATE,22.0,True,15.0,1,85.165,2302.79,2217.625,18.3,27.3,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,23.0,1.0,INTERMEDIATE,23.0,True,15.0,1,85.084,2387.874,2302.79,18.3,27.3,71.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,24.0,1.0,INTERMEDIATE,24.0,True,15.0,12,87.539,2475.413,2387.874,18.4,26.1,71.0,False,False,False,False,False,True,True,False,False,False,False
GAS,10,Alpine,25.0,1.0,INTERMEDIATE,25.0,True,16.0,24,128.873,2604.286,2475.413,18.3,24.5,71.0,False,True,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,26.0,2.0,INTERMEDIATE,1.0,True,16.0,4,113.4,2717.686,2604.286,18.2,24.3,71.0,False,False,True,False,True,True,True,False,False,False,False
GAS,10,Alpine,27.0,2.0,INTERMEDIATE,2.0,True,16.0,4,103.122,2820.808,2717.686,18.2,23.8,72.0,False,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,28.0,2.0,INTERMEDIATE,3.0,True,15.0,4,101.97,2922.778,2820.808,18.0,23.4,71.0,True,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,29.0,2.0,INTERMEDIATE,4.0,True,15.0,412,116.579,3039.357,2922.778,18.0,22.8,74.0,True,False,False,False,True,True,True,False,False,False,False
GAS,10,Alpine,30.0,2.0,INTERMEDIATE,5.0,True,15.0,1,89.531,3128.888,3039.357,17.9,22.5,72.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,31.0,2.0,INTERMEDIATE,6.0,True,14.0,1,92.523,3221.411,3128.888,17.7,22.4,73.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,32.0,2.0,INTERMEDIATE,7.0,True,14.0,1,91.747,3313.158,3221.411,17.6,22.0,74.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,33.0,2.0,INTERMEDIATE,8.0,True,14.0,1,90.925,3404.083,3313.158,17.5,21.7,75.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,34.0,2.0,INTERMEDIATE,9.0,True,14.0,1,88.934,3493.017,3404.083,17.4,21.5,76.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,35.0,2.0,INTERMEDIATE,10.0,True,14.0,1,88.432,3581.449,3493.017,17.3,21.5,77.0,True,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,36.0,2.0,INTERMEDIATE,11.0,True,14.0,1,87.6,3669.049,3581.449,17.1,21.2,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,37.0,2.0,INTERMEDIATE,12.0,True,14.0,1,87.643,3756.692,3669.049,17.0,21.3,75.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,38.0,2.0,INTERMEDIATE,13.0,True,14.0,1,86.753,3843.445,3756.692,17.0,21.3,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,39.0,2.0,INTERMEDIATE,14.0,True,14.0,1,87.411,3930.856,3843.445,17.1,21.2,76.0,False,False,False,False,False,True,False,False,False,False,False
GAS,10,Alpine,40.0,2.0,INTERMEDIATE,15.0,True,18.0,1,102.267,4033.123,3930.856,17.2,21.3,76.0,False,True,False,False,True,True,False,False,False,False,False
GAS,10,Alpine,41.0,3.0,HARD,1.0,True,18.0,12,100.549,4133.672,4033.123,17.2,22.3,77.0,False,False,True,False,True,False,True,False,True,False,False
GAS,10,Alpine,42.0,3.0,HARD,2.0,True,18.0,1,87.188,4220.86,4133.672,17.5,23.9,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,3.0,True,17.0,1,83.906,4304.766,4220.86,17.7,24.9,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,4.0,True,16.0,1,84.981,4389.747,4304.766,18.2,25.9,76.0,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,45.0,3.0,HARD,5.0,True,15.0,1,83.452,4473.199,4389.747,18.4,26.1,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,6.0,True,15.0,1,82.775,4555.974,4473.199,18.5,26.3,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,7.0,True,14.0,1,80.553,4636.527,4555.974,18.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,8.0,True,14.0,1,81.407,4717.934,4636.527,18.7,26.7,73.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,9.0,True,14.0,12,80.718,4798.652,4717.934,18.9,26.4,74.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,50.0,3.0,HARD,10.0,True,14.0,1,79.854,4878.506,4798.652,18.8,27.0,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,11.0,True,14.0,1,78.939,4957.445,4878.506,18.9,27.0,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,12.0,True,13.0,12,80.105,5037.55,4957.445,18.9,27.0,74.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,53.0,3.0,HARD,13.0,True,11.0,124,94.81,5132.36,5037.55,19.0,27.1,72.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,54.0,3.0,HARD,14.0,True,11.0,4,101.711,5234.071,5132.36,18.9,27.0,70.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,55.0,3.0,HARD,15.0,True,11.0,4,93.813,5327.884,5234.071,19.0,26.8,69.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,56.0,3.0,HARD,16.0,True,11.0,4,115.801,5443.685,5327.884,18.7,26.9,73.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,57.0,3.0,HARD,17.0,True,11.0,4,112.791,5556.476,5443.685,18.7,26.9,69.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,58.0,3.0,HARD,18.0,True,11.0,41,128.079,5684.555,5556.476,18.8,26.0,71.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,59.0,3.0,HARD,19.0,True,11.0,1,81.432,5765.987,5684.555,18.8,25.8,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,3.0,HARD,20.0,True,11.0,1,78.567,5844.554,5765.987,18.8,26.1,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,3.0,HARD,21.0,True,11.0,1,78.857,5923.411,5844.554,18.9,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,3.0,HARD,22.0,True,11.0,1,78.734,6002.145,5923.411,19.0,26.9,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,3.0,HARD,23.0,True,11.0,1,77.997,6080.142,6002.145,19.1,26.7,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,3.0,HARD,24.0,True,11.0,1,77.606,6157.748,6080.142,19.0,27.7,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,3.0,HARD,25.0,True,11.0,1,77.619,6235.367,6157.748,18.9,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,3.0,HARD,26.0,True,10.0,12,78.114,6313.481,6235.367,18.6,28.0,68.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,67.0,3.0,HARD,27.0,True,10.0,1,77.964,6391.445,6313.481,18.6,28.2,68.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,68.0,3.0,HARD,28.0,True,10.0,1,77.742,6469.187,6391.445,18.5,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,69.0,3.0,HARD,29.0,True,9.0,1,77.621,6546.808,6469.187,18.5,27.8,69.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,70.0,3.0,HARD,30.0,True,9.0,1,77.013,6623.821,6546.808,18.3,26.5,68.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,INTERMEDIATE,1.0,True,17.0,12,120.06,365.933,245.608,16.3,20.7,74.0,True,False,False,False,True,True,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,INTERMEDIATE,2.0,True,17.0,1,102.78,468.713,365.933,16.3,20.6,75.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,INTERMEDIATE,3.0,True,17.0,1,100.055,568.768,468.713,16.2,20.0,75.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,INTERMEDIATE,4.0,True,17.0,1,99.37,668.138,568.768,16.0,19.9,78.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,INTERMEDIATE,5.0,True,17.0,1,98.58,766.718,668.138,15.9,19.9,78.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,INTERMEDIATE,6.0,True,16.0,12,96.377,863.095,766.718,16.0,20.1,79.0,True,False,False,False,False,True,True,False,False,False,False
PER,11,Red Bull Racing,7.0,1.0,INTERMEDIATE,7.0,True,16.0,1,94.071,957.166,863.095,15.9,20.3,77.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,INTERMEDIATE,8.0,True,16.0,1,93.132,1050.298,957.166,16.1,23.0,78.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,9.0,1.0,INTERMEDIATE,9.0,True,16.0,1,93.168,1143.466,1050.298,16.5,23.8,78.0,True,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,10.0,1.0,INTERMEDIATE,10.0,True,16.0,1,91.205,1234.671,1143.466,16.8,24.8,76.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,11.0,1.0,INTERMEDIATE,11.0,True,16.0,1,92.334,1327.005,1234.671,17.3,25.7,78.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,12.0,1.0,INTERMEDIATE,12.0,True,15.0,1,91.058,1418.063,1327.005,17.4,25.8,74.0,False,False,False,False,False,True,False,False,False,False,False
PER,11,Red Bull Racing,13.0,1.0,INTERMEDIATE,13.0,True,15.0,1,90.802,1508.865,1418.063,17.5,25.9,74.0,False,False,False,False,False,True,False,False,False,False,False
