Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,1,McLaren,12.0,1.0,MEDIUM,12.0,True,7.0,1,95.442,4487.507,4392.065,24.9,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,13.0,1.0,MEDIUM,13.0,True,7.0,1,95.147,4582.654,4487.507,25.0,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,14.0,1.0,MEDIUM,14.0,True,7.0,1,95.09,4677.744,4582.654,25.0,43.8,48.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,15.0,1.0,MEDIUM,15.0,True,7.0,1,95.14,4772.884,4677.744,24.9,43.7,49.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,16.0,1.0,MEDIUM,16.0,True,7.0,1,95.278,4868.162,4772.884,25.0,42.9,48.6,False,False,False,False,False,False,False,False,True,False,False
NOR,1,McLaren,17.0,1.0,MEDIUM,17.0,True,7.0,1,95.716,4963.878,4868.162,25.0,42.6,48.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,18.0,1.0,MEDIUM,18.0,True,6.0,1,94.741,5058.619,4963.878,25.0,42.6,48.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,19.0,1.0,MEDIUM,19.0,True,6.0,1,94.581,5153.2,5058.619,25.3,41.5,48.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,20.0,1.0,MEDIUM,20.0,True,5.0,1,94.722,5247.922,5153.2,25.3,40.8,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,21.0,1.0,MEDIUM,21.0,True,5.0,1,94.58,5342.502,5247.922,26.0,40.8,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,22.0,1.0,MEDIUM,22.0,True,5.0,167,105.666,5448.168,5342.502,25.5,41.5,48.2,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,23.0,1.0,MEDIUM,23.0,True,5.0,1,94.73,5542.898,5448.168,25.6,41.5,48.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,24.0,1.0,MEDIUM,24.0,True,3.0,1,94.882,5637.78,5542.898,25.3,41.3,48.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,25.0,1.0,MEDIUM,25.0,True,3.0,1,94.519,5732.299,5637.78,26.0,41.3,48.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,26.0,1.0,MEDIUM,26.0,True,3.0,1,94.724,5827.023,5732.299,25.6,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,27.0,1.0,MEDIUM,27.0,True,3.0,1,94.525,5921.548,5827.023,25.2,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,28.0,1.0,MEDIUM,28.0,True,3.0,1,94.291,6015.839,5921.548,25.0,38.7,50.1,False,True,False,False,True,False,False,False,False,False,False
NOR,1,McLaren,29.0,2.0,HARD,1.0,True,7.0,1,114.51,6130.349,6015.839,24.9,38.1,50.9,False,False,True,False,True,False,False,False,False,False,False
NOR,1,McLaren,30.0,2.0,HARD,2.0,True,6.0,1,92.901,6223.25,6130.349,25.0,37.5,50.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,31.0,2.0,HARD,3.0,True,6.0,1,93.454,6316.704,6223.25,25.0,38.8,50.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,32.0,2.0,HARD,4.0,True,6.0,1,93.196,6409.9,6316.704,25.2,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,33.0,2.0,HARD,5.0,True,6.0,1,93.33,6503.23,6409.9,25.8,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,34.0,2.0,HARD,6.0,True,6.0,1,93.468,6596.698,6503.23,25.5,38.3,49.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,35.0,2.0,HARD,7.0,True,5.0,1,93.532,6690.23,6596.698,25.6,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,36.0,2.0,HARD,8.0,True,5.0,1,93.514,6783.744,6690.23,25.4,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,37.0,2.0,HARD,9.0,True,5.0,1,93.913,6877.657,6783.744,25.2,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,38.0,2.0,HARD,10.0,True,5.0,126,99.35,6977.007,6877.657,25.4,38.9,48.4,False,True,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,39.0,3.0,MEDIUM,7.0,False,6.0,671,122.902,7099.909,6977.007,25.3,38.8,47.4,False,False,True,False,True,False,True,False,False,False,False
NOR,1,McLaren,40.0,3.0,MEDIUM,8.0,False,6.0,1,92.759,7192.668,7099.909,25.4,38.4,47.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,41.0,3.0,MEDIUM,9.0,False,6.0,1,93.022,7285.69,7192.668,25.4,38.8,48.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,42.0,3.0,MEDIUM,10.0,False,5.0,1,93.302,7378.992,7285.69,25.4,38.7,47.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,43.0,3.0,MEDIUM,11.0,False,5.0,1,93.167,7472.159,7378.992,25.4,39.0,47.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,44.0,3.0,MEDIUM,12.0,False,5.0,1,92.775,7564.934,7472.159,25.4,38.7,47.5,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,45.0,3.0,MEDIUM,13.0,False,5.0,1,92.625,7657.559,7564.934,25.4,38.2,48.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,46.0,3.0,MEDIUM,14.0,False,5.0,1,93.028,7750.587,7657.559,25.6,38.7,48.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,47.0,3.0,MEDIUM,15.0,False,4.0,124,98.834,7849.421,7750.587,25.6,39.3,47.2,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,48.0,3.0,MEDIUM,16.0,False,4.0,4,124.605,7974.026,7849.421,25.5,39.8,48.0,False,True,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,49.0,4.0,SOFT,4.0,False,4.0,4,142.722,8116.748,7974.026,25.7,39.5,48.1,False,False,True,False,True,False,True,False,False,False,False
NOR,1,McLaren,50.0,4.0,SOFT,5.0,False,4.0,4,144.647,8261.395,8116.748,25.4,39.7,47.5,False,False,False,False,True,False,True,False,False,False,False
NOR,1,McLaren,51.0,4.0,SOFT,6.0,False,4.0,4,,8429.652,8261.395,25.7,39.3,47.3,False,False,False,True,True,False,True,False,False,False,False
NOR,1,McLaren,52.0,4.0,SOFT,7.0,False,4.0,4,142.749,8572.401,8429.652,25.8,40.4,46.3,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,12.0,12,105.047,3444.845,3339.562,24.4,40.6,52.3,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,13.0,12,97.382,3542.227,3444.845,24.4,42.3,50.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,12.0,1,96.022,3638.249,3542.227,24.6,42.3,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,12.0,1,96.294,3734.543,3638.249,24.5,41.7,50.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,12.0,1,97.169,3831.712,3734.543,24.5,41.3,50.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,11.0,1,96.336,3928.048,3831.712,24.5,42.3,49.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,11.0,1,97.056,4025.104,3928.048,24.8,42.3,49.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,11.0,1,97.256,4122.36,4025.104,25.0,42.4,47.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,11.0,1,96.887,4219.247,4122.36,25.3,41.5,46.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,11.0,1,96.162,4315.409,4219.247,25.2,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,11.0,1,96.225,4411.634,4315.409,25.2,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,11.0,1,96.165,4507.799,4411.634,24.9,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,11.0,1,96.45,4604.249,4507.799,25.0,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,11.0,1,96.146,4700.395,4604.249,25.0,43.8,48.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,11.0,1,95.989,4796.384,4700.395,24.8,42.9,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,11.0,1,96.296,4892.68,4796.384,25.0,42.9,48.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,11.0,1,96.175,4988.855,4892.68,24.9,42.6,48.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,11.0,1,96.323,5085.178,4988.855,25.5,41.4,47.7,False,False,False,False,False,False,False,False,True,False,False
GAS,10,Alpine,19.0,1.0,MEDIUM,19.0,True,11.0,1,95.953,5181.131,5085.178,25.3,41.5,48.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,1.0,MEDIUM,20.0,True,11.0,1,95.675,5276.806,5181.131,25.5,40.8,48.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,1.0,MEDIUM,21.0,True,11.0,16,99.978,5376.784,5276.806,26.0,40.8,48.4,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,22.0,1.0,MEDIUM,22.0,True,11.0,671,101.621,5478.405,5376.784,25.5,41.5,48.2,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,23.0,1.0,MEDIUM,23.0,True,11.0,1,95.388,5573.793,5478.405,25.3,41.3,48.5,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,24.0,2.0,HARD,1.0,True,14.0,1,122.407,5696.2,5573.793,26.0,41.3,48.5,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,25.0,2.0,HARD,2.0,True,13.0,1,94.576,5790.776,5696.2,25.4,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,3.0,True,13.0,1,95.614,5886.39,5790.776,25.2,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,4.0,True,12.0,1,94.731,5981.121,5886.39,25.1,39.3,49.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,5.0,True,12.0,1,94.618,6075.739,5981.121,24.8,38.4,50.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,6.0,True,12.0,1,94.437,6170.176,6075.739,25.0,37.5,50.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,7.0,True,12.0,1,94.619,6264.795,6170.176,25.4,37.5,50.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,8.0,True,12.0,1,94.721,6359.516,6264.795,25.0,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,9.0,True,12.0,1,95.063,6454.579,6359.516,25.2,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,10.0,True,12.0,1,94.963,6549.542,6454.579,25.6,38.3,49.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,11.0,True,12.0,1,94.996,6644.538,6549.542,25.5,38.3,49.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,2.0,HARD,12.0,True,12.0,1,95.558,6740.096,6644.538,25.5,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,HARD,13.0,True,12.0,1,94.937,6835.033,6740.096,25.2,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,HARD,14.0,True,12.0,12,94.861,6929.894,6835.033,25.3,38.9,48.4,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,38.0,2.0,HARD,15.0,True,12.0,2671,117.887,7047.781,6929.894,25.4,38.9,48.4,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,39.0,2.0,HARD,16.0,True,12.0,1,94.522,7142.303,7047.781,25.3,38.4,47.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,HARD,17.0,True,12.0,1,94.455,7236.758,7142.303,25.4,38.4,47.7,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,HARD,18.0,True,12.0,1,94.312,7331.07,7236.758,25.6,38.7,47.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,2.0,HARD,19.0,True,12.0,1,94.303,7425.373,7331.07,25.4,39.0,47.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,2.0,HARD,20.0,True,12.0,1,94.387,7519.76,7425.373,25.6,38.7,48.4,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,2.0,HARD,21.0,True,12.0,1,94.179,7613.939,7519.76,25.4,38.2,48.2,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,2.0,HARD,22.0,True,12.0,1,94.51,7708.449,7613.939,25.4,38.7,48.6,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,2.0,HARD,23.0,True,12.0,1,95.978,7804.427,7708.449,25.6,38.7,47.8,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,2.0,HARD,24.0,True,11.0,124,116.905,7921.332,7804.427,26.1,39.3,47.2,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,48.0,2.0,HARD,25.0,True,10.0,4,122.352,8043.684,7921.332,25.7,39.8,47.9,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,49.0,3.0,SOFT,1.0,True,11.0,4,126.98,8170.664,8043.684,25.7,39.8,46.4,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,50.0,3.0,SOFT,2.0,True,11.0,4,103.339,8274.003,8170.664,25.6,39.4,47.4,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,51.0,3.0,SOFT,3.0,True,11.0,4,,8435.098,8274.003,25.7,39.3,47.3,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,52.0,3.0,SOFT,4.0,True,11.0,4,139.58,8574.678,8435.098,25.8,40.4,46.3,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,1.0,1.0,MEDIUM,1.0,True,17.0,12,106.587,3446.385,3339.562,24.4,40.6,52.3,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,2.0,1.0,MEDIUM,2.0,True,15.0,12,97.781,3544.166,3446.385,24.4,42.3,50.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Cadillac,3.0,1.0,MEDIUM,3.0,True,15.0,1,96.934,3641.1,3544.166,24.6,42.3,50.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,MEDIUM,4.0,True,15.0,1,97.232,3738.332,3641.1,24.5,41.7,50.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,5.0,1.0,MEDIUM,5.0,True,15.0,1,97.229,3835.561,3738.332,24.5,41.3,50.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,6.0,1.0,MEDIUM,6.0,True,15.0,1,96.94,3932.501,3835.561,24.5,42.3,49.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,7.0,1.0,MEDIUM,7.0,True,15.0,1,97.311,4029.812,3932.501,24.8,42.3,49.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,8.0,1.0,MEDIUM,8.0,True,15.0,1,97.54,4127.352,4029.812,25.0,41.5,46.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,9.0,1.0,MEDIUM,9.0,True,15.0,1,97.662,4225.014,4127.352,25.3,41.5,46.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,10.0,1.0,MEDIUM,10.0,True,15.0,1,97.773,4322.787,4225.014,25.2,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,11.0,1.0,MEDIUM,11.0,True,15.0,1,97.545,4420.332,4322.787,25.2,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,12.0,1.0,MEDIUM,12.0,True,16.0,1,97.825,4518.157,4420.332,24.9,42.4,46.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,13.0,1.0,MEDIUM,13.0,True,16.0,1,97.294,4615.451,4518.157,25.0,43.7,48.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,14.0,1.0,MEDIUM,14.0,True,16.0,1,97.156,4712.607,4615.451,25.0,43.8,48.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,15.0,1.0,MEDIUM,15.0,True,16.0,1,96.975,4809.582,4712.607,24.8,42.9,49.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,16.0,1.0,MEDIUM,16.0,True,16.0,1,97.265,4906.847,4809.582,25.0,42.6,48.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,17.0,1.0,MEDIUM,17.0,True,16.0,1,96.947,5003.794,4906.847,24.9,42.6,48.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,18.0,1.0,MEDIUM,18.0,True,15.0,1,97.577,5101.371,5003.794,25.5,41.4,47.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,19.0,1.0,MEDIUM,19.0,True,15.0,1,97.094,5198.465,5101.371,25.3,41.5,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,20.0,1.0,MEDIUM,20.0,True,15.0,1,96.721,5295.186,5198.465,25.5,40.8,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,21.0,1.0,MEDIUM,21.0,True,14.0,167,106.363,5401.549,5295.186,25.5,41.6,48.9,False,True,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,22.0,2.0,HARD,1.0,True,18.0,1,117.455,5519.004,5401.549,25.6,41.5,48.2,False,False,True,False,True,False,False,False,False,False,False
PER,11,Cadillac,23.0,2.0,HARD,2.0,True,18.0,1,97.496,5616.5,5519.004,25.3,41.3,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,24.0,2.0,HARD,3.0,True,18.0,1,97.186,5713.686,5616.5,26.0,41.3,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,25.0,2.0,HARD,4.0,True,17.0,1,95.826,5809.512,5713.686,25.6,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,26.0,2.0,HARD,5.0,True,17.0,1,95.661,5905.173,5809.512,25.2,39.3,48.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,27.0,2.0,HARD,6.0,True,18.0,1,96.824,6001.997,5905.173,25.0,38.7,50.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,28.0,2.0,HARD,7.0,True,18.0,1,96.534,6098.531,6001.997,24.8,38.4,50.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,29.0,2.0,HARD,8.0,True,18.0,1,97.003,6195.534,6098.531,25.0,37.5,50.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,30.0,2.0,HARD,9.0,True,17.0,1,96.389,6291.923,6195.534,25.0,38.8,50.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,31.0,2.0,HARD,10.0,True,18.0,1,96.666,6388.589,6291.923,25.0,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,32.0,2.0,HARD,11.0,True,18.0,1,96.292,6484.881,6388.589,25.8,37.7,50.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,33.0,2.0,HARD,12.0,True,18.0,1,96.403,6581.284,6484.881,25.6,38.3,49.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,34.0,2.0,HARD,13.0,True,18.0,1,98.576,6679.86,6581.284,25.6,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,35.0,2.0,HARD,14.0,True,18.0,1,96.497,6776.357,6679.86,25.4,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,36.0,2.0,HARD,15.0,True,18.0,1,96.457,6872.814,6776.357,25.2,38.9,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,37.0,2.0,HARD,16.0,True,17.0,126,103.49,6976.304,6872.814,25.4,38.9,48.4,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,38.0,2.0,HARD,17.0,True,17.0,671,110.614,7086.918,6976.304,25.3,38.8,47.4,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,39.0,2.0,HARD,18.0,True,17.0,1,96.798,7183.716,7086.918,25.3,38.4,47.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,40.0,2.0,HARD,19.0,True,17.0,1,97.296,7281.012,7183.716,25.4,38.8,48.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,41.0,2.0,HARD,20.0,True,17.0,1,95.713,7376.725,7281.012,25.4,38.7,47.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,42.0,2.0,HARD,21.0,True,17.0,1,98.281,7475.006,7376.725,25.4,39.0,47.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,43.0,2.0,HARD,22.0,True,17.0,1,95.557,7570.563,7475.006,25.4,38.7,47.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,44.0,2.0,HARD,23.0,True,17.0,1,95.52,7666.083,7570.563,25.4,38.7,48.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,45.0,2.0,HARD,24.0,True,17.0,1,96.872,7762.955,7666.083,25.6,38.7,48.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,46.0,2.0,HARD,25.0,True,17.0,124,101.146,7864.101,7762.955,25.6,39.3,47.2,False,True,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,47.0,3.0,SOFT,1.0,True,16.0,4,144.894,8008.995,7864.101,25.5,39.8,48.0,False,False,True,False,True,False,True,False,False,False,False
PER,11,Cadillac,48.0,3.0,SOFT,2.0,True,16.0,4,120.247,8129.242,8008.995,25.7,39.5,48.1,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,49.0,3.0,SOFT,3.0,True,16.0,4,136.502,8265.744,8129.242,25.6,39.4,47.4,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,50.0,3.0,SOFT,4.0,True,16.0,4,108.807,8374.551,8265.744,25.5,39.3,46.5,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,51.0,3.0,SOFT,5.0,True,16.0,4,98.756,8473.307,8374.551,25.8,40.1,46.9,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,52.0,3.0,SOFT,6.0,True,16.0,4,105.229,8578.536,8473.307,25.8,40.4,46.3,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,3.0,12,97.447,3437.245,3339.562,24.4,40.6,52.3,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,3.0,12,94.414,3531.659,3437.245,24.4,42.3,50.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,3.0,1,94.05,3625.709,3531.659,24.6,42.3,50.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,4.0,1.0,MEDIUM,4.0,True,3.0,1,94.373,3720.082,3625.709,24.5,41.7,50.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,MEDIUM,5.0,True,3.0,1,94.751,3814.833,3720.082,24.5,42.6,49.9,False,False,False,False,False,False,False,False,False,True,False
