Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,1,McLaren,19.0,1.0,MEDIUM,19.0,True,1.0,1,93.008,5505.203,5412.195,27.9,38.7,68.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,20.0,1.0,MEDIUM,20.0,True,1.0,1,93.193,5598.396,5505.203,27.8,37.4,67.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,21.0,1.0,MEDIUM,21.0,True,1.0,1,92.881,5691.277,5598.396,27.8,37.7,68.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,22.0,1.0,MEDIUM,22.0,True,1.0,1,93.048,5784.325,5691.277,27.5,37.2,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,23.0,1.0,MEDIUM,23.0,True,1.0,1,93.098,5877.423,5784.325,27.5,37.0,68.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,24.0,1.0,MEDIUM,24.0,True,1.0,1,93.093,5970.516,5877.423,27.5,37.0,69.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,25.0,1.0,MEDIUM,25.0,True,1.0,1,93.384,6063.9,5970.516,27.5,37.0,68.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,26.0,1.0,MEDIUM,26.0,True,1.0,1,93.059,6156.959,6063.9,27.6,36.8,67.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,27.0,1.0,MEDIUM,27.0,True,1.0,1,98.504,6255.463,6156.959,27.7,37.3,67.4,False,True,False,False,True,False,False,False,False,False,False
NOR,1,McLaren,28.0,2.0,HARD,1.0,True,3.0,1,107.153,6362.616,6255.463,27.8,37.4,67.4,False,False,True,False,True,False,False,False,False,False,False
NOR,1,McLaren,29.0,2.0,HARD,2.0,True,2.0,1,93.451,6456.067,6362.616,27.8,38.0,66.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,30.0,2.0,HARD,3.0,True,2.0,1,92.247,6548.314,6456.067,27.9,38.8,66.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,31.0,2.0,HARD,4.0,True,2.0,1,92.069,6640.383,6548.314,27.9,39.1,66.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,32.0,2.0,HARD,5.0,True,2.0,1,92.155,6732.538,6640.383,27.9,39.0,67.0,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,33.0,2.0,HARD,6.0,True,2.0,1,91.991,6824.529,6732.538,27.9,38.6,66.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,34.0,2.0,HARD,7.0,True,2.0,1,92.32,6916.849,6824.529,28.0,38.7,66.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,35.0,2.0,HARD,8.0,True,2.0,1,91.869,7008.718,6916.849,27.9,38.4,67.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,36.0,2.0,HARD,9.0,True,2.0,1,92.326,7101.044,7008.718,27.8,39.1,68.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,37.0,2.0,HARD,10.0,True,2.0,1,92.391,7193.435,7101.044,27.9,39.2,67.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,38.0,2.0,HARD,11.0,True,2.0,1,92.383,7285.818,7193.435,27.9,39.3,67.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,39.0,2.0,HARD,12.0,True,2.0,1,92.657,7378.475,7285.818,27.9,38.4,65.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,40.0,2.0,HARD,13.0,True,2.0,1,92.64,7471.115,7378.475,27.9,39.2,67.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,41.0,2.0,HARD,14.0,True,2.0,1,92.676,7563.791,7471.115,28.0,39.4,67.7,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,42.0,2.0,HARD,15.0,True,2.0,1,92.662,7656.453,7563.791,28.1,38.8,67.6,False,False,False,False,False,False,False,False,True,False,False
NOR,1,McLaren,43.0,2.0,HARD,16.0,True,2.0,1,92.491,7748.944,7656.453,28.1,38.2,67.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,44.0,2.0,HARD,17.0,True,2.0,1,92.591,7841.535,7748.944,28.1,38.2,67.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,45.0,2.0,HARD,18.0,True,2.0,1,92.469,7934.004,7841.535,28.0,37.6,67.3,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,46.0,2.0,HARD,19.0,True,2.0,1,92.715,8026.719,7934.004,27.9,37.8,67.9,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,47.0,2.0,HARD,20.0,True,2.0,1,92.235,8118.954,8026.719,27.8,37.6,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,48.0,2.0,HARD,21.0,True,2.0,12,92.398,8211.352,8118.954,27.6,37.0,68.1,False,False,False,False,False,False,True,False,False,False,False
NOR,1,McLaren,49.0,2.0,HARD,22.0,True,2.0,1,92.269,8303.621,8211.352,27.7,37.1,67.6,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,50.0,2.0,HARD,23.0,True,2.0,1,92.428,8396.049,8303.621,27.7,37.1,68.1,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,51.0,2.0,HARD,24.0,True,2.0,1,92.394,8488.443,8396.049,27.8,36.3,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,52.0,2.0,HARD,25.0,True,2.0,1,92.464,8580.907,8488.443,27.7,37.0,68.8,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,53.0,2.0,HARD,26.0,True,2.0,1,92.738,8673.645,8580.907,27.8,37.2,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,54.0,2.0,HARD,27.0,True,2.0,1,92.038,8765.683,8673.645,27.5,37.2,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,55.0,2.0,HARD,28.0,True,2.0,1,92.493,8858.176,8765.683,27.8,36.9,68.4,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,56.0,2.0,HARD,29.0,True,2.0,1,92.849,8951.025,8858.176,27.7,37.1,68.2,False,False,False,False,False,False,False,False,False,True,False
NOR,1,McLaren,57.0,2.0,HARD,30.0,True,2.0,12,93.474,9044.499,8951.025,27.7,36.7,68.1,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,12.0,1,105.243,3547.236,3441.749,26.8,36.6,72.8,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,11.0,1,95.576,3642.812,3547.236,26.9,36.7,71.3,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,11.0,1,95.046,3737.858,3642.812,27.1,36.4,68.9,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,11.0,1,94.856,3832.714,3737.858,27.1,37.2,70.1,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,,124,,3982.714,3832.714,27.2,37.1,68.8,False,False,False,True,True,False,True,False,False,False,False
PER,11,Cadillac,1.0,1.0,MEDIUM,1.0,True,17.0,1,107.924,3549.917,3441.749,26.9,36.5,71.7,False,False,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,2.0,1.0,MEDIUM,2.0,True,17.0,1,96.783,3646.7,3549.917,26.9,36.7,71.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,3.0,1.0,MEDIUM,3.0,True,18.0,1,97.009,3743.709,3646.7,27.1,36.4,68.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,4.0,1.0,MEDIUM,4.0,True,18.0,1,96.307,3840.016,3743.709,27.1,37.2,70.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,5.0,1.0,MEDIUM,5.0,True,14.0,124,96.828,3936.844,3840.016,27.2,37.4,69.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,6.0,1.0,MEDIUM,6.0,True,14.0,4,134.677,4071.521,3936.844,27.3,37.8,69.1,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,7.0,1.0,MEDIUM,7.0,True,13.0,4,128.893,4200.414,4071.521,27.4,37.6,69.7,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,8.0,1.0,MEDIUM,8.0,True,13.0,4,141.449,4341.863,4200.414,27.2,38.0,68.6,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,9.0,1.0,MEDIUM,9.0,True,13.0,4,143.123,4484.986,4341.863,27.2,40.7,69.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,10.0,1.0,MEDIUM,10.0,True,13.0,4,140.172,4625.158,4484.986,27.5,40.9,68.7,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,11.0,1.0,MEDIUM,11.0,True,13.0,41,142.406,4767.564,4625.158,27.5,42.0,69.6,False,False,False,False,True,False,True,False,False,False,False
PER,11,Cadillac,12.0,1.0,MEDIUM,12.0,True,13.0,1,96.951,4864.515,4767.564,27.7,41.7,69.6,False,False,False,False,False,False,False,False,True,False,False
PER,11,Cadillac,13.0,1.0,MEDIUM,13.0,True,15.0,1,96.605,4961.12,4864.515,27.8,40.9,67.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,14.0,1.0,MEDIUM,14.0,True,15.0,1,96.571,5057.691,4961.12,27.8,41.1,67.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,15.0,1.0,MEDIUM,15.0,True,15.0,12,96.214,5153.905,5057.691,27.8,41.2,66.5,False,False,False,False,False,False,True,False,False,False,False
PER,11,Cadillac,16.0,1.0,MEDIUM,16.0,True,15.0,1,96.404,5250.309,5153.905,27.9,40.0,68.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,17.0,1.0,MEDIUM,17.0,True,15.0,1,96.436,5346.745,5250.309,27.9,38.6,67.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,18.0,1.0,MEDIUM,18.0,True,15.0,1,96.558,5443.303,5346.745,27.9,38.6,68.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,19.0,1.0,MEDIUM,19.0,True,15.0,1,96.405,5539.708,5443.303,27.9,38.4,67.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,20.0,1.0,MEDIUM,20.0,True,15.0,1,96.498,5636.206,5539.708,27.8,37.4,67.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,21.0,1.0,MEDIUM,21.0,True,15.0,1,96.52,5732.726,5636.206,27.7,36.8,67.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,22.0,1.0,MEDIUM,22.0,True,15.0,1,96.255,5828.981,5732.726,27.5,37.0,68.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,23.0,1.0,MEDIUM,23.0,True,15.0,1,96.617,5925.598,5828.981,27.6,36.5,68.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,24.0,1.0,MEDIUM,24.0,True,15.0,1,96.353,6021.951,5925.598,27.5,37.0,68.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,25.0,1.0,MEDIUM,25.0,True,15.0,1,96.732,6118.683,6021.951,27.5,37.4,68.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,26.0,1.0,MEDIUM,26.0,True,15.0,1,96.278,6214.961,6118.683,27.6,37.5,68.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,27.0,1.0,MEDIUM,27.0,True,15.0,1,96.385,6311.346,6214.961,27.8,37.4,67.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,28.0,1.0,MEDIUM,28.0,True,15.0,1,96.919,6408.265,6311.346,27.8,37.8,66.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,29.0,1.0,MEDIUM,29.0,True,15.0,1,102.282,6510.547,6408.265,27.8,38.3,66.8,False,True,False,False,True,False,False,False,False,False,False
PER,11,Cadillac,30.0,2.0,HARD,1.0,True,16.0,1,109.853,6620.4,6510.547,27.9,39.1,66.6,False,False,True,False,True,False,False,False,False,False,False
PER,11,Cadillac,31.0,2.0,HARD,2.0,True,16.0,1,94.895,6715.295,6620.4,28.0,38.9,66.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,32.0,2.0,HARD,3.0,True,16.0,1,95.379,6810.674,6715.295,27.9,38.6,66.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,33.0,2.0,HARD,4.0,True,16.0,1,95.011,6905.685,6810.674,27.9,39.0,67.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,34.0,2.0,HARD,5.0,True,16.0,1,95.312,7000.997,6905.685,27.9,38.4,67.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,35.0,2.0,HARD,6.0,True,16.0,1,95.648,7096.645,7000.997,27.8,39.1,68.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,36.0,2.0,HARD,7.0,True,16.0,1,97.862,7194.507,7096.645,27.9,39.2,67.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,37.0,2.0,HARD,8.0,True,16.0,1,95.733,7290.24,7194.507,27.9,39.3,67.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,38.0,2.0,HARD,9.0,True,16.0,1,95.539,7385.779,7290.24,27.9,38.4,65.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,39.0,2.0,HARD,10.0,True,16.0,1,95.829,7481.608,7385.779,27.9,39.2,67.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,40.0,2.0,HARD,11.0,True,16.0,1,97.17,7578.778,7481.608,28.0,39.1,67.7,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,41.0,2.0,HARD,12.0,True,16.0,1,97.35,7676.128,7578.778,28.1,38.8,67.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,42.0,2.0,HARD,13.0,True,15.0,1,96.678,7772.806,7676.128,28.1,38.2,67.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,43.0,2.0,HARD,14.0,True,15.0,1,97.179,7869.985,7772.806,27.9,38.0,67.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,44.0,2.0,HARD,15.0,True,15.0,1,95.557,7965.542,7869.985,28.0,37.6,67.3,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,45.0,2.0,HARD,16.0,True,15.0,1,96.376,8061.918,7965.542,27.8,37.0,68.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,46.0,2.0,HARD,17.0,True,15.0,12,96.409,8158.327,8061.918,27.8,37.6,68.2,False,False,False,False,False,False,True,False,False,False,False
PER,11,Cadillac,47.0,2.0,HARD,18.0,True,15.0,1,96.892,8255.219,8158.327,27.8,36.7,67.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,48.0,2.0,HARD,19.0,True,15.0,1,96.634,8351.853,8255.219,27.7,37.1,68.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,49.0,2.0,HARD,20.0,True,15.0,1,96.887,8448.74,8351.853,27.8,37.2,68.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,50.0,2.0,HARD,21.0,True,15.0,1,96.556,8545.296,8448.74,27.7,37.0,68.8,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,51.0,2.0,HARD,22.0,True,16.0,1,96.311,8641.607,8545.296,27.8,37.4,68.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,52.0,2.0,HARD,23.0,True,16.0,1,95.814,8737.421,8641.607,27.5,37.2,68.2,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,53.0,2.0,HARD,24.0,True,16.0,1,95.356,8832.777,8737.421,27.8,36.9,68.4,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,54.0,2.0,HARD,25.0,True,16.0,1,95.502,8928.279,8832.777,27.8,36.9,68.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,55.0,2.0,HARD,26.0,True,16.0,12,95.25,9023.529,8928.279,27.7,36.7,68.1,False,False,False,False,False,False,True,False,False,False,False
PER,11,Cadillac,56.0,2.0,HARD,27.0,True,16.0,1,95.25,9118.779,9023.529,27.6,36.0,69.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,2.0,1,97.243,3539.236,3441.749,26.8,36.6,72.8,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,2.0,1,92.936,3632.172,3539.236,26.9,36.7,71.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,2.0,1,93.224,3725.396,3632.172,27.0,36.4,70.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,4.0,1.0,MEDIUM,4.0,True,1.0,1,93.586,3818.982,3725.396,27.1,37.2,70.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,MEDIUM,5.0,True,2.0,12,94.602,3913.584,3818.982,27.2,37.4,69.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,6.0,1.0,MEDIUM,6.0,True,3.0,24,132.093,4045.677,3913.584,27.3,37.8,69.1,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,7.0,1.0,MEDIUM,7.0,True,3.0,4,137.101,4182.778,4045.677,27.4,37.6,69.7,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,8.0,1.0,MEDIUM,8.0,True,3.0,4,142.628,4325.406,4182.778,27.4,38.1,68.5,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,9.0,1.0,MEDIUM,9.0,True,3.0,4,148.02,4473.426,4325.406,27.2,40.7,69.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,10.0,1.0,MEDIUM,10.0,True,3.0,4,138.771,4612.197,4473.426,27.5,40.9,68.7,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,11.0,1.0,MEDIUM,11.0,True,3.0,41,,4762.357,4612.197,27.5,42.0,69.6,False,False,False,True,True,False,True,False,False,False,False
ANT,12,Mercedes,12.0,1.0,MEDIUM,12.0,True,3.0,1,93.043,4855.4,4762.357,27.7,41.7,69.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,13.0,1.0,MEDIUM,13.0,True,2.0,1,93.07,4948.47,4855.4,27.8,40.9,67.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,14.0,1.0,MEDIUM,14.0,True,2.0,1,93.314,5041.784,4948.47,27.8,41.8,67.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,15.0,1.0,MEDIUM,15.0,True,2.0,1,93.18,5134.964,5041.784,27.8,41.2,66.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,1.0,MEDIUM,16.0,True,2.0,12,93.658,5228.622,5134.964,27.9,40.0,68.1,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,17.0,1.0,MEDIUM,17.0,True,2.0,1,93.053,5321.675,5228.622,27.9,38.6,67.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,18.0,1.0,MEDIUM,18.0,True,2.0,1,93.244,5414.919,5321.675,27.9,38.6,68.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,19.0,1.0,MEDIUM,19.0,True,2.0,1,93.345,5508.264,5414.919,27.9,38.7,68.8,False,False,False,False,False,False,False,False,True,False,False
ANT,12,Mercedes,20.0,1.0,MEDIUM,20.0,True,2.0,1,93.011,5601.275,5508.264,27.8,37.4,67.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,21.0,1.0,MEDIUM,21.0,True,2.0,1,93.149,5694.424,5601.275,27.8,37.7,68.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,22.0,1.0,MEDIUM,22.0,True,2.0,1,92.779,5787.203,5694.424,27.5,37.2,68.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,23.0,1.0,MEDIUM,23.0,True,2.0,1,92.994,5880.197,5787.203,27.5,37.0,68.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,24.0,1.0,MEDIUM,24.0,True,2.0,1,92.802,5972.999,5880.197,27.5,37.0,69.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,25.0,1.0,MEDIUM,25.0,True,2.0,1,93.068,6066.067,5972.999,27.5,37.0,68.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,26.0,1.0,MEDIUM,26.0,True,2.0,1,97.884,6163.951,6066.067,27.6,36.8,67.9,False,True,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,27.0,2.0,HARD,1.0,True,4.0,1,105.601,6269.552,6163.951,27.7,37.3,67.4,False,False,True,False,True,False,False,False,False,False,False
ANT,12,Mercedes,28.0,2.0,HARD,2.0,True,2.0,1,92.914,6362.466,6269.552,27.8,37.4,67.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,29.0,2.0,HARD,3.0,True,1.0,1,92.331,6454.797,6362.466,27.8,38.0,66.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,30.0,2.0,HARD,4.0,True,1.0,1,92.21,6547.007,6454.797,27.8,38.3,66.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,31.0,2.0,HARD,5.0,True,1.0,1,92.258,6639.265,6547.007,27.9,39.1,66.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,32.0,2.0,HARD,6.0,True,1.0,1,92.046,6731.311,6639.265,27.9,39.0,67.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,33.0,2.0,HARD,7.0,True,1.0,1,92.113,6823.424,6731.311,27.9,38.6,66.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,34.0,2.0,HARD,8.0,True,1.0,1,91.968,6915.392,6823.424,28.0,38.7,66.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,35.0,2.0,HARD,9.0,True,1.0,1,92.487,7007.879,6915.392,27.9,38.4,67.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,36.0,2.0,HARD,10.0,True,1.0,1,92.354,7100.233,7007.879,27.8,39.1,68.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,37.0,2.0,HARD,11.0,True,1.0,1,92.483,7192.716,7100.233,27.9,39.2,67.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,38.0,2.0,HARD,12.0,True,1.0,1,92.423,7285.139,7192.716,27.9,39.3,67.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,39.0,2.0,HARD,13.0,True,1.0,1,92.382,7377.521,7285.139,27.9,38.4,65.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,40.0,2.0,HARD,14.0,True,1.0,1,92.878,7470.399,7377.521,27.9,39.2,67.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,41.0,2.0,HARD,15.0,True,1.0,1,92.331,7562.73,7470.399,28.0,39.4,67.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,42.0,2.0,HARD,16.0,True,1.0,1,92.496,7655.226,7562.73,28.1,38.8,67.6,False,False,False,False,False,False,False,False,False,True,False
