Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,19.0,2.0,HARD,3.0,True,2.0,4,149.635,5771.939,5622.304,25.4,28.1,60.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,20.0,2.0,HARD,4.0,True,2.0,41,,5935.419,5771.939,25.4,28.2,60.0,False,False,False,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,21.0,2.0,HARD,5.0,True,2.0,1,95.227,6030.646,5935.419,25.4,27.8,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,HARD,6.0,True,2.0,1,94.167,6124.813,6030.646,25.4,27.7,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,HARD,7.0,True,2.0,1,93.688,6218.501,6124.813,25.4,28.1,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,HARD,8.0,True,2.0,1,93.445,6311.946,6218.501,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,HARD,9.0,True,2.0,1,93.301,6405.247,6311.946,25.4,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,HARD,10.0,True,2.0,1,93.304,6498.551,6405.247,25.4,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,HARD,11.0,True,2.0,1,93.059,6591.61,6498.551,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,HARD,12.0,True,2.0,1,93.03,6684.64,6591.61,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,HARD,13.0,True,2.0,1,92.93,6777.57,6684.64,25.5,27.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,HARD,14.0,True,2.0,1,92.778,6870.348,6777.57,25.5,27.8,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,HARD,15.0,True,2.0,1,92.897,6963.245,6870.348,25.5,27.9,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,HARD,16.0,True,2.0,1,92.887,7056.132,6963.245,25.5,27.7,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,HARD,17.0,True,2.0,1,92.855,7148.987,7056.132,25.4,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,HARD,18.0,True,2.0,1,92.827,7241.814,7148.987,25.5,27.7,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,HARD,19.0,True,2.0,1,92.474,7334.288,7241.814,25.5,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,HARD,20.0,True,2.0,1,92.543,7426.831,7334.288,25.5,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,HARD,21.0,True,2.0,12,93.124,7519.955,7426.831,25.5,27.5,56.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,38.0,2.0,HARD,22.0,True,2.0,26,108.873,7628.828,7519.955,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,39.0,2.0,HARD,23.0,True,2.0,6,127.594,7756.422,7628.828,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,40.0,2.0,HARD,24.0,True,2.0,6,123.699,7880.121,7756.422,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,41.0,2.0,HARD,25.0,True,2.0,671,94.945,7975.066,7880.121,25.4,27.5,57.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,42.0,2.0,HARD,26.0,True,1.0,1,92.755,8067.821,7975.066,25.4,27.4,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,HARD,27.0,True,2.0,1,94.644,8162.465,8067.821,25.4,27.4,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,HARD,28.0,True,2.0,1,92.302,8254.767,8162.465,25.4,27.3,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,HARD,29.0,True,2.0,1,92.063,8346.83,8254.767,25.4,27.3,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,HARD,30.0,True,1.0,1,92.737,8439.567,8346.83,25.3,27.3,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,HARD,31.0,True,1.0,1,91.779,8531.346,8439.567,25.4,27.6,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,HARD,32.0,True,1.0,12,91.861,8623.207,8531.346,25.4,27.5,56.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,49.0,2.0,HARD,33.0,True,1.0,21,92.079,8715.286,8623.207,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,2.0,HARD,34.0,True,1.0,2,91.772,8807.058,8715.286,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,1.0,1.0,MEDIUM,1.0,True,10.0,1,103.106,3850.9,3747.563,25.4,28.6,58.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,MEDIUM,2.0,True,11.0,1,98.899,3949.799,3850.9,25.4,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,3.0,1.0,MEDIUM,3.0,True,11.0,1,96.881,4046.68,3949.799,25.5,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,4.0,1.0,MEDIUM,4.0,True,10.0,1,97.746,4144.426,4046.68,25.6,28.2,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,5.0,1.0,MEDIUM,5.0,True,10.0,1,96.984,4241.41,4144.426,25.6,28.2,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,6.0,1.0,MEDIUM,6.0,True,10.0,1,96.819,4338.229,4241.41,25.5,28.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,7.0,1.0,MEDIUM,7.0,True,10.0,1,96.468,4434.697,4338.229,25.5,28.6,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,8.0,1.0,MEDIUM,8.0,True,10.0,1,96.775,4531.472,4434.697,25.5,28.4,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,MEDIUM,9.0,True,10.0,1,97.433,4628.905,4531.472,25.5,28.3,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,MEDIUM,10.0,True,10.0,1,96.59,4725.495,4628.905,25.5,28.4,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,MEDIUM,11.0,True,10.0,1,96.998,4822.493,4725.495,25.5,28.5,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,12.0,1.0,MEDIUM,12.0,True,10.0,1,97.073,4919.566,4822.493,25.5,28.4,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,13.0,1.0,MEDIUM,13.0,True,10.0,1,97.094,5016.66,4919.566,25.5,28.3,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,1.0,MEDIUM,14.0,True,11.0,1,98.153,5114.813,5016.66,25.6,28.2,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,15.0,1.0,MEDIUM,15.0,True,11.0,1,99.58,5214.393,5114.813,25.6,28.4,59.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,16.0,2.0,HARD,1.0,True,15.0,1264,143.731,5358.124,5214.393,25.5,28.2,59.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,17.0,2.0,HARD,2.0,True,14.0,4,129.023,5487.147,5358.124,25.5,27.9,59.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,18.0,2.0,HARD,3.0,True,14.0,4,,5645.232,5487.147,25.4,28.2,59.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,19.0,2.0,HARD,4.0,True,14.0,4,,5798.186,5645.232,25.4,28.1,60.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,AlphaTauri,20.0,2.0,HARD,5.0,True,14.0,41,142.362,5940.548,5798.186,25.4,28.2,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,21.0,2.0,HARD,6.0,True,14.0,1,98.668,6039.216,5940.548,25.4,27.8,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,22.0,2.0,HARD,7.0,True,14.0,1,97.267,6136.483,6039.216,25.4,27.7,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,23.0,2.0,HARD,8.0,True,14.0,1,96.028,6232.511,6136.483,25.4,28.1,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,24.0,2.0,HARD,9.0,True,14.0,1,95.922,6328.433,6232.511,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,25.0,2.0,HARD,10.0,True,14.0,1,96.303,6424.736,6328.433,25.4,27.8,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,26.0,2.0,HARD,11.0,True,14.0,1,96.294,6521.03,6424.736,25.4,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,27.0,2.0,HARD,12.0,True,14.0,1,95.547,6616.577,6521.03,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,HARD,13.0,True,14.0,1,96.143,6712.72,6616.577,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,HARD,14.0,True,13.0,1,95.394,6808.114,6712.72,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,HARD,15.0,True,13.0,1,94.798,6902.912,6808.114,25.5,27.8,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,HARD,16.0,True,13.0,1,94.845,6997.757,6902.912,25.5,27.9,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,HARD,17.0,True,13.0,1,94.626,7092.383,6997.757,25.5,27.4,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,33.0,2.0,HARD,18.0,True,13.0,1,94.785,7187.168,7092.383,25.4,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,34.0,2.0,HARD,19.0,True,13.0,1,94.665,7281.833,7187.168,25.5,27.7,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,35.0,2.0,HARD,20.0,True,13.0,1,94.367,7376.2,7281.833,25.5,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,36.0,2.0,HARD,21.0,True,10.0,1,95.593,7471.793,7376.2,25.5,27.5,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,37.0,2.0,HARD,22.0,True,10.0,12,95.058,7566.851,7471.793,25.5,27.6,56.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,38.0,2.0,HARD,23.0,True,9.0,26,125.64,7692.491,7566.851,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,39.0,2.0,HARD,24.0,True,9.0,6,125.424,7817.915,7692.491,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,40.0,2.0,HARD,25.0,True,9.0,671,113.144,7931.059,7817.915,25.4,27.5,57.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,41.0,2.0,HARD,26.0,True,8.0,1,93.666,8024.725,7931.059,25.3,27.4,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,2.0,HARD,27.0,True,8.0,1,93.468,8118.193,8024.725,25.3,27.4,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,2.0,HARD,28.0,True,8.0,1,93.55,8211.743,8118.193,25.4,27.4,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,2.0,HARD,29.0,True,8.0,1,93.677,8305.42,8211.743,25.4,27.4,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,2.0,HARD,30.0,True,8.0,1,93.616,8399.036,8305.42,25.4,27.3,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,2.0,HARD,31.0,True,8.0,1,93.779,8492.815,8399.036,25.3,27.3,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,47.0,2.0,HARD,32.0,True,8.0,1,93.961,8586.776,8492.815,25.4,27.5,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,48.0,2.0,HARD,33.0,True,8.0,12,94.331,8681.107,8586.776,25.5,27.5,56.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,49.0,2.0,HARD,34.0,True,8.0,2,94.711,8775.818,8681.107,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,50.0,2.0,HARD,35.0,True,8.0,2,94.192,8870.01,8775.818,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,1.0,1,95.991,3843.785,3747.563,25.4,28.6,58.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,1.0,1,94.722,3938.507,3843.785,25.4,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,1.0,1,94.596,4033.103,3938.507,25.5,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,1.0,1,94.44,4127.543,4033.103,25.5,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,1.0,1,94.496,4222.039,4127.543,25.6,28.2,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,1.0,1,94.481,4316.52,4222.039,25.5,28.5,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,1.0,1,94.821,4411.341,4316.52,25.5,28.6,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,1.0,1,94.619,4505.96,4411.341,25.5,28.4,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,1.0,1,94.825,4600.785,4505.96,25.5,28.1,61.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,1.0,1,94.836,4695.621,4600.785,25.5,28.4,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,1.0,1,94.545,4790.166,4695.621,25.5,28.4,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,1.0,1,94.671,4884.837,4790.166,25.5,28.4,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,1.0,1,95.214,4980.051,4884.837,25.5,28.4,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,1.0,1,95.316,5075.367,4980.051,25.5,28.3,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,2.0,1,98.591,5173.958,5075.367,25.6,28.4,59.0,False,True,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,16.0,2.0,HARD,1.0,True,4.0,1264,128.106,5302.064,5173.958,25.6,28.3,59.0,False,False,True,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,17.0,2.0,HARD,2.0,True,3.0,4,,5463.751,5302.064,25.5,27.9,59.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,18.0,2.0,HARD,3.0,True,3.0,4,,5624.892,5463.751,25.4,28.2,59.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,19.0,2.0,HARD,4.0,True,3.0,4,148.779,5773.671,5624.892,25.4,28.1,60.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,20.0,2.0,HARD,5.0,True,3.0,41,,5935.827,5773.671,25.4,28.2,60.0,False,False,False,True,True,False,True,False,False,False,False
PER,11,Red Bull Racing,21.0,2.0,HARD,6.0,True,4.0,1,96.967,6032.794,5935.827,25.4,27.8,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,22.0,2.0,HARD,7.0,True,4.0,1,94.659,6127.453,6032.794,25.4,27.7,60.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,23.0,2.0,HARD,8.0,True,4.0,1,93.699,6221.152,6127.453,25.4,28.1,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,24.0,2.0,HARD,9.0,True,4.0,1,93.815,6314.967,6221.152,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,25.0,2.0,HARD,10.0,True,4.0,1,93.697,6408.664,6314.967,25.4,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,26.0,2.0,HARD,11.0,True,4.0,1,93.608,6502.272,6408.664,25.4,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,27.0,2.0,HARD,12.0,True,4.0,1,93.547,6595.819,6502.272,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,28.0,2.0,HARD,13.0,True,4.0,1,93.407,6689.226,6595.819,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,29.0,2.0,HARD,14.0,True,4.0,1,93.313,6782.539,6689.226,25.5,27.8,59.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,30.0,2.0,HARD,15.0,True,4.0,1,93.647,6876.186,6782.539,25.5,27.8,58.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,31.0,2.0,HARD,16.0,True,4.0,1,93.102,6969.288,6876.186,25.5,27.9,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,32.0,2.0,HARD,17.0,True,4.0,1,93.151,7062.439,6969.288,25.5,27.7,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,33.0,2.0,HARD,18.0,True,4.0,1,93.122,7155.561,7062.439,25.4,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,34.0,2.0,HARD,19.0,True,4.0,1,92.935,7248.496,7155.561,25.5,27.7,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,35.0,2.0,HARD,20.0,True,4.0,1,93.529,7342.025,7248.496,25.5,27.6,57.0,False,False,False,False,False,False,False,False,True,False,False
PER,11,Red Bull Racing,36.0,2.0,HARD,21.0,True,4.0,1,92.878,7434.903,7342.025,25.5,27.6,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,37.0,2.0,HARD,22.0,True,4.0,12,93.008,7527.911,7434.903,25.5,27.5,56.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,38.0,2.0,HARD,23.0,True,4.0,26,113.761,7641.672,7527.911,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,39.0,2.0,HARD,24.0,True,4.0,6,126.256,7767.928,7641.672,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,40.0,2.0,HARD,25.0,True,4.0,67,124.945,7892.873,7767.928,25.5,27.5,56.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,41.0,2.0,HARD,26.0,True,4.0,71,93.974,7986.847,7892.873,25.3,27.4,57.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,42.0,2.0,HARD,27.0,True,4.0,1,92.205,8079.052,7986.847,25.4,27.4,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,43.0,2.0,HARD,28.0,True,4.0,1,92.41,8171.462,8079.052,25.4,27.4,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,44.0,2.0,HARD,29.0,True,4.0,1,92.044,8263.506,8171.462,25.4,27.3,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,45.0,2.0,HARD,30.0,True,4.0,1,92.093,8355.599,8263.506,25.4,27.3,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,46.0,2.0,HARD,31.0,True,4.0,1,92.042,8447.641,8355.599,25.3,27.3,57.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,47.0,2.0,HARD,32.0,True,4.0,1,92.26,8539.901,8447.641,25.4,27.6,56.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,48.0,2.0,HARD,33.0,True,4.0,12,92.333,8632.234,8539.901,25.4,27.5,56.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,49.0,2.0,HARD,34.0,True,4.0,12,92.485,8724.719,8632.234,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,50.0,2.0,HARD,35.0,True,4.0,2,93.16,8817.879,8724.719,25.4,27.3,57.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Alpine,1.0,1.0,MEDIUM,1.0,True,7.0,1,101.458,3849.252,3747.563,25.4,28.6,58.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Alpine,2.0,1.0,MEDIUM,2.0,True,7.0,1,97.232,3946.484,3849.252,25.4,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,3.0,1.0,MEDIUM,3.0,True,7.0,1,96.574,4043.058,3946.484,25.5,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,4.0,1.0,MEDIUM,4.0,True,7.0,1,96.113,4139.171,4043.058,25.5,28.5,58.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,5.0,1.0,MEDIUM,5.0,True,7.0,1,96.191,4235.362,4139.171,25.6,28.2,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,6.0,1.0,MEDIUM,6.0,True,7.0,1,96.083,4331.445,4235.362,25.5,28.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Alpine,7.0,1.0,MEDIUM,7.0,True,6.0,1,97.759,4429.204,4331.445,25.5,28.6,60.0,False,False,False,False,False,False,False,False,False,True,False
