Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,33.0,2.0,HARD,14.0,True,1.0,124,95.664,6545.161,6449.497,25.9,46.8,22.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,34.0,3.0,HARD,1.0,True,1.0,45,,6720.272,6545.161,25.8,46.6,22.0,False,True,True,True,True,False,True,False,False,False,True
VER,1,Red Bull Racing,35.0,4.0,HARD,2.0,False,1.0,14,,8050.007,7920.23,26.1,45.0,20.0,False,False,True,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,36.0,4.0,HARD,3.0,False,1.0,1,,8211.017,8050.007,26.3,45.0,21.0,False,False,False,True,True,False,False,False,False,False,False
VER,1,Red Bull Racing,37.0,4.0,HARD,4.0,False,1.0,1,82.471,8293.488,8211.017,26.4,45.0,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,4.0,HARD,5.0,False,1.0,1,82.185,8375.673,8293.488,26.5,45.0,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,4.0,HARD,6.0,False,1.0,1,82.059,8457.732,8375.673,26.8,44.8,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,4.0,HARD,7.0,False,1.0,1,81.644,8539.376,8457.732,26.8,44.8,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,4.0,HARD,8.0,False,1.0,1,81.787,8621.163,8539.376,26.8,44.8,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,4.0,HARD,9.0,False,1.0,1,81.986,8703.149,8621.163,26.7,44.7,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,4.0,HARD,10.0,False,1.0,1,82.041,8785.19,8703.149,26.6,44.5,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,4.0,HARD,11.0,False,1.0,1,82.068,8867.258,8785.19,26.6,44.5,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,4.0,HARD,12.0,False,1.0,1,82.129,8949.387,8867.258,26.6,44.3,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,4.0,HARD,13.0,False,1.0,1,82.105,9031.492,8949.387,26.5,44.1,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,4.0,HARD,14.0,False,1.0,1,82.06,9113.552,9031.492,26.8,44.0,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,4.0,HARD,15.0,False,1.0,1,82.179,9195.731,9113.552,26.9,44.0,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,4.0,HARD,16.0,False,1.0,12,82.172,9277.903,9195.731,26.9,43.6,20.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,4.0,HARD,17.0,False,1.0,1,82.294,9360.197,9277.903,26.7,43.6,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,4.0,HARD,18.0,False,1.0,1,82.323,9442.52,9360.197,26.6,43.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,4.0,HARD,19.0,False,1.0,1,82.336,9524.856,9442.52,26.6,43.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,4.0,HARD,20.0,False,1.0,1,82.286,9607.142,9524.856,26.6,43.4,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,4.0,HARD,21.0,False,1.0,1,82.418,9689.56,9607.142,26.5,43.2,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,4.0,HARD,22.0,False,1.0,1,82.421,9771.981,9689.56,26.5,43.1,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,4.0,HARD,23.0,False,1.0,1,82.415,9854.396,9771.981,26.5,43.2,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,4.0,HARD,24.0,False,1.0,1,82.23,9936.626,9854.396,26.5,43.1,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,4.0,HARD,25.0,False,1.0,1,82.37,10018.996,9936.626,26.6,41.5,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,4.0,HARD,26.0,False,1.0,1,82.208,10101.204,10018.996,26.5,41.0,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,4.0,HARD,27.0,False,1.0,1,81.991,10183.195,10101.204,26.5,40.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,4.0,HARD,28.0,False,1.0,1,82.1,10265.295,10183.195,26.5,40.6,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,4.0,HARD,29.0,False,1.0,1,82.196,10347.491,10265.295,26.7,40.6,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,4.0,HARD,30.0,False,1.0,1,82.245,10429.736,10347.491,26.7,40.5,18.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,4.0,HARD,31.0,False,1.0,1,82.2,10511.936,10429.736,26.5,39.9,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,4.0,HARD,32.0,False,1.0,1,82.377,10594.313,10511.936,26.4,39.8,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,4.0,HARD,33.0,False,1.0,1,82.11,10676.423,10594.313,26.4,38.9,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,4.0,HARD,34.0,False,1.0,12,82.774,10759.197,10676.423,26.4,38.8,19.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,68.0,4.0,HARD,35.0,False,1.0,1,82.43,10841.627,10759.197,26.4,38.7,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,4.0,HARD,36.0,False,1.0,1,82.47,10924.097,10841.627,26.3,38.1,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,70.0,4.0,HARD,37.0,False,1.0,1,82.367,11006.464,10924.097,26.3,37.7,19.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,71.0,4.0,HARD,38.0,False,1.0,1,82.85,11089.314,11006.464,26.3,37.4,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,9.0,12,91.942,3830.424,3738.241,24.5,48.1,28.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,9.0,1,85.443,3915.867,3830.424,24.6,48.6,28.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,9.0,1,84.804,4000.671,3915.867,24.6,48.6,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,9.0,1,84.249,4084.92,4000.671,24.7,47.9,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,9.0,167,105.637,4190.557,4084.92,24.8,47.5,26.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,9.0,1,83.989,4274.546,4190.557,25.0,47.0,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,9.0,1,84.292,4358.838,4274.546,25.0,47.0,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,9.0,12,84.829,4443.667,4358.838,25.3,47.0,27.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,9.0,1,84.958,4528.625,4443.667,25.4,47.2,28.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,9.0,1,84.88,4613.505,4528.625,25.4,47.2,28.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,9.0,1,84.9,4698.405,4613.505,25.3,47.3,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,9.0,1,85.189,4783.594,4698.405,25.4,47.4,27.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,9.0,1,85.153,4868.747,4783.594,25.5,47.6,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,9.0,1,85.003,4953.75,4868.747,25.6,47.3,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,9.0,1,85.11,5038.86,4953.75,25.7,47.4,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,9.0,1,85.121,5123.981,5038.86,25.8,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,9.0,1,85.331,5209.312,5123.981,25.7,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,9.0,1,85.419,5294.731,5209.312,25.5,47.7,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,1.0,MEDIUM,19.0,True,9.0,1,85.126,5379.857,5294.731,25.5,47.7,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,1.0,MEDIUM,20.0,True,9.0,1,84.779,5464.636,5379.857,25.5,47.2,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,1.0,MEDIUM,21.0,True,9.0,1,84.732,5549.368,5464.636,25.6,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,1.0,MEDIUM,22.0,True,9.0,1,85.087,5634.455,5549.368,25.7,47.0,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,1.0,MEDIUM,23.0,True,8.0,1,85.36,5719.815,5634.455,25.8,47.3,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,1.0,MEDIUM,24.0,True,8.0,1,84.435,5804.25,5719.815,25.8,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,1.0,MEDIUM,25.0,True,8.0,1,85.078,5889.328,5804.25,25.8,47.4,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,1.0,MEDIUM,26.0,True,7.0,1,84.914,5974.242,5889.328,25.9,46.8,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,1.0,MEDIUM,27.0,True,6.0,1,84.978,6059.22,5974.242,25.8,46.6,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,1.0,MEDIUM,28.0,True,6.0,1,87.81,6147.03,6059.22,25.7,46.5,22.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,29.0,2.0,HARD,1.0,True,17.0,1,103.332,6250.362,6147.03,25.7,46.8,22.0,False,False,True,False,True,False,False,False,False,False,True
GAS,10,Alpine,30.0,2.0,HARD,2.0,True,15.0,1,84.005,6334.367,6250.362,25.7,46.5,22.0,False,False,False,False,False,False,False,False,False,True,True
GAS,10,Alpine,31.0,2.0,HARD,3.0,True,13.0,1,83.6,6417.967,6334.367,25.7,46.7,23.0,False,False,False,False,False,False,False,False,False,True,True
GAS,10,Alpine,32.0,2.0,HARD,4.0,True,12.0,12,83.779,6501.746,6417.967,25.8,46.7,22.0,False,False,False,False,False,False,True,False,False,False,True
GAS,10,Alpine,33.0,2.0,HARD,5.0,True,12.0,24,108.916,6610.662,6501.746,25.9,46.8,21.0,False,False,False,False,True,False,True,False,False,False,True
GAS,10,Alpine,34.0,2.0,HARD,6.0,True,11.0,45,135.793,6746.455,6610.662,25.8,46.6,22.0,False,True,False,False,True,False,True,False,False,False,True
GAS,10,Alpine,35.0,3.0,HARD,7.0,False,11.0,14,,8086.163,7920.23,26.1,45.0,20.0,False,False,True,True,True,False,True,False,False,False,False
GAS,10,Alpine,36.0,3.0,HARD,8.0,False,12.0,1,133.022,8219.185,8086.163,26.4,45.0,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,HARD,9.0,False,12.0,1,84.247,8303.432,8219.185,26.4,45.0,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,HARD,10.0,False,12.0,1,83.586,8387.018,8303.432,26.5,45.0,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,HARD,11.0,False,12.0,1,83.307,8470.325,8387.018,26.8,44.8,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,HARD,12.0,False,12.0,1,83.524,8553.849,8470.325,26.8,44.8,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,HARD,13.0,False,12.0,1,83.407,8637.256,8553.849,26.8,44.8,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,14.0,False,12.0,1,83.426,8720.682,8637.256,26.7,44.7,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,15.0,False,12.0,1,83.23,8803.912,8720.682,26.6,44.5,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,16.0,False,12.0,1,83.385,8887.297,8803.912,26.7,44.3,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,17.0,False,13.0,1,84.325,8971.622,8887.297,26.6,44.3,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,18.0,False,13.0,1,84.427,9056.049,8971.622,26.6,44.0,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,19.0,False,13.0,1,84.267,9140.316,9056.049,26.8,44.0,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,20.0,False,13.0,1,84.167,9224.483,9140.316,26.9,44.0,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,21.0,False,12.0,12,84.614,9309.097,9224.483,26.9,43.6,20.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,50.0,3.0,HARD,22.0,False,12.0,1,83.937,9393.034,9309.097,26.7,43.6,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,23.0,False,12.0,1,84.041,9477.075,9393.034,26.6,43.6,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,24.0,False,12.0,1,84.527,9561.602,9477.075,26.6,43.6,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,25.0,False,12.0,1,84.274,9645.876,9561.602,26.6,43.4,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,HARD,26.0,False,12.0,1,84.246,9730.122,9645.876,26.5,43.1,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,3.0,HARD,27.0,False,12.0,1,83.842,9813.964,9730.122,26.5,43.1,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,3.0,HARD,28.0,False,12.0,1,83.727,9897.691,9813.964,26.5,43.1,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,3.0,HARD,29.0,False,12.0,1,83.695,9981.386,9897.691,26.7,42.3,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,3.0,HARD,30.0,False,12.0,1,84.38,10065.766,9981.386,26.6,41.5,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,3.0,HARD,31.0,False,12.0,1,83.672,10149.438,10065.766,26.5,40.6,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,3.0,HARD,32.0,False,12.0,1,83.916,10233.354,10149.438,26.6,40.6,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,3.0,HARD,33.0,False,12.0,1,83.824,10317.178,10233.354,26.7,40.6,18.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,3.0,HARD,34.0,False,12.0,1,84.276,10401.454,10317.178,26.7,40.5,18.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,3.0,HARD,35.0,False,12.0,1,84.229,10485.683,10401.454,26.6,40.3,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,3.0,HARD,36.0,False,12.0,1,84.282,10569.965,10485.683,26.4,39.8,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,3.0,HARD,37.0,False,12.0,1,84.029,10653.994,10569.965,26.4,39.2,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,3.0,HARD,38.0,False,11.0,12,84.726,10738.72,10653.994,26.4,38.8,19.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,67.0,3.0,HARD,39.0,False,11.0,21,83.512,10822.232,10738.72,26.4,38.7,19.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,68.0,3.0,HARD,40.0,False,11.0,1,83.324,10905.556,10822.232,26.4,38.2,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,69.0,3.0,HARD,41.0,False,11.0,1,83.359,10988.915,10905.556,26.3,37.7,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,70.0,3.0,HARD,42.0,False,11.0,1,83.306,11072.221,10988.915,26.3,37.4,19.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,71.0,3.0,HARD,43.0,False,11.0,1,83.3,11155.521,11072.221,26.2,37.0,19.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,20.0,12,103.446,3842.007,3738.241,24.5,48.1,28.0,False,True,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,2.0,False,14.0,12,94.72,3833.202,3738.241,24.5,48.1,28.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,3.0,False,15.0,1,86.688,3919.89,3833.202,24.6,48.6,28.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,4.0,False,16.0,1,85.829,4005.719,3919.89,24.6,48.6,27.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,5.0,False,16.0,16,89.12,4094.839,4005.719,24.7,47.9,26.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,5.0,1.0,MEDIUM,6.0,False,16.0,671,101.773,4196.612,4094.839,24.9,47.5,27.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,6.0,1.0,MEDIUM,7.0,False,16.0,1,84.716,4281.328,4196.612,25.0,47.0,27.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,MEDIUM,8.0,False,17.0,1,85.748,4367.076,4281.328,25.0,47.0,27.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,8.0,1.0,MEDIUM,9.0,False,17.0,12,85.068,4452.144,4367.076,25.3,47.0,27.0,False,False,False,False,False,False,True,False,False,False,False
ALO,14,Aston Martin,9.0,1.0,MEDIUM,10.0,False,16.0,1,84.985,4537.129,4452.144,25.4,47.2,28.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,MEDIUM,11.0,False,16.0,1,84.759,4621.888,4537.129,25.4,47.2,28.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,MEDIUM,12.0,False,17.0,1,86.309,4708.197,4621.888,25.3,47.3,27.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,12.0,1.0,MEDIUM,13.0,False,16.0,1,84.912,4793.109,4708.197,25.4,47.4,27.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,13.0,1.0,MEDIUM,14.0,False,16.0,1,85.464,4878.573,4793.109,25.5,47.6,24.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,14.0,1.0,MEDIUM,15.0,False,16.0,1,85.179,4963.752,4878.573,25.6,47.3,23.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,15.0,1.0,MEDIUM,16.0,False,16.0,1,85.329,5049.081,4963.752,25.7,47.4,23.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,1.0,MEDIUM,17.0,False,16.0,1,85.509,5134.59,5049.081,25.8,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
