Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,4,McLaren,44.0,3.0,MEDIUM,17.0,True,2.0,1,89.974,7888.72,7798.746,31.1,35.6,76.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,45.0,4.0,HARD,1.0,True,4.0,1,108.429,7997.149,7888.72,31.1,35.8,76.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,46.0,4.0,HARD,2.0,True,4.0,1,84.881,8082.03,7997.149,31.0,35.5,76.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,4.0,HARD,3.0,True,4.0,1,84.842,8166.872,8082.03,31.1,36.1,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,4.0,HARD,4.0,True,4.0,1,85.062,8251.934,8166.872,31.1,36.4,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,4.0,HARD,5.0,True,4.0,1,85.146,8337.08,8251.934,31.1,36.4,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,4.0,HARD,6.0,True,4.0,1,85.384,8422.464,8337.08,31.0,36.3,74.0,False,False,False,False,False,False,False,False,True,False,False
NOR,4,McLaren,51.0,4.0,HARD,7.0,True,3.0,1,85.139,8507.603,8422.464,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,4.0,HARD,8.0,True,3.0,1,85.28,8592.883,8507.603,31.0,36.4,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,53.0,4.0,HARD,9.0,True,3.0,1,85.286,8678.169,8592.883,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,54.0,4.0,HARD,10.0,True,3.0,1,85.217,8763.386,8678.169,31.0,36.3,75.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,55.0,4.0,HARD,11.0,True,3.0,1,85.21,8848.596,8763.386,30.9,35.4,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,56.0,4.0,HARD,12.0,True,3.0,1,85.248,8933.844,8848.596,30.9,35.5,76.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,57.0,4.0,HARD,13.0,True,3.0,1,85.298,9019.142,8933.844,30.9,35.6,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,1.0,1.0,MEDIUM,8.0,False,18.0,124,136.894,3890.899,3753.771,31.5,37.4,73.0,False,True,False,False,True,False,True,False,False,False,False
RUS,63,Mercedes,2.0,2.0,MEDIUM,8.0,False,18.0,4,144.817,4035.716,3890.899,31.5,37.6,73.0,False,False,True,False,True,False,True,False,False,False,False
RUS,63,Mercedes,3.0,2.0,MEDIUM,9.0,False,18.0,4,137.163,4172.879,4035.716,31.5,37.3,74.0,False,False,False,False,True,False,True,False,False,False,False
RUS,63,Mercedes,4.0,2.0,MEDIUM,10.0,False,14.0,41,140.576,4313.455,4172.879,31.5,37.3,75.0,False,False,False,False,True,False,True,False,False,False,False
RUS,63,Mercedes,5.0,2.0,MEDIUM,11.0,False,14.0,1,93.658,4407.113,4313.455,31.5,37.3,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,6.0,2.0,MEDIUM,12.0,False,13.0,1,91.899,4499.012,4407.113,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,7.0,2.0,MEDIUM,13.0,False,13.0,1,91.415,4590.427,4499.012,31.5,37.4,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,8.0,2.0,MEDIUM,14.0,False,12.0,1,90.052,4680.479,4590.427,31.4,37.2,74.0,False,False,False,False,False,False,False,False,True,False,False
RUS,63,Mercedes,9.0,2.0,MEDIUM,15.0,False,10.0,1,90.105,4770.584,4680.479,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,10.0,2.0,MEDIUM,16.0,False,10.0,1,90.09,4860.674,4770.584,31.4,36.7,75.0,False,False,False,False,False,False,False,False,True,False,False
RUS,63,Mercedes,11.0,2.0,MEDIUM,17.0,False,9.0,1,90.554,4951.228,4860.674,31.4,37.3,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,12.0,2.0,MEDIUM,18.0,False,6.0,1,89.592,5040.82,4951.228,31.4,36.9,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,2.0,MEDIUM,19.0,False,3.0,1,88.742,5129.562,5040.82,31.4,37.3,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,14.0,2.0,MEDIUM,20.0,False,2.0,1,92.247,5221.809,5129.562,31.5,37.0,76.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,15.0,3.0,MEDIUM,1.0,True,15.0,1,112.143,5333.952,5221.809,31.4,36.7,77.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,16.0,3.0,MEDIUM,2.0,True,15.0,1,88.65,5422.602,5333.952,31.4,36.9,77.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,3.0,MEDIUM,3.0,True,15.0,1,88.961,5511.563,5422.602,31.4,36.4,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,3.0,MEDIUM,4.0,True,14.0,1,90.63,5602.193,5511.563,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,3.0,MEDIUM,5.0,True,10.0,1,88.84,5691.033,5602.193,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,3.0,MEDIUM,6.0,True,10.0,1,88.619,5779.652,5691.033,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,3.0,MEDIUM,7.0,True,9.0,1,89.771,5869.423,5779.652,31.3,36.9,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,22.0,3.0,MEDIUM,8.0,True,8.0,1,88.728,5958.151,5869.423,31.2,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,23.0,3.0,MEDIUM,9.0,True,7.0,1,88.234,6046.385,5958.151,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,24.0,3.0,MEDIUM,10.0,True,7.0,1,88.419,6134.804,6046.385,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,25.0,3.0,MEDIUM,11.0,True,5.0,1,88.661,6223.465,6134.804,31.3,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,26.0,3.0,MEDIUM,12.0,True,4.0,1,87.114,6310.579,6223.465,31.2,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,27.0,3.0,MEDIUM,13.0,True,3.0,1,87.412,6397.991,6310.579,31.3,36.8,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,28.0,3.0,MEDIUM,14.0,True,2.0,1,87.33,6485.321,6397.991,31.3,36.8,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,29.0,3.0,MEDIUM,15.0,True,2.0,1,87.214,6572.535,6485.321,31.3,36.9,72.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,30.0,3.0,MEDIUM,16.0,True,2.0,1,87.228,6659.763,6572.535,31.3,36.9,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,31.0,3.0,MEDIUM,17.0,True,2.0,1,86.891,6746.654,6659.763,31.4,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,32.0,3.0,MEDIUM,18.0,True,2.0,1,90.771,6837.425,6746.654,31.4,37.2,72.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,33.0,4.0,HARD,1.0,True,5.0,12,110.101,6947.526,6837.425,31.3,36.6,73.0,False,False,True,False,True,False,True,False,False,False,False
RUS,63,Mercedes,34.0,4.0,HARD,2.0,True,5.0,1,86.311,7033.837,6947.526,31.4,36.6,73.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,35.0,4.0,HARD,3.0,True,4.0,1,85.77,7119.607,7033.837,31.3,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,36.0,4.0,HARD,4.0,True,4.0,1,86.603,7206.21,7119.607,31.3,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,37.0,4.0,HARD,5.0,True,4.0,1,86.336,7292.546,7206.21,31.1,36.1,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,38.0,4.0,HARD,6.0,True,4.0,1,86.073,7378.619,7292.546,31.2,36.2,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,4.0,HARD,7.0,True,4.0,1,86.271,7464.89,7378.619,31.3,36.2,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,40.0,4.0,HARD,8.0,True,4.0,1,86.163,7551.053,7464.89,31.2,36.1,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,41.0,4.0,HARD,9.0,True,4.0,12,86.636,7637.689,7551.053,31.2,36.1,74.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,42.0,4.0,HARD,10.0,True,4.0,1,86.066,7723.755,7637.689,31.2,36.0,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,4.0,HARD,11.0,True,4.0,1,85.89,7809.645,7723.755,31.2,35.6,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,4.0,HARD,12.0,True,3.0,1,86.008,7895.653,7809.645,31.1,35.6,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,4.0,HARD,13.0,True,2.0,1,86.053,7981.706,7895.653,31.1,35.8,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,46.0,4.0,HARD,14.0,True,2.0,1,86.901,8068.607,7981.706,31.0,35.5,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,47.0,4.0,HARD,15.0,True,2.0,1,85.796,8154.403,8068.607,31.1,36.1,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,48.0,4.0,HARD,16.0,True,2.0,1,86.121,8240.524,8154.403,31.0,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,4.0,HARD,17.0,True,2.0,1,85.83,8326.354,8240.524,31.1,36.4,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,4.0,HARD,18.0,True,2.0,1,89.945,8416.299,8326.354,31.0,35.9,74.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,51.0,5.0,SOFT,4.0,False,4.0,1,108.717,8525.016,8416.299,31.0,36.3,74.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,52.0,5.0,SOFT,5.0,False,4.0,1,86.751,8611.767,8525.016,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,53.0,5.0,SOFT,6.0,False,4.0,1,86.476,8698.243,8611.767,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,54.0,5.0,SOFT,7.0,False,4.0,1,89.939,8788.182,8698.243,31.0,35.7,75.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,5.0,SOFT,8.0,False,4.0,1,87.05,8875.232,8788.182,30.9,35.4,74.0,False,False,False,False,False,False,False,False,True,False,False
RUS,63,Mercedes,56.0,5.0,SOFT,9.0,False,4.0,1,86.256,8961.488,8875.232,30.9,35.6,76.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,57.0,5.0,SOFT,10.0,False,4.0,1,85.804,9047.292,8961.488,30.9,35.6,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,9.0,False,4.0,124,115.203,3869.208,3753.771,31.5,37.4,73.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,10.0,False,4.0,4,142.066,4011.274,3869.208,31.5,37.6,73.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,11.0,False,4.0,4,147.138,4158.412,4011.274,31.5,37.3,74.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,12.0,False,4.0,41,,4309.54,4158.412,31.5,37.3,75.0,False,False,False,True,True,False,True,False,False,False,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,13.0,False,4.0,1,91.447,4400.987,4309.54,31.5,37.3,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,14.0,False,4.0,1,89.949,4490.936,4400.987,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,15.0,False,4.0,1,90.125,4581.061,4490.936,31.5,37.2,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,16.0,False,4.0,1,90.037,4671.098,4581.061,31.4,37.2,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,17.0,False,4.0,1,89.942,4761.04,4671.098,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,18.0,False,4.0,1,89.927,4850.967,4761.04,31.4,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,1.0,MEDIUM,19.0,False,3.0,1,89.602,4940.569,4850.967,31.5,36.9,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,MEDIUM,20.0,False,4.0,1,93.651,5034.22,4940.569,31.4,36.9,76.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,13.0,2.0,MEDIUM,8.0,False,15.0,1,113.166,5147.386,5034.22,31.4,37.3,76.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,14.0,2.0,MEDIUM,9.0,False,12.0,1,89.362,5236.748,5147.386,31.5,37.0,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,15.0,2.0,MEDIUM,10.0,False,11.0,1,90.586,5327.334,5236.748,31.4,36.7,77.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,2.0,MEDIUM,11.0,False,10.0,1,90.016,5417.35,5327.334,31.4,36.7,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,2.0,MEDIUM,12.0,False,9.0,1,88.778,5506.128,5417.35,31.4,36.4,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,2.0,MEDIUM,13.0,False,8.0,1,89.989,5596.117,5506.128,31.4,36.4,76.0,False,False,False,False,False,False,False,False,True,False,False
LEC,16,Ferrari,19.0,2.0,MEDIUM,14.0,False,7.0,1,90.514,5686.631,5596.117,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,20.0,2.0,MEDIUM,15.0,False,7.0,1,89.665,5776.296,5686.631,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,21.0,2.0,MEDIUM,16.0,False,5.0,1,89.754,5866.05,5776.296,31.3,36.9,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,2.0,MEDIUM,17.0,False,5.0,1,88.63,5954.68,5866.05,31.2,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,2.0,MEDIUM,18.0,False,5.0,1,88.649,6043.329,5954.68,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,2.0,MEDIUM,19.0,False,5.0,1,88.55,6131.879,6043.329,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,2.0,MEDIUM,20.0,False,7.0,1,93.572,6225.451,6131.879,31.3,36.5,75.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,26.0,3.0,HARD,1.0,True,14.0,1,111.817,6337.268,6225.451,31.3,37.1,74.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,27.0,3.0,HARD,2.0,True,12.0,1,88.149,6425.417,6337.268,31.3,36.8,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,3.0,HARD,3.0,True,11.0,1,87.704,6513.121,6425.417,31.3,37.1,72.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,3.0,HARD,4.0,True,11.0,1,87.484,6600.605,6513.121,31.3,36.9,72.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,3.0,HARD,5.0,True,11.0,1,87.649,6688.254,6600.605,31.4,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,3.0,HARD,6.0,True,10.0,1,86.938,6775.192,6688.254,31.4,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,3.0,HARD,7.0,True,8.0,1,87.349,6862.541,6775.192,31.4,36.5,73.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,3.0,HARD,8.0,True,6.0,12,87.37,6949.911,6862.541,31.3,36.6,73.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,34.0,3.0,HARD,9.0,True,6.0,1,87.122,7037.033,6949.911,31.4,36.6,73.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,35.0,3.0,HARD,10.0,True,5.0,1,87.199,7124.232,7037.033,31.3,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,3.0,HARD,11.0,True,5.0,1,87.005,7211.237,7124.232,31.3,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,3.0,HARD,12.0,True,5.0,1,87.213,7298.45,7211.237,31.1,36.1,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,3.0,HARD,13.0,True,5.0,1,86.831,7385.281,7298.45,31.2,36.2,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,3.0,HARD,14.0,True,5.0,1,86.627,7471.908,7385.281,31.3,36.2,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,3.0,HARD,15.0,True,5.0,1,86.513,7558.421,7471.908,31.2,36.1,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,3.0,HARD,16.0,True,5.0,12,86.522,7644.943,7558.421,31.2,36.1,74.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,42.0,3.0,HARD,17.0,True,5.0,1,86.547,7731.49,7644.943,31.2,36.0,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,3.0,HARD,18.0,True,5.0,1,90.705,7822.195,7731.49,31.1,35.6,76.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,44.0,4.0,MEDIUM,1.0,True,7.0,1,109.019,7931.214,7822.195,31.1,35.6,76.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,45.0,4.0,MEDIUM,2.0,True,5.0,1,85.956,8017.17,7931.214,31.1,35.5,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,4.0,MEDIUM,3.0,True,5.0,1,86.003,8103.173,8017.17,31.0,35.5,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,4.0,MEDIUM,4.0,True,5.0,1,85.97,8189.143,8103.173,31.0,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,48.0,4.0,MEDIUM,5.0,True,5.0,1,86.005,8275.148,8189.143,31.1,36.4,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,49.0,4.0,MEDIUM,6.0,True,5.0,1,86.148,8361.296,8275.148,31.1,36.4,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,4.0,MEDIUM,7.0,True,5.0,1,85.944,8447.24,8361.296,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,4.0,MEDIUM,8.0,True,5.0,1,86.115,8533.355,8447.24,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,4.0,MEDIUM,9.0,True,5.0,1,86.465,8619.82,8533.355,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,4.0,MEDIUM,10.0,True,5.0,1,86.668,8706.488,8619.82,31.0,36.3,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,4.0,MEDIUM,11.0,True,5.0,1,86.721,8793.209,8706.488,31.0,35.7,75.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,4.0,MEDIUM,12.0,True,5.0,1,85.813,8879.022,8793.209,30.9,35.4,74.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,4.0,MEDIUM,13.0,True,5.0,1,88.088,8967.11,8879.022,30.9,35.6,76.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,57.0,4.0,MEDIUM,14.0,True,5.0,1,84.992,9052.102,8967.11,30.9,35.6,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,1.0,1.0,MEDIUM,6.0,False,3.0,124,113.076,3867.081,3753.771,31.5,37.4,73.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,MEDIUM,7.0,False,3.0,4,143.156,4010.237,3867.081,31.5,37.6,73.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,3.0,1.0,MEDIUM,8.0,False,3.0,4,146.267,4156.504,4010.237,31.5,37.3,74.0,False,False,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,4.0,1.0,MEDIUM,9.0,False,3.0,41,,4309.06,4156.504,31.5,37.3,75.0,False,False,False,True,True,False,True,False,False,False,False
ALO,14,Aston Martin,5.0,1.0,MEDIUM,10.0,False,3.0,1,90.881,4399.941,4309.06,31.5,37.3,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,MEDIUM,11.0,False,3.0,1,89.585,4489.526,4399.941,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,MEDIUM,12.0,False,3.0,1,90.54,4580.066,4489.526,31.5,37.2,75.0,False,False,False,False,False,False,False,False,True,False,False
ALO,14,Aston Martin,8.0,1.0,MEDIUM,13.0,False,3.0,1,90.053,4670.119,4580.066,31.4,37.2,74.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,9.0,1.0,MEDIUM,14.0,False,3.0,1,89.604,4759.723,4670.119,31.5,36.8,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,MEDIUM,15.0,False,3.0,1,89.955,4849.678,4759.723,31.4,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,MEDIUM,16.0,False,4.0,1,94.065,4943.743,4849.678,31.4,37.3,76.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,12.0,2.0,MEDIUM,6.0,False,15.0,1,112.578,5056.321,4943.743,31.4,36.9,76.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,13.0,2.0,MEDIUM,7.0,False,14.0,1,90.137,5146.458,5056.321,31.4,37.3,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,14.0,2.0,MEDIUM,8.0,False,11.0,1,89.357,5235.815,5146.458,31.5,37.0,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,15.0,2.0,MEDIUM,9.0,False,9.0,1,89.892,5325.707,5235.815,31.4,36.7,77.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,2.0,MEDIUM,10.0,False,8.0,1,88.915,5414.622,5325.707,31.4,36.7,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,17.0,2.0,MEDIUM,11.0,False,8.0,1,88.923,5503.545,5414.622,31.4,36.4,76.0,False,False,False,False,False,False,False,False,True,False,False
ALO,14,Aston Martin,18.0,2.0,MEDIUM,12.0,False,6.0,1,89.997,5593.542,5503.545,31.4,36.4,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,19.0,2.0,MEDIUM,13.0,False,4.0,1,89.212,5682.754,5593.542,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,20.0,2.0,MEDIUM,14.0,False,3.0,1,88.408,5771.162,5682.754,31.3,36.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,21.0,2.0,MEDIUM,15.0,False,3.0,1,88.568,5859.73,5771.162,31.3,36.9,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,2.0,MEDIUM,16.0,False,3.0,1,88.473,5948.203,5859.73,31.2,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,23.0,2.0,MEDIUM,17.0,False,3.0,1,88.765,6036.968,5948.203,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,24.0,2.0,MEDIUM,18.0,False,3.0,1,88.573,6125.541,6036.968,31.2,36.7,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,25.0,2.0,MEDIUM,19.0,False,3.0,1,88.256,6213.797,6125.541,31.3,36.5,75.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,26.0,2.0,MEDIUM,20.0,False,3.0,1,92.539,6306.336,6213.797,31.2,36.5,75.0,False,True,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,27.0,3.0,HARD,1.0,True,8.0,1,111.321,6417.657,6306.336,31.3,36.8,74.0,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,28.0,3.0,HARD,2.0,True,8.0,1,87.644,6505.301,6417.657,31.3,37.1,72.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,29.0,3.0,HARD,3.0,True,8.0,1,87.906,6593.207,6505.301,31.3,36.9,72.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,30.0,3.0,HARD,4.0,True,8.0,1,87.818,6681.025,6593.207,31.3,36.9,71.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,31.0,3.0,HARD,5.0,True,8.0,1,87.761,6768.786,6681.025,31.4,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,32.0,3.0,HARD,6.0,True,5.0,1,86.926,6855.712,6768.786,31.4,37.2,72.0,False,False,False,False,False,False,False,False,False,True,False
