Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
LEC,16,Ferrari,41.0,2.0,MEDIUM,17.0,True,4.0,1,79.662,6746.78,6667.118,24.0,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,2.0,MEDIUM,18.0,True,4.0,1,79.781,6826.561,6746.78,23.9,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,2.0,MEDIUM,19.0,True,3.0,1,79.981,6906.542,6826.561,23.9,39.5,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,2.0,MEDIUM,20.0,True,3.0,1,80.064,6986.606,6906.542,23.9,40.0,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,2.0,MEDIUM,21.0,True,2.0,1,79.901,7066.507,6986.606,23.8,41.0,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,2.0,MEDIUM,22.0,True,2.0,1,80.001,7146.508,7066.507,23.9,41.1,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,2.0,MEDIUM,23.0,True,3.0,1,83.761,7230.269,7146.508,24.1,42.7,61.0,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,48.0,3.0,SOFT,4.0,False,6.0,1,97.516,7327.785,7230.269,24.1,42.7,61.0,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,49.0,3.0,SOFT,5.0,False,6.0,1,78.09,7405.875,7327.785,24.2,41.9,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,3.0,SOFT,6.0,False,6.0,1,78.182,7484.057,7405.875,24.1,41.9,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,3.0,SOFT,7.0,False,6.0,1,78.179,7562.236,7484.057,24.1,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,3.0,SOFT,8.0,False,6.0,1,77.897,7640.133,7562.236,24.1,42.6,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,3.0,SOFT,9.0,False,6.0,1,77.956,7718.089,7640.133,24.2,42.5,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,3.0,SOFT,10.0,False,6.0,1,78.385,7796.474,7718.089,24.3,42.4,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,3.0,SOFT,11.0,False,5.0,1,78.551,7875.025,7796.474,24.5,42.4,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,3.0,SOFT,12.0,False,5.0,1,78.53,7953.555,7875.025,24.4,41.3,61.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,57.0,3.0,SOFT,13.0,False,5.0,1,78.11,8031.665,7953.555,24.3,41.1,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,58.0,3.0,SOFT,14.0,False,5.0,1,78.213,8109.878,8031.665,24.3,41.1,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,59.0,3.0,SOFT,15.0,False,5.0,1,78.185,8188.063,8109.878,24.1,40.3,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,60.0,3.0,SOFT,16.0,False,5.0,1,78.447,8266.51,8188.063,24.1,40.3,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,61.0,3.0,SOFT,17.0,False,5.0,1,78.735,8345.245,8266.51,24.0,39.9,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,62.0,3.0,SOFT,18.0,False,5.0,1,78.533,8423.778,8345.245,23.8,39.6,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,63.0,3.0,SOFT,19.0,False,5.0,1,78.965,8502.743,8423.778,23.9,39.8,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,64.0,3.0,SOFT,20.0,False,5.0,1,79.03,8581.773,8502.743,23.9,39.1,62.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,65.0,3.0,SOFT,21.0,False,5.0,1,79.074,8660.847,8581.773,23.6,40.4,63.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,66.0,3.0,SOFT,22.0,False,5.0,1,79.41,8740.257,8660.847,23.8,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,1.0,1.0,SOFT,1.0,True,6.0,1,86.085,3503.406,3417.095,24.2,40.2,67.0,False,False,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,2.0,1.0,SOFT,2.0,True,6.0,1,80.666,3584.072,3503.406,24.2,39.8,67.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,3.0,1.0,SOFT,3.0,True,5.0,1,80.046,3664.118,3584.072,24.1,38.7,67.0,True,False,False,False,False,False,False,False,True,False,False
SAI,55,Ferrari,4.0,1.0,SOFT,4.0,True,5.0,1,80.626,3744.744,3664.118,24.1,39.5,68.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,5.0,1.0,SOFT,5.0,True,5.0,1,80.8,3825.544,3744.744,23.9,40.6,67.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,6.0,1.0,SOFT,6.0,True,5.0,1,81.217,3906.761,3825.544,23.9,41.4,67.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,7.0,1.0,SOFT,7.0,True,5.0,1,81.146,3987.907,3906.761,24.1,41.4,68.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,8.0,1.0,SOFT,8.0,True,5.0,1,81.309,4069.216,3987.907,24.3,42.4,66.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,9.0,1.0,SOFT,9.0,True,5.0,1,81.221,4150.437,4069.216,24.3,42.5,65.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,10.0,1.0,SOFT,10.0,True,5.0,1,81.052,4231.489,4150.437,24.1,42.4,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,11.0,1.0,SOFT,11.0,True,5.0,1,81.459,4312.948,4231.489,24.1,42.3,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,12.0,1.0,SOFT,12.0,True,5.0,1,81.62,4394.568,4312.948,24.2,41.8,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,13.0,1.0,SOFT,13.0,True,5.0,1,81.163,4475.731,4394.568,24.4,41.6,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,14.0,1.0,SOFT,14.0,True,5.0,1,81.646,4557.377,4475.731,24.4,42.3,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,15.0,1.0,SOFT,15.0,True,6.0,1,85.427,4642.804,4557.377,24.3,42.3,63.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,16.0,2.0,MEDIUM,1.0,True,9.0,1,98.064,4740.868,4642.804,24.4,41.7,63.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Ferrari,17.0,2.0,MEDIUM,2.0,True,6.0,1,80.665,4821.533,4740.868,24.7,40.6,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,18.0,2.0,MEDIUM,3.0,True,6.0,1,79.85,4901.383,4821.533,24.7,39.9,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,19.0,2.0,MEDIUM,4.0,True,7.0,1,81.079,4982.462,4901.383,24.3,39.2,62.0,False,False,False,False,False,False,False,False,True,False,False
SAI,55,Ferrari,20.0,2.0,MEDIUM,5.0,True,7.0,1,80.0,5062.462,4982.462,24.0,39.3,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,21.0,2.0,MEDIUM,6.0,True,7.0,1,80.125,5142.587,5062.462,23.9,39.7,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,22.0,2.0,MEDIUM,7.0,True,6.0,1,79.952,5222.539,5142.587,23.9,40.5,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,23.0,2.0,MEDIUM,8.0,True,6.0,1,80.261,5302.8,5222.539,23.8,42.7,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,24.0,2.0,MEDIUM,9.0,True,5.0,1,80.205,5383.005,5302.8,24.0,42.3,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,25.0,2.0,MEDIUM,10.0,True,4.0,1,79.709,5462.714,5383.005,24.0,41.5,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,26.0,2.0,MEDIUM,11.0,True,4.0,1,80.273,5542.987,5462.714,24.0,42.0,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,27.0,2.0,MEDIUM,12.0,True,5.0,1,81.788,5624.775,5542.987,24.1,41.5,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,28.0,2.0,MEDIUM,13.0,True,5.0,1,80.458,5705.233,5624.775,24.2,42.0,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,29.0,2.0,MEDIUM,14.0,True,5.0,1,80.061,5785.294,5705.233,24.2,43.0,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,30.0,2.0,MEDIUM,15.0,True,5.0,1,80.376,5865.67,5785.294,24.3,42.7,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,31.0,2.0,MEDIUM,16.0,True,5.0,1,80.642,5946.312,5865.67,24.3,42.7,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,32.0,2.0,MEDIUM,17.0,True,5.0,1,80.183,6026.495,5946.312,24.3,41.4,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,33.0,2.0,MEDIUM,18.0,True,5.0,1,80.145,6106.64,6026.495,24.4,40.6,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,34.0,2.0,MEDIUM,19.0,True,5.0,1,80.231,6186.871,6106.64,24.4,40.6,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,35.0,2.0,MEDIUM,20.0,True,5.0,1,80.708,6267.579,6186.871,24.3,40.1,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,36.0,2.0,MEDIUM,21.0,True,6.0,1,83.733,6351.312,6267.579,24.1,40.2,62.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,37.0,3.0,HARD,1.0,True,8.0,1,98.592,6449.904,6351.312,24.1,41.5,62.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Ferrari,38.0,3.0,HARD,2.0,True,7.0,1,78.86,6528.764,6449.904,24.1,41.5,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,39.0,3.0,HARD,3.0,True,7.0,1,78.539,6607.303,6528.764,24.1,41.2,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,40.0,3.0,HARD,4.0,True,7.0,1,79.184,6686.487,6607.303,24.0,39.5,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,41.0,3.0,HARD,5.0,True,7.0,1,78.909,6765.396,6686.487,24.0,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,42.0,3.0,HARD,6.0,True,7.0,1,79.135,6844.531,6765.396,23.9,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,43.0,3.0,HARD,7.0,True,7.0,1,79.157,6923.688,6844.531,23.9,39.5,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,44.0,3.0,HARD,8.0,True,6.0,1,79.192,7002.88,6923.688,23.9,40.0,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,45.0,3.0,HARD,9.0,True,6.0,1,79.136,7082.016,7002.88,23.8,41.0,64.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,46.0,3.0,HARD,10.0,True,6.0,1,80.032,7162.048,7082.016,24.1,42.5,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,47.0,3.0,HARD,11.0,True,6.0,1,79.02,7241.068,7162.048,24.1,42.7,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,48.0,3.0,HARD,12.0,True,5.0,1,79.318,7320.386,7241.068,24.1,42.7,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,49.0,3.0,HARD,13.0,True,5.0,1,79.52,7399.906,7320.386,24.3,41.9,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,50.0,3.0,HARD,14.0,True,5.0,1,79.202,7479.108,7399.906,24.1,41.9,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,51.0,3.0,HARD,15.0,True,5.0,1,79.046,7558.154,7479.108,24.1,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,52.0,3.0,HARD,16.0,True,5.0,1,79.046,7637.2,7558.154,24.1,42.6,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,53.0,3.0,HARD,17.0,True,5.0,1,79.259,7716.459,7637.2,24.2,42.5,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,54.0,3.0,HARD,18.0,True,5.0,1,79.017,7795.476,7716.459,24.3,42.4,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,55.0,3.0,HARD,19.0,True,6.0,1,81.334,7876.81,7795.476,24.5,42.4,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,56.0,3.0,HARD,20.0,True,6.0,1,79.047,7955.857,7876.81,24.4,41.3,61.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,57.0,3.0,HARD,21.0,True,6.0,1,78.97,8034.827,7955.857,24.3,41.1,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,58.0,3.0,HARD,22.0,True,6.0,1,78.871,8113.698,8034.827,24.3,41.1,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,59.0,3.0,HARD,23.0,True,6.0,1,78.978,8192.676,8113.698,24.1,40.3,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,60.0,3.0,HARD,24.0,True,6.0,1,79.115,8271.791,8192.676,24.1,40.3,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,61.0,3.0,HARD,25.0,True,6.0,1,79.151,8350.942,8271.791,24.0,39.9,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,62.0,3.0,HARD,26.0,True,6.0,1,79.365,8430.307,8350.942,23.8,39.6,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,63.0,3.0,HARD,27.0,True,6.0,1,79.479,8509.786,8430.307,23.9,39.8,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,64.0,3.0,HARD,28.0,True,6.0,1,79.535,8589.321,8509.786,23.9,39.1,62.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,65.0,3.0,HARD,29.0,True,6.0,1,79.612,8668.933,8589.321,23.7,41.6,63.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,66.0,3.0,HARD,30.0,True,6.0,1,79.643,8748.576,8668.933,23.8,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,1.0,1.0,SOFT,4.0,False,8.0,1,87.073,3504.394,3417.095,24.2,40.2,67.0,False,False,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,2.0,1.0,SOFT,5.0,False,8.0,1,81.607,3586.001,3504.394,24.2,39.8,67.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,3.0,1.0,SOFT,6.0,False,8.0,1,80.765,3666.766,3586.001,24.1,38.7,67.0,True,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,4.0,1.0,SOFT,7.0,False,8.0,1,80.797,3747.563,3666.766,24.1,39.5,68.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,5.0,1.0,SOFT,8.0,False,8.0,1,81.215,3828.778,3747.563,23.9,40.6,67.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,6.0,1.0,SOFT,9.0,False,8.0,1,81.056,3909.834,3828.778,23.9,41.4,67.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,7.0,1.0,SOFT,10.0,False,8.0,1,81.416,3991.25,3909.834,24.1,41.4,68.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,8.0,1.0,SOFT,11.0,False,8.0,1,81.53,4072.78,3991.25,24.3,42.4,66.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,9.0,1.0,SOFT,12.0,False,8.0,1,81.5,4154.28,4072.78,24.3,42.5,65.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,10.0,1.0,SOFT,13.0,False,8.0,1,82.049,4236.329,4154.28,24.1,42.4,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,11.0,1.0,SOFT,14.0,False,8.0,1,81.486,4317.815,4236.329,24.1,42.3,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,12.0,1.0,SOFT,15.0,False,8.0,1,81.683,4399.498,4317.815,24.2,41.8,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,13.0,1.0,SOFT,16.0,False,8.0,1,81.918,4481.416,4399.498,24.4,41.6,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,14.0,1.0,SOFT,17.0,False,7.0,1,82.316,4563.732,4481.416,24.4,42.3,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,15.0,1.0,SOFT,18.0,False,7.0,1,81.492,4645.224,4563.732,24.3,42.3,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,16.0,1.0,SOFT,19.0,False,5.0,1,81.532,4726.756,4645.224,24.4,41.7,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,17.0,1.0,SOFT,20.0,False,4.0,1,81.853,4808.609,4726.756,24.6,41.0,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,18.0,1.0,SOFT,21.0,False,3.0,1,81.505,4890.114,4808.609,24.7,39.9,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,19.0,1.0,SOFT,22.0,False,3.0,1,81.727,4971.841,4890.114,24.3,39.2,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,20.0,1.0,SOFT,23.0,False,3.0,1,81.883,5053.724,4971.841,24.1,39.2,65.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,21.0,1.0,SOFT,24.0,False,5.0,1,87.064,5140.788,5053.724,23.9,39.7,63.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,22.0,2.0,MEDIUM,1.0,True,10.0,1,99.096,5239.884,5140.788,23.9,40.5,63.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,23.0,2.0,MEDIUM,2.0,True,10.0,1,79.833,5319.717,5239.884,23.8,42.7,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,24.0,2.0,MEDIUM,3.0,True,10.0,1,79.991,5399.708,5319.717,24.0,42.3,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,25.0,2.0,MEDIUM,4.0,True,10.0,1,79.731,5479.439,5399.708,24.0,41.5,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,26.0,2.0,MEDIUM,5.0,True,10.0,1,79.853,5559.292,5479.439,24.0,42.0,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,27.0,2.0,MEDIUM,6.0,True,10.0,1,80.231,5639.523,5559.292,24.1,41.5,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,28.0,2.0,MEDIUM,7.0,True,9.0,1,80.626,5720.149,5639.523,24.2,42.0,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,29.0,2.0,MEDIUM,8.0,True,8.0,1,79.823,5799.972,5720.149,24.2,43.0,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,30.0,2.0,MEDIUM,9.0,True,8.0,1,80.01,5879.982,5799.972,24.3,42.7,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,31.0,2.0,MEDIUM,10.0,True,8.0,1,79.875,5959.857,5879.982,24.3,42.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,32.0,2.0,MEDIUM,11.0,True,8.0,1,80.425,6040.282,5959.857,24.3,41.4,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,33.0,2.0,MEDIUM,12.0,True,8.0,1,80.543,6120.825,6040.282,24.4,40.6,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,34.0,2.0,MEDIUM,13.0,True,7.0,1,79.656,6200.481,6120.825,24.4,40.6,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,35.0,2.0,MEDIUM,14.0,True,7.0,1,79.796,6280.277,6200.481,24.3,40.1,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,36.0,2.0,MEDIUM,15.0,True,7.0,1,79.728,6360.005,6280.277,24.1,40.2,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,37.0,2.0,MEDIUM,16.0,True,5.0,1,79.661,6439.666,6360.005,24.0,40.9,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,38.0,2.0,MEDIUM,17.0,True,5.0,1,79.785,6519.451,6439.666,24.1,41.5,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,39.0,2.0,MEDIUM,18.0,True,5.0,1,79.78,6599.231,6519.451,24.1,41.2,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,40.0,2.0,MEDIUM,19.0,True,5.0,1,79.659,6678.89,6599.231,24.1,39.8,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,41.0,2.0,MEDIUM,20.0,True,5.0,1,79.622,6758.512,6678.89,24.0,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,42.0,2.0,MEDIUM,21.0,True,5.0,1,79.93,6838.442,6758.512,23.9,39.7,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,43.0,2.0,MEDIUM,22.0,True,5.0,1,80.15,6918.592,6838.442,23.9,39.5,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,44.0,2.0,MEDIUM,23.0,True,4.0,1,79.925,6998.517,6918.592,23.9,40.0,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,45.0,2.0,MEDIUM,24.0,True,4.0,1,80.667,7079.184,6998.517,23.8,41.0,64.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,46.0,2.0,MEDIUM,25.0,True,7.0,1,84.084,7163.268,7079.184,24.1,42.5,62.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,47.0,3.0,SOFT,4.0,False,8.0,1,97.819,7261.087,7163.268,24.1,42.7,61.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,48.0,3.0,SOFT,5.0,False,8.0,1,79.317,7340.404,7261.087,24.1,42.7,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,49.0,3.0,SOFT,6.0,False,7.0,1,78.159,7418.563,7340.404,24.2,41.9,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,50.0,3.0,SOFT,7.0,False,7.0,1,78.257,7496.82,7418.563,24.1,41.9,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,51.0,3.0,SOFT,8.0,False,7.0,1,78.181,7575.001,7496.82,24.1,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,52.0,3.0,SOFT,9.0,False,7.0,1,78.492,7653.493,7575.001,24.2,42.5,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,53.0,3.0,SOFT,10.0,False,7.0,1,78.223,7731.716,7653.493,24.2,42.5,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,54.0,3.0,SOFT,11.0,False,7.0,1,78.354,7810.07,7731.716,24.3,42.4,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,55.0,3.0,SOFT,12.0,False,7.0,1,77.941,7888.011,7810.07,24.5,43.6,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,56.0,3.0,SOFT,13.0,False,7.0,1,77.874,7965.885,7888.011,24.4,41.3,61.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,57.0,3.0,SOFT,14.0,False,7.0,1,78.293,8044.178,7965.885,24.3,41.1,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,58.0,3.0,SOFT,15.0,False,7.0,1,78.483,8122.661,8044.178,24.3,40.7,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,59.0,3.0,SOFT,16.0,False,7.0,1,78.337,8200.998,8122.661,24.1,40.3,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,60.0,3.0,SOFT,17.0,False,7.0,1,78.129,8279.127,8200.998,24.1,40.3,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,61.0,3.0,SOFT,18.0,False,7.0,1,77.977,8357.104,8279.127,24.0,39.9,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,62.0,3.0,SOFT,19.0,False,7.0,1,78.186,8435.29,8357.104,23.8,39.6,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,63.0,3.0,SOFT,20.0,False,7.0,1,78.587,8513.877,8435.29,23.9,39.8,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,64.0,3.0,SOFT,21.0,False,7.0,1,78.84,8592.717,8513.877,23.9,39.1,62.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,65.0,3.0,SOFT,22.0,False,7.0,1,79.297,8672.014,8592.717,23.7,41.6,63.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,66.0,3.0,SOFT,23.0,False,7.0,1,79.294,8751.308,8672.014,23.8,42.2,62.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,4.0,False,11.0,1,88.615,3505.936,3417.095,24.2,40.2,67.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,5.0,False,11.0,1,82.234,3588.17,3505.936,24.2,39.8,67.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,6.0,False,11.0,1,81.849,3670.019,3588.17,24.1,38.7,67.0,True,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,7.0,False,11.0,1,82.097,3752.116,3670.019,24.1,39.5,68.0,False,False,False,False,False,False,False,False,False,True,False
