Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,29.0,3.0,SOFT,13.0,False,17.0,1,76.37,6216.076,6139.706,22.9,43.7,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,3.0,SOFT,14.0,False,16.0,1,76.171,6292.247,6216.076,22.5,43.2,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,3.0,SOFT,15.0,False,16.0,1,76.275,6368.522,6292.247,22.4,42.8,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,3.0,SOFT,16.0,False,16.0,1,76.521,6445.043,6368.522,22.5,43.2,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,3.0,SOFT,17.0,False,15.0,1,76.998,6522.041,6445.043,22.4,43.2,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,3.0,SOFT,18.0,False,15.0,1,76.099,6598.14,6522.041,22.5,42.4,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,3.0,SOFT,19.0,False,15.0,1,76.476,6674.616,6598.14,22.6,41.8,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,3.0,SOFT,20.0,False,12.0,1,76.377,6750.993,6674.616,22.6,41.8,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,3.0,SOFT,21.0,False,11.0,1,76.028,6827.021,6750.993,22.5,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,3.0,SOFT,22.0,False,11.0,1,76.32,6903.341,6827.021,22.4,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,3.0,SOFT,23.0,False,11.0,1,76.484,6979.825,6903.341,22.3,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,3.0,SOFT,24.0,False,11.0,1,76.259,7056.084,6979.825,22.1,42.1,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,3.0,SOFT,25.0,False,10.0,1,76.333,7132.417,7056.084,21.8,42.6,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,3.0,SOFT,26.0,False,10.0,1,76.115,7208.532,7132.417,21.9,42.1,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,3.0,SOFT,27.0,False,10.0,1,76.22,7284.752,7208.532,22.0,42.2,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,3.0,SOFT,28.0,False,9.0,1,76.193,7360.945,7284.752,21.9,42.2,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,3.0,SOFT,29.0,False,8.0,1,77.223,7438.168,7360.945,22.0,40.6,79.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,3.0,SOFT,30.0,False,6.0,1,75.954,7514.122,7438.168,22.0,40.6,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,3.0,SOFT,31.0,False,6.0,1,76.31,7590.432,7514.122,21.8,40.6,80.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,3.0,SOFT,32.0,False,6.0,1,79.905,7670.337,7590.432,21.8,40.4,81.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,49.0,4.0,SOFT,1.0,True,11.0,1,92.762,7763.099,7670.337,21.8,40.2,82.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,50.0,4.0,SOFT,2.0,True,11.0,1,74.709,7837.808,7763.099,21.7,40.2,82.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,4.0,SOFT,3.0,True,10.0,12,75.054,7912.862,7837.808,21.7,40.0,83.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,52.0,4.0,SOFT,4.0,True,10.0,26,85.071,7997.933,7912.862,21.8,40.3,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,53.0,4.0,SOFT,5.0,True,10.0,6,101.425,8099.358,7997.933,21.8,39.9,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,54.0,4.0,SOFT,6.0,True,10.0,64,101.805,8201.163,8099.358,21.7,39.6,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,55.0,4.0,SOFT,7.0,True,10.0,4,100.895,8302.058,8201.163,21.4,39.2,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,56.0,4.0,SOFT,8.0,True,10.0,4,86.621,8388.679,8302.058,21.4,39.1,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,57.0,4.0,SOFT,9.0,True,10.0,4,114.435,8503.114,8388.679,21.4,39.1,83.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,58.0,4.0,SOFT,10.0,True,10.0,4,115.094,8618.208,8503.114,21.4,39.1,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,59.0,4.0,SOFT,11.0,True,10.0,41,115.185,8733.393,8618.208,21.5,38.9,82.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,60.0,4.0,SOFT,12.0,True,9.0,1,76.615,8810.008,8733.393,21.4,38.9,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,4.0,SOFT,13.0,True,9.0,1,75.448,8885.456,8810.008,21.4,39.0,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,4.0,SOFT,14.0,True,9.0,1,75.305,8960.761,8885.456,21.5,39.0,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,4.0,SOFT,15.0,True,7.0,1,74.278,9035.039,8960.761,21.5,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,4.0,SOFT,16.0,True,7.0,1,74.195,9109.234,9035.039,21.5,39.3,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,4.0,SOFT,17.0,True,7.0,1,74.284,9183.518,9109.234,21.3,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,4.0,SOFT,18.0,True,7.0,1,74.56,9258.078,9183.518,21.4,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,4.0,SOFT,19.0,True,6.0,1,74.195,9332.273,9258.078,21.3,38.7,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,4.0,SOFT,20.0,True,6.0,1,74.628,9406.901,9332.273,21.3,38.7,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,4.0,SOFT,21.0,True,6.0,1,74.776,9481.677,9406.901,21.2,38.8,83.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,70.0,4.0,SOFT,22.0,True,6.0,1,74.547,9556.224,9481.677,21.2,37.8,84.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,71.0,4.0,SOFT,23.0,True,6.0,1,74.387,9630.611,9556.224,21.2,37.9,84.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,1.0,1.0,SOFT,1.0,True,9.0,124,102.129,3808.64,3706.277,23.5,49.5,75.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,SOFT,2.0,True,9.0,4,112.007,3920.647,3808.64,23.7,49.5,74.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,3.0,1.0,SOFT,3.0,True,9.0,4,119.65,4040.297,3920.647,23.3,49.0,74.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,4.0,1.0,SOFT,4.0,True,9.0,4,121.578,4161.875,4040.297,23.3,48.3,74.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,5.0,1.0,SOFT,5.0,True,9.0,4,115.772,4277.647,4161.875,23.3,48.2,74.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,6.0,1.0,SOFT,6.0,True,9.0,41,115.164,4392.811,4277.647,23.2,48.9,74.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,7.0,1.0,SOFT,7.0,True,6.0,12,78.896,4471.707,4392.811,23.2,48.3,75.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,8.0,1.0,SOFT,8.0,True,6.0,1,77.411,4549.118,4471.707,23.3,48.3,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,SOFT,9.0,True,7.0,1,77.3,4626.418,4549.118,23.6,49.1,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,SOFT,10.0,True,7.0,1,77.541,4703.959,4626.418,23.7,49.1,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,SOFT,11.0,True,7.0,1,77.341,4781.3,4703.959,23.7,49.9,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,12.0,1.0,SOFT,12.0,True,7.0,1,77.318,4858.618,4781.3,23.9,49.2,73.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,13.0,1.0,SOFT,13.0,True,7.0,1,77.458,4936.076,4858.618,23.8,48.1,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,1.0,SOFT,14.0,True,7.0,1,77.66,5013.736,4936.076,23.7,47.9,72.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,15.0,1.0,SOFT,15.0,True,7.0,1,77.776,5091.512,5013.736,23.5,46.8,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,16.0,1.0,SOFT,16.0,True,7.0,1,78.004,5169.516,5091.512,23.6,47.7,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,17.0,1.0,SOFT,17.0,True,7.0,1,77.758,5247.274,5169.516,23.7,48.4,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,18.0,1.0,SOFT,18.0,True,6.0,1,77.648,5324.922,5247.274,23.7,47.3,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,19.0,1.0,SOFT,19.0,True,8.0,1,81.692,5406.614,5324.922,23.6,46.2,75.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,20.0,2.0,MEDIUM,1.0,True,15.0,1,94.679,5501.293,5406.614,23.5,46.3,75.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,21.0,2.0,MEDIUM,2.0,True,14.0,1,76.862,5578.155,5501.293,23.3,46.4,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,22.0,2.0,MEDIUM,3.0,True,14.0,1,77.241,5655.396,5578.155,23.2,46.4,74.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,23.0,2.0,MEDIUM,4.0,True,13.0,1,77.253,5732.649,5655.396,23.2,46.1,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,24.0,2.0,MEDIUM,5.0,True,13.0,1,77.402,5810.051,5732.649,23.2,45.3,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,25.0,2.0,MEDIUM,6.0,True,8.0,1,77.392,5887.443,5810.051,23.0,45.2,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,26.0,2.0,MEDIUM,7.0,True,8.0,1,77.17,5964.613,5887.443,22.8,45.2,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,27.0,2.0,MEDIUM,8.0,True,7.0,1,77.055,6041.668,5964.613,22.8,44.1,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,MEDIUM,9.0,True,8.0,1,77.968,6119.636,6041.668,22.9,44.4,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,MEDIUM,10.0,True,9.0,1,78.094,6197.73,6119.636,22.9,43.7,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,MEDIUM,11.0,True,9.0,1,78.256,6275.986,6197.73,22.8,43.3,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,MEDIUM,12.0,True,9.0,1,77.668,6353.654,6275.986,22.4,42.8,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,MEDIUM,13.0,True,9.0,1,77.608,6431.262,6353.654,22.5,43.2,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,33.0,2.0,MEDIUM,14.0,True,9.0,1,77.409,6508.671,6431.262,22.4,43.2,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,34.0,2.0,MEDIUM,15.0,True,9.0,1,77.766,6586.437,6508.671,22.5,42.4,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,35.0,2.0,MEDIUM,16.0,True,10.0,1,81.196,6667.633,6586.437,22.6,41.8,79.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,36.0,3.0,SOFT,6.0,False,17.0,1,93.844,6761.477,6667.633,22.6,41.8,79.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,37.0,3.0,SOFT,7.0,False,17.0,1,76.259,6837.736,6761.477,22.4,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,38.0,3.0,SOFT,8.0,False,16.0,1,76.606,6914.342,6837.736,22.4,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,39.0,3.0,SOFT,9.0,False,16.0,1,76.723,6991.065,6914.342,22.3,41.9,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,40.0,3.0,SOFT,10.0,False,14.0,1,76.796,7067.861,6991.065,22.1,42.1,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,41.0,3.0,SOFT,11.0,False,14.0,1,76.697,7144.558,7067.861,21.8,42.6,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,3.0,SOFT,12.0,False,14.0,1,76.648,7221.206,7144.558,21.9,42.1,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,3.0,SOFT,13.0,False,14.0,1,76.52,7297.726,7221.206,22.0,42.2,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,44.0,3.0,SOFT,14.0,False,14.0,1,76.608,7374.334,7297.726,21.9,42.0,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,45.0,3.0,SOFT,15.0,False,13.0,1,76.541,7450.875,7374.334,22.0,40.6,79.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,3.0,SOFT,16.0,False,12.0,1,76.997,7527.872,7450.875,22.0,40.6,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,47.0,3.0,SOFT,17.0,False,12.0,1,76.798,7604.67,7527.872,21.8,40.6,80.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,48.0,3.0,SOFT,18.0,False,12.0,1,77.449,7682.119,7604.67,21.9,40.4,82.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,49.0,3.0,SOFT,19.0,False,10.0,1,77.277,7759.396,7682.119,21.8,40.2,82.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,50.0,3.0,SOFT,20.0,False,10.0,1,76.742,7836.138,7759.396,21.7,40.2,82.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,51.0,3.0,SOFT,21.0,False,11.0,12,76.808,7912.946,7836.138,21.7,40.0,83.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,52.0,3.0,SOFT,22.0,False,11.0,26,88.911,8001.857,7912.946,21.8,40.3,82.0,False,True,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,53.0,4.0,MEDIUM,1.0,True,14.0,6,114.596,8116.453,8001.857,21.8,39.9,82.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,54.0,4.0,MEDIUM,2.0,True,14.0,64,102.298,8218.751,8116.453,21.5,39.2,82.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,55.0,4.0,MEDIUM,3.0,True,14.0,4,101.023,8319.774,8218.751,21.4,39.2,82.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,56.0,4.0,MEDIUM,4.0,True,14.0,4,81.137,8400.911,8319.774,21.4,39.1,83.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,57.0,4.0,MEDIUM,5.0,True,14.0,4,106.469,8507.38,8400.911,21.4,39.1,83.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,58.0,4.0,MEDIUM,6.0,True,14.0,4,114.562,8621.942,8507.38,21.4,39.1,82.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,59.0,4.0,MEDIUM,7.0,True,14.0,41,112.619,8734.561,8621.942,21.5,38.9,82.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,60.0,4.0,MEDIUM,8.0,True,14.0,1,77.986,8812.547,8734.561,21.5,38.9,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,61.0,4.0,MEDIUM,9.0,True,14.0,1,78.014,8890.561,8812.547,21.4,39.0,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,62.0,4.0,MEDIUM,10.0,True,14.0,1,75.809,8966.37,8890.561,21.5,39.0,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,63.0,4.0,MEDIUM,11.0,True,14.0,1,75.361,9041.731,8966.37,21.5,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,64.0,4.0,MEDIUM,12.0,True,14.0,1,75.327,9117.058,9041.731,21.3,39.3,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,65.0,4.0,MEDIUM,13.0,True,14.0,1,75.689,9192.747,9117.058,21.3,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,66.0,4.0,MEDIUM,14.0,True,13.0,1,76.195,9268.942,9192.747,21.4,39.2,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,67.0,4.0,MEDIUM,15.0,True,13.0,1,75.43,9344.372,9268.942,21.3,38.7,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,68.0,4.0,MEDIUM,16.0,True,12.0,1,75.886,9420.258,9344.372,21.2,38.8,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,69.0,4.0,MEDIUM,17.0,True,12.0,1,75.697,9495.955,9420.258,21.2,38.8,83.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,70.0,4.0,MEDIUM,18.0,True,12.0,1,75.845,9571.8,9495.955,21.2,37.8,84.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,71.0,4.0,MEDIUM,19.0,True,12.0,1,75.622,9647.422,9571.8,21.2,37.9,84.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,1.0,True,4.0,124,93.603,3800.114,3706.277,23.5,49.5,75.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,2.0,True,4.0,4,114.096,3914.21,3800.114,23.7,49.5,74.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,3.0,True,4.0,4,119.735,4033.945,3914.21,23.3,49.0,74.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,4.0,True,4.0,4,121.807,4155.752,4033.945,23.3,48.3,74.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,SOFT,5.0,True,4.0,4,114.764,4270.516,4155.752,23.3,48.2,74.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,6.0,1.0,SOFT,6.0,True,4.0,41,120.838,4391.354,4270.516,23.2,48.9,74.0,False,False,False,False,True,False,True,False,False,False,False
PER,11,Red Bull Racing,7.0,1.0,SOFT,7.0,True,2.0,12,76.928,4468.282,4391.354,23.2,48.3,75.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,8.0,1.0,SOFT,8.0,True,2.0,1,76.083,4544.365,4468.282,23.3,48.3,74.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,SOFT,9.0,True,2.0,1,76.224,4620.589,4544.365,23.6,49.1,74.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,SOFT,10.0,True,2.0,1,76.22,4696.809,4620.589,23.7,49.1,74.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,SOFT,11.0,True,2.0,1,76.142,4772.951,4696.809,23.7,49.9,72.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,SOFT,12.0,True,2.0,1,76.331,4849.282,4772.951,23.8,49.9,72.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,SOFT,13.0,True,2.0,1,76.519,4925.801,4849.282,23.8,48.1,72.0,False,False,False,False,False,False,False,False,False,True,False
