Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ZHO,24,Alfa Romeo,45.0,3.0,MEDIUM,25.0,True,10.0,671,110.632,8522.327,8411.695,29.6,35.1,74.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,46.0,3.0,MEDIUM,26.0,True,10.0,1,99.316,8621.643,8522.327,29.5,35.0,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,47.0,3.0,MEDIUM,27.0,True,11.0,12,100.485,8722.128,8621.643,29.5,34.9,75.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,48.0,3.0,MEDIUM,28.0,True,11.0,1,99.79,8821.918,8722.128,29.6,34.8,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,49.0,3.0,MEDIUM,29.0,True,11.0,1,100.042,8921.96,8821.918,29.6,34.9,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,50.0,3.0,MEDIUM,30.0,True,11.0,1,99.818,9021.778,8921.96,29.6,35.2,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,51.0,3.0,MEDIUM,31.0,True,11.0,1,100.482,9122.26,9021.778,29.6,35.6,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,52.0,3.0,MEDIUM,32.0,True,13.0,12,103.708,9225.968,9122.26,29.6,34.9,75.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,53.0,3.0,MEDIUM,33.0,True,13.0,1,101.753,9327.721,9225.968,29.6,34.6,75.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,54.0,3.0,MEDIUM,34.0,True,13.0,1,101.708,9429.429,9327.721,29.6,34.6,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,55.0,3.0,MEDIUM,35.0,True,13.0,1,100.798,9530.227,9429.429,29.5,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,56.0,3.0,MEDIUM,36.0,True,13.0,1,101.215,9631.442,9530.227,29.6,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,57.0,3.0,MEDIUM,37.0,True,13.0,1,101.419,9732.861,9631.442,29.6,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,58.0,3.0,MEDIUM,38.0,True,12.0,12,102.795,9835.656,9732.861,29.5,35.0,76.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,59.0,3.0,MEDIUM,39.0,True,14.0,1,103.773,9939.429,9835.656,29.5,35.1,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,60.0,3.0,MEDIUM,40.0,True,14.0,1,101.794,10041.223,9939.429,29.5,35.0,76.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,61.0,3.0,MEDIUM,41.0,True,13.0,12,102.01,10143.233,10041.223,29.5,34.9,76.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,62.0,3.0,MEDIUM,42.0,True,12.0,2,102.246,10245.479,10143.233,29.5,34.9,76.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,9.0,12,109.191,3873.582,3764.148,29.8,36.7,72.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,10.0,12,102.849,3976.431,3873.582,29.8,37.2,72.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,10.0,1,101.4,4077.831,3976.431,29.9,37.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,10.0,1,101.256,4179.087,4077.831,29.9,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,10.0,1,101.35,4280.437,4179.087,29.9,37.0,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,10.0,1,101.949,4382.386,4280.437,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,10.0,1,101.117,4483.503,4382.386,30.0,36.8,71.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,10.0,1,100.734,4584.237,4483.503,30.0,36.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,10.0,1,100.978,4685.215,4584.237,30.0,36.6,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,10.0,1,100.633,4785.848,4685.215,30.0,36.8,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,10.0,1,100.559,4886.407,4785.848,30.1,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,12.0,1.0,MEDIUM,12.0,True,10.0,1,100.479,4986.886,4886.407,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,13.0,1.0,MEDIUM,13.0,True,10.0,1,100.783,5087.669,4986.886,30.1,36.6,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,14.0,1.0,MEDIUM,14.0,True,10.0,1,100.641,5188.31,5087.669,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,15.0,1.0,MEDIUM,15.0,True,10.0,1,100.693,5289.003,5188.31,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,16.0,1.0,MEDIUM,16.0,True,10.0,1,100.789,5389.792,5289.003,30.1,36.5,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,17.0,1.0,MEDIUM,17.0,True,10.0,1,100.753,5490.545,5389.792,30.0,36.5,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,18.0,1.0,MEDIUM,18.0,True,10.0,1,100.877,5591.422,5490.545,30.0,36.4,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,19.0,1.0,MEDIUM,19.0,True,10.0,12,101.096,5692.518,5591.422,30.0,36.3,73.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,20.0,1.0,MEDIUM,20.0,True,11.0,14,128.679,5821.197,5692.518,30.0,36.2,72.0,False,True,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,21.0,2.0,HARD,1.0,True,15.0,4,,5997.024,5821.197,30.0,36.4,72.0,False,False,True,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,22.0,2.0,HARD,2.0,True,15.0,41,136.853,6133.877,5997.024,29.9,36.0,72.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,23.0,2.0,HARD,3.0,True,15.0,1,103.093,6236.97,6133.877,29.9,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,24.0,2.0,HARD,4.0,True,14.0,1,103.044,6340.014,6236.97,29.9,35.9,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,25.0,2.0,HARD,5.0,True,14.0,1,101.165,6441.179,6340.014,29.9,36.0,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,26.0,2.0,HARD,6.0,True,14.0,1,100.93,6542.109,6441.179,29.9,36.2,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,27.0,2.0,HARD,7.0,True,14.0,1,100.425,6642.534,6542.109,30.0,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,28.0,2.0,HARD,8.0,True,14.0,1,101.78,6744.314,6642.534,30.0,35.7,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,29.0,2.0,HARD,9.0,True,14.0,1,101.57,6845.884,6744.314,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,30.0,2.0,HARD,10.0,True,14.0,1,100.692,6946.576,6845.884,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,31.0,2.0,HARD,11.0,True,14.0,1,100.076,7046.652,6946.576,30.0,35.9,73.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,32.0,2.0,HARD,12.0,True,14.0,1,101.038,7147.69,7046.652,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,33.0,2.0,HARD,13.0,True,14.0,1,100.694,7248.384,7147.69,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,34.0,2.0,HARD,14.0,True,14.0,1,100.644,7349.028,7248.384,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,35.0,2.0,HARD,15.0,True,14.0,1,101.622,7450.65,7349.028,30.0,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,36.0,2.0,HARD,16.0,True,13.0,1,101.128,7551.778,7450.65,29.9,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,37.0,2.0,HARD,17.0,True,13.0,1,100.482,7652.26,7551.778,29.8,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,38.0,2.0,HARD,18.0,True,13.0,1,101.051,7753.311,7652.26,29.8,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,39.0,2.0,HARD,19.0,True,12.0,1,102.01,7855.321,7753.311,29.7,35.5,75.0,False,False,False,False,False,False,False,False,True,False,False
HUL,27,Haas F1 Team,40.0,2.0,HARD,20.0,True,12.0,1,101.257,7956.578,7855.321,29.8,35.5,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,41.0,2.0,HARD,21.0,True,11.0,1,100.687,8057.265,7956.578,29.8,35.5,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,42.0,2.0,HARD,22.0,True,11.0,1,100.523,8157.788,8057.265,29.8,35.3,74.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,43.0,2.0,HARD,23.0,True,10.0,126,113.224,8271.012,8157.788,29.7,34.9,74.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,44.0,2.0,HARD,24.0,True,10.0,6,136.653,8407.665,8271.012,29.6,35.3,74.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,45.0,2.0,HARD,25.0,True,9.0,671,111.986,8519.651,8407.665,29.6,35.1,74.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,46.0,2.0,HARD,26.0,True,9.0,1,100.005,8619.656,8519.651,29.5,35.0,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,47.0,2.0,HARD,27.0,True,9.0,12,99.971,8719.627,8619.656,29.5,34.9,75.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,48.0,2.0,HARD,28.0,True,10.0,1,100.789,8820.416,8719.627,29.6,34.8,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,49.0,2.0,HARD,29.0,True,10.0,1,100.65,8921.066,8820.416,29.6,34.9,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,50.0,2.0,HARD,30.0,True,10.0,1,99.923,9020.989,8921.066,29.6,35.2,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,51.0,2.0,HARD,31.0,True,10.0,1,100.729,9121.718,9020.989,29.6,35.6,75.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,52.0,2.0,HARD,32.0,True,10.0,12,100.946,9222.664,9121.718,29.6,34.9,75.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,53.0,2.0,HARD,33.0,True,12.0,21,103.808,9326.472,9222.664,29.6,34.6,75.0,False,False,False,False,False,False,True,False,True,False,False
HUL,27,Haas F1 Team,54.0,2.0,HARD,34.0,True,12.0,1,101.918,9428.39,9326.472,29.6,34.6,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,55.0,2.0,HARD,35.0,True,12.0,1,101.16,9529.55,9428.39,29.5,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,56.0,2.0,HARD,36.0,True,12.0,1,101.285,9630.835,9529.55,29.6,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,57.0,2.0,HARD,37.0,True,12.0,1,101.41,9732.245,9630.835,29.6,34.8,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,58.0,2.0,HARD,38.0,True,11.0,12,102.177,9834.422,9732.245,29.5,35.0,76.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,59.0,2.0,HARD,39.0,True,11.0,1,101.538,9935.96,9834.422,29.5,35.1,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,60.0,2.0,HARD,40.0,True,13.0,1,104.766,10040.726,9935.96,29.5,35.0,76.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,61.0,2.0,HARD,41.0,True,14.0,12,103.503,10144.229,10040.726,29.5,34.9,76.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,62.0,2.0,HARD,42.0,True,13.0,2,103.728,10247.957,10144.229,29.5,34.9,76.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Alpine,1.0,1.0,MEDIUM,1.0,True,7.0,12,107.795,3872.186,3764.148,29.8,36.7,72.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,2.0,1.0,MEDIUM,2.0,True,7.0,12,102.401,3974.587,3872.186,29.8,37.2,72.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Alpine,3.0,1.0,MEDIUM,3.0,True,7.0,1,101.196,4075.783,3974.587,29.9,37.3,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,4.0,1.0,MEDIUM,4.0,True,7.0,1,101.375,4177.158,4075.783,29.9,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,5.0,1.0,MEDIUM,5.0,True,7.0,1,101.329,4278.487,4177.158,29.9,37.0,71.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,6.0,1.0,MEDIUM,6.0,True,7.0,1,100.908,4379.395,4278.487,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,7.0,1.0,MEDIUM,7.0,True,7.0,1,100.732,4480.127,4379.395,30.0,36.8,71.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,8.0,1.0,MEDIUM,8.0,True,7.0,1,100.339,4580.466,4480.127,30.0,36.5,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,9.0,1.0,MEDIUM,9.0,True,7.0,1,100.343,4680.809,4580.466,30.0,36.6,73.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,10.0,1.0,MEDIUM,10.0,True,7.0,1,100.689,4781.498,4680.809,30.0,36.8,73.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,11.0,1.0,MEDIUM,11.0,True,7.0,1,100.085,4881.583,4781.498,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,12.0,1.0,MEDIUM,12.0,True,7.0,1,100.388,4981.971,4881.583,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,13.0,1.0,MEDIUM,13.0,True,7.0,1,100.562,5082.533,4981.971,30.1,36.6,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,14.0,1.0,MEDIUM,14.0,True,7.0,1,100.247,5182.78,5082.533,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,15.0,1.0,MEDIUM,15.0,True,7.0,1,100.353,5283.133,5182.78,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,16.0,1.0,MEDIUM,16.0,True,7.0,1,100.387,5383.52,5283.133,30.1,36.5,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,17.0,1.0,MEDIUM,17.0,True,7.0,1,100.575,5484.095,5383.52,30.0,36.5,73.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,18.0,1.0,MEDIUM,18.0,True,7.0,1,100.423,5584.518,5484.095,30.0,36.4,73.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,19.0,1.0,MEDIUM,19.0,True,7.0,12,100.49,5685.008,5584.518,30.0,36.3,73.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Alpine,20.0,1.0,MEDIUM,20.0,True,8.0,14,125.887,5810.895,5685.008,30.0,36.2,72.0,False,True,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,21.0,2.0,HARD,1.0,True,9.0,4,,5987.185,5810.895,30.0,36.4,72.0,False,False,True,True,True,False,True,False,False,False,False
OCO,31,Alpine,22.0,2.0,HARD,2.0,True,9.0,41,143.293,6130.478,5987.185,29.9,36.0,72.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,23.0,2.0,HARD,3.0,True,9.0,1,103.254,6233.732,6130.478,29.9,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,24.0,2.0,HARD,4.0,True,9.0,1,103.091,6336.823,6233.732,29.9,35.9,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,25.0,2.0,HARD,5.0,True,9.0,1,100.895,6437.718,6336.823,29.9,36.0,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,26.0,2.0,HARD,6.0,True,9.0,1,100.885,6538.603,6437.718,29.9,36.2,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,27.0,2.0,HARD,7.0,True,9.0,1,100.376,6638.979,6538.603,30.0,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,28.0,2.0,HARD,8.0,True,9.0,1,101.755,6740.734,6638.979,30.0,35.7,73.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,29.0,2.0,HARD,9.0,True,9.0,1,101.534,6842.268,6740.734,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,30.0,2.0,HARD,10.0,True,9.0,1,100.04,6942.308,6842.268,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,31.0,2.0,HARD,11.0,True,9.0,1,100.043,7042.351,6942.308,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,32.0,2.0,HARD,12.0,True,9.0,1,100.362,7142.713,7042.351,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,33.0,2.0,HARD,13.0,True,9.0,1,99.93,7242.643,7142.713,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,34.0,2.0,HARD,14.0,True,9.0,1,100.303,7342.946,7242.643,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,35.0,2.0,HARD,15.0,True,9.0,1,100.541,7443.487,7342.946,30.0,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,36.0,2.0,HARD,16.0,True,9.0,1,101.211,7544.698,7443.487,29.9,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,37.0,2.0,HARD,17.0,True,8.0,1,102.599,7647.297,7544.698,29.8,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,38.0,2.0,HARD,18.0,True,8.0,1,101.319,7748.616,7647.297,29.8,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,39.0,2.0,HARD,19.0,True,7.0,1,100.875,7849.491,7748.616,29.7,35.5,75.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,40.0,2.0,HARD,20.0,True,7.0,1,99.931,7949.422,7849.491,29.8,35.5,75.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,41.0,2.0,HARD,21.0,True,6.0,1,100.064,8049.486,7949.422,29.8,35.5,75.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,42.0,2.0,HARD,22.0,True,6.0,1,99.995,8149.481,8049.486,29.8,35.3,74.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,43.0,2.0,HARD,23.0,True,,126,,8299.481,8149.481,29.7,34.9,74.0,False,False,False,True,True,False,True,False,False,False,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,5.0,12,106.415,3870.806,3764.148,29.8,36.7,72.0,False,False,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,5.0,12,101.826,3972.632,3870.806,29.8,37.2,72.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,5.0,1,101.124,4073.756,3972.632,29.9,37.3,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,4.0,1,101.678,4175.434,4073.756,29.9,37.2,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,4.0,1,100.285,4275.719,4175.434,29.9,37.0,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,4.0,1,99.992,4375.711,4275.719,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,4.0,1,99.972,4475.683,4375.711,30.0,36.8,71.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,4.0,1,100.301,4575.984,4475.683,30.0,36.5,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,4.0,1,100.13,4676.114,4575.984,30.0,36.6,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,4.0,1,99.974,4776.088,4676.114,30.0,36.8,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,4.0,1,100.355,4876.443,4776.088,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,4.0,1,100.466,4976.909,4876.443,30.0,36.8,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,4.0,1,100.372,5077.281,4976.909,30.1,36.6,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,4.0,1,100.421,5177.702,5077.281,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,4.0,1,100.247,5277.949,5177.702,30.1,36.4,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,4.0,1,100.342,5378.291,5277.949,30.1,36.5,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,4.0,1,100.024,5478.315,5378.291,30.1,36.5,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,18.0,1.0,MEDIUM,18.0,True,4.0,1,99.693,5578.008,5478.315,30.0,36.4,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,19.0,1.0,MEDIUM,19.0,True,4.0,12,99.88,5677.888,5578.008,30.0,36.3,73.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,20.0,1.0,MEDIUM,20.0,True,4.0,14,121.158,5799.046,5677.888,30.0,36.2,72.0,False,True,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,21.0,2.0,HARD,1.0,True,5.0,4,,5980.326,5799.046,30.0,36.4,72.0,False,False,True,True,True,False,True,False,False,False,False
NOR,4,McLaren,22.0,2.0,HARD,2.0,True,5.0,41,148.267,6128.593,5980.326,29.9,36.0,72.0,False,False,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,23.0,2.0,HARD,3.0,True,4.0,1,102.789,6231.382,6128.593,29.9,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,2.0,HARD,4.0,True,3.0,1,100.32,6331.702,6231.382,29.9,35.9,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,HARD,5.0,True,3.0,1,100.24,6431.942,6331.702,29.9,36.0,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,2.0,HARD,6.0,True,3.0,1,99.484,6531.426,6431.942,29.9,36.2,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,2.0,HARD,7.0,True,3.0,1,99.406,6630.832,6531.426,30.0,36.1,72.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,28.0,2.0,HARD,8.0,True,3.0,1,100.267,6731.099,6630.832,30.0,35.7,73.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,9.0,True,3.0,1,100.097,6831.196,6731.099,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,10.0,True,3.0,1,99.736,6930.932,6831.196,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,11.0,True,3.0,1,99.367,7030.299,6930.932,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,32.0,2.0,HARD,12.0,True,3.0,1,99.291,7129.59,7030.299,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,13.0,True,3.0,1,99.663,7229.253,7129.59,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,14.0,True,3.0,1,100.06,7329.313,7229.253,30.0,35.9,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,15.0,True,3.0,1,99.701,7429.014,7329.313,30.0,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,36.0,2.0,HARD,16.0,True,3.0,1,99.462,7528.476,7429.014,29.9,35.5,74.0,False,False,False,False,False,False,False,False,False,True,False
