Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
PER,11,Cadillac,48.0,3.0,SOFT,5.0,True,16.0,1,86.151,8124.677,8038.526,25.2,36.4,52.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,49.0,3.0,SOFT,6.0,True,16.0,1,86.21,8210.887,8124.677,25.3,35.9,52.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,50.0,3.0,SOFT,7.0,True,16.0,1,86.085,8296.972,8210.887,25.3,35.3,51.1,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,51.0,3.0,SOFT,8.0,True,16.0,1,86.2,8383.172,8296.972,25.3,35.0,51.5,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,52.0,3.0,SOFT,9.0,True,16.0,1,86.412,8469.584,8383.172,25.3,34.8,51.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,53.0,3.0,SOFT,10.0,True,16.0,1,86.13,8555.714,8469.584,25.2,34.6,51.6,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,54.0,3.0,SOFT,11.0,True,16.0,1,89.959,8645.673,8555.714,25.2,34.6,51.9,False,False,False,False,False,False,False,False,False,True,False
PER,11,Cadillac,55.0,3.0,SOFT,12.0,True,16.0,1,88.957,8734.63,8645.673,25.1,34.5,51.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,1.0,MEDIUM,1.0,True,7.0,1,96.966,3836.945,3739.743,24.2,36.6,54.0,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,MEDIUM,2.0,True,7.0,1,87.129,3924.074,3836.945,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,MEDIUM,3.0,True,6.0,1,85.463,4009.537,3924.074,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,4.0,1.0,MEDIUM,4.0,True,6.0,1,85.411,4094.948,4009.537,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,MEDIUM,5.0,True,5.0,1,84.499,4179.447,4094.948,24.2,35.1,54.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,6.0,1.0,MEDIUM,6.0,True,4.0,1,84.024,4263.471,4179.447,24.2,35.3,54.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,7.0,1.0,MEDIUM,7.0,True,4.0,1,83.835,4347.306,4263.471,24.3,35.8,54.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,8.0,1.0,MEDIUM,8.0,True,4.0,1,83.683,4430.989,4347.306,24.5,36.6,54.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,9.0,1.0,MEDIUM,9.0,True,4.0,1,83.908,4514.897,4430.989,24.4,37.6,53.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,10.0,1.0,MEDIUM,10.0,True,4.0,1,84.037,4598.934,4514.897,24.5,36.7,53.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,11.0,1.0,MEDIUM,11.0,True,4.0,16,83.89,4682.824,4598.934,24.4,36.6,53.1,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,12.0,1.0,MEDIUM,12.0,True,5.0,6,129.682,4812.506,4682.824,24.5,36.5,53.5,False,True,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,13.0,2.0,HARD,1.0,True,5.0,67,117.691,4930.197,4812.506,24.6,36.8,52.3,False,False,True,False,True,False,True,False,False,False,False
ANT,12,Mercedes,14.0,2.0,HARD,2.0,True,5.0,71,86.679,5016.876,4930.197,24.3,36.6,53.3,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,15.0,2.0,HARD,3.0,True,5.0,1,83.287,5100.163,5016.876,24.3,37.3,53.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,2.0,HARD,4.0,True,4.0,1,83.618,5183.781,5100.163,24.5,39.1,53.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,17.0,2.0,HARD,5.0,True,4.0,1,83.26,5267.041,5183.781,24.6,37.7,53.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,18.0,2.0,HARD,6.0,True,4.0,126,90.982,5358.023,5267.041,24.6,36.3,53.1,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,19.0,2.0,HARD,7.0,True,4.0,6,115.334,5473.357,5358.023,24.7,35.9,53.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,20.0,2.0,HARD,8.0,True,4.0,671,88.479,5561.836,5473.357,24.6,35.8,53.4,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,21.0,2.0,HARD,9.0,True,4.0,1,82.781,5644.617,5561.836,24.6,35.7,53.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,22.0,2.0,HARD,10.0,True,4.0,1,82.862,5727.479,5644.617,24.6,36.4,52.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,23.0,2.0,HARD,11.0,True,4.0,1,82.582,5810.061,5727.479,24.5,36.6,52.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,24.0,2.0,HARD,12.0,True,4.0,1,83.222,5893.283,5810.061,24.6,37.0,53.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,25.0,2.0,HARD,13.0,True,3.0,1,84.545,5977.828,5893.283,24.8,37.6,52.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,26.0,2.0,HARD,14.0,True,3.0,1,83.138,6060.966,5977.828,24.8,37.4,52.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,27.0,2.0,HARD,15.0,True,3.0,1,83.103,6144.069,6060.966,24.8,36.5,52.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,28.0,2.0,HARD,16.0,True,2.0,1,83.03,6227.099,6144.069,24.8,36.3,52.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,29.0,2.0,HARD,17.0,True,2.0,1,82.968,6310.067,6227.099,24.8,36.1,52.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,30.0,2.0,HARD,18.0,True,2.0,1,82.889,6392.956,6310.067,25.3,36.1,53.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,31.0,2.0,HARD,19.0,True,2.0,1,82.88,6475.836,6392.956,25.2,37.3,53.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,32.0,2.0,HARD,20.0,True,2.0,1,83.239,6559.075,6475.836,25.2,37.0,53.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,33.0,2.0,HARD,21.0,True,2.0,1,83.017,6642.092,6559.075,25.1,37.2,53.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,34.0,2.0,HARD,22.0,True,2.0,167,98.387,6740.479,6642.092,25.0,37.3,53.1,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,35.0,2.0,HARD,23.0,True,2.0,1,83.292,6823.771,6740.479,25.2,37.2,52.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,36.0,2.0,HARD,24.0,True,2.0,1,82.865,6906.636,6823.771,25.3,37.6,52.3,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,37.0,2.0,HARD,25.0,True,2.0,1,82.966,6989.602,6906.636,25.2,37.0,52.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,38.0,2.0,HARD,26.0,True,2.0,1,82.989,7072.591,6989.602,25.1,36.7,53.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,39.0,2.0,HARD,27.0,True,2.0,1,82.921,7155.512,7072.591,25.0,35.7,52.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,40.0,2.0,HARD,28.0,True,2.0,1,82.672,7238.184,7155.512,25.0,35.5,52.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,41.0,2.0,HARD,29.0,True,2.0,1,82.928,7321.112,7238.184,25.0,35.4,52.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,42.0,2.0,HARD,30.0,True,2.0,1,82.942,7404.054,7321.112,25.0,35.4,52.8,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,43.0,2.0,HARD,31.0,True,2.0,1,83.015,7487.069,7404.054,25.1,35.5,52.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,44.0,2.0,HARD,32.0,True,2.0,1,83.079,7570.148,7487.069,25.2,36.1,53.2,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,45.0,2.0,HARD,33.0,True,2.0,1,83.123,7653.271,7570.148,25.1,36.6,52.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,46.0,2.0,HARD,34.0,True,2.0,1,83.038,7736.309,7653.271,25.1,36.2,51.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,47.0,2.0,HARD,35.0,True,2.0,1,83.066,7819.375,7736.309,25.1,35.6,51.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,48.0,2.0,HARD,36.0,True,2.0,1,82.992,7902.367,7819.375,25.1,35.4,52.4,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,49.0,2.0,HARD,37.0,True,2.0,1,83.245,7985.612,7902.367,25.2,35.8,52.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,50.0,2.0,HARD,38.0,True,2.0,1,82.903,8068.515,7985.612,25.2,36.5,53.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,51.0,2.0,HARD,39.0,True,2.0,1,82.625,8151.14,8068.515,25.2,36.4,52.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,52.0,2.0,HARD,40.0,True,2.0,1,82.558,8233.698,8151.14,25.3,35.9,52.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,53.0,2.0,HARD,41.0,True,2.0,1,82.613,8316.311,8233.698,25.3,35.3,51.1,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,54.0,2.0,HARD,42.0,True,2.0,1,82.842,8399.153,8316.311,25.3,35.0,51.5,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,55.0,2.0,HARD,43.0,True,2.0,1,82.928,8482.081,8399.153,25.3,34.7,51.7,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,56.0,2.0,HARD,44.0,True,2.0,1,82.603,8564.684,8482.081,25.2,34.6,51.6,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,57.0,2.0,HARD,45.0,True,2.0,1,82.417,8647.101,8564.684,25.2,34.6,51.9,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,58.0,2.0,HARD,46.0,True,2.0,1,82.653,8729.754,8647.101,25.1,34.5,51.7,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,1.0,1.0,SOFT,1.0,True,10.0,1,98.271,3838.25,3739.743,24.2,36.6,54.0,False,False,False,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,2.0,1.0,SOFT,2.0,True,10.0,1,87.598,3925.848,3838.25,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,3.0,1.0,SOFT,3.0,True,12.0,1,88.035,4013.883,3925.848,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,4.0,1.0,SOFT,4.0,True,12.0,1,87.424,4101.307,4013.883,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,5.0,1.0,SOFT,5.0,True,14.0,1,88.835,4190.142,4101.307,24.2,35.1,54.2,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,6.0,1.0,SOFT,6.0,True,16.0,1,88.763,4278.905,4190.142,24.2,35.1,54.7,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,7.0,1.0,SOFT,7.0,True,17.0,1,87.876,4366.781,4278.905,24.3,35.8,54.6,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,8.0,1.0,SOFT,8.0,True,17.0,1,86.792,4453.573,4366.781,24.5,36.6,54.3,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,9.0,1.0,SOFT,9.0,True,16.0,1,87.04,4540.613,4453.573,24.4,37.6,53.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,10.0,1.0,SOFT,10.0,True,16.0,1,87.475,4628.088,4540.613,24.5,36.7,53.3,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,11.0,1.0,SOFT,11.0,True,17.0,16,119.99,4748.078,4628.088,24.4,36.4,53.3,False,True,False,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,12.0,2.0,SOFT,1.0,True,16.0,6,122.34,4870.418,4748.078,24.5,36.5,53.5,False,False,True,False,True,False,True,False,False,False,False
ALO,14,Aston Martin,13.0,2.0,SOFT,2.0,True,19.0,6712,,5939.952,4870.418,24.7,37.5,53.0,False,True,False,True,True,False,True,False,False,False,False
ALO,14,Aston Martin,14.0,3.0,SOFT,3.0,False,19.0,1,98.828,6038.78,5939.952,24.8,37.4,52.7,False,False,True,False,True,False,False,False,False,False,False
ALO,14,Aston Martin,15.0,3.0,SOFT,4.0,False,19.0,1,85.713,6124.493,6038.78,24.9,37.1,52.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,16.0,3.0,SOFT,5.0,False,18.0,1,86.131,6210.624,6124.493,24.8,36.3,52.8,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,17.0,3.0,SOFT,6.0,False,18.0,1,86.376,6297.0,6210.624,24.8,36.1,52.8,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,18.0,3.0,SOFT,7.0,False,18.0,1,85.908,6382.908,6297.0,25.3,36.1,53.7,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,19.0,3.0,SOFT,8.0,False,18.0,1,88.14,6471.048,6382.908,25.2,37.3,53.5,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,20.0,3.0,SOFT,9.0,False,18.0,1,86.641,6557.689,6471.048,25.2,37.0,53.1,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,21.0,3.0,SOFT,10.0,False,18.0,1,88.082,6645.771,6557.689,25.1,37.2,53.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,22.0,3.0,SOFT,11.0,False,18.0,167,,6747.116,6645.771,25.0,37.3,53.1,False,True,False,True,True,False,True,False,False,False,False
LEC,16,Ferrari,1.0,1.0,MEDIUM,1.0,True,1.0,1,91.929,3831.908,3739.743,24.2,36.6,54.0,False,False,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,2.0,1.0,MEDIUM,2.0,True,2.0,1,86.212,3918.12,3831.908,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,3.0,1.0,MEDIUM,3.0,True,1.0,1,85.453,4003.573,3918.12,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,4.0,1.0,MEDIUM,4.0,True,1.0,1,84.553,4088.126,4003.573,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,5.0,1.0,MEDIUM,5.0,True,1.0,1,83.981,4172.107,4088.126,24.2,35.1,54.2,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,6.0,1.0,MEDIUM,6.0,True,1.0,1,84.822,4256.929,4172.107,24.2,35.3,54.3,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,7.0,1.0,MEDIUM,7.0,True,1.0,1,84.034,4340.963,4256.929,24.3,35.8,54.6,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,8.0,1.0,MEDIUM,8.0,True,1.0,1,85.563,4426.526,4340.963,24.5,36.6,54.3,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,9.0,1.0,MEDIUM,9.0,True,1.0,1,85.602,4512.128,4426.526,24.4,38.1,53.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,10.0,1.0,MEDIUM,10.0,True,1.0,1,83.977,4596.105,4512.128,24.5,36.7,53.3,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,11.0,1.0,MEDIUM,11.0,True,1.0,1,83.798,4679.903,4596.105,24.4,36.6,53.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,12.0,1.0,MEDIUM,12.0,True,1.0,16,114.008,4793.911,4679.903,24.5,36.5,53.5,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,13.0,1.0,MEDIUM,13.0,True,1.0,6,115.178,4909.089,4793.911,24.6,36.8,52.3,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,14.0,1.0,MEDIUM,14.0,True,1.0,671,90.489,4999.578,4909.089,24.3,36.6,53.3,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,15.0,1.0,MEDIUM,15.0,True,1.0,1,83.765,5083.343,4999.578,24.3,37.3,53.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,16.0,1.0,MEDIUM,16.0,True,1.0,1,83.511,5166.854,5083.343,24.3,38.4,53.9,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,17.0,1.0,MEDIUM,17.0,True,1.0,1,84.356,5251.21,5166.854,24.6,37.7,53.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,18.0,1.0,MEDIUM,18.0,True,1.0,126,89.602,5340.812,5251.21,24.6,36.7,52.5,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,19.0,1.0,MEDIUM,19.0,True,1.0,6,113.653,5454.465,5340.812,24.7,35.9,53.0,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,20.0,1.0,MEDIUM,20.0,True,1.0,671,93.183,5547.648,5454.465,24.6,35.8,53.4,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,21.0,1.0,MEDIUM,21.0,True,1.0,1,83.322,5630.97,5547.648,24.6,35.7,53.3,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,22.0,1.0,MEDIUM,22.0,True,1.0,1,83.416,5714.386,5630.97,24.6,36.4,52.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,23.0,1.0,MEDIUM,23.0,True,1.0,1,83.476,5797.862,5714.386,24.5,36.6,52.9,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,24.0,1.0,MEDIUM,24.0,True,1.0,1,83.66,5881.522,5797.862,24.6,37.0,53.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,25.0,1.0,MEDIUM,25.0,True,4.0,1,97.834,5979.356,5881.522,24.8,37.6,52.6,False,True,False,False,True,False,False,False,False,False,False
LEC,16,Ferrari,26.0,2.0,HARD,1.0,True,4.0,1,89.317,6068.673,5979.356,24.8,37.4,52.7,False,False,True,False,True,False,False,False,False,False,False
LEC,16,Ferrari,27.0,2.0,HARD,2.0,True,4.0,1,83.106,6151.779,6068.673,24.8,36.5,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,28.0,2.0,HARD,3.0,True,3.0,1,83.089,6234.868,6151.779,24.8,36.3,52.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,29.0,2.0,HARD,4.0,True,3.0,1,82.987,6317.855,6234.868,24.9,36.1,53.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,30.0,2.0,HARD,5.0,True,3.0,1,83.026,6400.881,6317.855,25.3,36.1,53.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,31.0,2.0,HARD,6.0,True,3.0,1,82.934,6483.815,6400.881,25.2,37.3,53.5,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,32.0,2.0,HARD,7.0,True,3.0,1,82.947,6566.762,6483.815,25.2,37.0,53.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,33.0,2.0,HARD,8.0,True,3.0,1,83.174,6649.936,6566.762,25.1,37.2,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,34.0,2.0,HARD,9.0,True,3.0,167,98.516,6748.452,6649.936,25.0,37.3,53.1,False,False,False,False,True,False,True,False,False,False,False
LEC,16,Ferrari,35.0,2.0,HARD,10.0,True,3.0,1,83.542,6831.994,6748.452,25.2,37.2,52.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,36.0,2.0,HARD,11.0,True,3.0,1,84.376,6916.37,6831.994,25.2,37.8,52.5,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,2.0,HARD,12.0,True,3.0,1,83.236,6999.606,6916.37,25.2,37.0,52.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,2.0,HARD,13.0,True,3.0,1,82.579,7082.185,6999.606,25.1,36.7,53.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,2.0,HARD,14.0,True,3.0,1,82.728,7164.913,7082.185,25.0,35.7,52.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,2.0,HARD,15.0,True,3.0,1,82.93,7247.843,7164.913,25.0,35.5,52.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,2.0,HARD,16.0,True,3.0,1,82.995,7330.838,7247.843,25.0,35.4,52.5,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,2.0,HARD,17.0,True,3.0,1,82.846,7413.684,7330.838,25.0,35.4,52.8,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,2.0,HARD,18.0,True,3.0,1,82.75,7496.434,7413.684,25.1,35.5,52.6,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,2.0,HARD,19.0,True,3.0,1,83.094,7579.528,7496.434,25.2,36.2,52.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,2.0,HARD,20.0,True,3.0,1,83.16,7662.688,7579.528,25.1,36.6,52.5,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,2.0,HARD,21.0,True,3.0,1,82.894,7745.582,7662.688,25.1,36.2,51.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,2.0,HARD,22.0,True,3.0,1,82.952,7828.534,7745.582,25.1,35.6,51.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,48.0,2.0,HARD,23.0,True,3.0,1,82.899,7911.433,7828.534,25.1,35.4,52.4,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,49.0,2.0,HARD,24.0,True,3.0,1,83.364,7994.797,7911.433,25.1,36.8,52.9,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,2.0,HARD,25.0,True,3.0,1,83.2,8077.997,7994.797,25.2,36.5,53.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,2.0,HARD,26.0,True,3.0,1,82.989,8160.986,8077.997,25.2,36.4,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,2.0,HARD,27.0,True,3.0,1,83.049,8244.035,8160.986,25.3,35.6,52.2,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,2.0,HARD,28.0,True,3.0,1,83.014,8327.049,8244.035,25.3,35.3,51.1,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,2.0,HARD,29.0,True,3.0,1,83.045,8410.094,8327.049,25.3,35.0,51.5,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,2.0,HARD,30.0,True,3.0,1,82.825,8492.919,8410.094,25.3,34.7,51.7,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,2.0,HARD,31.0,True,3.0,1,82.965,8575.884,8492.919,25.2,34.6,51.6,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,57.0,2.0,HARD,32.0,True,3.0,1,83.098,8658.982,8575.884,25.2,34.4,52.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,58.0,2.0,HARD,33.0,True,3.0,1,83.317,8742.299,8658.982,25.1,34.5,51.7,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,MEDIUM,1.0,True,20.0,1,103.37,3843.349,3739.743,24.2,36.6,54.0,False,False,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,2.0,1.0,MEDIUM,2.0,True,20.0,1,88.773,3932.122,3843.349,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,3.0,1.0,MEDIUM,3.0,True,20.0,1,88.58,4020.702,3932.122,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,MEDIUM,4.0,True,20.0,1,88.079,4108.781,4020.702,24.1,36.1,54.1,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,MEDIUM,5.0,True,20.0,1,88.185,4196.966,4108.781,24.2,35.1,54.2,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,MEDIUM,6.0,True,20.0,1,88.202,4285.168,4196.966,24.2,35.1,54.7,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,MEDIUM,7.0,True,20.0,1,87.987,4373.155,4285.168,24.3,35.8,54.6,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,MEDIUM,8.0,True,20.0,1,87.644,4460.799,4373.155,24.4,38.1,53.7,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,MEDIUM,9.0,True,19.0,1,88.072,4548.871,4460.799,24.4,37.6,53.1,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,MEDIUM,10.0,True,19.0,1,87.614,4636.485,4548.871,24.4,36.6,53.1,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,MEDIUM,11.0,True,19.0,16,132.251,4768.736,4636.485,24.5,36.5,53.5,False,True,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,12.0,2.0,HARD,1.0,True,18.0,6,118.206,4886.942,4768.736,24.6,36.8,52.3,False,False,True,False,True,False,True,False,False,False,False
STR,18,Aston Martin,13.0,2.0,HARD,2.0,True,17.0,671,98.945,4985.887,4886.942,24.4,36.6,52.4,False,False,False,False,True,False,True,False,False,False,False
STR,18,Aston Martin,14.0,2.0,HARD,3.0,True,17.0,1,87.008,5072.895,4985.887,24.3,37.3,53.7,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,2.0,HARD,4.0,True,17.0,1,86.872,5159.767,5072.895,24.3,38.4,53.9,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,2.0,HARD,5.0,True,17.0,1,87.37,5247.137,5159.767,24.6,37.7,53.1,False,False,False,False,False,False,False,False,False,True,False
