Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
STR,18,Aston Martin,13.0,3.0,INTERMEDIATE,6.0,True,12.0,1,108.6,13084.402,12975.802,15.8,18.2,91.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,14.0,3.0,INTERMEDIATE,7.0,True,12.0,1,109.289,13193.691,13084.402,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,15.0,3.0,INTERMEDIATE,8.0,True,12.0,1,109.281,13302.972,13193.691,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,16.0,3.0,INTERMEDIATE,9.0,True,12.0,1,109.813,13412.785,13302.972,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,17.0,3.0,INTERMEDIATE,10.0,True,12.0,1,109.852,13522.637,13412.785,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,18.0,3.0,INTERMEDIATE,11.0,True,12.0,1,110.399,13633.036,13522.637,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,19.0,3.0,INTERMEDIATE,12.0,True,12.0,1,112.859,13745.895,13633.036,15.9,18.3,91.0,True,True,False,False,True,True,False,False,False,False,False
STR,18,Aston Martin,20.0,4.0,INTERMEDIATE,1.0,True,16.0,1,125.88,13871.775,13745.895,15.9,18.3,90.0,True,False,True,False,True,True,False,False,False,False,False
STR,18,Aston Martin,21.0,4.0,INTERMEDIATE,2.0,True,15.0,1,105.205,13976.98,13871.775,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,22.0,4.0,INTERMEDIATE,3.0,True,14.0,1,107.493,14084.473,13976.98,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,23.0,4.0,INTERMEDIATE,4.0,True,13.0,1,107.396,14191.869,14084.473,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,24.0,4.0,INTERMEDIATE,5.0,True,12.0,1,107.181,14299.05,14191.869,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,25.0,4.0,INTERMEDIATE,6.0,True,12.0,1,107.304,14406.354,14299.05,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,26.0,4.0,INTERMEDIATE,7.0,True,12.0,1,108.102,14514.456,14406.354,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,27.0,4.0,INTERMEDIATE,8.0,True,12.0,1,109.672,14624.128,14514.456,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,28.0,4.0,INTERMEDIATE,9.0,True,12.0,1,109.611,14733.739,14624.128,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,1.0,1.0,INTERMEDIATE,1.0,True,12.0,124,152.254,3908.1,3755.625,17.5,21.1,83.0,True,False,False,False,True,True,True,False,False,False,True
MAG,20,Haas F1 Team,2.0,1.0,INTERMEDIATE,2.0,True,12.0,45,,4092.356,3908.1,17.4,21.3,83.0,True,True,False,True,True,True,True,False,False,False,True
MAG,20,Haas F1 Team,3.0,2.0,WET,1.0,True,12.0,1,,11834.705,11640.147,15.9,18.8,91.0,True,False,True,True,True,True,False,False,False,False,False
MAG,20,Haas F1 Team,4.0,2.0,WET,2.0,True,12.0,1,,12000.868,11834.705,15.9,18.7,91.0,True,False,False,True,True,True,False,False,False,False,False
MAG,20,Haas F1 Team,5.0,2.0,WET,3.0,True,12.0,1,,12171.621,12000.868,15.9,18.6,91.0,True,False,False,True,True,True,False,False,False,False,False
MAG,20,Haas F1 Team,6.0,2.0,WET,4.0,True,11.0,1,118.579,12290.2,12171.621,15.9,18.5,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,7.0,2.0,WET,5.0,True,11.0,1,118.331,12408.531,12290.2,15.9,18.3,91.0,True,True,False,False,True,True,False,False,False,False,False
MAG,20,Haas F1 Team,8.0,3.0,INTERMEDIATE,1.0,True,17.0,1,133.938,12542.469,12408.531,15.9,18.3,91.0,True,False,True,False,True,True,False,False,False,False,False
MAG,20,Haas F1 Team,9.0,3.0,INTERMEDIATE,2.0,True,16.0,1,111.148,12653.617,12542.469,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,10.0,3.0,INTERMEDIATE,3.0,True,15.0,1,108.072,12761.689,12653.617,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,11.0,3.0,INTERMEDIATE,4.0,True,15.0,1,108.123,12869.812,12761.689,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,12.0,3.0,INTERMEDIATE,5.0,True,14.0,1,109.322,12979.134,12869.812,15.8,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,13.0,3.0,INTERMEDIATE,6.0,True,14.0,1,109.35,13088.484,12979.134,15.8,18.2,91.0,False,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,14.0,3.0,INTERMEDIATE,7.0,True,14.0,1,109.649,13198.133,13088.484,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,15.0,3.0,INTERMEDIATE,8.0,True,14.0,1,109.655,13307.788,13198.133,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,16.0,3.0,INTERMEDIATE,9.0,True,14.0,1,110.801,13418.589,13307.788,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,17.0,3.0,INTERMEDIATE,10.0,True,14.0,1,110.282,13528.871,13418.589,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,18.0,3.0,INTERMEDIATE,11.0,True,14.0,1,110.493,13639.364,13528.871,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,19.0,3.0,INTERMEDIATE,12.0,True,14.0,1,110.283,13749.647,13639.364,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,20.0,3.0,INTERMEDIATE,13.0,True,13.0,1,110.514,13860.161,13749.647,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,21.0,3.0,INTERMEDIATE,14.0,True,12.0,1,110.526,13970.687,13860.161,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,22.0,3.0,INTERMEDIATE,15.0,True,12.0,1,110.634,14081.321,13970.687,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,23.0,3.0,INTERMEDIATE,16.0,True,12.0,1,110.168,14191.489,14081.321,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,24.0,3.0,INTERMEDIATE,17.0,True,13.0,1,112.046,14303.535,14191.489,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,25.0,3.0,INTERMEDIATE,18.0,True,14.0,1,111.458,14414.993,14303.535,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,26.0,3.0,INTERMEDIATE,19.0,True,14.0,1,110.432,14525.425,14414.993,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,27.0,3.0,INTERMEDIATE,20.0,True,14.0,1,110.317,14635.742,14525.425,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,28.0,3.0,INTERMEDIATE,21.0,True,14.0,1,110.125,14745.867,14635.742,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,1.0,1.0,INTERMEDIATE,1.0,True,9.0,124,147.133,3902.915,3755.625,17.5,21.1,83.0,True,False,False,False,True,True,True,False,False,False,True
TSU,22,AlphaTauri,2.0,1.0,INTERMEDIATE,2.0,True,9.0,45,,4083.992,3902.915,17.4,21.3,83.0,True,True,False,True,True,True,True,False,False,False,True
TSU,22,AlphaTauri,3.0,2.0,WET,1.0,True,9.0,1,,11831.052,11640.147,15.9,18.8,91.0,True,False,True,True,True,True,False,False,False,False,False
TSU,22,AlphaTauri,4.0,2.0,WET,2.0,True,9.0,1,,11997.397,11831.052,15.9,18.7,91.0,True,False,False,True,True,True,False,False,False,False,False
TSU,22,AlphaTauri,5.0,2.0,WET,3.0,True,9.0,1,,12169.205,11997.397,15.9,18.6,91.0,True,False,False,True,True,True,False,False,False,False,False
TSU,22,AlphaTauri,6.0,2.0,WET,4.0,True,9.0,1,119.016,12288.221,12169.205,15.9,18.5,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,7.0,2.0,WET,5.0,True,10.0,1,118.102,12406.323,12288.221,15.9,18.3,91.0,True,True,False,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,8.0,3.0,INTERMEDIATE,1.0,True,13.0,1,131.821,12538.144,12406.323,15.9,18.3,91.0,True,False,True,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,9.0,3.0,INTERMEDIATE,2.0,True,12.0,1,108.188,12646.332,12538.144,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,10.0,3.0,INTERMEDIATE,3.0,True,11.0,1,108.667,12754.999,12646.332,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,11.0,3.0,INTERMEDIATE,4.0,True,10.0,1,109.599,12864.598,12754.999,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,12.0,3.0,INTERMEDIATE,5.0,True,10.0,1,108.769,12973.367,12864.598,15.8,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,13.0,3.0,INTERMEDIATE,6.0,True,10.0,1,108.535,13081.902,12973.367,15.8,18.2,91.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,14.0,3.0,INTERMEDIATE,7.0,True,10.0,1,108.974,13190.876,13081.902,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,15.0,3.0,INTERMEDIATE,8.0,True,11.0,1,110.662,13301.538,13190.876,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,16.0,3.0,INTERMEDIATE,9.0,True,11.0,1,110.166,13411.704,13301.538,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,17.0,3.0,INTERMEDIATE,10.0,True,11.0,1,110.093,13521.797,13411.704,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,18.0,3.0,INTERMEDIATE,11.0,True,11.0,1,110.158,13631.955,13521.797,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,19.0,3.0,INTERMEDIATE,12.0,True,11.0,1,110.089,13742.044,13631.955,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,20.0,3.0,INTERMEDIATE,13.0,True,11.0,1,112.768,13854.812,13742.044,15.9,18.3,90.0,True,True,False,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,21.0,4.0,INTERMEDIATE,1.0,True,16.0,1,128.07,13982.882,13854.812,15.9,18.2,91.0,True,False,True,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,22.0,4.0,INTERMEDIATE,2.0,True,16.0,1,105.893,14088.775,13982.882,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,23.0,4.0,INTERMEDIATE,3.0,True,15.0,1,107.606,14196.381,14088.775,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,24.0,4.0,INTERMEDIATE,4.0,True,15.0,1,107.919,14304.3,14196.381,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,25.0,4.0,INTERMEDIATE,5.0,True,13.0,1,109.217,14413.517,14304.3,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,26.0,4.0,INTERMEDIATE,6.0,True,13.0,1,107.094,14520.611,14413.517,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,27.0,4.0,INTERMEDIATE,7.0,True,13.0,1,107.181,14627.792,14520.611,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,28.0,4.0,INTERMEDIATE,8.0,True,13.0,1,107.639,14735.431,14627.792,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
ALB,23,Williams,1.0,1.0,INTERMEDIATE,1.0,True,,124,,3877.899,3755.625,17.5,21.0,83.0,True,False,False,True,True,True,True,False,False,False,False
ZHO,24,Alfa Romeo,1.0,1.0,INTERMEDIATE,1.0,True,17.0,124,167.346,3923.225,3755.625,17.5,21.1,83.0,True,False,False,False,True,True,True,False,False,False,True
ZHO,24,Alfa Romeo,2.0,1.0,INTERMEDIATE,2.0,True,17.0,45,,4103.556,3923.225,17.4,21.3,83.0,True,True,False,True,True,True,True,False,False,False,True
ZHO,24,Alfa Romeo,3.0,2.0,WET,1.0,True,17.0,1,,11846.628,11640.147,15.9,18.8,91.0,True,False,True,True,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,4.0,2.0,WET,2.0,True,17.0,1,,12011.794,11846.628,15.9,18.7,91.0,True,False,False,True,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,5.0,2.0,WET,3.0,True,15.0,1,,12177.53,12011.794,15.9,18.6,91.0,True,False,False,True,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,6.0,2.0,WET,4.0,True,14.0,1,117.862,12295.392,12177.53,15.9,18.5,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,7.0,2.0,WET,5.0,True,12.0,1,114.06,12409.452,12295.392,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,8.0,2.0,WET,6.0,True,6.0,1,113.826,12523.278,12409.452,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,9.0,2.0,WET,7.0,True,7.0,1,115.996,12639.274,12523.278,15.9,18.4,91.0,True,True,False,False,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,10.0,3.0,INTERMEDIATE,1.0,True,18.0,1,130.761,12770.035,12639.274,15.8,18.2,91.0,True,False,True,False,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,11.0,3.0,INTERMEDIATE,2.0,True,18.0,1,106.008,12876.043,12770.035,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,12.0,3.0,INTERMEDIATE,3.0,True,17.0,1,106.748,12982.791,12876.043,15.8,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,13.0,3.0,INTERMEDIATE,4.0,True,17.0,1,107.972,13090.763,12982.791,15.8,18.2,91.0,False,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,14.0,3.0,INTERMEDIATE,5.0,True,17.0,1,109.791,13200.554,13090.763,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,15.0,3.0,INTERMEDIATE,6.0,True,17.0,1,109.907,13310.461,13200.554,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,16.0,3.0,INTERMEDIATE,7.0,True,17.0,1,110.717,13421.178,13310.461,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,17.0,3.0,INTERMEDIATE,8.0,True,17.0,1,111.073,13532.251,13421.178,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,18.0,3.0,INTERMEDIATE,9.0,True,17.0,1,113.531,13645.782,13532.251,15.9,18.3,91.0,True,True,False,False,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,19.0,4.0,INTERMEDIATE,1.0,True,18.0,1,127.171,13772.953,13645.782,15.9,18.3,91.0,True,False,True,False,True,True,False,False,False,False,False
ZHO,24,Alfa Romeo,20.0,4.0,INTERMEDIATE,2.0,True,17.0,1,104.411,13877.364,13772.953,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,21.0,4.0,INTERMEDIATE,3.0,True,17.0,1,106.464,13983.828,13877.364,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,22.0,4.0,INTERMEDIATE,4.0,True,17.0,1,106.607,14090.435,13983.828,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,23.0,4.0,INTERMEDIATE,5.0,True,17.0,1,107.907,14198.342,14090.435,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,24.0,4.0,INTERMEDIATE,6.0,True,16.0,1,110.415,14308.757,14198.342,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,25.0,4.0,INTERMEDIATE,7.0,True,16.0,1,107.595,14416.352,14308.757,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,26.0,4.0,INTERMEDIATE,8.0,True,16.0,1,110.343,14526.695,14416.352,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,27.0,4.0,INTERMEDIATE,9.0,True,16.0,1,110.38,14637.075,14526.695,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
ZHO,24,Alfa Romeo,28.0,4.0,INTERMEDIATE,10.0,True,16.0,1,109.847,14746.922,14637.075,15.9,18.1,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,1.0,1.0,INTERMEDIATE,1.0,True,8.0,124,144.913,3900.736,3755.625,17.5,21.1,83.0,True,False,False,False,True,True,True,False,False,False,True
RIC,3,McLaren,2.0,1.0,INTERMEDIATE,2.0,True,8.0,45,,4080.115,3900.736,17.4,21.3,83.0,True,True,False,True,True,True,True,False,False,False,True
RIC,3,McLaren,3.0,2.0,WET,1.0,True,8.0,1,,11830.147,11640.147,15.9,18.8,91.0,True,False,True,True,True,True,False,False,False,False,False
RIC,3,McLaren,4.0,2.0,WET,2.0,True,8.0,1,,11996.124,11830.147,15.9,18.7,91.0,True,False,False,True,True,True,False,False,False,False,False
RIC,3,McLaren,5.0,2.0,WET,3.0,True,8.0,1,,12168.98,11996.124,15.9,18.6,91.0,True,False,False,True,True,True,False,False,False,False,False
RIC,3,McLaren,6.0,2.0,WET,4.0,True,8.0,1,118.762,12287.742,12168.98,15.9,18.5,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,7.0,2.0,WET,5.0,True,8.0,1,114.988,12402.73,12287.742,15.9,18.5,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,8.0,2.0,WET,6.0,True,3.0,1,115.504,12518.234,12402.73,15.9,18.3,91.0,True,True,False,False,True,True,False,False,False,False,False
RIC,3,McLaren,9.0,3.0,INTERMEDIATE,1.0,True,15.0,1,134.512,12652.746,12518.234,15.9,18.4,91.0,True,False,True,False,True,True,False,False,False,False,False
RIC,3,McLaren,10.0,3.0,INTERMEDIATE,2.0,True,14.0,1,108.046,12760.792,12652.746,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,11.0,3.0,INTERMEDIATE,3.0,True,14.0,1,107.843,12868.635,12760.792,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,12.0,3.0,INTERMEDIATE,4.0,True,13.0,1,108.404,12977.039,12868.635,15.8,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,13.0,3.0,INTERMEDIATE,5.0,True,13.0,1,108.845,13085.884,12977.039,15.8,18.2,91.0,False,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,14.0,3.0,INTERMEDIATE,6.0,True,13.0,1,109.269,13195.153,13085.884,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,15.0,3.0,INTERMEDIATE,7.0,True,13.0,1,109.927,13305.08,13195.153,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,16.0,3.0,INTERMEDIATE,8.0,True,13.0,1,110.509,13415.589,13305.08,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,17.0,3.0,INTERMEDIATE,9.0,True,13.0,1,110.327,13525.916,13415.589,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,18.0,3.0,INTERMEDIATE,10.0,True,13.0,1,110.202,13636.118,13525.916,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,19.0,3.0,INTERMEDIATE,11.0,True,13.0,1,110.807,13746.925,13636.118,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,20.0,3.0,INTERMEDIATE,12.0,True,12.0,1,109.513,13856.438,13746.925,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,21.0,3.0,INTERMEDIATE,13.0,True,11.0,1,109.453,13965.891,13856.438,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,22.0,3.0,INTERMEDIATE,14.0,True,11.0,1,109.177,14075.068,13965.891,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,23.0,3.0,INTERMEDIATE,15.0,True,11.0,1,109.707,14184.775,14075.068,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,24.0,3.0,INTERMEDIATE,16.0,True,11.0,1,109.624,14294.399,14184.775,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,25.0,3.0,INTERMEDIATE,17.0,True,11.0,1,109.437,14403.836,14294.399,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,26.0,3.0,INTERMEDIATE,18.0,True,11.0,1,109.538,14513.374,14403.836,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,27.0,3.0,INTERMEDIATE,19.0,True,11.0,1,109.793,14623.167,14513.374,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
RIC,3,McLaren,28.0,3.0,INTERMEDIATE,20.0,True,11.0,1,109.565,14732.732,14623.167,15.9,18.2,90.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,1.0,1.0,INTERMEDIATE,1.0,True,4.0,124,132.607,3888.586,3755.625,17.5,21.1,83.0,True,False,False,False,True,True,True,False,False,False,True
OCO,31,Alpine,2.0,1.0,INTERMEDIATE,2.0,True,4.0,45,,4068.088,3888.586,17.4,21.3,83.0,True,True,False,True,True,True,True,False,False,False,True
OCO,31,Alpine,3.0,2.0,WET,1.0,True,4.0,1,,11821.397,11640.147,15.9,18.8,91.0,True,False,True,True,True,True,False,False,False,False,False
OCO,31,Alpine,4.0,2.0,WET,2.0,True,4.0,1,,11986.627,11821.397,15.9,18.7,91.0,True,False,False,True,True,True,False,False,False,False,False
OCO,31,Alpine,5.0,2.0,WET,3.0,True,4.0,1,,12166.762,11986.627,15.9,18.6,91.0,True,False,False,True,True,True,False,False,False,False,False
OCO,31,Alpine,6.0,2.0,WET,4.0,True,4.0,1,114.73,12281.492,12166.762,15.9,18.6,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,7.0,2.0,WET,5.0,True,4.0,1,114.89,12396.382,12281.492,15.9,18.5,91.0,True,True,False,False,True,True,False,False,False,False,False
OCO,31,Alpine,8.0,3.0,INTERMEDIATE,1.0,True,8.0,1,131.686,12528.068,12396.382,15.9,18.3,91.0,True,False,True,False,True,True,False,False,False,False,False
OCO,31,Alpine,9.0,3.0,INTERMEDIATE,2.0,True,5.0,1,108.747,12636.815,12528.068,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,10.0,3.0,INTERMEDIATE,3.0,True,4.0,1,108.104,12744.919,12636.815,15.9,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,11.0,3.0,INTERMEDIATE,4.0,True,4.0,1,106.559,12851.478,12744.919,15.9,18.2,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,12.0,3.0,INTERMEDIATE,5.0,True,4.0,1,107.152,12958.63,12851.478,15.8,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,13.0,3.0,INTERMEDIATE,6.0,True,4.0,1,107.106,13065.736,12958.63,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,14.0,3.0,INTERMEDIATE,7.0,True,4.0,1,107.56,13173.296,13065.736,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,15.0,3.0,INTERMEDIATE,8.0,True,4.0,1,108.178,13281.474,13173.296,15.9,18.3,91.0,False,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,16.0,3.0,INTERMEDIATE,9.0,True,4.0,1,108.364,13389.838,13281.474,16.0,18.4,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,17.0,3.0,INTERMEDIATE,10.0,True,4.0,1,108.958,13498.796,13389.838,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,18.0,3.0,INTERMEDIATE,11.0,True,4.0,1,108.428,13607.224,13498.796,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,19.0,3.0,INTERMEDIATE,12.0,True,4.0,1,109.109,13716.333,13607.224,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,20.0,3.0,INTERMEDIATE,13.0,True,4.0,1,109.271,13825.604,13716.333,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,21.0,3.0,INTERMEDIATE,14.0,True,4.0,1,109.012,13934.616,13825.604,15.9,18.3,91.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,22.0,3.0,INTERMEDIATE,15.0,True,4.0,1,109.454,14044.07,13934.616,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,23.0,3.0,INTERMEDIATE,16.0,True,4.0,1,109.121,14153.191,14044.07,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,24.0,3.0,INTERMEDIATE,17.0,True,4.0,1,109.213,14262.404,14153.191,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
OCO,31,Alpine,25.0,3.0,INTERMEDIATE,18.0,True,4.0,1,109.26,14371.664,14262.404,15.9,18.3,90.0,True,False,False,False,False,True,False,False,False,False,False
