series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,24,1.0,23,54.182,22.373,19.666,12.143,,GF,22,88.6,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,25,1.0,24,53.978,22.33,19.506,12.142,,GF,23,88.6,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,26,1.0,25,53.847,22.413,19.312,12.122,,GF,24,88.7,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,27,1.0,26,53.974,22.206,19.513,12.255,,GF,25,88.8,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,28,1.0,27,53.989,22.294,19.504,12.191,,GF,26,88.9,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,29,1.0,28,54.123,22.348,19.529,12.246,,GF,27,88.9,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,30,1.0,29,54.003,22.245,19.487,12.271,,GF,28,89.0,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,31,1.0,30,54.117,22.183,19.643,12.291,,GF,29,89.2,101.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,32,1.0,31,54.074,22.289,19.573,12.212,,GF,30,89.5,101.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,33,1.0,32,54.257,22.393,19.545,12.319,,GF,31,89.8,102.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,34,1.0,33,53.999,22.238,19.464,12.297,,GF,32,90.0,102.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,35,1.0,34,54.942,22.725,19.854,12.363,,GF,33,90.1,102.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,36,1.0,35,54.343,22.391,19.645,12.307,,GF,34,90.3,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,37,1.0,36,54.414,22.416,19.702,12.296,,GF,35,90.4,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,38,1.0,37,54.174,22.299,19.595,12.28,,GF,36,90.4,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,39,1.0,38,54.109,22.331,19.537,12.241,,GF,37,90.4,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,40,1.0,39,54.226,22.369,19.533,12.324,,GF,38,90.5,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,41,1.0,40,54.366,22.43,19.605,12.331,,GF,39,90.6,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,42,1.0,41,54.434,22.51,19.624,12.3,,GF,40,90.7,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,43,1.0,42,54.453,22.556,19.602,12.295,,GF,41,90.8,102.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,44,1.0,43,54.7,22.524,19.558,12.618,,GF,42,91.0,102.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,45,1.0,44,65.687,22.621,19.782,23.284,,GF,43,91.0,102.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,46,1.0,45,90.578,58.102,20.18,12.296,46.16,GF,0,91.0,102.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,47,1.0,46,53.212,21.748,19.277,12.187,,GF,0,91.0,101.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,48,1.0,47,53.243,21.8,19.245,12.198,,GF,1,91.0,101.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,49,1.0,48,53.665,21.992,19.387,12.286,,GF,2,91.0,101.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,50,1.0,49,53.732,22.087,19.366,12.279,,GF,3,90.9,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,51,1.0,50,53.749,22.12,19.401,12.228,,GF,4,90.8,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,52,1.0,51,54.041,21.89,19.707,12.444,,GF,5,90.8,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,53,1.0,52,53.838,22.121,19.462,12.255,,GF,6,90.8,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,54,1.0,53,53.805,22.037,19.498,12.27,,GF,7,90.7,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,55,1.0,54,53.634,22.096,19.335,12.203,,GF,8,90.7,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,56,1.0,55,53.483,21.957,19.334,12.192,,GF,9,90.5,100.0,58.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,57,1.0,56,53.73,21.997,19.484,12.249,,GF,10,90.5,100.0,58.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,58,1.0,57,53.571,22.027,19.422,12.122,,GF,11,90.5,100.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,59,1.0,58,53.427,21.923,19.358,12.146,,GF,12,90.4,99.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,60,1.0,59,53.289,21.872,19.284,12.133,,GF,13,90.4,99.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,61,1.0,60,53.814,22.327,19.385,12.102,,GF,14,90.2,99.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,62,1.0,61,53.306,21.928,19.311,12.067,,GF,15,90.2,99.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,63,1.0,62,53.543,21.931,19.429,12.183,,GF,16,90.1,99.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,64,1.0,63,53.532,22.057,19.306,12.169,,GF,17,90.1,98.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,65,1.0,64,53.665,22.181,19.358,12.126,,GF,18,90.0,98.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,66,1.0,65,53.586,22.073,19.326,12.187,,GF,19,90.0,98.0,59.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,67,1.0,66,53.62,22.014,19.453,12.153,,GF,20,89.9,98.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,68,1.0,67,53.646,22.075,19.43,12.141,,GF,21,89.9,98.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,69,1.0,68,55.139,21.954,20.177,13.008,,GF,22,89.7,98.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,70,1.0,69,54.337,22.625,19.55,12.162,,GF,23,89.6,98.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,71,1.0,70,53.562,22.085,19.342,12.135,,GF,24,89.4,97.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,72,1.0,71,54.123,22.433,19.433,12.257,,GF,25,89.3,98.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,73,1.0,72,54.353,22.353,19.761,12.239,,GF,26,89.2,98.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,74,1.0,73,53.888,22.209,19.414,12.265,,GF,27,89.1,98.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,75,1.0,74,53.842,22.229,19.428,12.185,,GF,28,89.0,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,76,1.0,75,53.794,22.159,19.368,12.267,,GF,29,89.0,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,77,1.0,76,53.806,22.161,19.475,12.17,,GF,30,89.0,97.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,78,1.0,77,53.934,22.06,19.54,12.334,,GF,31,88.8,97.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,79,1.0,78,53.965,22.302,19.397,12.266,,GF,32,88.4,96.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,80,1.0,79,53.769,22.151,19.326,12.292,,GF,33,87.7,95.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,81,1.0,80,53.906,22.127,19.381,12.398,,GF,34,87.2,94.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,82,1.0,81,54.314,22.504,19.495,12.315,,GF,35,86.7,94.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,83,1.0,82,53.823,22.211,19.349,12.263,,GF,36,86.7,94.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,84,1.0,83,53.826,22.156,19.389,12.281,,GF,37,86.3,94.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,85,1.0,84,53.777,22.107,19.34,12.33,,GF,38,86.0,93.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,86,1.0,85,53.892,22.297,19.307,12.288,,GF,39,85.7,93.0,67.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,87,1.0,86,54.037,22.245,19.521,12.271,,GF,40,85.6,93.0,67.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,88,1.0,87,53.801,22.116,19.447,12.238,,GF,41,85.2,92.0,67.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,89,1.0,88,53.921,22.195,19.404,12.322,,GF,42,84.9,91.0,66.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,90,1.0,89,54.117,22.269,19.515,12.333,,GF,43,84.5,91.0,67.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,91,1.0,90,53.704,22.056,19.43,12.218,,GF,44,84.3,90.0,68.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,92,1.0,91,53.444,21.993,19.33,12.121,,GF,45,84.3,90.0,68.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,93,1.0,92,53.633,22.099,19.273,12.261,,GF,46,84.1,90.0,68.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,94,1.0,93,53.577,22.03,19.334,12.213,,GF,47,83.8,90.0,68.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,95,1.0,94,53.474,21.965,19.346,12.163,,GF,48,83.6,90.0,69.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,96,1.0,95,53.307,21.932,19.231,12.144,,GF,49,83.3,90.0,69.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,97,1.0,96,63.548,23.559,24.626,15.363,,FCY,50,83.2,90.0,69.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,1,GTD,Madison Snow,madison snow,98,1.0,97,58.543,23.703,21.459,13.381,,FCY,50,83.0,90.0,69.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,1,1.0,0,57.466,24.798,20.239,12.429,,GF,0,90.1,100.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,2,1.0,1,54.083,22.165,19.684,12.234,,GF,0,90.1,99.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,3,1.0,2,53.96,22.084,19.603,12.273,,GF,1,90.0,100.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,4,1.0,3,53.615,21.887,19.448,12.28,,GF,2,90.0,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,5,1.0,4,53.573,22.091,19.334,12.148,,GF,3,89.8,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,6,1.0,5,54.675,22.624,19.737,12.314,,GF,4,89.7,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,7,1.0,6,53.699,22.039,19.371,12.289,,GF,5,89.7,99.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,8,1.0,7,53.516,22.015,19.378,12.123,,GF,6,89.6,99.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,9,1.0,8,53.524,21.92,19.441,12.163,,GF,7,89.6,99.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,10,1.0,9,53.641,22.065,19.393,12.183,,GF,8,89.5,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,53.701,21.967,19.527,12.207,,GF,9,89.5,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,53.719,21.993,19.549,12.177,,GF,10,89.5,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,53.815,22.032,19.49,12.293,,GF,11,89.5,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,53.896,22.023,19.547,12.326,,GF,12,89.4,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,53.759,22.098,19.483,12.178,,GF,13,89.4,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,54.173,22.173,19.729,12.271,,GF,14,89.2,98.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,53.833,22.152,19.465,12.216,,GF,15,89.2,98.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,56.954,22.14,22.019,12.795,,GF,16,89.1,98.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,54.894,22.733,19.838,12.323,,GF,17,89.1,98.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,54.394,22.497,19.626,12.271,,GF,18,89.0,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,54.6,22.504,19.814,12.282,,GF,19,88.9,98.0,65.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,55.25,22.742,20.153,12.355,,GF,20,88.8,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,54.567,22.469,19.753,12.345,,GF,21,88.7,98.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,54.331,22.352,19.751,12.228,,GF,22,88.6,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,54.523,22.484,19.779,12.26,,GF,23,88.6,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,26,1.0,25,54.404,22.426,19.743,12.235,,GF,24,88.7,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,27,1.0,26,54.418,22.383,19.73,12.305,,GF,25,88.8,99.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,28,1.0,27,54.358,22.373,19.711,12.274,,GF,26,88.9,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,29,1.0,28,54.995,22.321,20.384,12.29,,GF,27,89.0,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,30,1.0,29,55.284,22.502,20.379,12.403,,GF,28,89.0,100.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,31,1.0,30,54.611,22.406,19.934,12.271,,GF,29,89.2,101.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,32,1.0,31,54.976,22.559,19.989,12.428,,GF,30,89.5,101.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,33,1.0,32,54.776,22.5,19.888,12.388,,GF,31,89.8,102.0,63.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,34,1.0,33,54.836,22.591,19.816,12.429,,GF,32,90.0,102.0,64.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,35,1.0,34,54.825,22.511,19.911,12.403,,GF,33,90.1,102.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,36,1.0,35,55.372,23.029,19.903,12.44,,GF,34,90.3,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,37,1.0,36,54.661,22.46,19.854,12.347,,GF,35,90.4,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,38,1.0,37,54.703,22.484,19.917,12.302,,GF,36,90.4,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,39,1.0,38,54.858,22.531,19.948,12.379,,GF,37,90.5,103.0,62.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,40,1.0,39,54.895,22.559,20.012,12.324,,GF,38,90.6,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,41,1.0,40,55.058,22.54,19.985,12.533,,GF,39,90.7,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,42,1.0,41,55.135,22.702,19.947,12.486,,GF,40,90.7,103.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,43,1.0,42,55.141,22.681,19.999,12.461,,GF,41,90.8,102.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,44,1.0,43,55.002,22.628,19.933,12.441,,GF,42,91.0,102.0,61.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,45,1.0,44,54.98,22.604,19.937,12.439,,GF,43,91.0,102.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,46,1.0,45,54.879,22.585,19.878,12.416,,GF,44,91.0,102.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,47,1.0,46,55.525,22.98,20.128,12.417,,GF,45,91.0,102.0,60.0,False,89
imsa,2021,Lime Rock,Lime Rock Park,race,393,12,GTD,Frankie Montecalvo,frankie montecalvo,48,1.0,47,55.119,22.719,19.995,12.405,,GF,46,91.0,101.0,60.0,False,89
