series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,34,1.0,33,85.968,29.394,29.643,26.931,,GF,22,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,35,1.0,34,85.615,29.221,29.581,26.813,,GF,23,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,36,1.0,35,85.858,29.326,29.53,27.002,,GF,24,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,37,1.0,36,85.419,29.217,29.384,26.818,,GF,25,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,38,1.0,37,85.746,29.326,29.543,26.877,,GF,26,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,39,1.0,38,87.071,29.466,29.812,27.793,,GF,27,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,40,1.0,39,87.495,30.727,29.836,26.932,,GF,28,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,41,1.0,40,86.722,29.556,30.108,27.058,,GF,29,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,42,1.0,41,86.797,29.717,29.779,27.301,,GF,30,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,43,1.0,42,86.248,29.612,29.725,26.911,,GF,31,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,44,1.0,43,88.372,29.666,31.343,27.363,,GF,32,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,45,1.0,44,87.985,30.731,30.013,27.241,,GF,33,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,46,1.0,45,88.131,29.654,31.082,27.395,,GF,34,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,47,1.0,46,89.667,30.738,31.179,27.75,,GF,35,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,48,1.0,47,88.45,29.939,30.666,27.845,,GF,36,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,49,1.0,48,87.992,30.054,30.082,27.856,,GF,37,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,50,1.0,49,88.227,30.171,30.349,27.707,,GF,38,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,51,1.0,50,89.022,30.416,30.842,27.764,,GF,39,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,52,1.0,51,108.375,30.685,30.481,47.209,,GF,40,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,53,1.0,52,151.409,93.279,30.692,27.438,92.785,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,54,1.0,53,105.547,30.186,39.795,35.566,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,55,1.0,54,112.233,42.926,38.203,31.104,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,56,1.0,55,94.563,32.606,32.731,29.226,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,57,1.0,56,109.403,32.032,36.543,40.828,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,58,1.0,57,133.388,44.813,38.879,49.696,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,59,1.0,58,120.464,60.962,31.655,27.847,60.245,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,60,1.0,59,91.031,29.802,32.817,28.412,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,61,1.0,60,86.337,29.822,29.629,26.886,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,62,1.0,61,102.991,29.669,31.868,41.454,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,63,1.0,62,119.356,51.634,39.962,27.76,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,64,1.0,63,86.928,29.852,29.652,27.424,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,65,1.0,64,86.874,30.175,30.014,26.685,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,66,1.0,65,84.896,29.089,29.189,26.618,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,67,1.0,66,84.964,29.06,29.267,26.637,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,68,1.0,67,85.051,29.106,29.345,26.6,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,69,1.0,68,95.624,29.093,32.697,33.834,,FCY,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,70,1.0,69,102.039,36.529,33.051,32.459,,FCY,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,71,1.0,70,143.014,36.5,53.295,53.219,,FCY,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,72,1.0,71,158.251,53.321,54.658,50.272,,FCY,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,73,1.0,72,147.345,49.386,45.68,52.279,,FCY,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,74,1.0,73,111.945,48.344,37.056,26.545,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,75,1.0,74,84.989,29.1,29.215,26.674,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,76,1.0,75,85.15,29.326,29.268,26.556,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,77,1.0,76,85.579,29.295,29.571,26.713,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,78,1.0,77,86.896,29.937,30.211,26.748,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,79,1.0,78,85.809,29.43,29.632,26.747,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,80,1.0,79,85.799,29.492,29.502,26.805,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,81,1.0,80,86.485,29.692,29.821,26.972,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,82,1.0,81,86.363,29.436,29.801,27.126,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,83,1.0,82,88.775,29.734,30.875,28.166,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,84,1.0,83,89.017,31.018,30.343,27.656,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,85,1.0,84,85.46,29.333,29.408,26.719,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,86,1.0,85,86.141,29.439,29.98,26.722,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,87,1.0,86,85.982,29.754,29.436,26.792,,GF,19,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Madison Snow,madison snow,88,1.0,87,105.163,29.292,29.378,46.493,,GF,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,89,2.0,0,144.276,78.895,35.717,29.664,78.765,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,90,2.0,1,121.4,40.07,50.53,30.8,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,91,2.0,2,91.568,31.316,32.117,28.135,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,92,2.0,3,92.319,30.506,31.719,30.094,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,93,2.0,4,95.3,35.374,31.371,28.555,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,94,2.0,5,105.119,30.558,34.083,40.478,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,95,2.0,6,129.865,39.759,45.083,45.023,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,96,2.0,7,144.106,51.104,50.799,42.203,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,97,2.0,8,116.153,45.274,42.463,28.416,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,98,2.0,9,86.144,29.211,30.055,26.878,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,99,2.0,10,84.649,28.935,29.175,26.539,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,100,2.0,11,84.663,29.0,29.156,26.507,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,101,2.0,12,84.786,28.912,29.256,26.618,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,102,2.0,13,85.122,29.093,29.277,26.752,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,103,2.0,14,84.944,28.906,29.232,26.806,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,104,2.0,15,85.302,29.124,29.461,26.717,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,105,2.0,16,85.418,29.199,29.453,26.766,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,106,2.0,17,85.337,29.197,29.387,26.753,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,107,2.0,18,86.084,29.273,29.518,27.293,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,108,2.0,19,86.183,29.492,29.477,27.214,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,109,2.0,20,85.791,29.309,29.661,26.821,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,110,2.0,21,85.76,29.328,29.479,26.953,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,111,2.0,22,86.355,29.658,29.752,26.945,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,112,2.0,23,86.146,29.475,29.806,26.865,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,113,2.0,24,86.038,29.369,29.826,26.843,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,114,2.0,25,86.72,29.594,30.032,27.094,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,115,2.0,26,85.39,29.198,29.437,26.755,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,116,2.0,27,85.64,29.182,29.602,26.856,,GF,19,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,117,2.0,28,85.478,29.239,29.449,26.79,,GF,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,118,2.0,29,85.463,29.23,29.402,26.831,,GF,21,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,119,2.0,30,86.13,29.545,29.75,26.835,,GF,22,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,120,2.0,31,85.729,29.256,29.563,26.91,,GF,23,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,121,2.0,32,85.593,29.215,29.445,26.933,,GF,24,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,122,2.0,33,85.416,29.197,29.429,26.79,,GF,25,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,123,2.0,34,85.938,29.273,29.571,27.094,,GF,26,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,124,2.0,35,86.232,29.734,29.652,26.846,,GF,27,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,125,2.0,36,86.247,29.701,29.582,26.964,,GF,28,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,126,2.0,37,85.77,29.374,29.541,26.855,,GF,29,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,127,2.0,38,85.975,29.351,29.514,27.11,,GF,30,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,128,2.0,39,85.774,29.363,29.498,26.913,,GF,31,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,129,2.0,40,85.532,29.414,29.394,26.724,,GF,32,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,130,2.0,41,105.503,29.138,29.785,46.58,,GF,33,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,131,2.0,42,146.86,89.354,30.461,27.045,90.215,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,132,2.0,43,86.557,29.655,30.007,26.895,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,133,2.0,44,85.337,29.216,29.414,26.707,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,134,2.0,45,86.12,29.629,29.261,27.23,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,135,2.0,46,84.97,29.117,29.234,26.619,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,136,2.0,47,85.0,29.074,29.252,26.674,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,137,2.0,48,85.37,29.092,29.401,26.877,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,138,2.0,49,85.676,29.306,29.307,27.063,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,139,2.0,50,86.25,29.386,29.995,26.869,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,140,2.0,51,85.422,29.252,29.441,26.729,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,141,2.0,52,85.214,29.222,29.289,26.703,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,142,2.0,53,85.368,29.294,29.363,26.711,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,143,2.0,54,85.809,29.356,29.503,26.95,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,144,2.0,55,85.705,29.49,29.43,26.785,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,145,2.0,56,85.714,29.215,29.699,26.8,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,146,2.0,57,85.841,29.114,29.66,27.067,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,147,2.0,58,85.305,29.16,29.3,26.845,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,148,2.0,59,85.885,29.265,29.649,26.971,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,149,2.0,60,85.387,29.194,29.286,26.907,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,150,2.0,61,85.624,29.305,29.343,26.976,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,1,GTDPRO,Neil Verhagen,neil verhagen,151,2.0,62,85.96,29.295,29.905,26.76,,GF,19,,,,,362
