series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,23,1.0,22,110.233,25.75,41.701,42.782,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,24,1.0,23,122.932,25.419,41.809,55.704,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,25,1.0,24,120.11,37.111,40.91,42.089,30.041,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,26,1.0,25,108.197,25.152,40.622,42.423,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,27,1.0,26,111.349,25.196,40.86,45.293,,FCY,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,28,1.0,27,124.491,28.91,43.211,52.37,,FCY,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,29,1.0,28,206.963,36.419,85.015,85.529,,FCY,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,30,1.0,29,158.951,63.021,51.805,44.125,,FCY,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,31,1.0,30,114.778,25.811,43.552,45.415,,FCY,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,32,1.0,31,153.361,38.555,68.633,46.173,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,33,1.0,32,110.021,25.235,42.01,42.776,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,34,1.0,33,110.943,25.245,42.484,43.214,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,35,1.0,34,109.609,25.067,41.628,42.914,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,36,1.0,35,109.219,25.078,41.586,42.555,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,37,1.0,36,109.521,25.156,41.374,42.991,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,38,1.0,37,108.125,25.145,40.708,42.272,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,39,1.0,38,108.712,25.205,41.149,42.358,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,40,1.0,39,108.57,25.242,40.954,42.374,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,41,1.0,40,108.488,25.156,40.999,42.333,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,42,1.0,41,110.353,25.044,41.578,43.731,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,43,1.0,42,111.739,25.788,41.91,44.041,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,44,1.0,43,110.505,25.918,41.524,43.063,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,45,1.0,44,109.162,25.086,41.143,42.933,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,46,1.0,45,109.067,25.181,41.272,42.614,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,47,1.0,46,110.474,25.069,41.819,43.586,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,48,1.0,47,109.495,25.104,41.666,42.725,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,49,1.0,48,110.974,25.702,42.177,43.095,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,50,1.0,49,111.739,24.984,42.286,44.469,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,51,1.0,50,111.113,25.816,42.023,43.274,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,52,1.0,51,109.816,25.364,41.662,42.79,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,53,1.0,52,111.035,25.081,42.184,43.77,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Charles Scardina,charles scardina,54,1.0,53,171.163,25.147,41.463,104.553,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,55,2.0,0,125.018,39.445,42.882,42.691,79.139,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,56,2.0,1,108.574,25.202,41.056,42.316,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,57,2.0,2,107.76,25.071,40.477,42.212,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,58,2.0,3,107.964,25.039,40.772,42.153,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,59,2.0,4,107.668,25.031,40.609,42.028,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,60,2.0,5,108.696,24.945,40.728,43.023,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,61,2.0,6,109.152,25.2,41.156,42.796,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,62,2.0,7,109.589,25.703,41.318,42.568,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,63,2.0,8,108.36,25.227,40.738,42.395,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,64,2.0,9,109.422,25.14,41.71,42.572,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,65,2.0,10,107.817,25.098,40.562,42.157,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,66,2.0,11,108.378,24.958,40.624,42.796,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,67,2.0,12,109.583,25.255,41.631,42.697,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,68,2.0,13,108.99,25.58,40.869,42.541,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,69,2.0,14,108.44,25.155,40.71,42.575,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,70,2.0,15,110.344,25.942,40.959,43.443,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,71,2.0,16,108.811,25.299,40.908,42.604,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,72,2.0,17,110.482,25.167,41.772,43.543,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,73,2.0,18,110.206,25.272,41.595,43.339,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,74,2.0,19,107.872,24.997,40.775,42.1,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,75,2.0,20,107.494,25.074,40.375,42.045,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,76,2.0,21,107.463,25.101,40.356,42.006,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,77,2.0,22,107.312,25.054,40.188,42.07,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,78,2.0,23,107.802,25.18,40.589,42.033,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,79,2.0,24,107.265,24.912,40.188,42.165,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,80,2.0,25,107.423,25.058,40.412,41.953,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,81,2.0,26,108.223,25.044,40.89,42.289,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,82,2.0,27,108.543,24.969,40.723,42.851,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,83,2.0,28,108.15,25.211,40.681,42.258,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,84,2.0,29,107.797,25.362,40.238,42.197,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,85,2.0,30,107.588,25.091,40.521,41.976,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,86,2.0,31,107.744,25.104,40.373,42.267,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,87,2.0,32,165.99,25.07,40.232,100.688,,GF,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,88,2.0,33,122.104,38.066,41.944,42.094,76.056,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,89,2.0,34,107.759,25.14,40.339,42.28,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,90,2.0,35,106.984,25.006,39.947,42.031,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,91,2.0,36,107.179,25.089,40.216,41.874,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,92,2.0,37,108.686,25.207,41.478,42.001,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,93,2.0,38,107.395,25.059,40.371,41.965,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,94,2.0,39,108.056,24.938,40.804,42.314,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,95,2.0,40,108.196,25.539,40.605,42.052,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,96,2.0,41,107.929,25.086,40.617,42.226,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,97,2.0,42,107.737,25.025,40.272,42.44,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,98,2.0,43,107.645,25.221,40.287,42.137,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,99,2.0,44,107.806,24.966,40.738,42.102,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,100,2.0,45,107.476,25.0,40.337,42.139,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,101,2.0,46,107.157,24.966,40.188,42.003,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,102,2.0,47,107.569,24.976,40.191,42.402,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,103,2.0,48,108.742,25.333,40.748,42.661,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,104,2.0,49,107.988,25.24,40.436,42.312,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,105,2.0,50,108.662,25.138,40.617,42.907,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,106,2.0,51,107.717,25.121,40.374,42.222,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,107,2.0,52,110.232,25.387,40.894,43.951,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,108,2.0,53,113.737,25.733,41.267,46.737,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,109,2.0,54,195.639,37.702,86.747,71.19,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,110,2.0,55,120.189,26.47,49.134,44.585,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,111,2.0,56,138.837,27.678,46.275,64.884,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Onofrio Triarsi,onofrio triarsi,112,2.0,57,252.599,52.078,82.042,118.479,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,113,3.0,0,202.814,58.475,73.611,70.728,70.249,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,114,3.0,1,204.443,43.422,82.44,78.581,,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,115,3.0,2,176.963,62.781,65.864,48.318,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,116,3.0,3,109.198,25.267,41.056,42.875,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,117,3.0,4,108.354,25.115,40.974,42.265,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,118,3.0,5,107.562,25.102,40.532,41.928,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,119,3.0,6,108.046,24.864,41.116,42.066,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,120,3.0,7,108.756,25.183,41.123,42.45,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,121,3.0,8,109.316,25.279,41.543,42.494,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,122,3.0,9,109.178,25.598,41.152,42.428,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,123,3.0,10,109.347,25.205,41.381,42.761,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,124,3.0,11,109.601,25.052,41.53,43.019,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,125,3.0,12,108.42,25.177,40.813,42.43,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,126,3.0,13,109.407,25.506,41.482,42.419,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,127,3.0,14,108.978,24.986,41.377,42.615,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,128,3.0,15,109.551,25.438,41.526,42.587,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,129,3.0,16,110.493,25.203,42.898,42.392,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,130,3.0,17,108.402,25.195,40.823,42.384,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,131,3.0,18,110.399,25.241,42.416,42.742,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,132,3.0,19,110.744,25.399,41.795,43.55,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,133,3.0,20,109.056,25.139,41.465,42.452,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,134,3.0,21,107.723,25.027,40.684,42.012,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,135,3.0,22,108.457,25.49,40.639,42.328,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,136,3.0,23,108.737,25.085,41.264,42.388,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,137,3.0,24,109.277,25.254,41.197,42.826,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,138,3.0,25,108.666,25.16,40.959,42.547,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,139,3.0,26,108.479,25.214,40.888,42.377,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,140,3.0,27,109.63,25.114,41.767,42.749,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,141,3.0,28,108.947,25.376,41.076,42.495,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,142,3.0,29,109.207,25.056,41.24,42.911,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,143,3.0,30,108.667,25.101,41.342,42.224,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,144,3.0,31,108.802,25.181,41.274,42.347,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,145,3.0,32,109.493,25.131,41.918,42.444,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,146,3.0,33,109.275,25.253,41.514,42.508,,GF,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,147,3.0,34,109.776,25.473,41.835,42.468,,GF,32,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,148,3.0,35,109.575,25.338,41.101,43.136,,GF,33,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,149,3.0,36,167.69,25.178,40.36,102.152,,GF,34,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,150,3.0,37,123.424,38.634,42.035,42.755,77.511,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,151,3.0,38,106.431,24.932,39.923,41.576,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,152,3.0,39,106.156,24.907,39.788,41.461,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,153,3.0,40,107.6,25.258,40.466,41.876,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,154,3.0,41,108.228,24.935,40.249,43.044,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,155,3.0,42,107.056,25.222,40.217,41.617,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,156,3.0,43,107.379,24.905,40.825,41.649,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,023,GTD,Alessio Rovera,alessio rovera,157,3.0,44,107.568,25.095,40.448,42.025,,GF,6,,,,,364
