series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,13,1.0,12,78.276,23.701,35.707,18.868,,GF,8,82.8,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,14,1.0,13,77.948,23.193,35.899,18.856,,GF,9,82.9,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,15,1.0,14,77.98,23.288,35.835,18.857,,GF,10,83.0,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,16,1.0,15,78.636,23.328,36.291,19.017,,GF,11,83.1,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,17,1.0,16,77.943,23.275,35.815,18.853,,GF,12,83.1,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,18,1.0,17,78.79,23.391,36.116,19.283,,GF,13,83.0,81.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,19,1.0,18,78.076,23.406,35.873,18.797,,GF,14,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,20,1.0,19,78.012,23.303,35.879,18.83,,GF,15,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,21,1.0,20,78.973,23.432,36.279,19.262,,GF,16,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,22,1.0,21,78.848,23.901,35.922,19.025,,GF,17,82.8,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,23,1.0,22,78.827,24.05,35.917,18.86,,GF,18,82.9,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,24,1.0,23,78.484,23.461,35.95,19.073,,GF,19,83.0,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,25,1.0,24,78.15,23.44,35.802,18.908,,GF,20,83.1,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,26,1.0,25,78.511,23.506,36.075,18.93,,GF,21,83.2,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,27,1.0,26,78.668,23.61,36.08,18.978,,GF,22,83.4,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,28,1.0,27,78.342,23.406,35.99,18.946,,GF,23,83.4,82.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,29,1.0,28,79.111,23.561,36.528,19.022,,GF,24,83.5,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,30,1.0,29,78.352,23.298,36.056,18.998,,GF,25,83.5,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,31,1.0,30,78.451,23.52,35.952,18.979,,GF,26,83.6,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,32,1.0,31,78.321,23.558,35.849,18.914,,GF,27,83.8,82.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,33,1.0,32,79.655,23.749,35.934,19.972,,GF,28,83.8,82.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,34,1.0,33,80.931,24.179,37.692,19.06,,GF,29,83.9,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,35,1.0,34,78.506,23.582,35.935,18.989,,GF,30,84.1,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,36,1.0,35,78.331,23.426,35.929,18.976,,GF,31,84.3,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,37,1.0,36,78.973,23.878,36.037,19.058,,GF,32,84.3,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,38,1.0,37,79.164,23.914,36.12,19.13,,GF,33,84.4,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,39,1.0,38,78.968,23.543,36.129,19.296,,GF,34,84.1,79.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,40,1.0,39,78.216,23.575,35.648,18.993,,GF,35,84.1,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,41,1.0,40,78.167,23.379,35.795,18.993,,GF,36,84.2,79.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,42,1.0,41,78.604,23.555,35.851,19.198,,GF,37,84.1,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,43,1.0,42,78.109,23.471,35.77,18.868,,GF,38,84.0,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,44,1.0,43,78.071,23.294,35.787,18.99,,GF,39,84.1,79.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,45,1.0,44,78.155,23.288,35.927,18.94,,GF,40,84.3,79.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,46,1.0,45,79.109,23.587,36.117,19.405,,GF,41,84.7,80.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,47,1.0,46,79.782,23.391,35.939,20.452,,GF,42,84.9,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Onofrio Triarsi,onofrio triarsi,48,1.0,47,130.238,23.426,35.851,70.961,,GF,43,85.0,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,49,2.0,0,90.382,34.672,36.733,18.977,66.997,GF,0,85.0,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,50,2.0,1,77.951,23.196,36.053,18.702,,GF,0,84.9,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,51,2.0,2,104.7,23.574,57.145,23.981,,FCY,1,84.8,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,52,2.0,3,104.251,32.461,50.381,21.409,,FCY,1,84.7,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,53,2.0,4,97.11,29.464,43.16,24.486,,FCY,1,84.8,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,54,2.0,5,93.511,32.663,41.15,19.698,,FCY,1,85.1,81.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,55,2.0,6,86.87,25.378,42.109,19.383,,FCY,1,85.1,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,56,2.0,7,134.506,25.824,63.976,44.706,,FCY,1,85.0,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,57,2.0,8,114.988,35.091,46.765,33.132,33.731,FCY,0,84.8,81.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,58,2.0,9,148.062,45.238,67.0,35.824,,FCY,0,84.8,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,59,2.0,10,130.677,51.638,55.588,23.451,,GF,0,85.0,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,60,2.0,11,80.553,24.827,36.251,19.475,,GF,1,85.0,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,61,2.0,12,78.08,23.639,35.791,18.65,,GF,2,85.0,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,62,2.0,13,78.129,23.489,35.842,18.798,,GF,3,84.9,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,63,2.0,14,78.249,23.443,36.061,18.745,,GF,4,84.8,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,64,2.0,15,78.187,23.429,35.91,18.848,,GF,5,84.8,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,65,2.0,16,78.445,23.501,36.131,18.813,,GF,6,85.0,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,66,2.0,17,78.393,23.425,36.101,18.867,,GF,7,85.1,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,67,2.0,18,79.313,23.489,36.398,19.426,,GF,8,85.3,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,68,2.0,19,79.843,24.181,36.65,19.012,,GF,9,85.4,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,69,2.0,20,102.571,23.318,36.044,43.209,,GF,10,85.5,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,70,2.0,21,89.16,33.674,36.593,18.893,39.479,GF,0,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,71,2.0,22,78.949,23.977,36.167,18.805,,GF,0,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,72,2.0,23,78.277,23.233,35.963,19.081,,GF,1,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,73,2.0,24,79.109,23.869,36.489,18.751,,GF,2,85.5,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,74,2.0,25,77.949,23.328,35.912,18.709,,GF,3,85.4,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,75,2.0,26,78.325,23.491,36.085,18.749,,GF,4,85.3,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,76,2.0,27,78.315,23.437,36.074,18.804,,GF,5,85.4,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,77,2.0,28,78.036,23.1,36.247,18.689,,GF,6,85.4,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,78,2.0,29,77.841,23.201,35.919,18.721,,GF,7,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,79,2.0,30,77.821,23.028,36.014,18.779,,GF,8,85.6,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,80,2.0,31,77.971,23.179,35.844,18.948,,GF,9,85.7,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,81,2.0,32,78.073,23.232,35.998,18.843,,GF,10,85.7,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,82,2.0,33,78.05,23.161,36.049,18.84,,GF,11,85.7,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,83,2.0,34,78.989,23.583,36.258,19.148,,GF,12,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,84,2.0,35,78.575,23.381,36.212,18.982,,GF,13,85.5,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,85,2.0,36,78.54,23.409,36.185,18.946,,GF,14,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,86,2.0,37,77.953,23.114,36.041,18.798,,GF,15,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,87,2.0,38,77.907,23.071,36.0,18.836,,GF,16,85.5,82.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,88,2.0,39,78.588,23.716,36.076,18.796,,GF,17,85.6,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,89,2.0,40,78.163,23.164,36.133,18.866,,GF,18,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,90,2.0,41,78.269,23.236,36.095,18.938,,GF,19,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,91,2.0,42,78.468,23.151,36.156,19.161,,GF,20,85.6,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,92,2.0,43,78.479,23.298,36.133,19.048,,GF,21,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,93,2.0,44,94.146,25.158,43.981,25.007,,FCY,22,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,94,2.0,45,130.858,28.591,77.27,24.997,,FCY,22,86.0,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,95,2.0,46,86.217,26.115,39.349,20.753,,FCY,22,86.0,83.0,62.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,96,2.0,47,85.143,24.492,38.355,22.296,,FCY,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,97,2.0,48,125.957,36.409,60.418,29.13,,FCY,22,86.0,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,98,2.0,49,124.941,31.857,62.175,30.909,,FCY,22,86.1,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,99,2.0,50,165.25,46.038,72.157,47.055,,FCY,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,100,2.0,51,112.481,38.766,54.239,19.476,,GF,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,101,2.0,52,80.819,23.603,36.87,20.346,,GF,23,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,102,2.0,53,102.739,35.627,45.021,22.091,,FCY,24,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,103,2.0,54,148.205,43.504,64.843,39.858,,FCY,24,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,104,2.0,55,152.235,50.392,66.865,34.978,,FCY,24,86.1,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,105,2.0,56,148.63,48.348,68.362,31.92,,FCY,24,86.3,83.0,62.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,106,2.0,57,148.374,49.105,64.262,35.007,,FCY,24,86.4,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,107,2.0,58,144.409,48.081,67.285,29.043,,FCY,24,86.3,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,021,GTD,Kenton Koch,kenton koch,108,2.0,59,149.937,42.729,68.412,38.796,,FF,24,86.2,83.0,62.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,1,1.0,0,97.673,41.26,37.437,18.976,,GF,0,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,2,1.0,1,78.281,23.357,35.99,18.934,,GF,0,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,3,1.0,2,77.446,22.932,35.792,18.722,,GF,1,81.3,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,4,1.0,3,77.308,22.828,35.73,18.75,,GF,2,81.3,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,5,1.0,4,77.317,22.957,35.747,18.613,,GF,3,81.2,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,6,1.0,5,77.657,22.952,35.889,18.816,,GF,4,81.3,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,7,1.0,6,77.634,22.996,35.97,18.668,,GF,5,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,8,1.0,7,77.727,22.974,35.928,18.825,,GF,6,81.5,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,9,1.0,8,77.641,22.858,35.953,18.83,,GF,7,81.9,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,10,1.0,9,78.3,23.202,36.096,19.002,,GF,8,82.1,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,11,1.0,10,78.712,23.789,36.032,18.891,,GF,9,82.4,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,12,1.0,11,78.257,23.192,36.103,18.962,,GF,10,82.5,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,13,1.0,12,79.949,23.597,36.556,19.796,,GF,11,82.8,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,14,1.0,13,78.67,23.153,35.901,19.616,,GF,12,82.9,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,15,1.0,14,77.603,23.073,35.843,18.687,,GF,13,82.9,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,16,1.0,15,77.154,22.787,35.699,18.668,,GF,14,83.0,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,17,1.0,16,77.648,22.72,35.801,19.127,,GF,15,83.1,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,18,1.0,17,77.457,22.762,35.894,18.801,,GF,16,83.0,81.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,19,1.0,18,77.447,22.786,35.812,18.849,,GF,17,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,20,1.0,19,77.618,22.899,35.892,18.827,,GF,18,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,21,1.0,20,77.468,22.844,35.892,18.732,,GF,19,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,22,1.0,21,77.405,22.848,35.893,18.664,,GF,20,82.8,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,23,1.0,22,78.184,23.13,36.21,18.844,,GF,21,82.9,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,24,1.0,23,77.589,22.845,35.824,18.92,,GF,22,82.9,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,25,1.0,24,77.929,23.123,35.879,18.927,,GF,23,83.0,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,26,1.0,25,78.328,23.154,36.198,18.976,,GF,24,83.1,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,27,1.0,26,78.247,23.376,35.902,18.969,,GF,25,83.4,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,28,1.0,27,77.89,23.143,35.964,18.783,,GF,26,83.4,82.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,12,GTD,Jack Hawksworth,jack hawksworth,29,1.0,28,78.48,23.159,35.85,19.471,,GF,27,83.4,82.0,69.0,False,161
