series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,30,1.0,29,168.776,33.974,47.312,87.49,,FCY,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,31,1.0,30,194.842,56.61,60.628,77.604,,FCY,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,32,1.0,31,185.463,54.081,77.188,54.194,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,33,1.0,32,107.345,24.97,40.506,41.869,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,34,1.0,33,106.747,24.967,40.189,41.591,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,35,1.0,34,106.781,24.915,39.991,41.875,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,36,1.0,35,106.662,24.833,40.074,41.755,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,37,1.0,36,106.743,24.912,40.177,41.654,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,38,1.0,37,106.568,24.785,40.107,41.676,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,39,1.0,38,106.726,24.916,40.075,41.735,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,40,1.0,39,107.192,24.857,40.45,41.885,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,41,1.0,40,107.001,24.808,40.204,41.989,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,42,1.0,41,107.341,24.982,40.533,41.826,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,43,1.0,42,107.306,24.878,40.224,42.204,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,44,1.0,43,106.701,24.844,40.239,41.618,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,45,1.0,44,107.48,24.839,40.802,41.839,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,46,1.0,45,106.613,24.908,40.034,41.671,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,47,1.0,46,106.684,24.931,40.071,41.682,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,48,1.0,47,107.131,24.835,40.576,41.72,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,49,1.0,48,107.036,24.93,40.287,41.819,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,50,1.0,49,107.076,24.904,40.251,41.921,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,51,1.0,50,106.903,24.822,40.403,41.678,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,52,1.0,51,107.327,24.892,40.538,41.897,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,53,1.0,52,119.04,24.89,40.111,54.039,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,54,2.0,0,164.404,81.19,41.178,42.036,73.134,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,55,2.0,1,107.757,24.972,40.308,42.477,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,56,2.0,2,107.768,25.259,40.936,41.573,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,57,2.0,3,107.236,25.02,40.253,41.963,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,58,2.0,4,106.989,24.955,40.294,41.74,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,59,2.0,5,107.627,24.917,40.4,42.31,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,60,2.0,6,107.566,24.997,40.33,42.239,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,61,2.0,7,108.162,25.175,40.822,42.165,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,62,2.0,8,109.772,25.009,42.279,42.484,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,63,2.0,9,107.538,25.084,40.48,41.974,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,64,2.0,10,108.335,25.188,40.54,42.607,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,65,2.0,11,107.423,25.026,40.344,42.053,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,66,2.0,12,108.385,25.012,41.324,42.049,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,67,2.0,13,108.159,24.989,40.89,42.28,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,68,2.0,14,107.802,25.072,40.517,42.213,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,69,2.0,15,108.029,25.276,40.591,42.162,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,70,2.0,16,108.227,25.205,40.7,42.322,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,71,2.0,17,107.82,25.023,40.771,42.026,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,72,2.0,18,107.498,24.924,40.604,41.97,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,73,2.0,19,107.602,24.915,40.597,42.09,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,74,2.0,20,108.189,24.921,41.175,42.093,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,75,2.0,21,107.602,24.922,40.61,42.07,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,76,2.0,22,107.72,24.988,40.394,42.338,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,77,2.0,23,107.533,24.984,40.512,42.037,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,78,2.0,24,107.368,24.918,40.5,41.95,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,79,2.0,25,107.126,24.932,40.333,41.861,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,80,2.0,26,107.608,24.894,40.765,41.949,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,81,2.0,27,107.358,24.917,40.413,42.028,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,82,2.0,28,107.607,24.899,40.549,42.159,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,83,2.0,29,108.215,25.339,40.727,42.149,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,84,2.0,30,108.215,25.14,40.981,42.094,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,85,2.0,31,107.906,25.219,40.629,42.058,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,86,2.0,32,107.579,24.918,40.591,42.07,,GF,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,87,2.0,33,107.937,24.991,40.797,42.149,,GF,32,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,88,2.0,34,120.172,24.946,40.627,54.599,,GF,33,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,89,2.0,35,167.914,83.333,41.889,42.692,75.487,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,90,2.0,36,107.768,25.006,40.923,41.839,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,91,2.0,37,106.817,24.941,40.017,41.859,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,92,2.0,38,107.119,25.008,40.265,41.846,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,93,2.0,39,109.464,25.81,40.892,42.762,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,94,2.0,40,107.516,25.028,40.45,42.038,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,95,2.0,41,107.655,25.011,40.6,42.044,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,96,2.0,42,108.079,25.036,40.721,42.322,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,97,2.0,43,108.165,25.001,41.158,42.006,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,98,2.0,44,107.68,25.019,40.503,42.158,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,99,2.0,45,107.736,25.088,40.551,42.097,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,100,2.0,46,107.595,24.988,40.517,42.09,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,101,2.0,47,107.337,24.944,40.377,42.016,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,102,2.0,48,107.256,24.989,40.423,41.844,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,103,2.0,49,107.633,25.026,40.495,42.112,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,104,2.0,50,108.415,25.008,40.803,42.604,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,105,2.0,51,107.787,25.095,40.573,42.119,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,106,2.0,52,108.837,24.952,41.541,42.344,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,107,2.0,53,108.19,25.002,40.64,42.548,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,108,2.0,54,109.727,25.087,40.795,43.845,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,109,2.0,55,118.068,26.036,41.66,50.372,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,110,2.0,56,196.84,33.365,87.892,75.583,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,111,2.0,57,222.279,59.62,85.296,77.363,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,112,2.0,58,224.965,56.276,83.638,85.051,,FCY,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,113,2.0,59,228.88,91.042,72.432,65.406,64.167,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,114,2.0,60,219.135,53.131,85.769,80.235,,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,115,2.0,61,184.199,58.788,73.98,51.431,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,116,2.0,62,107.596,25.341,40.554,41.701,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,117,2.0,63,107.325,25.196,40.38,41.749,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,118,2.0,64,107.139,25.231,40.349,41.559,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,119,2.0,65,107.006,25.184,40.171,41.651,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,120,2.0,66,106.894,25.022,40.246,41.626,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,121,2.0,67,107.232,25.055,40.397,41.78,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,122,2.0,68,107.15,25.089,40.257,41.804,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,123,2.0,69,107.599,25.17,40.644,41.785,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,124,2.0,70,107.718,25.125,40.591,42.002,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,125,2.0,71,107.679,25.121,40.26,42.298,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,126,2.0,72,107.52,25.248,40.324,41.948,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,127,2.0,73,107.934,25.127,40.522,42.285,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,128,2.0,74,107.332,25.12,40.274,41.938,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,129,2.0,75,107.38,25.243,40.278,41.859,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,130,2.0,76,107.285,25.073,40.24,41.972,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,131,2.0,77,107.615,25.255,40.429,41.931,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,132,2.0,78,107.879,25.061,40.856,41.962,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,133,2.0,79,108.157,25.051,41.122,41.984,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,134,2.0,80,107.302,25.054,40.333,41.915,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,135,2.0,81,107.647,25.097,40.563,41.987,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,136,2.0,82,107.212,25.0,40.331,41.881,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,137,2.0,83,108.126,25.411,40.755,41.96,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,138,2.0,84,107.715,25.174,40.419,42.122,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,139,2.0,85,107.49,25.073,40.481,41.936,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,140,2.0,86,107.769,25.101,40.541,42.127,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,141,2.0,87,108.241,25.249,41.023,41.969,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,142,2.0,88,108.225,25.228,40.46,42.537,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,143,2.0,89,107.494,25.053,40.343,42.098,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,144,2.0,90,108.237,25.058,41.124,42.055,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,145,2.0,91,107.455,25.037,40.338,42.08,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,146,2.0,92,107.339,25.045,40.382,41.912,,GF,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,147,2.0,93,107.66,25.218,40.436,42.006,,GF,32,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,148,2.0,94,107.42,24.942,40.522,41.956,,GF,33,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Ben Barnicoat,ben barnicoat,149,2.0,95,120.663,25.048,40.74,54.875,,GF,34,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,14,GTDPRO,Jack Hawksworth,jack hawksworth,150,3.0,0,175.643,79.894,41.034,54.715,72.081,GF,0,,,,,364
