series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,92,2.0,4,86.956,30.009,29.82,27.127,,GF,3,75.6,77.9,82.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,93,2.0,5,86.269,29.557,29.674,27.038,,GF,4,75.7,78.08,83.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,94,2.0,6,97.046,29.505,34.59,32.951,,FCY,5,75.7,78.44,84.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,95,2.0,7,130.755,39.46,53.171,38.124,,FCY,5,75.9,78.8,84.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,96,2.0,8,102.314,35.553,35.55,31.211,,FCY,5,75.9,79.16,83.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,97,2.0,9,101.82,34.976,35.92,30.924,,FCY,5,76.0,79.52,83.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,98,2.0,10,125.203,32.842,46.972,45.389,,FCY,5,76.0,79.88,83.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,99,2.0,11,136.101,50.375,44.03,41.696,,FCY,5,76.1,80.42,83.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,100,2.0,12,145.598,45.444,51.139,49.015,,FCY,5,76.2,80.6,82.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,101,2.0,13,142.25,45.892,51.983,44.375,,FCY,5,76.1,81.32,82.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,102,2.0,14,159.603,51.51,54.597,53.496,,FCY,5,76.2,81.86,82.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,103,2.0,15,119.007,45.434,46.453,27.12,,GF,5,76.1,81.86,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,104,2.0,16,86.841,29.866,29.671,27.304,,GF,6,76.0,81.68,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,105,2.0,17,87.602,30.406,29.489,27.707,,GF,7,76.0,81.68,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,106,2.0,18,86.736,29.635,29.824,27.277,,GF,8,75.9,81.86,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,107,2.0,19,86.397,29.464,29.651,27.282,,GF,9,75.9,81.68,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,108,2.0,20,86.014,29.346,29.639,27.029,,GF,10,76.0,81.68,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,109,2.0,21,86.449,29.321,29.832,27.296,,GF,11,76.0,81.86,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,110,2.0,22,85.891,29.434,29.454,27.003,,GF,12,76.1,81.86,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,111,2.0,23,87.635,29.586,30.437,27.612,,GF,13,76.1,81.86,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,112,2.0,24,87.207,29.659,30.162,27.386,,GF,14,76.2,81.86,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,113,2.0,25,86.453,29.599,29.752,27.102,,GF,15,76.3,82.04,81.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,114,2.0,26,87.118,29.627,30.045,27.446,,GF,16,76.3,82.04,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,115,2.0,27,86.77,29.436,29.919,27.415,,GF,17,76.3,81.86,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,116,2.0,28,88.61,29.419,29.753,29.438,,FCY,18,76.3,81.86,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,117,2.0,29,96.694,32.966,33.367,30.361,,FCY,18,76.3,81.86,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,118,2.0,30,99.758,33.429,31.415,34.914,,FCY,18,76.3,81.68,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,119,2.0,31,124.588,41.251,48.67,34.667,,FCY,18,76.3,81.68,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,120,2.0,32,130.235,41.228,49.163,39.844,,FCY,18,76.3,81.68,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,121,2.0,33,146.785,38.406,52.348,56.031,,FCY,18,76.3,81.5,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,122,2.0,34,162.81,86.665,42.412,33.733,84.612,FCY,0,76.4,81.32,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,123,2.0,35,152.085,43.56,47.621,60.904,,FCY,0,76.4,80.96,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,124,2.0,36,111.119,45.005,39.014,27.1,,GF,0,76.4,80.96,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,125,2.0,37,86.141,29.097,29.421,27.623,,GF,1,76.4,80.6,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,126,2.0,38,85.75,29.296,29.41,27.044,,GF,2,76.4,80.6,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,127,2.0,39,85.873,29.778,29.346,26.749,,GF,3,76.4,80.42,79.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,128,2.0,40,85.391,29.42,29.271,26.7,,GF,4,76.3,80.42,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,129,2.0,41,85.437,29.249,29.339,26.849,,GF,5,76.3,80.24,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,130,2.0,42,86.182,29.887,29.569,26.726,,GF,6,76.3,80.24,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,131,2.0,43,86.744,29.459,30.145,27.14,,GF,7,76.3,80.24,80.0,False,362
imsa,2024,Indianapolis,Indianapolis Motor Speedway,race,613,027,GTDPRO,Mario Farnbacher,mario farnbacher,132,2.0,44,86.951,29.572,30.183,27.196,,GF,8,76.3,80.24,80.0,False,362
