series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,24,1.0,23,78.134,23.198,35.476,19.46,,GF,22,82.9,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,25,1.0,24,77.743,23.399,35.542,18.802,,GF,23,83.0,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,26,1.0,25,77.289,22.957,35.577,18.755,,GF,24,83.1,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,27,1.0,26,77.386,22.927,35.483,18.976,,GF,25,83.2,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,28,1.0,27,77.386,23.043,35.53,18.813,,GF,26,83.4,82.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,29,1.0,28,77.451,23.077,35.563,18.811,,GF,27,83.4,82.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,30,1.0,29,77.436,23.009,35.508,18.919,,GF,28,83.5,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,31,1.0,30,77.346,22.905,35.653,18.788,,GF,29,83.5,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,32,1.0,31,78.487,23.071,35.693,19.723,,GF,30,83.7,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,33,1.0,32,77.846,23.452,35.517,18.877,,GF,31,83.8,82.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,34,1.0,33,78.329,23.088,35.525,19.716,,GF,32,83.8,82.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,35,1.0,34,80.291,23.916,37.209,19.166,,GF,33,83.9,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,36,1.0,35,77.946,23.411,35.541,18.994,,GF,34,84.1,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,37,1.0,36,77.66,23.025,35.644,18.991,,GF,35,84.3,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Neil Verhagen,neil verhagen,38,1.0,37,87.296,23.533,35.866,27.897,,GF,36,84.3,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,39,2.0,0,123.758,68.574,36.306,18.878,58.639,GF,0,84.2,80.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,40,2.0,1,77.106,22.962,35.608,18.536,,GF,0,84.1,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,41,2.0,2,77.057,22.893,35.425,18.739,,GF,1,84.2,79.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,42,2.0,3,77.454,22.94,35.488,19.026,,GF,2,84.1,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,43,2.0,4,77.574,22.971,35.67,18.933,,GF,3,84.1,79.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,44,2.0,5,77.847,23.088,36.011,18.748,,GF,4,84.1,79.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,45,2.0,6,78.408,23.836,35.832,18.74,,GF,5,84.3,79.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,46,2.0,7,78.597,23.18,35.96,19.457,,GF,6,84.5,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,47,2.0,8,78.569,23.325,35.938,19.306,,GF,7,84.9,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,48,2.0,9,77.966,23.164,35.714,19.088,,GF,8,84.9,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,49,2.0,10,78.322,23.242,35.811,19.269,,GF,9,85.0,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,50,2.0,11,79.765,23.545,36.413,19.807,,GF,10,85.0,80.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,51,2.0,12,78.193,23.37,35.721,19.102,,GF,11,85.0,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,52,2.0,13,97.664,23.219,51.16,23.285,,FCY,12,84.8,80.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,53,2.0,14,103.041,28.728,50.459,23.854,,FCY,12,84.7,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,54,2.0,15,108.881,28.463,53.682,26.736,,FCY,12,84.8,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,55,2.0,16,152.703,49.184,73.151,30.368,,FCY,12,85.1,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,56,2.0,17,142.311,34.772,68.512,39.027,,FCY,12,85.0,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,57,2.0,18,147.205,70.356,46.32,30.529,56.926,FCY,0,84.8,81.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,58,2.0,19,133.313,43.911,63.285,26.117,,FCY,0,84.8,81.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,59,2.0,20,131.942,46.627,57.127,28.188,,GF,0,84.9,82.0,68.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,60,2.0,21,78.724,23.798,35.783,19.143,,GF,1,85.0,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,61,2.0,22,78.235,23.79,35.681,18.764,,GF,2,85.0,82.0,66.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,62,2.0,23,77.443,22.921,35.617,18.905,,GF,3,84.9,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,63,2.0,24,77.35,23.003,35.644,18.703,,GF,4,84.8,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,64,2.0,25,77.623,23.073,35.705,18.845,,GF,5,84.8,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,65,2.0,26,77.766,23.149,35.797,18.82,,GF,6,85.0,82.0,67.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,66,2.0,27,77.369,22.955,35.595,18.819,,GF,7,85.1,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,67,2.0,28,77.771,23.068,35.765,18.938,,GF,8,85.2,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,68,2.0,29,77.658,23.037,35.692,18.929,,GF,9,85.4,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,69,2.0,30,87.267,23.498,36.093,27.676,,GF,10,85.5,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,70,2.0,31,101.6,46.942,35.819,18.839,37.807,GF,0,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,71,2.0,32,77.923,23.08,35.814,19.029,,GF,0,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,72,2.0,33,78.005,23.275,35.789,18.941,,GF,1,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,73,2.0,34,78.053,23.335,35.786,18.932,,GF,2,85.6,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,74,2.0,35,77.89,23.159,35.841,18.89,,GF,3,85.4,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,75,2.0,36,77.985,23.07,35.722,19.193,,GF,4,85.3,82.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,76,2.0,37,78.402,23.61,35.869,18.923,,GF,5,85.4,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,77,2.0,38,78.27,23.482,35.862,18.926,,GF,6,85.4,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,78,2.0,39,78.205,23.4,35.912,18.893,,GF,7,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,79,2.0,40,77.971,23.122,35.869,18.98,,GF,8,85.6,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,80,2.0,41,78.182,23.28,35.832,19.07,,GF,9,85.7,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,81,2.0,42,79.072,23.944,36.099,19.029,,GF,10,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,82,2.0,43,78.239,23.474,35.923,18.842,,GF,11,85.7,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,83,2.0,44,77.983,23.199,35.79,18.994,,GF,12,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,84,2.0,45,78.039,23.185,35.896,18.958,,GF,13,85.6,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,85,2.0,46,78.308,23.277,35.988,19.043,,GF,14,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,86,2.0,47,78.586,23.629,35.975,18.982,,GF,15,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,87,2.0,48,78.33,23.201,36.131,18.998,,GF,16,85.5,82.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,88,2.0,49,78.298,23.402,35.933,18.963,,GF,17,85.5,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,89,2.0,50,78.119,23.283,35.9,18.936,,GF,18,85.6,83.0,65.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,90,2.0,51,78.07,23.278,35.849,18.943,,GF,19,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,91,2.0,52,77.837,23.257,35.707,18.873,,GF,20,85.6,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,92,2.0,53,77.934,23.186,35.871,18.877,,GF,21,85.7,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,93,2.0,54,89.954,23.293,43.809,22.852,,FCY,22,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,94,2.0,55,146.364,37.987,75.352,33.025,,FCY,22,86.0,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,95,2.0,56,82.644,24.735,37.637,20.272,,FCY,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,96,2.0,57,87.319,24.99,39.343,22.986,,FCY,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,97,2.0,58,127.159,33.805,62.311,31.043,,FCY,22,86.0,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,98,2.0,59,125.758,31.983,60.659,33.116,,FCY,22,86.1,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,99,2.0,60,155.771,42.923,70.187,42.661,,FCY,22,86.0,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,100,2.0,61,124.718,44.48,56.148,24.09,,GF,22,85.9,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,101,2.0,62,79.061,24.038,35.829,19.194,,GF,23,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,102,2.0,63,97.419,30.437,44.954,22.028,,FCY,24,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,103,2.0,64,144.921,44.016,63.906,36.999,,FCY,24,85.8,83.0,64.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,104,2.0,65,152.357,51.185,67.348,33.824,,FCY,24,86.1,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,105,2.0,66,149.4,48.116,66.134,35.15,,FCY,24,86.3,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,106,2.0,67,147.233,46.631,66.722,33.88,,FCY,24,86.4,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,107,2.0,68,145.377,47.986,65.371,32.02,,FCY,24,86.3,83.0,63.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,1,GTDPRO,Madison Snow,madison snow,108,2.0,69,147.178,44.029,69.72,33.429,,FF,24,86.2,83.0,62.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,1,1.0,0,93.597,38.975,36.005,18.617,,GF,0,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,2,1.0,1,76.857,22.595,35.722,18.54,,GF,0,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,3,1.0,2,76.82,22.618,35.698,18.504,,GF,1,81.3,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,4,1.0,3,76.913,22.607,35.743,18.563,,GF,2,81.3,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,5,1.0,4,76.761,22.584,35.689,18.488,,GF,3,81.2,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,6,1.0,5,77.118,22.567,35.985,18.566,,GF,4,81.3,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,7,1.0,6,76.937,22.517,35.818,18.602,,GF,5,81.4,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,8,1.0,7,77.027,22.596,35.85,18.581,,GF,6,81.5,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,9,1.0,8,77.131,22.524,35.954,18.653,,GF,7,81.6,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,10,1.0,9,77.474,22.56,36.194,18.72,,GF,8,82.1,81.0,74.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,11,1.0,10,77.206,22.58,35.953,18.673,,GF,9,82.4,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,12,1.0,11,77.739,22.649,36.071,19.019,,GF,10,82.5,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,13,1.0,12,77.202,22.668,35.847,18.687,,GF,11,82.7,81.0,73.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,14,1.0,13,77.542,22.629,36.121,18.792,,GF,12,82.9,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,15,1.0,14,77.385,22.655,35.904,18.826,,GF,13,82.9,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,16,1.0,15,77.346,22.647,35.98,18.719,,GF,14,83.0,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,17,1.0,16,78.486,23.184,36.208,19.094,,GF,15,83.1,81.0,72.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,18,1.0,17,79.197,23.386,36.373,19.438,,GF,16,83.0,81.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,19,1.0,18,77.703,22.968,35.908,18.827,,GF,17,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,20,1.0,19,77.701,22.95,35.824,18.927,,GF,18,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,21,1.0,20,77.384,22.729,35.87,18.785,,GF,19,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,22,1.0,21,77.26,22.597,35.883,18.78,,GF,20,82.8,81.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,23,1.0,22,77.348,22.567,35.922,18.859,,GF,21,82.9,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,24,1.0,23,77.695,22.737,35.972,18.986,,GF,22,82.9,82.0,70.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,25,1.0,24,78.356,22.86,36.183,19.313,,GF,23,83.0,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,26,1.0,25,78.46,23.469,36.061,18.93,,GF,24,83.1,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,27,1.0,26,77.982,23.191,35.987,18.804,,GF,25,83.2,82.0,71.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,28,1.0,27,77.414,22.647,35.909,18.858,,GF,26,83.4,82.0,69.0,False,161
imsa,2025,Mosport,Canadian Tire Motorsport Park,race,629,14,GTDPRO,Aaron Telitz,aaron telitz,29,1.0,28,77.483,22.617,35.964,18.902,,GF,27,83.4,82.0,69.0,False,161
