series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,19,1.0,18,217.454,44.66,86.073,86.721,,FCY,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,20,1.0,19,227.86,58.728,82.291,86.841,,FCY,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,21,1.0,20,238.979,97.951,84.104,56.924,66.907,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,22,1.0,21,195.198,43.699,79.257,72.242,,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,23,1.0,22,190.851,44.651,77.618,68.582,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,24,1.0,23,97.938,22.686,37.486,37.766,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,25,1.0,24,95.216,21.779,36.171,37.266,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,26,1.0,25,94.651,21.696,35.768,37.187,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,27,1.0,26,95.229,21.593,35.708,37.928,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,28,1.0,27,95.691,21.97,36.64,37.081,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,29,1.0,28,141.925,21.601,35.874,84.45,,FCY,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,30,1.0,29,153.618,32.022,54.878,66.718,,FCY,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,31,1.0,30,203.453,110.871,47.227,45.355,97.254,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,32,1.0,31,175.228,54.734,61.834,58.66,,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,33,1.0,32,189.787,38.171,73.534,78.082,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,34,2.0,0,164.097,65.729,42.793,55.575,56.067,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,35,2.0,1,124.254,46.649,39.016,38.589,40.706,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,36,2.0,2,97.745,22.191,37.288,38.266,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,37,2.0,3,96.421,21.985,36.407,38.029,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,38,2.0,4,94.81,21.752,35.974,37.084,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,39,2.0,5,96.709,21.672,36.601,38.436,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,40,2.0,6,97.62,21.917,37.229,38.474,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,41,2.0,7,96.004,22.159,36.305,37.54,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,42,2.0,8,96.919,22.889,36.657,37.373,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,43,2.0,9,95.513,21.4,37.149,36.964,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,44,2.0,10,95.115,21.682,36.284,37.149,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,45,2.0,11,94.99,21.541,36.034,37.415,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,46,2.0,12,96.098,21.458,36.851,37.789,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,47,2.0,13,96.118,22.394,36.566,37.158,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,48,2.0,14,96.545,21.875,37.064,37.606,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,49,2.0,15,96.991,22.278,36.197,38.516,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,50,2.0,16,97.819,22.119,37.311,38.389,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,51,2.0,17,98.152,21.579,38.178,38.395,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,52,2.0,18,108.307,21.607,35.975,50.725,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,53,2.0,19,145.383,64.232,40.402,40.749,56.583,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,54,2.0,20,100.231,22.118,38.693,39.42,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,55,2.0,21,98.846,22.153,37.444,39.249,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,56,2.0,22,98.128,21.752,37.217,39.159,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,57,2.0,23,97.767,22.022,37.034,38.711,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,58,2.0,24,96.186,21.884,36.698,37.604,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,59,2.0,25,98.12,21.823,37.442,38.855,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,60,2.0,26,98.174,21.713,37.685,38.776,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,61,2.0,27,97.225,21.791,37.526,37.908,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,62,2.0,28,96.929,21.859,37.633,37.437,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,63,2.0,29,96.911,21.7,36.857,38.354,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,64,2.0,30,96.826,22.163,36.994,37.669,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,65,2.0,31,97.57,21.655,37.952,37.963,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,66,2.0,32,98.412,22.117,38.451,37.844,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,67,2.0,33,97.553,21.628,38.048,37.877,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,68,2.0,34,96.268,21.696,36.851,37.721,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,69,2.0,35,97.345,21.767,37.35,38.228,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,70,2.0,36,97.614,22.394,37.2,38.02,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,71,2.0,37,97.281,21.831,37.586,37.864,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,72,2.0,38,97.429,21.721,37.911,37.797,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,73,2.0,39,97.919,21.701,38.05,38.168,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,74,2.0,40,97.506,22.035,37.632,37.839,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,75,2.0,41,98.248,22.336,37.898,38.014,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,76,2.0,42,97.756,22.271,36.931,38.554,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,77,2.0,43,96.786,21.781,36.736,38.269,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,78,2.0,44,98.233,22.166,37.544,38.523,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,79,2.0,45,99.894,22.402,38.933,38.559,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,80,2.0,46,99.573,23.342,37.865,38.366,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,81,2.0,47,96.538,21.853,37.177,37.508,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,82,2.0,48,96.865,21.732,37.478,37.655,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,83,2.0,49,96.745,21.97,36.993,37.782,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,84,2.0,50,112.992,22.46,37.533,52.999,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,85,2.0,51,154.203,77.988,37.628,38.587,72.695,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,86,2.0,52,100.529,22.287,38.052,40.19,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,87,2.0,53,98.751,22.113,38.628,38.01,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,88,2.0,54,97.529,21.858,37.634,38.037,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,89,2.0,55,98.104,21.901,37.86,38.343,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,90,2.0,56,96.833,21.924,36.911,37.998,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,91,2.0,57,100.161,21.707,39.176,39.278,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,92,2.0,58,98.814,22.202,38.131,38.481,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,93,2.0,59,98.445,21.882,38.361,38.202,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,94,2.0,60,97.063,21.739,36.941,38.383,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,95,2.0,61,99.232,23.543,37.286,38.403,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,96,2.0,62,98.326,21.932,38.434,37.96,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,97,2.0,63,98.533,21.819,36.239,40.475,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,98,2.0,64,97.207,22.064,37.116,38.027,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,99,2.0,65,97.726,21.845,37.182,38.699,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,100,2.0,66,97.332,22.141,36.952,38.239,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,101,2.0,67,98.579,22.935,37.657,37.987,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,102,2.0,68,97.73,22.833,36.651,38.246,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,103,2.0,69,97.13,21.998,36.443,38.689,,GF,17,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,104,2.0,70,98.945,21.678,38.621,38.646,,GF,18,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,105,2.0,71,96.917,21.913,36.893,38.111,,GF,19,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,106,2.0,72,98.185,21.788,36.777,39.62,,GF,20,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,107,2.0,73,97.489,22.018,37.162,38.309,,GF,21,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,108,2.0,74,96.762,21.734,36.856,38.172,,GF,22,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,109,2.0,75,97.868,22.455,37.348,38.065,,GF,23,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,110,2.0,76,99.582,22.556,38.661,38.365,,GF,24,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,111,2.0,77,99.185,21.9,38.372,38.913,,GF,25,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,112,2.0,78,97.035,21.769,37.173,38.093,,GF,26,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,113,2.0,79,98.473,22.713,37.308,38.452,,GF,27,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,114,2.0,80,97.216,21.846,37.473,37.897,,GF,28,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,115,2.0,81,97.871,21.769,37.703,38.399,,GF,29,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,116,2.0,82,95.641,21.81,36.436,37.395,,GF,30,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,117,2.0,83,164.013,22.02,89.492,52.501,,FCY,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,118,2.0,84,162.193,31.73,55.438,75.025,,FCY,31,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Renger van der Zande,renger van der zande,119,2.0,85,231.053,75.129,74.347,81.577,67.173,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,120,3.0,0,236.024,115.469,55.414,65.141,104.626,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,121,3.0,1,196.012,50.052,74.28,71.68,,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,122,3.0,2,200.918,71.038,57.14,72.74,56.668,FCY,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,123,3.0,3,185.88,56.766,69.521,59.593,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,124,3.0,4,97.422,22.426,37.238,37.758,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,125,3.0,5,95.498,21.997,36.307,37.194,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,126,3.0,6,94.606,21.572,35.889,37.145,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,127,3.0,7,94.544,21.814,35.713,37.017,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,128,3.0,8,96.504,22.511,36.792,37.201,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,129,3.0,9,94.575,21.65,35.836,37.089,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,130,3.0,10,99.822,22.101,38.977,38.744,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,131,3.0,11,99.928,23.565,37.836,38.527,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,132,3.0,12,96.278,21.756,36.895,37.627,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,133,3.0,13,94.616,21.747,35.911,36.958,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,134,3.0,14,94.139,21.64,35.711,36.788,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,135,3.0,15,94.047,21.609,35.6,36.838,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,136,3.0,16,109.521,21.736,36.911,50.874,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,137,3.0,17,177.638,98.712,38.741,40.185,92.799,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,138,3.0,18,100.761,23.517,39.375,37.869,,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,139,3.0,19,96.731,21.848,37.232,37.651,,GF,1,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,140,3.0,20,96.56,22.81,36.662,37.088,,GF,2,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,141,3.0,21,94.513,21.831,35.758,36.924,,GF,3,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,142,3.0,22,94.492,21.625,35.619,37.248,,GF,4,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,143,3.0,23,97.006,22.644,36.65,37.712,,GF,5,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,144,3.0,24,97.57,22.492,37.532,37.546,,GF,6,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,145,3.0,25,95.236,21.732,36.032,37.472,,GF,7,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,146,3.0,26,101.894,22.901,39.66,39.333,,GF,8,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,147,3.0,27,95.365,22.042,36.135,37.188,,GF,9,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,148,3.0,28,96.74,23.493,36.136,37.111,,GF,10,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,149,3.0,29,97.077,22.216,37.39,37.471,,GF,11,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,150,3.0,30,95.669,21.822,36.005,37.842,,GF,12,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,151,3.0,31,95.257,21.887,36.345,37.025,,GF,13,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,152,3.0,32,94.738,21.549,36.128,37.061,,GF,14,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,153,3.0,33,94.885,21.738,35.473,37.674,,GF,15,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,154,3.0,34,112.276,21.76,37.359,53.157,,GF,16,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,155,3.0,35,158.696,80.837,39.645,38.214,72.811,GF,0,,,,,364
imsa,2023,Watkins Glen,Watkins Glen International,race,564,01,GTP,Sebastien Bourdais,sebastien bourdais,156,3.0,36,98.409,22.055,37.157,39.197,,GF,0,,,,,364
