series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,15,1.0,14,107.378,25.179,40.43,41.769,,GF,9,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,16,1.0,15,107.553,25.074,40.562,41.917,,GF,10,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,17,1.0,16,107.624,25.087,40.626,41.911,,GF,11,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,18,1.0,17,107.898,25.085,40.703,42.11,,GF,12,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,19,1.0,18,107.927,25.194,40.83,41.903,,GF,13,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,20,1.0,19,107.753,25.104,40.723,41.926,,GF,14,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,21,1.0,20,107.797,25.092,40.686,42.019,,GF,15,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,22,1.0,21,120.632,25.237,40.557,54.838,,GF,16,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,23,1.0,22,166.094,69.277,47.222,49.595,59.894,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,24,1.0,23,164.914,34.579,61.603,68.732,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,25,1.0,24,229.621,60.964,85.86,82.797,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,26,1.0,25,225.908,59.136,83.295,83.477,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,27,1.0,26,224.54,55.183,84.496,84.861,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,28,1.0,27,215.348,61.973,96.719,56.656,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,29,1.0,28,128.843,25.458,46.162,57.223,,FCY,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,30,1.0,29,188.041,45.704,88.037,54.3,,GF,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,31,1.0,30,109.033,25.233,41.422,42.378,,GF,2,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,32,1.0,31,107.485,25.107,40.53,41.848,,GF,3,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,33,1.0,32,107.091,25.019,40.333,41.739,,GF,4,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,34,1.0,33,132.628,27.68,50.709,54.239,,FCY,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,35,1.0,34,147.64,38.557,55.681,53.402,,FCY,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,36,1.0,35,184.278,41.92,63.671,78.687,,FCY,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,37,1.0,36,222.963,67.273,80.602,75.088,,FCY,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,38,1.0,37,228.999,61.848,80.977,86.174,,FCY,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,39,1.0,38,233.509,86.254,78.201,69.054,52.983,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,40,1.0,39,234.351,59.093,95.215,80.043,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,41,1.0,40,187.007,57.461,74.059,55.487,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,42,1.0,41,109.826,25.409,42.026,42.391,,GF,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,43,1.0,42,108.283,25.147,40.94,42.196,,GF,2,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,44,1.0,43,107.945,25.079,40.759,42.107,,GF,3,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,45,1.0,44,107.88,25.265,40.553,42.062,,GF,4,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,46,1.0,45,108.572,25.223,40.772,42.577,,GF,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,47,1.0,46,115.918,25.399,41.083,49.436,,FCY,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,48,1.0,47,233.84,59.584,87.888,86.368,,FCY,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,49,1.0,48,175.915,65.327,65.076,45.512,,FCY,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,50,1.0,49,119.945,29.238,44.498,46.209,,FCY,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,51,1.0,50,142.233,28.727,56.113,57.393,,GF,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,52,1.0,51,108.088,25.406,40.677,42.005,,GF,7,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,53,1.0,52,107.525,25.245,40.444,41.836,,GF,8,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,54,1.0,53,107.307,25.113,40.365,41.829,,GF,9,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,55,1.0,54,107.461,25.122,40.445,41.894,,GF,10,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,56,1.0,55,107.506,25.268,40.395,41.843,,GF,11,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,57,1.0,56,108.096,25.229,40.863,42.004,,GF,12,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,58,1.0,57,108.125,25.175,40.912,42.038,,GF,13,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,59,1.0,58,108.623,25.215,41.004,42.404,,GF,14,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,60,1.0,59,108.29,25.33,40.604,42.356,,GF,15,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,61,1.0,60,107.932,25.126,40.775,42.031,,GF,16,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,62,1.0,61,107.773,25.231,40.571,41.971,,GF,17,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,63,1.0,62,107.745,25.16,40.514,42.071,,GF,18,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,64,1.0,63,108.135,25.252,40.694,42.189,,GF,19,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,65,1.0,64,108.16,25.089,40.823,42.248,,GF,20,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,66,1.0,65,108.878,25.191,41.399,42.288,,GF,21,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,67,1.0,66,108.513,25.19,40.78,42.543,,GF,22,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,68,1.0,67,108.428,25.107,41.265,42.056,,GF,23,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,69,1.0,68,108.869,25.125,41.29,42.454,,GF,24,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,70,1.0,69,107.601,25.441,40.38,41.78,,GF,25,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,71,1.0,70,108.353,25.179,40.69,42.484,,GF,26,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,72,1.0,71,108.045,25.428,40.739,41.878,,GF,27,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,73,1.0,72,107.667,25.233,40.505,41.929,,GF,28,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Ben Barnicoat,ben barnicoat,74,1.0,73,121.92,25.273,41.49,55.157,,GF,29,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,75,2.0,0,167.456,83.921,41.462,42.073,75.806,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,76,2.0,1,108.301,25.456,40.759,42.086,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,77,2.0,2,108.518,25.451,40.986,42.081,,GF,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,78,2.0,3,109.322,25.358,41.432,42.532,,GF,2,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,79,2.0,4,109.102,25.286,41.129,42.687,,GF,3,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,80,2.0,5,109.391,25.337,40.954,43.1,,GF,4,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,81,2.0,6,108.687,25.314,41.043,42.33,,GF,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,82,2.0,7,108.985,25.382,41.128,42.475,,GF,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,83,2.0,8,108.552,25.453,40.806,42.293,,GF,7,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,84,2.0,9,108.202,25.378,40.662,42.162,,GF,8,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,85,2.0,10,108.421,25.528,40.644,42.249,,GF,9,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,86,2.0,11,108.525,25.438,40.804,42.283,,GF,10,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,87,2.0,12,109.01,25.449,41.369,42.192,,GF,11,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,88,2.0,13,108.266,25.319,40.747,42.2,,GF,12,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,89,2.0,14,108.31,25.456,40.779,42.075,,GF,13,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,90,2.0,15,108.491,25.392,40.884,42.215,,GF,14,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,91,2.0,16,108.575,25.388,40.911,42.276,,GF,15,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,92,2.0,17,108.408,25.471,40.701,42.236,,GF,16,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,93,2.0,18,109.122,25.398,40.901,42.823,,GF,17,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,94,2.0,19,108.908,25.582,40.885,42.441,,GF,18,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,95,2.0,20,108.691,25.457,40.934,42.3,,GF,19,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,96,2.0,21,108.811,25.922,40.743,42.146,,GF,20,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,97,2.0,22,109.062,25.35,41.074,42.638,,GF,21,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,98,2.0,23,108.36,25.434,40.592,42.334,,GF,22,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,99,2.0,24,108.412,25.435,40.868,42.109,,GF,23,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,100,2.0,25,109.161,25.503,40.853,42.805,,GF,24,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,101,2.0,26,108.697,25.321,40.657,42.719,,GF,25,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,102,2.0,27,108.866,25.443,41.063,42.36,,GF,26,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,103,2.0,28,109.295,25.345,41.522,42.428,,GF,27,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,104,2.0,29,108.989,25.293,41.265,42.431,,GF,28,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,105,2.0,30,108.619,25.318,40.886,42.415,,GF,29,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,106,2.0,31,109.417,25.385,41.352,42.68,,GF,30,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,107,2.0,32,108.981,25.348,41.282,42.351,,GF,31,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,108,2.0,33,108.415,25.307,40.814,42.294,,GF,32,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,109,2.0,34,121.94,25.272,40.56,56.108,,GF,33,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,110,2.0,35,166.479,82.262,41.9,42.317,74.313,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,111,2.0,36,108.891,25.259,41.187,42.445,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,112,2.0,37,108.253,25.387,40.906,41.96,,GF,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,113,2.0,38,108.03,25.244,40.715,42.071,,GF,2,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,114,2.0,39,108.675,25.342,40.869,42.464,,GF,3,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,115,2.0,40,108.743,25.212,41.147,42.384,,GF,4,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,116,2.0,41,108.598,25.364,41.06,42.174,,GF,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,117,2.0,42,108.866,25.338,41.136,42.392,,GF,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,118,2.0,43,108.542,25.35,40.955,42.237,,GF,7,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,119,2.0,44,108.353,25.321,40.814,42.218,,GF,8,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,120,2.0,45,109.3,25.532,40.714,43.054,,GF,9,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,121,2.0,46,108.723,25.352,40.953,42.418,,GF,10,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,122,2.0,47,108.575,25.345,40.859,42.371,,GF,11,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,123,2.0,48,109.262,25.381,40.912,42.969,,GF,12,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,124,2.0,49,109.797,25.306,41.584,42.907,,GF,13,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,125,2.0,50,111.812,25.347,42.765,43.7,,GF,14,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,126,2.0,51,109.23,25.305,41.898,42.027,,GF,15,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,127,2.0,52,109.683,25.222,41.038,43.423,,GF,16,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,128,2.0,53,109.298,25.739,41.373,42.186,,GF,17,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,129,2.0,54,108.232,25.204,40.883,42.145,,GF,18,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,130,2.0,55,108.983,25.146,40.962,42.875,,GF,19,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,131,2.0,56,120.407,26.054,47.203,47.15,,FCY,20,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,132,2.0,57,3950.258,29.396,3843.385,77.477,3584.578,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,133,2.0,58,221.401,59.567,81.846,79.988,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,134,2.0,59,201.058,59.084,74.752,67.222,,FCY,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,135,2.0,60,172.405,48.666,65.018,58.721,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,136,2.0,61,109.543,25.514,41.463,42.566,,GF,1,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,137,2.0,62,108.308,25.142,40.958,42.208,,GF,2,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,138,2.0,63,108.356,25.303,41.05,42.003,,GF,3,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,139,2.0,64,107.67,25.123,40.443,42.104,,GF,4,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,140,2.0,65,108.485,25.056,41.023,42.406,,GF,5,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,141,2.0,66,107.925,25.24,40.583,42.102,,GF,6,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,142,2.0,67,107.833,25.155,40.406,42.272,,GF,7,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,143,2.0,68,107.585,25.115,40.29,42.18,,GF,8,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,144,2.0,69,107.48,25.081,40.348,42.051,,GF,9,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,145,2.0,70,120.521,25.068,40.591,54.862,,GF,10,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,146,2.0,71,129.764,46.582,40.62,42.562,39.432,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,14,GTDPRO,Kyle Kirkwood,kyle kirkwood,147,2.0,72,108.214,25.234,40.824,42.156,,FF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,23,GTDPRO,Ross Gunn,ross gunn,1,1.0,0,167.33,84.099,41.451,41.78,,GF,0,,,,,372
imsa,2022,Watkins Glen,Watkins Glen International,race,507,23,GTDPRO,Ross Gunn,ross gunn,2,1.0,1,107.717,25.07,40.741,41.906,,GF,0,,,,,372
