series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,11,1.0,10,86.67,32.628,33.644,20.398,,GF,9,62.2,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,12,1.0,11,86.498,32.649,33.436,20.413,,GF,10,62.0,100.4,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,13,1.0,12,86.948,32.716,33.524,20.708,,GF,11,61.9,100.58,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,14,1.0,13,87.147,32.966,33.655,20.526,,GF,12,61.8,100.76,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,15,1.0,14,87.179,32.747,33.861,20.571,,GF,13,61.7,100.94,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,16,1.0,15,88.738,33.234,34.523,20.981,,GF,14,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,17,1.0,16,87.056,32.931,33.634,20.491,,GF,15,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,18,1.0,17,87.526,33.154,33.832,20.54,,GF,16,61.7,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,19,1.0,18,87.028,32.798,33.758,20.472,,GF,17,61.5,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,20,1.0,19,122.597,32.81,33.688,56.099,,GF,18,61.6,101.48,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,21,1.0,20,95.052,40.136,34.479,20.437,48.694,GF,0,61.6,101.66,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,22,1.0,21,95.842,32.711,37.046,26.085,,FCY,0,61.6,101.84,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,23,1.0,22,142.8,55.121,63.219,24.46,,FCY,0,61.7,102.02,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,24,1.0,23,97.201,35.355,40.307,21.539,,FCY,0,61.7,102.02,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,25,1.0,24,97.867,35.777,40.532,21.558,,FCY,0,61.6,102.2,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,26,1.0,25,143.148,44.063,47.756,51.329,,FCY,0,61.4,102.2,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,27,1.0,26,125.265,51.688,41.994,31.583,47.605,FCY,0,61.3,102.2,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,28,1.0,27,136.562,51.813,52.411,32.338,,FCY,0,61.4,102.56,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,29,1.0,28,142.741,53.635,55.16,33.946,,FCY,0,61.3,102.92,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,30,1.0,29,131.117,56.469,51.39,23.258,,GF,0,61.3,103.1,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,31,1.0,30,86.488,32.907,33.433,20.148,,GF,1,61.2,103.1,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,32,1.0,31,85.237,32.112,33.054,20.071,,GF,2,61.3,103.28,65.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,33,1.0,32,85.243,32.196,32.957,20.09,,GF,3,61.4,103.28,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,34,1.0,33,85.217,32.154,32.915,20.148,,GF,4,61.7,103.46,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,35,1.0,34,85.286,32.192,33.002,20.092,,GF,5,61.7,103.46,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,36,1.0,35,85.496,32.224,33.045,20.227,,GF,6,61.6,103.64,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,37,1.0,36,85.565,32.237,33.11,20.218,,GF,7,61.5,103.64,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,38,1.0,37,85.474,32.202,33.116,20.156,,GF,8,61.4,103.64,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,39,1.0,38,86.29,32.463,33.148,20.679,,GF,9,61.3,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,40,1.0,39,85.748,32.485,33.062,20.201,,GF,10,61.3,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,41,1.0,40,85.593,32.315,33.009,20.269,,GF,11,61.4,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,42,1.0,41,85.743,32.382,33.061,20.3,,GF,12,61.4,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,43,1.0,42,85.743,32.369,33.108,20.266,,GF,13,61.3,103.82,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,44,1.0,43,86.267,32.836,33.213,20.218,,GF,14,61.1,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,45,1.0,44,86.087,32.514,33.343,20.23,,GF,15,61.0,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,46,1.0,45,86.364,32.429,33.175,20.76,,GF,16,60.7,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,47,1.0,46,86.316,32.642,33.197,20.477,,GF,17,60.5,104.18,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,48,1.0,47,86.422,32.798,33.28,20.344,,GF,18,60.6,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,49,1.0,48,87.124,33.14,33.615,20.369,,GF,19,60.6,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,50,1.0,49,86.31,32.724,33.167,20.419,,GF,20,60.6,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,51,1.0,50,86.422,32.67,33.487,20.265,,GF,21,60.7,104.36,65.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,52,1.0,51,86.783,32.728,33.396,20.659,,GF,22,60.7,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,53,1.0,52,86.611,32.763,33.387,20.461,,GF,23,60.5,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,54,1.0,53,86.32,32.591,33.379,20.35,,GF,24,60.5,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,55,1.0,54,86.499,32.594,33.503,20.402,,GF,25,60.5,104.18,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,56,1.0,55,86.868,32.79,33.664,20.414,,GF,26,60.4,104.18,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,57,1.0,56,86.88,32.794,33.642,20.444,,GF,27,60.5,104.72,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,58,1.0,57,87.397,33.024,33.992,20.381,,GF,28,60.7,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,59,1.0,58,86.53,32.657,33.495,20.378,,GF,29,60.7,104.72,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,60,1.0,59,86.521,32.644,33.539,20.338,,GF,30,60.6,104.72,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,61,1.0,60,87.048,32.848,33.73,20.47,,GF,31,60.5,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Jack Hawksworth,jack hawksworth,62,1.0,61,137.12,33.197,33.501,70.422,,GF,32,60.4,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,63,2.0,0,95.125,39.275,35.051,20.799,63.106,GF,0,60.5,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,64,2.0,1,86.493,32.868,33.392,20.233,,GF,0,60.7,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,65,2.0,2,86.089,32.383,33.488,20.218,,GF,1,60.8,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,66,2.0,3,85.499,32.289,33.139,20.071,,GF,2,60.7,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,67,2.0,4,87.013,33.135,33.645,20.233,,GF,3,60.7,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,68,2.0,5,85.789,32.433,33.232,20.124,,GF,4,60.6,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,69,2.0,6,85.514,32.289,33.019,20.206,,GF,5,60.4,104.18,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,70,2.0,7,85.508,32.277,33.057,20.174,,GF,6,60.2,104.18,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,71,2.0,8,85.478,32.227,33.124,20.127,,GF,7,60.1,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,72,2.0,9,86.197,32.406,33.539,20.252,,GF,8,60.2,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,73,2.0,10,86.141,32.391,33.553,20.197,,GF,9,60.2,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,74,2.0,11,86.667,32.953,33.519,20.195,,GF,10,60.3,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,75,2.0,12,85.975,32.618,33.132,20.225,,GF,11,60.4,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,76,2.0,13,85.948,32.64,33.087,20.221,,GF,12,60.3,104.9,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,77,2.0,14,85.886,32.37,33.328,20.188,,GF,13,60.3,104.9,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,78,2.0,15,85.923,32.359,33.367,20.197,,GF,14,60.3,105.08,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,79,2.0,16,86.121,32.414,33.333,20.374,,GF,15,60.3,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,80,2.0,17,86.146,32.64,33.289,20.217,,GF,16,60.2,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,81,2.0,18,86.212,32.473,33.423,20.316,,GF,17,60.3,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,82,2.0,19,86.65,32.517,33.746,20.387,,GF,18,60.4,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,83,2.0,20,86.478,32.497,33.708,20.273,,GF,19,60.6,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,84,2.0,21,86.489,32.629,33.579,20.281,,GF,20,60.7,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,85,2.0,22,86.624,32.499,33.68,20.445,,GF,21,60.8,104.72,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,86,2.0,23,86.505,32.864,33.446,20.195,,GF,22,60.6,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,87,2.0,24,86.599,32.64,33.475,20.484,,GF,23,60.5,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,88,2.0,25,86.922,33.004,33.305,20.613,,GF,24,60.5,104.72,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,89,2.0,26,86.57,32.664,33.599,20.307,,GF,25,60.5,104.72,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,90,2.0,27,86.417,32.593,33.555,20.269,,GF,26,60.3,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,91,2.0,28,86.952,32.72,33.733,20.499,,GF,27,60.2,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,92,2.0,29,86.646,32.752,33.532,20.362,,GF,28,60.2,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,93,2.0,30,86.517,32.717,33.501,20.299,,GF,29,60.4,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,94,2.0,31,87.078,32.717,33.905,20.456,,GF,30,60.4,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,95,2.0,32,86.963,32.781,33.529,20.653,,GF,31,60.2,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,96,2.0,33,88.202,33.865,33.841,20.496,,GF,32,60.1,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,97,2.0,34,87.473,32.879,34.056,20.538,,GF,33,60.1,104.18,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,98,2.0,35,87.861,33.019,34.293,20.549,,GF,34,60.2,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,99,2.0,36,86.892,32.808,33.601,20.483,,GF,35,60.3,104.54,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,100,2.0,37,87.348,32.904,33.869,20.575,,GF,36,60.5,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,101,2.0,38,87.322,32.955,33.815,20.552,,GF,37,60.6,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,102,2.0,39,87.41,33.13,33.755,20.525,,GF,38,60.7,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,103,2.0,40,87.373,32.917,33.741,20.715,,GF,39,60.8,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,104,2.0,41,87.431,32.983,33.898,20.55,,GF,40,60.9,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,105,2.0,42,87.249,33.0,33.79,20.459,,GF,41,60.7,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,106,2.0,43,87.388,32.895,33.929,20.564,,GF,42,60.6,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,14,GTDPRO,Ben Barnicoat,ben barnicoat,107,2.0,44,86.999,32.939,33.534,20.526,,FF,43,60.5,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,1,1.0,0,91.66,37.205,34.002,20.453,,GF,0,62.1,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,2,1.0,1,85.783,32.467,33.138,20.178,,GF,0,62.3,99.68,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,3,1.0,2,85.377,32.13,33.004,20.243,,GF,1,62.4,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,4,1.0,3,85.201,32.173,32.959,20.069,,GF,2,62.3,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,5,1.0,4,85.569,32.366,33.106,20.097,,GF,3,62.5,99.86,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,6,1.0,5,85.534,32.183,33.137,20.214,,GF,4,62.5,99.86,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,7,1.0,6,85.608,32.255,33.099,20.254,,GF,5,62.4,99.86,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,8,1.0,7,85.885,32.416,33.221,20.248,,GF,6,62.5,100.04,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,9,1.0,8,86.004,32.246,33.405,20.353,,GF,7,62.6,100.22,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,10,1.0,9,87.016,32.599,34.034,20.383,,GF,8,62.3,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,11,1.0,10,86.981,32.709,33.847,20.425,,GF,9,62.2,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,12,1.0,11,85.935,32.349,33.092,20.494,,GF,10,62.0,100.4,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,13,1.0,12,85.957,32.482,33.14,20.335,,GF,11,61.9,100.58,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,14,1.0,13,86.001,32.427,33.205,20.369,,GF,12,61.8,100.76,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,15,1.0,14,86.488,32.531,33.519,20.438,,GF,13,61.7,100.94,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,16,1.0,15,86.325,32.667,33.31,20.348,,GF,14,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,17,1.0,16,86.269,32.568,33.288,20.413,,GF,15,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,23,GTDPRO,Alex Riberas,alex riberas,18,1.0,17,87.025,32.616,33.591,20.818,,GF,16,61.7,101.12,62.0,False,162
