series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,40,2.0,24,153.603,25.381,41.674,86.548,,GF,16,81.6,93.38,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,41,2.0,25,130.343,39.21,44.419,46.714,61.228,GF,0,81.8,93.56,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,42,2.0,26,113.987,27.554,43.213,43.22,,GF,0,81.8,93.74,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,43,2.0,27,109.939,25.451,41.71,42.778,,GF,1,81.8,93.92,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,44,2.0,28,109.195,25.25,41.076,42.869,,GF,2,81.6,93.74,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,45,2.0,29,108.996,25.288,41.484,42.224,,GF,3,81.6,93.38,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,46,2.0,30,108.427,25.276,40.937,42.214,,GF,4,81.7,93.2,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,47,2.0,31,108.797,25.172,40.936,42.689,,GF,5,81.9,92.84,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,48,2.0,32,108.876,25.28,41.156,42.44,,GF,6,81.8,92.48,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,49,2.0,33,109.892,25.318,41.052,43.522,,GF,7,81.6,91.94,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,50,2.0,34,109.599,25.456,41.565,42.578,,GF,8,81.4,91.76,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,51,2.0,35,110.224,25.306,41.822,43.096,,GF,9,81.3,91.58,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,52,2.0,36,108.464,25.124,40.942,42.398,,GF,10,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,53,2.0,37,108.635,25.121,40.892,42.622,,GF,11,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,54,2.0,38,108.929,25.139,41.219,42.571,,GF,12,81.3,91.94,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,55,2.0,39,110.406,25.137,41.955,43.314,,GF,13,81.3,92.12,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,56,2.0,40,109.719,25.325,41.393,43.001,,GF,14,81.5,93.56,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,57,2.0,41,109.248,25.276,41.278,42.694,,GF,15,81.8,95.36,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,58,2.0,42,109.951,25.267,41.589,43.095,,GF,16,82.2,96.26,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,59,2.0,43,109.635,25.197,41.506,42.932,,GF,17,82.4,96.44,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,60,2.0,44,110.158,25.421,41.884,42.853,,GF,18,82.5,96.62,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Charles Scardina,charles scardina,61,2.0,45,166.191,25.294,41.264,99.633,,GF,19,82.7,96.8,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,62,3.0,0,143.317,47.024,50.672,45.621,73.369,FCY,0,82.9,97.16,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,63,3.0,1,155.566,35.82,61.279,58.467,,FCY,0,83.0,97.34,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,64,3.0,2,170.068,38.359,60.299,71.41,,FCY,0,83.0,97.52,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,65,3.0,3,207.142,62.678,75.043,69.421,,FCY,0,82.7,97.16,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,66,3.0,4,159.376,30.759,61.368,67.249,,FCY,0,82.7,96.62,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,67,3.0,5,179.33,35.73,67.812,75.788,,FCY,0,82.6,95.9,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,68,3.0,6,214.044,63.608,82.814,67.622,,FCY,0,82.5,95.72,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,69,3.0,7,163.056,41.194,62.875,58.987,,GF,0,82.5,95.9,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,70,3.0,8,110.028,25.486,42.385,42.157,,GF,1,82.6,96.08,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,71,3.0,9,107.122,25.247,40.335,41.54,,GF,2,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,72,3.0,10,107.333,24.867,40.476,41.99,,GF,3,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,73,3.0,11,107.54,25.05,40.518,41.972,,GF,4,82.7,95.54,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,74,3.0,12,107.056,24.949,40.17,41.937,,GF,5,82.6,95.18,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,75,3.0,13,111.461,24.922,41.691,44.848,,GF,6,82.6,95.0,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,76,3.0,14,109.699,25.189,42.409,42.101,,GF,7,82.5,94.1,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,77,3.0,15,107.785,24.969,40.899,41.917,,GF,8,82.3,93.74,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,78,3.0,16,107.346,24.861,40.642,41.843,,GF,9,82.1,93.56,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,79,3.0,17,108.866,25.006,41.734,42.126,,GF,10,81.5,92.66,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,80,3.0,18,109.82,25.16,41.147,43.513,,GF,11,80.7,91.94,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,81,3.0,19,109.549,25.171,41.249,43.129,,GF,12,79.9,91.76,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,82,3.0,20,110.993,25.065,40.864,45.064,,GF,13,79.6,89.78,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,83,3.0,21,147.691,32.703,52.537,62.451,,FCY,14,78.4,87.62,73.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,84,3.0,22,137.525,32.051,44.752,60.722,,FCY,14,77.8,86.36,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,85,3.0,23,185.248,31.465,47.126,106.657,,FCY,14,77.1,85.64,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,86,3.0,24,202.11,35.346,81.09,85.674,,FCY,14,76.8,84.92,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,87,3.0,25,189.935,34.453,70.306,85.176,,FCY,14,76.5,83.3,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,88,3.0,26,186.909,36.308,71.019,79.582,,FCY,14,76.1,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,89,3.0,27,218.456,51.963,82.715,83.778,,FCY,14,76.0,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,90,3.0,28,190.434,52.681,76.079,61.674,,GF,14,76.0,82.04,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,91,3.0,29,108.548,26.812,40.234,41.502,,GF,15,76.0,81.68,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,92,3.0,30,107.029,25.494,39.704,41.831,,GF,16,76.0,81.5,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,93,3.0,31,106.227,25.206,39.663,41.358,,GF,17,76.0,81.32,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,94,3.0,32,110.122,25.119,41.312,43.691,,GF,18,76.1,80.78,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,95,3.0,33,134.382,29.945,49.802,54.635,,FCY,19,76.0,80.42,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,96,3.0,34,191.379,32.426,78.385,80.568,,FCY,19,75.7,80.06,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,97,3.0,35,137.202,36.016,49.559,51.627,,FCY,19,75.5,79.88,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,98,3.0,36,137.827,30.169,44.888,62.77,,FCY,19,75.5,79.88,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,99,3.0,37,190.601,36.165,71.128,83.308,,FCY,19,75.4,79.7,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,100,3.0,38,161.17,45.408,68.023,47.739,,GF,19,75.6,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,101,3.0,39,110.878,26.886,41.674,42.318,,GF,20,75.7,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Alessio Rovera,alessio rovera,102,3.0,40,173.052,25.807,41.119,106.126,,GF,21,76.2,80.06,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,103,4.0,0,128.782,42.279,43.337,43.166,80.225,GF,0,76.5,80.6,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,104,4.0,1,109.018,25.536,41.168,42.314,,GF,0,76.6,80.96,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,105,4.0,2,108.716,26.095,40.696,41.925,,GF,1,76.8,81.32,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,106,4.0,3,107.049,25.067,40.348,41.634,,GF,2,77.0,81.68,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,107,4.0,4,107.144,25.097,40.227,41.82,,GF,3,77.2,82.76,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,108,4.0,5,108.259,25.078,41.475,41.706,,GF,4,77.4,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,109,4.0,6,107.217,25.056,40.152,42.009,,GF,5,77.5,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,110,4.0,7,107.212,25.128,40.286,41.798,,GF,6,77.3,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,111,4.0,8,107.757,25.09,40.328,42.339,,GF,7,77.3,82.76,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,112,4.0,9,107.896,24.962,40.702,42.232,,GF,8,77.2,82.94,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,113,4.0,10,108.16,25.047,40.498,42.615,,GF,9,77.1,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,114,4.0,11,107.309,24.964,40.411,41.934,,GF,10,77.0,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,115,4.0,12,107.971,25.018,40.71,42.243,,GF,11,76.8,83.12,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,116,4.0,13,107.882,25.049,40.776,42.057,,GF,12,76.8,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,117,4.0,14,109.559,25.017,40.554,43.988,,GF,13,76.5,82.58,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,118,4.0,15,222.295,31.93,67.759,122.606,,FCY,14,75.3,78.26,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,119,4.0,16,313.137,84.001,122.371,106.765,,FCY,14,73.5,78.62,82.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,120,4.0,17,278.52,70.74,104.433,103.347,,FCY,14,72.8,78.26,84.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,121,4.0,18,294.808,68.993,105.741,120.074,,FCY,14,72.5,76.64,85.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,122,4.0,19,3154.297,86.828,135.219,2932.25,2039.275,FCY,0,75.8,83.84,82.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,123,4.0,20,160.705,35.172,59.113,66.42,,FCY,0,76.0,84.56,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,124,4.0,21,155.241,36.23,69.147,49.864,,FCY,0,76.2,85.46,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,125,4.0,22,118.955,27.381,45.637,45.937,,FCY,0,76.3,85.64,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,126,4.0,23,145.006,27.159,45.163,72.684,,FCY,0,76.6,87.08,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,127,4.0,24,209.002,63.782,67.694,77.526,,FCY,0,77.2,88.52,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,128,4.0,25,205.827,61.391,72.277,72.159,,FCY,0,77.2,87.98,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,129,4.0,26,186.151,57.609,76.715,51.827,,GF,0,77.2,88.52,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,130,4.0,27,108.389,25.379,40.984,42.026,,GF,1,77.0,87.98,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,131,4.0,28,108.825,24.927,41.571,42.327,,GF,2,77.0,88.34,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,132,4.0,29,107.673,25.075,40.564,42.034,,GF,3,77.0,87.98,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,133,4.0,30,108.273,25.103,41.066,42.104,,GF,4,77.0,87.62,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,134,4.0,31,107.183,24.939,40.231,42.013,,GF,5,76.8,87.08,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,135,4.0,32,107.823,25.277,40.182,42.364,,GF,6,76.7,86.72,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,136,4.0,33,109.43,24.963,40.702,43.765,,GF,7,76.6,86.72,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,137,4.0,34,109.315,24.998,41.554,42.763,,GF,8,76.5,86.18,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,138,4.0,35,107.907,25.03,40.765,42.112,,GF,9,76.5,86.0,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,023,GTD,Onofrio Triarsi,onofrio triarsi,139,4.0,36,107.204,25.013,40.137,42.054,,FF,10,76.5,86.0,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,12,GTD,Parker Thompson,parker thompson,1,1.0,0,146.285,63.057,41.552,41.676,,GF,0,79.9,88.7,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,12,GTD,Parker Thompson,parker thompson,2,1.0,1,107.718,24.951,41.341,41.426,,GF,0,79.9,88.7,72.0,False,363
