series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,58,1.0,57,52.979,21.74,19.154,12.085,,GF,23,81.6,117.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,59,1.0,58,52.986,21.734,19.153,12.099,,GF,24,81.5,118.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,60,1.0,59,52.894,21.659,19.124,12.111,,GF,25,81.5,119.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,61,1.0,60,52.941,21.759,19.094,12.088,,GF,26,81.5,117.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,62,1.0,61,52.973,21.741,19.193,12.039,,GF,27,81.5,115.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,63,1.0,62,53.186,21.756,19.351,12.079,,GF,28,81.5,118.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,64,1.0,63,53.142,21.773,19.189,12.18,,GF,29,81.4,122.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,65,1.0,64,53.097,21.822,19.178,12.097,,GF,30,81.4,124.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,66,1.0,65,53.166,21.743,19.358,12.065,,GF,31,81.4,124.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,67,1.0,66,53.071,21.808,19.164,12.099,,GF,32,81.4,125.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,68,1.0,67,53.163,21.836,19.233,12.094,,GF,33,81.4,126.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,69,1.0,68,53.254,21.933,19.297,12.024,,GF,34,81.5,127.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,70,1.0,69,53.182,21.887,19.199,12.096,,GF,35,81.5,129.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,71,1.0,70,53.203,21.918,19.226,12.059,,GF,36,81.5,131.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,72,1.0,71,53.476,21.996,19.252,12.228,,GF,37,81.6,133.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,73,1.0,72,53.288,21.976,19.221,12.091,,GF,38,81.7,132.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,74,1.0,73,53.57,22.142,19.32,12.108,,GF,39,81.8,129.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,75,1.0,74,53.283,22.005,19.205,12.073,,GF,40,81.8,129.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,76,1.0,75,53.379,22.048,19.24,12.091,,GF,41,81.8,127.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,77,1.0,76,53.683,22.01,19.56,12.113,,GF,42,81.7,123.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,78,1.0,77,53.428,22.028,19.249,12.151,,GF,43,81.7,120.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,79,1.0,78,53.474,21.974,19.308,12.192,,GF,44,81.6,118.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,80,1.0,79,53.511,22.052,19.333,12.126,,GF,45,81.6,116.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,81,1.0,80,53.53,22.031,19.308,12.191,,GF,46,81.8,115.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,82,1.0,81,53.533,21.982,19.36,12.191,,GF,47,81.8,114.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,83,1.0,82,53.536,22.154,19.248,12.134,,GF,48,81.8,112.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,84,1.0,83,53.523,22.072,19.324,12.127,,GF,49,81.8,112.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,85,1.0,84,53.556,22.033,19.305,12.218,,GF,50,81.8,110.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,86,1.0,85,53.604,22.082,19.308,12.214,,GF,51,81.6,109.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,87,1.0,86,53.548,22.173,19.293,12.082,,GF,52,81.5,107.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,88,1.0,87,53.626,22.12,19.377,12.129,,GF,53,81.3,106.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,89,1.0,88,53.522,22.015,19.347,12.16,,GF,54,81.3,104.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,90,1.0,89,53.639,22.116,19.282,12.241,,GF,55,81.2,102.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,91,1.0,90,53.543,22.135,19.25,12.158,,GF,56,81.1,100.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,92,1.0,91,53.666,22.171,19.324,12.171,,GF,57,81.1,100.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,93,1.0,92,53.67,22.186,19.306,12.178,,GF,58,81.0,100.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,94,1.0,93,53.515,22.072,19.278,12.165,,GF,59,80.9,99.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,95,1.0,94,53.745,22.236,19.297,12.212,,GF,60,80.7,99.0,62.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,96,1.0,95,53.807,22.256,19.367,12.184,,GF,61,80.6,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,97,1.0,96,53.534,22.11,19.278,12.146,,GF,62,80.5,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,98,1.0,97,53.553,22.133,19.272,12.148,,GF,63,80.5,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,99,1.0,98,53.67,22.218,19.282,12.17,,GF,64,80.4,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,100,1.0,99,55.572,22.861,20.249,12.462,,GF,65,80.4,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,101,1.0,100,53.898,22.353,19.34,12.205,,GF,66,80.4,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,102,1.0,101,54.176,22.561,19.374,12.241,,GF,67,80.4,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Jack Hawksworth,jack hawksworth,103,1.0,102,64.764,22.389,19.493,22.882,,GF,68,80.3,97.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,104,2.0,0,101.761,69.901,19.421,12.439,57.561,GF,0,80.2,97.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,105,2.0,1,53.316,21.969,19.24,12.107,,GF,0,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,106,2.0,2,52.615,21.531,18.95,12.134,,GF,1,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,107,2.0,3,52.455,21.475,18.965,12.015,,GF,2,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,108,2.0,4,52.523,21.538,18.971,12.014,,GF,3,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,109,2.0,5,54.051,21.668,20.046,12.337,,GF,4,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,110,2.0,6,53.213,21.814,19.251,12.148,,GF,5,80.3,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,111,2.0,7,53.01,21.698,19.147,12.165,,GF,6,80.2,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,112,2.0,8,52.79,21.659,19.033,12.098,,GF,7,80.2,97.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,113,2.0,9,53.091,21.779,19.149,12.163,,GF,8,80.1,96.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,114,2.0,10,53.098,21.854,19.103,12.141,,GF,9,80.1,97.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,115,2.0,11,53.76,22.157,19.402,12.201,,GF,10,80.1,97.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,116,2.0,12,53.011,21.739,19.182,12.09,,GF,11,80.1,97.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,117,2.0,13,52.921,21.679,19.133,12.109,,GF,12,80.1,98.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,118,2.0,14,53.038,21.799,19.116,12.123,,GF,13,80.1,98.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,119,2.0,15,53.096,21.811,19.147,12.138,,GF,14,80.2,98.0,65.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,120,2.0,16,53.0,21.736,19.112,12.152,,GF,15,80.2,98.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,121,2.0,17,53.098,21.719,19.231,12.148,,GF,16,80.2,98.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,122,2.0,18,53.037,21.817,19.153,12.067,,GF,17,80.2,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,123,2.0,19,52.962,21.754,19.069,12.139,,GF,18,80.2,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,124,2.0,20,53.004,21.777,19.156,12.071,,GF,19,80.2,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,125,2.0,21,52.879,21.691,19.123,12.065,,GF,20,80.2,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,126,2.0,22,53.144,21.967,19.087,12.09,,GF,21,80.2,99.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,127,2.0,23,53.133,21.915,19.132,12.086,,GF,22,80.1,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,128,2.0,24,53.114,21.834,19.194,12.086,,GF,23,80.2,99.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,129,2.0,25,53.193,21.848,19.153,12.192,,GF,24,80.2,99.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,130,2.0,26,53.26,21.903,19.219,12.138,,GF,25,80.2,99.0,64.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,131,2.0,27,53.386,21.954,19.255,12.177,,GF,26,80.2,99.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,132,2.0,28,53.156,21.823,19.18,12.153,,GF,27,80.2,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,133,2.0,29,53.395,21.968,19.242,12.185,,GF,28,80.2,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,134,2.0,30,53.313,21.916,19.236,12.161,,GF,29,80.2,98.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,135,2.0,31,53.293,21.879,19.205,12.209,,GF,30,80.2,97.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,136,2.0,32,53.531,22.028,19.309,12.194,,GF,31,80.2,97.0,63.0,False,161
imsa,2022,Lime Rock,Lime Rock Park,race,471,14,GTDPRO,Ben Barnicoat,ben barnicoat,137,2.0,33,53.427,21.99,19.239,12.198,,GF,32,80.2,97.0,64.0,False,161
