series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,11,1.0,10,88.739,30.907,32.093,25.739,,FCY,7,73.0,112.28,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,12,1.0,11,103.518,32.035,34.795,36.688,,FCY,7,73.1,112.1,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,13,1.0,12,122.184,45.598,48.187,28.399,,GF,7,73.2,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,14,1.0,13,82.263,26.917,31.072,24.274,,GF,8,73.2,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,15,1.0,14,81.426,26.592,30.761,24.073,,GF,9,73.1,112.28,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,16,1.0,15,81.38,26.531,30.829,24.02,,GF,10,73.3,112.28,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,17,1.0,16,81.408,26.436,30.832,24.14,,GF,11,73.6,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,18,1.0,17,81.148,26.41,30.715,24.023,,GF,12,73.6,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,19,1.0,18,81.525,26.455,31.008,24.062,,GF,13,73.4,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,20,1.0,19,81.264,26.865,30.644,23.755,,GF,14,73.1,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,21,1.0,20,80.763,26.373,30.585,23.805,,GF,15,73.2,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,22,1.0,21,80.912,26.315,30.653,23.944,,GF,16,73.1,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,23,1.0,22,82.286,26.581,31.716,23.989,,GF,17,73.4,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,24,1.0,23,81.118,26.372,30.557,24.189,,GF,18,73.5,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Madison Snow,madison snow,25,1.0,24,92.837,26.406,30.665,35.766,,GF,19,73.5,111.92,69.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,26,2.0,0,133.984,77.645,31.747,24.592,68.422,GF,0,73.4,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,27,2.0,1,80.952,26.534,30.544,23.874,,GF,0,73.4,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,28,2.0,2,81.64,26.703,30.904,24.033,,GF,1,73.3,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,29,2.0,3,81.543,26.186,31.0,24.357,,GF,2,73.3,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,30,2.0,4,80.709,26.396,30.424,23.889,,GF,3,73.5,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,31,2.0,5,80.518,26.269,30.475,23.774,,GF,4,73.5,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,32,2.0,6,80.364,26.187,30.384,23.793,,GF,5,73.1,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,33,2.0,7,80.174,26.163,30.323,23.688,,GF,6,73.1,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,34,2.0,8,80.491,26.117,30.538,23.836,,GF,7,73.0,111.38,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,35,2.0,9,81.937,26.641,30.763,24.533,,GF,8,72.9,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,36,2.0,10,80.315,26.065,30.422,23.828,,GF,9,73.0,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,37,2.0,11,80.895,26.309,30.805,23.781,,GF,10,73.1,111.74,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,38,2.0,12,80.549,26.273,30.512,23.764,,GF,11,73.1,111.74,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,39,2.0,13,80.27,26.225,30.374,23.671,,GF,12,72.8,111.74,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,40,2.0,14,80.753,26.302,30.496,23.955,,GF,13,72.8,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,41,2.0,15,81.369,26.706,30.788,23.875,,GF,14,73.0,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,42,2.0,16,80.846,26.451,30.614,23.781,,GF,15,73.0,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,43,2.0,17,80.43,26.131,30.557,23.742,,GF,16,72.8,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,44,2.0,18,80.138,26.049,30.346,23.743,,GF,17,72.8,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,45,2.0,19,80.742,26.269,30.588,23.885,,GF,18,72.6,111.38,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,46,2.0,20,81.01,26.414,30.663,23.933,,GF,19,73.0,111.38,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,47,2.0,21,80.723,26.414,30.527,23.782,,GF,20,73.2,111.02,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,48,2.0,22,80.743,26.211,30.473,24.059,,GF,21,73.2,111.02,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,49,2.0,23,81.196,26.202,31.051,23.943,,GF,22,73.2,111.02,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,50,2.0,24,80.554,26.258,30.531,23.765,,GF,23,73.3,110.66,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,51,2.0,25,80.399,26.17,30.491,23.738,,GF,24,73.6,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,52,2.0,26,80.568,26.31,30.564,23.694,,GF,25,73.3,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,53,2.0,27,81.255,26.692,30.736,23.827,,GF,26,73.2,110.66,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,54,2.0,28,81.271,26.674,30.707,23.89,,GF,27,73.1,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,55,2.0,29,80.749,26.186,30.762,23.801,,GF,28,73.4,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,56,2.0,30,81.242,26.462,30.833,23.947,,GF,29,73.3,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,57,2.0,31,80.842,26.34,30.613,23.889,,GF,30,73.3,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,58,2.0,32,80.753,26.335,30.589,23.829,,GF,31,73.4,110.84,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,59,2.0,33,80.592,26.3,30.547,23.745,,GF,32,73.4,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,60,2.0,34,81.288,26.387,30.987,23.914,,GF,33,73.5,110.48,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,61,2.0,35,80.715,26.221,30.553,23.941,,GF,34,73.9,110.3,69.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,62,2.0,36,80.825,26.281,30.645,23.899,,GF,35,73.9,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,63,2.0,37,81.456,26.495,30.86,24.101,,GF,36,74.0,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,64,2.0,38,81.52,26.674,30.828,24.018,,GF,37,74.1,110.48,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,65,2.0,39,82.209,26.81,30.581,24.818,,GF,38,74.0,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,66,2.0,40,80.789,26.365,30.593,23.831,,GF,39,74.0,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,67,2.0,41,81.883,27.089,30.748,24.046,,GF,40,74.2,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,68,2.0,42,80.78,26.325,30.629,23.826,,GF,41,74.1,110.12,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,69,2.0,43,82.108,26.392,30.78,24.936,,GF,42,74.1,110.12,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,70,2.0,44,80.966,26.44,30.666,23.86,,GF,43,73.9,109.76,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,71,2.0,45,80.654,26.276,30.628,23.75,,GF,44,74.1,109.58,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,72,2.0,46,81.801,26.382,31.083,24.336,,GF,45,74.2,109.58,67.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,1,GTD,Bryan Sellers,bryan sellers,73,2.0,47,83.738,27.167,32.135,24.436,,FF,46,74.1,109.4,67.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,1,1.0,0,92.127,35.266,31.465,25.396,,GF,0,72.8,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,2,1.0,1,97.285,28.718,32.023,36.544,,GF,0,72.6,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,3,1.0,2,122.408,66.902,31.456,24.05,57.089,GF,0,72.8,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,4,1.0,3,81.621,26.673,30.927,24.021,,GF,0,73.0,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,5,1.0,4,81.459,26.778,30.848,23.833,,GF,1,73.1,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,6,1.0,5,82.419,27.023,31.465,23.931,,GF,2,73.1,112.28,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,7,1.0,6,81.508,26.699,30.961,23.848,,GF,3,73.1,112.28,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,8,1.0,7,81.178,26.471,30.798,23.909,,GF,4,73.1,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,9,1.0,8,92.696,31.273,34.534,26.889,,FCY,5,73.1,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,10,1.0,9,89.631,31.349,32.363,25.919,,FCY,5,73.0,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,103.896,38.938,37.615,27.343,,FCY,5,73.1,112.1,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,86.77,28.316,33.484,24.97,,FCY,5,73.1,112.28,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,87.302,27.613,33.297,26.392,,GF,5,73.3,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,83.556,27.219,31.613,24.724,,GF,6,73.2,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,81.871,26.789,30.904,24.178,,GF,7,73.3,112.28,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,81.938,26.699,31.225,24.014,,GF,8,73.6,112.28,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,82.379,26.627,31.033,24.719,,GF,9,73.6,112.46,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,82.224,26.71,30.897,24.617,,GF,10,73.4,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,81.267,26.484,30.928,23.855,,GF,11,73.3,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,81.844,26.799,31.093,23.952,,GF,12,73.1,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,81.644,26.536,30.893,24.215,,GF,13,73.1,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,82.192,26.904,31.245,24.043,,GF,14,73.2,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,81.472,26.703,30.788,23.981,,GF,15,73.4,111.92,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,82.252,26.609,30.934,24.709,,GF,16,73.5,111.92,69.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,96.476,28.675,31.709,36.092,,GF,17,73.5,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,26,2.0,0,139.871,83.321,31.974,24.576,72.974,GF,0,73.4,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,27,2.0,1,84.833,27.943,31.823,25.067,,GF,0,73.3,112.1,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,28,2.0,2,82.045,26.948,31.007,24.09,,GF,1,73.2,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,29,2.0,3,81.408,26.735,30.849,23.824,,GF,2,73.5,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,30,2.0,4,80.827,26.428,30.675,23.724,,GF,3,73.5,111.92,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,31,2.0,5,80.81,26.371,30.725,23.714,,GF,4,73.3,111.56,69.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,32,2.0,6,81.164,26.351,30.782,24.031,,GF,5,73.1,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,33,2.0,7,80.909,26.473,30.667,23.769,,GF,6,73.0,111.38,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,34,2.0,8,80.73,26.432,30.619,23.679,,GF,7,73.0,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,35,2.0,9,80.788,26.407,30.539,23.842,,GF,8,73.0,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,36,2.0,10,81.084,26.357,30.738,23.989,,GF,9,73.1,111.74,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,37,2.0,11,81.485,26.433,30.711,24.341,,GF,10,73.2,111.74,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,38,2.0,12,81.209,26.418,30.891,23.9,,GF,11,72.8,111.74,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,39,2.0,13,84.285,27.481,32.249,24.555,,GF,12,72.8,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,40,2.0,14,81.237,26.641,30.664,23.932,,GF,13,73.0,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,41,2.0,15,80.898,26.365,30.666,23.867,,GF,14,73.0,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,42,2.0,16,81.318,26.519,30.796,24.003,,GF,15,72.8,111.56,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,43,2.0,17,81.913,26.418,30.723,24.772,,GF,16,72.8,111.56,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,44,2.0,18,81.763,26.536,31.14,24.087,,GF,17,72.6,111.38,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,45,2.0,19,81.353,26.608,30.763,23.982,,GF,18,72.8,111.38,72.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,46,2.0,20,81.377,26.647,30.736,23.994,,GF,19,73.2,111.02,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,47,2.0,21,82.106,26.615,31.061,24.43,,GF,20,73.2,111.02,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,48,2.0,22,82.901,26.964,31.244,24.693,,GF,21,73.1,111.02,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,49,2.0,23,82.311,26.435,31.555,24.321,,GF,22,73.3,110.66,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,50,2.0,24,81.863,26.6,30.943,24.32,,GF,23,73.6,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,51,2.0,25,81.84,26.641,30.891,24.308,,GF,24,73.3,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,52,2.0,26,81.765,26.483,31.258,24.024,,GF,25,73.2,110.66,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,53,2.0,27,81.981,26.769,31.071,24.141,,GF,26,73.1,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,54,2.0,28,82.205,26.96,31.18,24.065,,GF,27,73.4,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,55,2.0,29,81.354,26.446,30.941,23.967,,GF,28,73.3,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,56,2.0,30,81.39,26.504,30.94,23.946,,GF,29,73.3,110.84,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,57,2.0,31,81.376,26.51,30.801,24.065,,GF,30,73.4,110.84,71.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,58,2.0,32,81.783,26.5,31.06,24.223,,GF,31,73.4,110.66,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,59,2.0,33,81.743,26.543,31.191,24.009,,GF,32,73.5,110.48,70.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,60,2.0,34,81.42,26.428,30.9,24.092,,GF,33,73.9,110.3,69.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,61,2.0,35,81.711,26.588,30.903,24.22,,GF,34,73.9,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,62,2.0,36,81.828,26.608,31.027,24.193,,GF,35,74.0,110.3,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,63,2.0,37,81.754,26.773,30.961,24.02,,GF,36,74.1,110.48,68.0,False,102
imsa,2021,Long Beach,Acura Grand Prix of Long Beach,race,400,12,GTD,Zach Veach,zach veach,64,2.0,38,84.65,28.763,31.594,24.293,,GF,37,74.0,110.3,68.0,False,102
