series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,15,1.0,14,85.816,29.207,29.77,26.839,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,16,1.0,15,85.734,29.258,29.558,26.918,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,17,1.0,16,86.18,29.38,29.726,27.074,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,18,1.0,17,87.73,29.756,30.73,27.244,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,19,1.0,18,86.47,29.534,29.639,27.297,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,20,1.0,19,87.543,30.152,30.278,27.113,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,21,1.0,20,87.014,29.499,30.425,27.09,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,22,1.0,21,86.27,29.324,29.899,27.047,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,23,1.0,22,86.846,29.444,30.076,27.326,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,24,1.0,23,87.705,29.715,30.569,27.421,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,25,1.0,24,88.581,29.516,31.585,27.48,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,26,1.0,25,86.589,29.792,29.741,27.056,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,27,1.0,26,87.041,29.504,30.464,27.073,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,28,1.0,27,88.533,30.493,30.834,27.206,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,29,1.0,28,86.876,29.426,30.057,27.393,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,30,1.0,29,86.353,29.596,29.839,26.918,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,31,1.0,30,87.822,29.788,30.171,27.863,,GF,19,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,32,1.0,31,86.582,29.744,29.81,27.028,,GF,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,33,1.0,32,86.974,29.397,30.3,27.277,,GF,21,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,34,1.0,33,86.487,29.424,29.715,27.348,,GF,22,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,35,1.0,34,86.623,29.337,29.925,27.361,,GF,23,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,36,1.0,35,87.011,29.699,30.134,27.178,,GF,24,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,37,1.0,36,88.031,30.174,30.094,27.763,,GF,25,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,38,1.0,37,87.338,29.601,30.019,27.718,,GF,26,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,39,1.0,38,87.501,30.004,30.41,27.087,,GF,27,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,40,1.0,39,86.64,29.465,30.106,27.069,,GF,28,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,41,1.0,40,86.572,29.509,29.936,27.127,,GF,29,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,42,1.0,41,87.987,29.626,30.925,27.436,,GF,30,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,43,1.0,42,86.899,29.784,29.97,27.145,,GF,31,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,44,1.0,43,87.083,29.68,30.142,27.261,,GF,32,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,45,1.0,44,86.646,29.693,29.896,27.057,,GF,33,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,46,1.0,45,87.223,29.92,30.15,27.153,,GF,34,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,47,1.0,46,88.008,30.078,30.55,27.38,,GF,35,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,48,1.0,47,88.286,30.023,30.556,27.707,,GF,36,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,49,1.0,48,88.577,29.852,31.066,27.659,,GF,37,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,50,1.0,49,86.503,29.696,29.835,26.972,,GF,38,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,51,1.0,50,87.871,29.982,30.446,27.443,,GF,39,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,52,1.0,51,86.823,29.776,29.886,27.161,,GF,40,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,53,1.0,52,86.931,29.553,30.306,27.072,,GF,41,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,54,1.0,53,153.22,30.191,30.01,93.019,,FCY,42,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,55,1.0,54,151.351,72.881,36.367,42.103,115.966,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,56,1.0,55,146.978,55.581,46.975,44.422,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,57,1.0,56,120.817,40.419,39.1,41.298,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,58,1.0,57,119.927,39.626,44.567,35.734,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,59,1.0,58,91.33,31.961,31.073,28.296,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,60,1.0,59,89.592,30.897,30.705,27.99,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,AJ Muss,aj muss,61,1.0,60,178.805,39.466,52.932,86.407,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,62,2.0,0,105.439,49.251,29.404,26.784,79.638,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,63,2.0,1,84.838,29.023,29.134,26.681,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,64,2.0,2,84.626,28.901,29.137,26.588,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,65,2.0,3,84.861,28.933,29.22,26.708,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,66,2.0,4,84.75,28.877,29.195,26.678,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,67,2.0,5,86.627,29.466,29.375,27.786,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,68,2.0,6,129.358,34.005,48.48,46.873,,FCY,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,69,2.0,7,119.144,52.435,38.278,28.431,,FCY,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,70,2.0,8,93.612,32.751,32.441,28.42,,FCY,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,71,2.0,9,149.43,38.675,55.003,55.752,,FCY,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,72,2.0,10,143.903,47.442,40.604,55.857,,FCY,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,73,2.0,11,104.194,43.471,33.808,26.915,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,74,2.0,12,86.028,29.237,29.669,27.122,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,75,2.0,13,85.134,29.124,29.199,26.811,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,76,2.0,14,85.21,29.194,29.211,26.805,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,77,2.0,15,85.519,29.272,29.261,26.986,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,78,2.0,16,86.376,29.114,29.673,27.589,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,79,2.0,17,85.73,29.462,29.341,26.927,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,80,2.0,18,87.768,29.512,29.983,28.273,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,81,2.0,19,88.47,30.194,30.082,28.194,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,82,2.0,20,85.723,29.449,29.442,26.832,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,83,2.0,21,87.036,29.627,29.956,27.453,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,84,2.0,22,86.978,29.455,30.303,27.22,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,85,2.0,23,85.715,29.357,29.431,26.927,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,86,2.0,24,87.946,29.245,31.052,27.649,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,87,2.0,25,86.5,29.649,29.913,26.938,,GF,19,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,88,2.0,26,87.992,29.239,29.655,29.098,,FCY,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,89,2.0,27,106.885,35.446,36.808,34.631,,FCY,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,90,2.0,28,132.964,36.621,40.231,56.112,,FCY,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,91,2.0,29,120.682,47.519,40.174,32.989,,FCY,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,92,2.0,30,149.293,35.512,31.447,82.334,,FCY,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,93,2.0,31,133.909,59.096,43.602,31.211,87.319,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,94,2.0,32,96.84,34.465,31.682,30.693,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,95,2.0,33,121.629,33.635,42.993,45.001,,FCY,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,96,2.0,34,110.447,43.016,40.682,26.749,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,97,2.0,35,105.961,29.385,29.748,46.828,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,98,2.0,36,106.564,48.759,29.975,27.83,51.299,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,99,2.0,37,87.337,29.956,29.674,27.707,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,100,2.0,38,85.198,29.155,29.323,26.72,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,101,2.0,39,84.705,28.935,29.162,26.608,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,102,2.0,40,84.769,28.92,29.157,26.692,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,103,2.0,41,86.045,28.948,30.244,26.853,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,104,2.0,42,84.728,28.887,29.187,26.654,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,105,2.0,43,85.015,29.053,29.236,26.726,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,106,2.0,44,85.137,29.161,29.188,26.788,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,107,2.0,45,85.099,29.14,29.166,26.793,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,108,2.0,46,85.329,29.214,29.31,26.805,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,109,2.0,47,85.805,29.207,29.469,27.129,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,110,2.0,48,85.908,29.476,29.309,27.123,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,111,2.0,49,85.812,29.364,29.453,26.995,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,112,2.0,50,85.477,29.08,29.633,26.764,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,113,2.0,51,86.86,29.133,30.345,27.382,,GF,14,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,114,2.0,52,85.253,29.325,29.176,26.752,,GF,15,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,115,2.0,53,84.907,29.067,29.181,26.659,,GF,16,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,116,2.0,54,86.458,29.358,29.93,27.17,,GF,17,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,117,2.0,55,85.285,29.221,29.268,26.796,,GF,18,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,118,2.0,56,85.326,29.085,29.453,26.788,,GF,19,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,119,2.0,57,85.023,29.134,29.202,26.687,,GF,20,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,120,2.0,58,85.362,29.03,29.436,26.896,,GF,21,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,121,2.0,59,86.58,29.112,29.789,27.679,,GF,22,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,122,2.0,60,85.865,29.493,29.276,27.096,,GF,23,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,123,2.0,61,86.759,29.499,29.438,27.822,,GF,24,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,124,2.0,62,87.903,30.598,29.976,27.329,,GF,25,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,125,2.0,63,85.553,29.194,29.36,26.999,,GF,26,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,126,2.0,64,85.08,29.097,29.184,26.799,,GF,27,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,127,2.0,65,87.093,29.125,30.533,27.435,,GF,28,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,128,2.0,66,85.562,29.45,29.352,26.76,,GF,29,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,129,2.0,67,85.799,29.149,29.791,26.859,,GF,30,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,130,2.0,68,85.568,29.12,29.379,27.069,,GF,31,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,131,2.0,69,85.751,29.033,29.276,27.442,,GF,32,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,132,2.0,70,85.64,29.058,29.477,27.105,,GF,33,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,133,2.0,71,86.403,29.029,30.08,27.294,,GF,34,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,134,2.0,72,86.182,29.193,30.035,26.954,,GF,35,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,135,2.0,73,86.403,29.383,29.259,27.761,,GF,36,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,136,2.0,74,149.792,29.276,30.547,89.969,,GF,37,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,137,2.0,75,106.942,50.597,29.637,26.708,94.286,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,138,2.0,76,84.716,29.061,29.062,26.593,,GF,0,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,139,2.0,77,84.941,28.968,28.99,26.983,,GF,1,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,140,2.0,78,85.794,29.13,29.752,26.912,,GF,2,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,141,2.0,79,85.708,29.546,29.153,27.009,,GF,3,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,142,2.0,80,85.101,29.05,29.242,26.809,,GF,4,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,143,2.0,81,85.132,28.969,29.204,26.959,,GF,5,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,144,2.0,82,85.396,29.01,29.254,27.132,,GF,6,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,145,2.0,83,85.717,29.155,29.55,27.012,,GF,7,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,146,2.0,84,85.456,29.071,29.216,27.169,,GF,8,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,147,2.0,85,85.558,29.103,29.244,27.211,,GF,9,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,148,2.0,86,85.277,29.147,29.324,26.806,,GF,10,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,149,2.0,87,85.577,29.276,29.259,27.042,,GF,11,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,150,2.0,88,85.45,29.245,29.294,26.911,,GF,12,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,151,2.0,89,85.683,29.2,29.508,26.975,,GF,13,,,,,362
imsa,2025,Indianapolis,Indianapolis Motor Speedway,race,643,021,GTD,Niccolo Schiro,niccolo schiro,152,2.0,90,86.763,29.43,29.597,27.736,,GF,14,,,,,362
