series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,78.142,23.047,36.262,18.833,,GF,9,82.8,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,78.396,23.054,36.178,19.164,,GF,10,82.6,85.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,78.157,23.007,36.161,18.989,,GF,11,82.5,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,77.606,22.943,35.863,18.8,,GF,12,82.4,85.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,77.922,23.045,35.914,18.963,,GF,13,82.3,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,77.712,23.021,35.783,18.908,,GF,14,82.3,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,78.113,22.972,36.022,19.119,,GF,15,82.3,85.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,86.813,23.02,35.952,27.841,,FCY,16,82.3,85.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,143.771,65.408,54.008,24.355,48.537,FCY,0,82.5,85.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,129.951,28.918,70.903,30.13,,FCY,0,82.7,86.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,99.374,34.152,42.481,22.741,,FCY,0,83.0,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,89.637,27.408,40.427,21.802,,FCY,0,83.0,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,127.265,28.999,71.601,26.665,,FCY,0,83.2,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,135.864,35.458,69.49,30.916,,FCY,0,83.3,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,137.967,45.175,70.451,22.341,,GF,0,83.3,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,26,1.0,25,80.098,23.884,36.6,19.614,,GF,1,83.2,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,27,1.0,26,80.817,23.552,37.005,20.26,,GF,2,83.2,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,28,1.0,27,92.219,24.584,43.369,24.266,,FCY,3,83.3,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,29,1.0,28,142.289,29.888,79.172,33.229,,FCY,3,83.6,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,30,1.0,29,158.99,46.065,78.103,34.822,,FCY,3,83.9,86.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,31,1.0,30,143.781,38.957,76.321,28.503,,FCY,3,83.9,86.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,32,1.0,31,157.2,50.553,76.028,30.619,,FCY,3,84.0,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,33,1.0,32,138.445,40.305,67.104,31.036,,FCY,3,84.1,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,34,1.0,33,136.427,46.272,68.618,21.537,,GF,3,84.0,86.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,35,1.0,34,78.7,23.437,36.118,19.145,,GF,4,83.9,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,36,1.0,35,80.033,23.854,36.605,19.574,,GF,5,83.9,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,37,1.0,36,78.59,23.545,36.09,18.955,,GF,6,84.0,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,38,1.0,37,79.394,23.964,36.361,19.069,,GF,7,84.0,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,39,1.0,38,77.719,22.889,36.115,18.715,,GF,8,84.0,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,40,1.0,39,77.259,22.748,35.909,18.602,,GF,9,84.3,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,41,1.0,40,77.834,23.144,35.945,18.745,,GF,10,84.4,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,42,1.0,41,77.667,23.028,35.919,18.72,,GF,11,84.5,87.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,43,1.0,42,77.67,22.958,35.817,18.895,,GF,12,84.6,87.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,44,1.0,43,78.163,23.495,35.907,18.761,,GF,13,84.5,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,45,1.0,44,77.968,23.127,35.989,18.852,,GF,14,84.5,87.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,46,1.0,45,79.09,23.478,36.76,18.852,,GF,15,84.5,87.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,47,1.0,46,78.468,23.566,36.01,18.892,,GF,16,84.4,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,48,1.0,47,77.569,22.833,35.888,18.848,,GF,17,84.3,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,49,1.0,48,78.371,23.245,36.133,18.993,,GF,18,84.3,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,50,1.0,49,79.146,23.563,36.5,19.083,,GF,19,84.3,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,51,1.0,50,79.066,23.508,36.275,19.283,,GF,20,84.3,87.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,52,1.0,51,79.356,23.678,36.122,19.556,,GF,21,84.4,92.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,53,1.0,52,80.479,23.657,36.703,20.119,,GF,22,84.4,93.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,54,1.0,53,79.736,24.242,36.008,19.486,,GF,23,84.5,92.0,52.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,55,1.0,54,79.016,23.672,36.178,19.166,,GF,24,84.5,91.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,56,1.0,55,79.993,24.106,36.662,19.225,,GF,25,84.7,90.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,57,1.0,56,80.748,24.415,36.579,19.754,,GF,26,84.8,89.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,58,1.0,57,81.13,24.78,36.719,19.631,,GF,27,84.8,89.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,59,1.0,58,81.694,24.362,37.25,20.082,,GF,28,84.8,88.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,60,1.0,59,81.42,24.618,37.514,19.288,,GF,29,84.8,88.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,61,1.0,60,79.171,24.4,35.956,18.815,,GF,30,84.7,88.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,62,1.0,61,78.032,22.833,35.874,19.325,,GF,31,84.7,88.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,63,1.0,62,77.822,23.134,35.91,18.778,,GF,32,84.6,88.0,52.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,64,1.0,63,78.044,23.04,36.047,18.957,,GF,33,84.5,88.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,65,1.0,64,79.043,24.106,36.044,18.893,,GF,34,84.5,88.0,52.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,66,1.0,65,78.868,23.181,35.969,19.718,,GF,35,84.5,88.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Frankie Montecalvo,frankie montecalvo,67,1.0,66,88.027,23.845,36.177,28.005,,GF,36,84.5,90.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,68,2.0,0,133.501,77.044,37.215,19.242,65.893,GF,0,84.6,97.0,53.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,69,2.0,1,78.163,23.685,35.781,18.697,,GF,0,84.6,101.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,70,2.0,2,77.098,22.784,35.687,18.627,,GF,1,84.6,104.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,71,2.0,3,77.602,22.799,36.04,18.763,,GF,2,84.5,109.0,52.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,72,2.0,4,78.476,23.168,35.621,19.687,,GF,3,84.5,110.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,73,2.0,5,77.729,23.365,35.635,18.729,,GF,4,84.6,112.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,74,2.0,6,77.184,22.88,35.607,18.697,,GF,5,84.7,113.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,75,2.0,7,77.434,23.065,35.658,18.711,,GF,6,85.0,115.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,76,2.0,8,77.609,22.854,35.685,19.07,,GF,7,85.1,115.0,54.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,77,2.0,9,77.642,23.112,35.626,18.904,,GF,8,85.2,115.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,78,2.0,10,78.001,22.959,35.749,19.293,,GF,9,85.2,117.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,79,2.0,11,77.88,23.24,35.791,18.849,,GF,10,85.3,117.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,80,2.0,12,77.664,23.041,35.772,18.851,,GF,11,85.4,118.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,81,2.0,13,78.399,23.237,36.247,18.915,,GF,12,85.6,118.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,82,2.0,14,78.105,23.503,35.758,18.844,,GF,13,85.6,120.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,83,2.0,15,77.59,22.986,35.632,18.972,,GF,14,85.7,121.0,55.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,84,2.0,16,77.682,23.007,35.645,19.03,,GF,15,85.7,121.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,85,2.0,17,77.771,23.068,35.717,18.986,,GF,16,85.5,120.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,86,2.0,18,77.554,23.028,35.729,18.797,,GF,17,85.0,120.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,87,2.0,19,77.444,22.825,35.741,18.878,,GF,18,84.8,119.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,88,2.0,20,77.803,23.052,35.826,18.925,,GF,19,84.7,119.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,89,2.0,21,77.446,22.846,35.776,18.824,,GF,20,84.5,121.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,90,2.0,22,77.538,23.047,35.719,18.772,,GF,21,84.6,121.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,91,2.0,23,77.6,22.955,35.865,18.78,,GF,22,84.6,121.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,92,2.0,24,77.84,22.893,35.785,19.162,,GF,23,84.6,120.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,93,2.0,25,77.708,22.977,35.694,19.037,,GF,24,84.3,119.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,94,2.0,26,77.78,23.066,35.794,18.92,,GF,25,84.0,119.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,95,2.0,27,77.367,22.882,35.747,18.738,,GF,26,83.9,119.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,96,2.0,28,77.532,22.959,35.662,18.911,,GF,27,83.7,119.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,97,2.0,29,77.428,22.96,35.63,18.838,,GF,28,83.6,118.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,98,2.0,30,77.759,22.924,35.703,19.132,,GF,29,83.4,118.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,99,2.0,31,78.394,23.267,35.657,19.47,,GF,30,83.3,117.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,100,2.0,32,85.465,23.159,37.579,24.727,,FCY,31,83.1,116.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,101,2.0,33,154.863,39.185,77.844,37.834,,FCY,31,82.8,117.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,102,2.0,34,92.445,34.197,36.784,21.464,,FCY,31,82.9,117.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,103,2.0,35,81.016,23.891,35.985,21.14,,FCY,31,82.9,116.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,104,2.0,36,103.241,34.052,49.893,19.296,,GF,31,83.1,117.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,105,2.0,37,77.509,23.052,35.529,18.928,,GF,32,83.2,117.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,106,2.0,38,77.487,23.119,35.446,18.922,,GF,33,82.7,115.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,107,2.0,39,77.43,23.061,35.522,18.847,,GF,34,82.5,114.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,108,2.0,40,77.464,22.983,35.589,18.892,,GF,35,82.4,115.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,109,2.0,41,78.096,22.985,35.521,19.59,,GF,36,82.4,116.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,110,2.0,42,77.837,23.295,35.604,18.938,,GF,37,82.6,111.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,12,GTD,Parker Thompson,parker thompson,111,2.0,43,77.817,22.995,35.554,19.268,,FF,38,82.6,111.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,1,1.0,0,89.785,34.213,36.294,19.278,,GF,0,82.5,86.0,61.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,2,1.0,1,79.305,23.85,36.333,19.122,,GF,0,82.5,86.0,61.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,3,1.0,2,78.749,23.511,35.928,19.31,,GF,1,82.5,86.0,61.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,4,1.0,3,78.396,23.454,35.794,19.148,,GF,2,82.5,86.0,60.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,5,1.0,4,78.488,23.274,35.879,19.335,,GF,3,82.5,86.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,6,1.0,5,79.364,23.772,36.018,19.574,,GF,4,82.5,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,7,1.0,6,79.94,23.971,36.173,19.796,,GF,5,82.5,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,8,1.0,7,79.427,24.033,36.048,19.346,,GF,6,82.7,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,9,1.0,8,80.351,24.356,36.376,19.619,,GF,7,82.7,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,10,1.0,9,81.97,24.654,37.179,20.137,,GF,8,82.8,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,11,1.0,10,80.276,24.372,36.018,19.886,,GF,9,82.7,85.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,12,1.0,11,79.711,23.83,35.884,19.997,,GF,10,82.6,85.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,13,1.0,12,79.304,23.901,35.968,19.435,,GF,11,82.5,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,14,1.0,13,81.478,25.879,36.096,19.503,,GF,12,82.4,85.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,15,1.0,14,80.821,24.403,36.913,19.505,,GF,13,82.3,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,16,1.0,15,79.209,24.009,35.922,19.278,,GF,14,82.3,85.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,17,1.0,16,80.343,23.748,36.345,20.25,,GF,15,82.3,85.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,18,1.0,17,80.851,23.871,36.077,20.903,,FCY,16,82.3,85.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,19,1.0,18,106.375,29.873,48.666,27.836,,FCY,16,82.5,85.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,20,1.0,19,137.431,27.887,74.139,35.405,,FCY,16,82.7,86.0,59.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,21,1.0,20,95.632,34.055,37.972,23.605,,FCY,16,83.0,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,22,1.0,21,87.064,26.372,37.67,23.022,,FCY,16,83.0,86.0,58.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,23,1.0,22,133.877,32.935,69.775,31.167,,FCY,16,83.1,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,24,1.0,23,136.533,35.16,68.75,32.623,,FCY,16,83.3,86.0,56.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,25,1.0,24,141.369,44.946,70.909,25.514,,GF,16,83.3,86.0,57.0,False,162
imsa,2024,Mosport,Canadian Tire Motorsport Park,race,574,13,GTD,Orey Fidani,orey fidani,26,1.0,25,80.463,24.758,35.779,19.926,,GF,17,83.2,86.0,56.0,False,162
