series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,48,2.0,23,69.761,19.618,23.212,26.931,,GF,13,77.7,105.26,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,49,2.0,24,69.436,19.575,23.088,26.773,,GF,14,77.7,104.9,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,50,2.0,25,69.158,19.588,23.135,26.435,,GF,15,77.4,104.54,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,51,2.0,26,68.433,19.385,22.826,26.222,,GF,16,77.4,104.54,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,52,2.0,27,68.508,19.407,22.727,26.374,,GF,17,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,53,2.0,28,68.301,19.263,22.888,26.15,,GF,18,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,54,2.0,29,68.146,19.214,22.856,26.076,,GF,19,77.5,104.0,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,55,2.0,30,67.912,19.234,22.732,25.946,,GF,20,77.6,104.0,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,56,2.0,31,68.409,19.219,22.886,26.304,,GF,21,77.6,103.64,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,57,2.0,32,68.396,19.43,22.913,26.053,,GF,22,77.5,103.46,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,58,2.0,33,67.751,19.295,22.559,25.897,,GF,23,77.4,103.28,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,59,2.0,34,68.264,19.25,22.879,26.135,,GF,24,77.4,103.1,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,60,2.0,35,68.297,19.36,22.939,25.998,,GF,25,77.3,102.74,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,61,2.0,36,74.806,19.396,22.817,32.593,,FCY,26,77.4,102.38,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,62,2.0,37,123.413,37.462,43.738,42.213,,FCY,26,77.5,101.84,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,63,2.0,38,115.472,33.368,44.853,37.251,,FCY,26,77.5,101.66,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,64,2.0,39,113.357,33.99,42.103,37.264,,GF,26,77.4,101.3,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,65,2.0,40,71.222,20.319,23.948,26.955,,GF,27,77.3,101.3,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,66,2.0,41,69.062,19.671,22.966,26.425,,GF,28,77.2,101.12,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,67,2.0,42,75.397,19.294,23.134,32.969,,FCY,29,77.1,101.12,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,68,2.0,43,116.169,32.623,45.085,38.461,,FCY,29,77.2,100.94,38.0,False,101
