series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,17,1.0,16,138.077,25.031,53.477,59.569,,FCY,12,81.3,93.92,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,18,1.0,17,215.206,47.393,86.275,81.538,,FCY,12,81.4,94.28,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,19,1.0,18,198.195,55.878,72.572,69.745,,FCY,12,81.3,94.1,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,20,1.0,19,167.185,29.069,61.878,76.238,,FCY,12,81.2,93.92,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,21,2.0,0,195.886,77.586,52.91,65.39,62.902,FCY,0,81.2,93.92,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,22,2.0,1,221.424,72.887,77.455,71.082,50.896,FCY,0,81.2,93.2,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,23,2.0,2,221.804,62.031,73.043,86.73,,FCY,0,80.9,92.66,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,24,2.0,3,163.73,57.959,60.223,45.548,38.586,GF,0,80.8,92.48,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,25,2.0,4,107.716,25.176,40.637,41.903,,GF,0,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,26,2.0,5,109.145,24.929,42.195,42.021,,GF,1,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,27,2.0,6,108.491,25.182,41.149,42.16,,GF,2,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,28,2.0,7,106.823,24.989,40.184,41.65,,GF,3,80.8,92.48,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,29,2.0,8,107.313,24.838,40.307,42.168,,GF,4,80.8,92.3,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,30,2.0,9,109.152,25.066,41.291,42.795,,GF,5,80.7,92.12,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,31,2.0,10,110.549,25.031,42.408,43.11,,GF,6,80.7,92.12,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,32,2.0,11,106.892,24.992,40.175,41.725,,GF,7,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,33,2.0,12,107.552,24.779,40.154,42.619,,GF,8,80.8,92.66,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,34,2.0,13,107.793,24.938,40.917,41.938,,GF,9,80.9,92.84,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,35,2.0,14,107.932,24.743,41.201,41.988,,GF,10,81.0,93.2,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,36,2.0,15,107.928,24.852,40.271,42.805,,GF,11,81.1,93.38,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,37,2.0,16,107.411,25.109,40.392,41.91,,GF,12,81.2,93.38,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,38,2.0,17,107.499,24.938,40.703,41.858,,GF,13,81.4,93.2,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,39,2.0,18,108.25,24.836,40.916,42.498,,GF,14,81.5,93.2,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,40,2.0,19,108.021,24.796,40.83,42.395,,GF,15,81.6,93.2,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,41,2.0,20,107.29,24.801,40.39,42.099,,GF,16,81.6,93.38,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Bryan Sellers,bryan sellers,42,2.0,21,120.616,24.732,41.128,54.756,,GF,17,81.8,93.56,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,43,3.0,0,147.119,64.309,41.045,41.765,56.44,GF,0,81.8,93.92,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,44,3.0,1,106.341,24.86,39.969,41.512,,GF,0,81.7,93.74,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,45,3.0,2,106.469,24.938,39.578,41.953,,GF,1,81.7,93.56,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,46,3.0,3,106.442,24.878,40.04,41.524,,GF,2,81.7,93.2,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,47,3.0,4,106.342,24.817,39.916,41.609,,GF,3,81.8,93.2,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,48,3.0,5,106.066,24.829,39.801,41.436,,GF,4,81.8,92.66,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,49,3.0,6,106.49,24.85,39.992,41.648,,GF,5,81.8,92.3,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,50,3.0,7,106.742,24.911,40.141,41.69,,GF,6,81.5,91.76,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,51,3.0,8,107.241,24.927,40.502,41.812,,GF,7,81.4,91.76,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,52,3.0,9,107.429,24.875,40.441,42.113,,GF,8,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,53,3.0,10,108.353,25.003,40.714,42.636,,GF,9,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,54,3.0,11,107.525,24.848,40.367,42.31,,GF,10,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,55,3.0,12,106.39,24.834,39.924,41.632,,GF,11,81.3,91.94,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,56,3.0,13,106.734,24.829,40.142,41.763,,GF,12,81.4,93.02,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,57,3.0,14,106.835,24.91,40.103,41.822,,GF,13,81.5,93.56,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,58,3.0,15,106.96,24.872,40.296,41.792,,GF,14,81.8,95.36,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,59,3.0,16,119.294,24.831,40.216,54.247,,GF,15,82.2,96.26,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,60,3.0,17,142.624,60.236,40.491,41.897,53.362,GF,0,82.5,96.62,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,61,3.0,18,107.284,24.956,40.381,41.947,,GF,0,82.5,96.62,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,62,3.0,19,107.288,24.952,40.288,42.048,,GF,1,82.7,96.8,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,63,3.0,20,122.59,26.076,46.771,49.743,,FCY,2,82.9,97.16,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,64,3.0,21,160.529,41.593,59.913,59.023,,FCY,2,82.9,97.34,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,65,3.0,22,172.332,38.973,62.33,71.029,,FCY,2,83.0,97.52,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,66,3.0,23,208.692,62.029,76.555,70.108,,FCY,2,82.8,97.34,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,67,3.0,24,161.857,30.784,61.97,69.103,,FCY,2,82.7,96.62,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,68,3.0,25,178.872,34.208,69.105,75.559,,FCY,2,82.6,95.9,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,69,3.0,26,214.646,63.012,83.338,68.296,,FCY,2,82.5,95.72,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,70,3.0,27,164.432,41.384,61.979,61.069,,GF,2,82.5,95.9,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,71,3.0,28,108.399,25.688,40.909,41.802,,GF,3,82.6,96.08,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,72,3.0,29,107.234,24.83,40.683,41.721,,GF,4,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,73,3.0,30,106.659,24.786,40.218,41.655,,GF,5,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,74,3.0,31,106.46,24.76,40.017,41.683,,GF,6,82.7,95.54,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,75,3.0,32,106.537,24.733,39.982,41.822,,GF,7,82.6,95.18,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,76,3.0,33,111.579,24.76,41.504,45.315,,GF,8,82.6,95.0,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,77,3.0,34,110.908,25.077,43.496,42.335,,GF,9,82.5,94.1,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,78,3.0,35,107.087,24.939,40.361,41.787,,GF,10,82.3,93.74,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,79,3.0,36,107.085,24.835,40.376,41.874,,GF,11,82.1,93.56,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,80,3.0,37,108.919,24.801,41.444,42.674,,GF,12,81.5,92.66,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,81,3.0,38,111.404,24.989,43.818,42.597,,GF,13,80.7,91.94,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,82,3.0,39,107.737,24.938,40.452,42.347,,GF,14,79.9,91.76,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Neil Verhagen,neil verhagen,83,3.0,40,123.369,24.944,40.876,57.549,,GF,15,79.3,89.06,73.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,84,4.0,0,197.104,81.753,52.567,62.784,66.561,FCY,0,78.1,86.9,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,85,4.0,1,151.528,32.753,50.284,68.491,,FCY,0,77.5,85.82,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,86,4.0,2,159.936,30.709,50.848,78.379,,FCY,0,77.0,85.46,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,87,4.0,3,198.397,36.702,61.736,99.959,,FCY,0,76.7,84.02,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,88,4.0,4,179.205,30.604,54.259,94.342,,FCY,0,76.4,82.76,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,89,4.0,5,170.895,31.373,59.405,80.117,,FCY,0,76.1,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,90,4.0,6,215.065,47.038,78.609,89.418,,FCY,0,76.0,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,91,4.0,7,187.394,68.823,63.203,55.368,53.404,GF,0,76.0,82.04,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,92,4.0,8,110.842,25.718,42.135,42.989,,GF,0,76.0,81.68,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,93,4.0,9,108.323,25.608,40.753,41.962,,GF,1,76.0,81.5,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,94,4.0,10,107.392,24.716,40.612,42.064,,GF,2,76.0,81.32,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,95,4.0,11,110.33,24.843,41.774,43.713,,GF,3,76.1,80.78,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,96,4.0,12,143.662,34.982,52.814,55.866,,FCY,4,76.0,80.42,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,97,4.0,13,183.217,36.137,61.975,85.105,,FCY,4,75.7,80.06,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,98,4.0,14,208.503,43.228,76.816,88.459,,FCY,4,75.5,79.88,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,99,4.0,15,212.834,49.196,76.824,86.814,,FCY,4,75.4,79.7,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,100,4.0,16,183.221,46.644,77.569,59.008,,GF,4,75.6,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,101,4.0,17,109.553,27.162,40.439,41.952,,GF,5,75.7,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,102,4.0,18,107.201,25.37,40.2,41.631,,GF,6,75.9,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,103,4.0,19,113.876,31.765,40.4,41.711,,GF,7,76.2,80.06,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,104,4.0,20,107.011,25.151,40.195,41.665,,GF,8,76.5,80.6,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,105,4.0,21,107.144,25.142,40.267,41.735,,GF,9,76.7,80.96,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,106,4.0,22,107.131,24.783,40.726,41.622,,GF,10,76.8,81.32,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,107,4.0,23,107.402,24.822,40.811,41.769,,GF,11,77.0,81.68,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,108,4.0,24,107.939,24.993,40.951,41.995,,GF,12,77.2,82.76,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,109,4.0,25,108.151,25.647,40.728,41.776,,GF,13,77.4,82.76,73.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,110,4.0,26,107.091,24.743,40.348,42.0,,GF,14,77.5,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,111,4.0,27,107.394,25.093,40.086,42.215,,GF,15,77.3,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,112,4.0,28,107.968,24.706,41.251,42.011,,GF,16,77.2,82.76,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,113,4.0,29,106.914,25.017,40.132,41.765,,GF,17,77.2,82.94,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,114,4.0,30,106.814,24.769,40.442,41.603,,GF,18,77.1,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,115,4.0,31,106.439,24.699,40.034,41.706,,GF,19,77.0,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,116,4.0,32,106.545,24.801,40.161,41.583,,GF,20,76.8,83.12,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,117,4.0,33,106.45,24.712,40.073,41.665,,GF,21,76.8,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,118,4.0,34,110.407,24.709,40.423,45.275,,GF,22,76.5,82.58,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,119,4.0,35,232.962,34.641,82.965,115.356,,FCY,23,74.8,78.26,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,120,4.0,36,290.631,79.423,107.811,103.397,,FCY,23,73.5,78.62,82.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,121,4.0,37,286.34,71.099,101.829,113.412,,FCY,23,72.8,78.26,84.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,122,4.0,38,290.662,64.751,105.553,120.358,,FCY,23,72.5,76.64,85.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,123,4.0,39,3158.19,87.7,135.085,2935.405,2035.646,FCY,0,75.8,83.84,82.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,124,4.0,40,165.825,35.23,54.126,76.469,,FCY,0,76.0,84.56,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,125,4.0,41,183.648,60.738,53.053,69.857,48.719,FCY,0,76.2,85.46,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,126,4.0,42,207.629,50.959,71.13,85.54,,FCY,0,76.6,87.08,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,127,4.0,43,208.798,64.038,68.897,75.863,,FCY,0,77.2,88.52,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,128,4.0,44,204.124,56.969,76.801,70.354,,FCY,0,77.3,88.16,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,129,4.0,45,194.581,59.087,79.254,56.24,,GF,0,77.2,88.52,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,130,4.0,46,119.8,25.066,40.151,54.583,,GF,1,77.0,87.98,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,131,4.0,47,120.665,36.753,41.463,42.449,29.969,GF,0,77.0,88.34,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,132,4.0,48,120.807,24.994,40.446,55.367,,GF,0,77.0,87.98,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,133,4.0,49,121.229,36.936,41.804,42.489,29.988,GF,0,76.9,87.26,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,134,4.0,50,109.535,25.111,42.586,41.838,,GF,0,76.7,86.9,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,135,4.0,51,107.285,24.797,40.54,41.948,,GF,1,76.7,86.72,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,136,4.0,52,107.02,24.822,40.369,41.829,,GF,2,76.5,86.54,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,137,4.0,53,106.978,24.748,40.407,41.823,,GF,3,76.5,86.18,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,138,4.0,54,107.104,25.218,40.206,41.68,,GF,4,76.5,86.0,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,1,GTDPRO,Madison Snow,madison snow,139,4.0,55,108.174,25.002,41.248,41.924,,FF,5,76.5,86.0,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,14,GTDPRO,Jack Hawksworth,jack hawksworth,1,1.0,0,145.075,62.45,41.004,41.621,,GF,0,79.9,88.7,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,14,GTDPRO,Jack Hawksworth,jack hawksworth,2,1.0,1,107.662,25.018,40.909,41.735,,GF,0,79.9,88.7,72.0,False,363
