series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,21,1.0,20,150.24,22.087,44.499,83.654,,GF,15,88.2,96.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,22,2.0,0,112.973,27.343,45.45,40.18,48.384,GF,0,88.1,95.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,23,2.0,1,106.324,22.053,44.475,39.796,,GF,0,88.1,95.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,24,2.0,2,105.82,21.815,44.237,39.768,,GF,1,88.1,95.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,25,2.0,3,106.551,21.922,44.534,40.095,,GF,2,88.1,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,26,2.0,4,106.339,21.911,44.5,39.928,,GF,3,88.0,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,27,2.0,5,106.376,21.858,44.482,40.036,,GF,4,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,28,2.0,6,106.426,21.906,44.51,40.01,,GF,5,87.8,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,29,2.0,7,106.271,21.903,44.371,39.997,,GF,6,87.6,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,30,2.0,8,116.323,21.791,44.562,49.97,,FCY,7,87.5,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,31,2.0,9,223.296,37.778,95.284,90.234,,FCY,7,87.3,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,32,2.0,10,212.63,40.804,86.031,85.795,,FCY,7,87.3,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,33,2.0,11,211.917,40.544,86.078,85.295,,FCY,7,87.3,93.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,34,2.0,12,197.436,41.608,84.263,71.565,,GF,7,87.4,92.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,35,2.0,13,108.669,22.661,45.292,40.716,,GF,8,87.3,93.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,36,2.0,14,109.067,22.126,45.784,41.157,,GF,9,87.0,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,37,2.0,15,106.91,22.241,44.634,40.035,,GF,10,87.0,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,38,2.0,16,106.449,22.074,44.393,39.982,,GF,11,87.2,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,39,2.0,17,106.243,22.067,44.217,39.959,,GF,12,87.3,94.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,40,2.0,18,106.59,21.98,44.605,40.005,,GF,13,87.6,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,41,2.0,19,106.441,22.018,44.435,39.988,,GF,14,87.7,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,42,2.0,20,106.744,22.168,44.489,40.087,,GF,15,87.8,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,43,2.0,21,106.734,22.101,44.542,40.091,,GF,16,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,44,2.0,22,106.65,22.084,44.478,40.088,,GF,17,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,45,2.0,23,106.586,22.014,44.496,40.076,,GF,18,88.1,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Bryan Sellers,bryan sellers,46,2.0,24,154.476,22.033,44.421,88.022,,GF,19,88.1,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,47,3.0,0,112.967,27.772,44.937,40.258,51.855,GF,0,88.1,93.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,48,3.0,1,106.276,21.834,44.464,39.978,,GF,0,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,49,3.0,2,105.584,21.661,44.08,39.843,,GF,1,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,50,3.0,3,105.563,21.759,44.065,39.739,,GF,2,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,51,3.0,4,105.715,21.808,44.152,39.755,,GF,3,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,52,3.0,5,105.616,21.771,44.032,39.813,,GF,4,88.1,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,53,3.0,6,105.961,22.01,44.174,39.777,,GF,5,88.2,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,54,3.0,7,105.976,21.925,44.17,39.881,,GF,6,88.1,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,55,3.0,8,106.255,21.828,44.232,40.195,,GF,7,87.9,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,56,3.0,9,106.544,21.966,44.318,40.26,,GF,8,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,57,3.0,10,106.281,21.904,44.224,40.153,,GF,9,87.7,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,58,3.0,11,106.233,21.887,44.159,40.187,,GF,10,87.7,93.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,59,3.0,12,106.26,22.033,44.21,40.017,,GF,11,87.8,93.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,60,3.0,13,106.4,22.001,44.343,40.056,,GF,12,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,61,3.0,14,106.476,21.926,44.462,40.088,,GF,13,87.7,92.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,62,3.0,15,106.497,22.024,44.364,40.109,,GF,14,87.6,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,63,3.0,16,106.722,22.148,44.474,40.1,,GF,15,87.5,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,64,3.0,17,106.72,22.104,44.454,40.162,,GF,16,87.4,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,65,3.0,18,106.456,21.926,44.462,40.068,,GF,17,87.3,92.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,66,3.0,19,106.589,22.001,44.53,40.058,,GF,18,87.1,92.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,67,3.0,20,106.826,22.149,44.55,40.127,,GF,19,87.1,92.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,68,3.0,21,106.691,22.099,44.509,40.083,,GF,20,87.0,92.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,69,3.0,22,106.492,21.972,44.496,40.024,,GF,21,86.9,92.0,70.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,70,3.0,23,106.596,22.106,44.562,39.928,,GF,22,86.8,91.0,71.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,71,3.0,24,106.676,22.025,44.493,40.158,,GF,23,86.6,91.0,72.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,72,3.0,25,106.896,21.986,44.664,40.246,,GF,24,86.5,91.0,72.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,73,3.0,26,107.075,22.08,45.018,39.977,,GF,25,86.2,91.0,72.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,74,3.0,27,106.815,22.08,44.662,40.073,,GF,26,86.0,91.0,73.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,75,3.0,28,106.831,22.076,44.637,40.118,,GF,27,85.9,91.0,73.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,76,3.0,29,106.867,22.056,44.547,40.264,,GF,28,85.9,91.0,74.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,77,3.0,30,106.871,22.194,44.548,40.129,,GF,29,85.7,91.0,74.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,78,3.0,31,106.884,22.199,44.574,40.111,,GF,30,85.6,91.0,74.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,79,3.0,32,107.032,22.198,44.736,40.098,,GF,31,85.4,91.0,74.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,80,3.0,33,106.843,22.077,44.707,40.059,,GF,32,85.4,91.0,75.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,1,GTD,Madison Snow,madison snow,81,3.0,34,107.277,22.185,44.758,40.334,,FF,33,85.2,91.0,74.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,1,1.0,0,111.162,24.064,46.27,40.828,,GF,0,86.3,106.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,2,1.0,1,107.979,22.321,45.005,40.653,,GF,0,86.4,105.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,3,1.0,2,107.504,22.252,44.765,40.487,,GF,1,86.5,104.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,4,1.0,3,107.736,22.242,44.875,40.619,,GF,2,86.8,103.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,5,1.0,4,123.222,22.103,44.549,56.57,,FCY,3,87.2,102.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,6,1.0,5,253.989,50.409,118.867,84.713,,FCY,3,87.7,105.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,7,1.0,6,234.241,43.477,108.822,81.942,,FCY,3,87.9,102.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,8,1.0,7,234.706,41.337,98.943,94.426,,FCY,3,87.7,103.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,9,1.0,8,212.539,44.741,93.145,74.653,,GF,3,87.7,104.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,10,1.0,9,108.793,22.654,45.358,40.781,,GF,4,87.8,102.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,11,1.0,10,108.241,22.552,45.021,40.668,,GF,5,88.1,100.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,12,1.0,11,107.623,22.261,44.778,40.584,,GF,6,88.3,100.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,13,1.0,12,107.511,22.214,44.848,40.449,,GF,7,88.4,100.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,14,1.0,13,107.488,22.172,44.834,40.482,,GF,8,88.4,99.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,15,1.0,14,107.223,21.972,44.706,40.545,,GF,9,88.4,98.0,65.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,16,1.0,15,107.121,22.081,44.647,40.393,,GF,10,88.4,97.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,17,1.0,16,107.272,22.172,44.639,40.461,,GF,11,88.3,97.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,18,1.0,17,107.615,22.218,44.819,40.578,,GF,12,88.2,97.0,65.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,19,1.0,18,107.008,22.101,44.5,40.407,,GF,13,88.2,96.0,65.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,20,1.0,19,107.261,22.144,44.709,40.408,,GF,14,88.2,96.0,65.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,21,1.0,20,107.102,22.035,44.601,40.466,,GF,15,88.2,96.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,22,1.0,21,107.004,22.047,44.605,40.352,,GF,16,88.1,95.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,23,1.0,22,153.984,22.251,44.854,86.879,,GF,17,88.1,95.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,24,2.0,0,115.979,28.374,46.562,41.043,51.358,GF,0,88.1,95.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,25,2.0,1,106.912,22.052,44.529,40.331,,GF,0,88.1,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,26,2.0,2,106.342,21.888,44.207,40.247,,GF,1,87.9,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,27,2.0,3,106.48,21.816,44.285,40.379,,GF,2,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,28,2.0,4,106.98,21.977,44.578,40.425,,GF,3,87.8,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,29,2.0,5,106.932,22.088,44.388,40.456,,GF,4,87.6,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,30,2.0,6,121.895,22.018,46.893,52.984,,FCY,5,87.5,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,31,2.0,7,212.461,29.02,91.825,91.616,,FCY,5,87.3,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,32,2.0,8,208.73,41.112,82.604,85.014,,FCY,5,87.3,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,33,2.0,9,212.539,40.957,86.467,85.115,,FCY,5,87.3,93.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,34,2.0,10,193.331,39.877,84.27,69.184,,GF,5,87.4,92.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,35,2.0,11,110.378,23.42,45.962,40.996,,GF,6,87.3,93.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,36,2.0,12,107.995,22.342,45.011,40.642,,GF,7,87.0,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,37,2.0,13,108.628,22.804,45.193,40.631,,GF,8,87.0,93.0,69.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,38,2.0,14,107.823,22.227,44.79,40.806,,GF,9,87.2,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,39,2.0,15,107.27,22.279,44.539,40.452,,GF,10,87.4,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,40,2.0,16,107.585,21.944,44.926,40.715,,GF,11,87.6,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,41,2.0,17,107.337,22.081,44.68,40.576,,GF,12,87.7,94.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,42,2.0,18,107.428,22.145,44.753,40.53,,GF,13,87.8,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,43,2.0,19,107.545,22.29,44.71,40.545,,GF,14,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,44,2.0,20,107.813,22.35,44.807,40.656,,GF,15,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,45,2.0,21,107.483,22.201,44.71,40.572,,GF,16,88.1,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Frankie Montecalvo,frankie montecalvo,46,2.0,22,153.802,22.35,44.925,86.527,,GF,17,88.1,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,47,3.0,0,113.096,27.637,44.911,40.548,49.99,GF,0,88.1,93.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,48,3.0,1,106.903,21.752,44.621,40.53,,GF,0,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,49,3.0,2,106.811,22.111,44.522,40.178,,GF,1,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,50,3.0,3,106.238,21.878,44.34,40.02,,GF,2,87.9,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,51,3.0,4,106.391,21.858,44.308,40.225,,GF,3,88.0,94.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,52,3.0,5,106.185,21.734,44.319,40.132,,GF,4,88.1,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,53,3.0,6,106.191,21.787,44.272,40.132,,GF,5,88.2,94.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,54,3.0,7,106.233,21.835,44.253,40.145,,GF,6,88.1,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,55,3.0,8,106.544,21.851,44.511,40.182,,GF,7,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,56,3.0,9,106.43,21.859,44.304,40.267,,GF,8,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,57,3.0,10,106.479,21.86,44.475,40.144,,GF,9,87.7,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,58,3.0,11,106.644,21.884,44.477,40.283,,GF,10,87.7,93.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,59,3.0,12,106.48,21.821,44.43,40.229,,GF,11,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,60,3.0,13,106.751,21.957,44.708,40.086,,GF,12,87.8,93.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,61,3.0,14,106.409,21.781,44.446,40.182,,GF,13,87.7,92.0,66.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,62,3.0,15,106.584,21.943,44.486,40.155,,GF,14,87.6,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,63,3.0,16,106.856,22.168,44.533,40.155,,GF,15,87.4,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,64,3.0,17,106.73,21.961,44.499,40.27,,GF,16,87.4,92.0,67.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,65,3.0,18,107.019,21.98,44.718,40.321,,GF,17,87.3,92.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,66,3.0,19,106.866,22.024,44.605,40.237,,GF,18,87.1,92.0,68.0,False,163
imsa,2023,VIR,Virginia International Raceway,race,559,12,GTD,Aaron Telitz,aaron telitz,67,3.0,20,107.101,22.064,44.695,40.342,,GF,19,87.0,92.0,68.0,False,163
