series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2021,Road America,Road America,race,415,1,GTD,Madison Snow,madison snow,20,1.0,19,130.239,15.99,75.204,39.045,,GF,5,80.0,91.76,85.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Madison Snow,madison snow,21,1.0,20,132.526,15.926,74.682,41.918,,FCY,6,80.1,91.76,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Madison Snow,madison snow,22,1.0,21,274.016,31.052,158.287,84.677,,FCY,6,79.9,91.4,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Madison Snow,madison snow,23,1.0,22,232.302,32.451,141.776,58.075,,GF,6,79.8,92.66,85.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Madison Snow,madison snow,24,1.0,23,147.613,16.499,76.399,54.715,,GF,7,79.9,93.02,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,25,2.0,0,180.086,63.816,76.893,39.377,65.435,GF,0,79.9,92.48,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,26,2.0,1,129.762,16.149,74.715,38.898,,GF,0,79.9,92.48,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,27,2.0,2,129.129,15.928,74.437,38.764,,GF,1,80.0,93.2,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,28,2.0,3,129.216,15.857,74.311,39.048,,GF,2,80.2,93.56,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,29,2.0,4,130.495,15.788,75.325,39.382,,GF,3,80.4,94.1,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,30,2.0,5,129.229,15.899,74.442,38.888,,GF,4,80.7,94.46,84.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,31,2.0,6,129.126,15.89,74.336,38.9,,GF,5,81.0,94.82,83.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,32,2.0,7,129.59,15.985,74.543,39.062,,GF,6,81.3,95.18,83.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,33,2.0,8,129.648,16.101,74.48,39.067,,GF,7,81.7,95.54,83.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,34,2.0,9,129.772,15.88,74.909,38.983,,GF,8,81.8,95.54,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,35,2.0,10,130.797,15.879,75.853,39.065,,GF,9,81.8,95.72,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,36,2.0,11,129.746,15.96,74.747,39.039,,GF,10,81.8,95.9,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,37,2.0,12,130.026,15.899,74.859,39.268,,GF,11,81.9,96.08,81.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,38,2.0,13,129.985,15.911,74.827,39.247,,GF,12,81.8,96.08,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,39,2.0,14,129.865,15.963,74.79,39.112,,GF,13,81.9,96.26,81.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,40,2.0,15,130.155,16.014,75.029,39.112,,GF,14,82.0,96.26,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,41,2.0,16,145.778,15.992,74.802,54.984,,GF,15,82.3,96.44,82.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,42,2.0,17,179.629,64.066,76.448,39.115,67.375,GF,0,82.5,96.44,80.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,43,2.0,18,129.198,15.877,74.312,39.009,,GF,0,82.6,96.62,81.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,44,2.0,19,129.091,15.829,74.355,38.907,,GF,1,82.8,96.8,81.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,45,2.0,20,129.725,15.775,74.43,39.52,,GF,2,82.9,96.98,81.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,46,2.0,21,129.488,16.143,74.471,38.874,,GF,3,83.1,96.98,80.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,47,2.0,22,131.605,15.822,75.951,39.832,,GF,4,83.3,97.34,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,48,2.0,23,129.686,16.062,74.56,39.064,,GF,5,83.3,97.16,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,49,2.0,24,129.736,15.817,74.911,39.008,,GF,6,83.4,96.98,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,50,2.0,25,129.392,15.856,74.564,38.972,,GF,7,83.4,96.8,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,51,2.0,26,129.925,15.905,74.595,39.425,,GF,8,83.5,96.8,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,52,2.0,27,129.897,15.841,74.913,39.143,,GF,9,83.6,96.08,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,53,2.0,28,131.33,15.984,76.155,39.191,,GF,10,83.5,95.36,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,54,2.0,29,130.009,15.987,74.972,39.05,,GF,11,83.3,94.82,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,55,2.0,30,130.705,16.028,75.532,39.145,,GF,12,83.2,94.82,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,56,2.0,31,130.674,16.028,75.395,39.251,,GF,13,83.0,95.0,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,57,2.0,32,130.974,16.199,75.444,39.331,,GF,14,83.0,94.82,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,58,2.0,33,131.632,16.148,75.968,39.516,,GF,15,83.0,94.28,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,59,2.0,34,131.353,15.999,76.07,39.284,,GF,16,82.9,93.74,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,60,2.0,35,132.686,16.186,77.074,39.426,,GF,17,82.8,94.46,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,61,2.0,36,130.957,15.926,75.678,39.353,,GF,18,82.7,95.0,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,62,2.0,37,131.418,16.553,75.538,39.327,,GF,19,82.8,94.82,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,63,2.0,38,131.414,16.103,76.12,39.191,,GF,20,82.6,94.1,77.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,64,2.0,39,131.426,16.062,75.908,39.456,,GF,21,82.4,93.2,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,65,2.0,40,132.218,15.981,76.763,39.474,,GF,22,82.2,92.66,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,66,2.0,41,131.513,15.964,76.199,39.35,,GF,23,81.9,92.3,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,67,2.0,42,131.722,16.163,76.391,39.168,,GF,24,81.7,91.94,78.0,False,163
imsa,2021,Road America,Road America,race,415,1,GTD,Bryan Sellers,bryan sellers,68,2.0,43,133.128,16.334,76.808,39.986,,FF,25,81.6,91.94,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,1,1.0,0,154.856,38.567,77.078,39.211,,GF,0,77.7,90.32,86.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,2,1.0,1,130.526,15.926,75.481,39.119,,GF,0,77.9,91.04,86.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,3,1.0,2,129.697,15.93,74.832,38.935,,GF,1,78.0,91.58,86.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,4,1.0,3,130.017,15.876,74.727,39.414,,GF,2,78.3,92.12,86.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,5,1.0,4,131.546,16.398,76.043,39.105,,GF,3,78.4,92.12,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,6,1.0,5,131.268,16.17,76.07,39.028,,GF,4,78.5,91.4,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,7,1.0,6,130.37,15.975,75.253,39.142,,GF,5,78.5,91.94,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,8,1.0,7,130.341,15.979,75.043,39.319,,GF,6,78.7,91.76,86.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,9,1.0,8,130.669,16.014,75.403,39.252,,GF,7,78.9,92.12,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,10,1.0,9,131.175,16.049,75.666,39.46,,GF,8,79.0,92.12,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,162.089,16.127,90.255,55.707,,FCY,9,79.0,90.86,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,231.343,31.628,137.606,62.109,,FCY,9,79.0,90.5,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,213.815,29.528,123.904,60.383,,FCY,9,79.2,91.04,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,216.947,30.195,118.836,67.916,,FCY,9,79.5,92.3,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,209.208,32.38,117.382,59.446,,GF,9,79.8,92.48,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,131.283,16.15,75.9,39.233,,GF,10,79.8,92.3,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,131.468,16.007,76.316,39.145,,GF,11,79.8,91.94,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,130.362,16.037,75.226,39.099,,GF,12,79.9,92.12,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,133.165,16.464,77.601,39.1,,GF,13,79.9,91.76,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,148.409,16.025,76.883,55.501,,GF,14,80.1,91.76,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,21,2.0,0,207.795,73.583,87.027,47.185,77.227,FCY,0,80.1,91.58,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,22,2.0,1,189.017,20.272,87.036,81.709,,FCY,0,79.9,91.4,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,23,2.0,2,227.671,30.538,141.023,56.11,,GF,0,79.8,92.66,85.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,24,2.0,3,131.838,16.337,75.484,40.017,,GF,1,79.9,93.02,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,25,2.0,4,130.327,15.907,75.135,39.285,,GF,2,79.9,92.66,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,26,2.0,5,130.827,15.937,75.419,39.471,,GF,3,79.9,92.48,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,27,2.0,6,130.928,16.375,75.237,39.316,,GF,4,80.0,93.02,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,28,2.0,7,130.118,16.0,74.777,39.341,,GF,5,80.1,93.56,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,29,2.0,8,132.051,16.046,76.085,39.92,,GF,6,80.3,93.74,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,30,2.0,9,131.334,16.108,75.778,39.448,,GF,7,80.6,94.1,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,31,2.0,10,131.634,16.132,75.907,39.595,,GF,8,80.8,94.46,84.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,32,2.0,11,132.212,16.263,75.995,39.954,,GF,9,81.3,95.18,83.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,33,2.0,12,131.272,16.042,75.532,39.698,,GF,10,81.6,95.36,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,34,2.0,13,132.58,16.276,76.558,39.746,,GF,11,81.8,95.54,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,35,2.0,14,131.336,16.072,75.611,39.653,,GF,12,81.8,95.72,81.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,36,2.0,15,131.376,16.19,75.36,39.826,,GF,13,81.8,95.72,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,37,2.0,16,132.23,16.186,76.285,39.759,,GF,14,81.9,96.08,81.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,38,2.0,17,131.34,16.078,75.585,39.677,,GF,15,81.8,96.08,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,39,2.0,18,134.054,16.306,77.577,40.171,,GF,16,81.9,96.26,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,40,2.0,19,133.507,16.247,76.992,40.268,,GF,17,81.9,96.26,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,41,2.0,20,132.215,16.201,76.142,39.872,,GF,18,82.1,96.44,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,42,2.0,21,130.744,16.158,75.187,39.399,,GF,19,82.4,96.62,82.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,43,2.0,22,146.892,16.12,75.673,55.099,,GF,20,82.6,96.44,81.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,44,2.0,23,190.286,74.781,76.347,39.158,78.314,GF,0,82.8,96.8,81.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,45,2.0,24,130.366,16.035,75.214,39.117,,GF,0,82.9,96.98,81.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,46,2.0,25,129.151,15.954,74.357,38.84,,GF,1,83.1,96.98,80.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,47,2.0,26,129.772,15.866,74.686,39.22,,GF,2,83.3,97.34,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,48,2.0,27,131.499,16.053,76.186,39.26,,GF,3,83.3,97.16,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,49,2.0,28,130.414,15.978,75.1,39.336,,GF,4,83.4,96.98,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,50,2.0,29,130.891,15.961,75.7,39.23,,GF,5,83.4,96.8,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,51,2.0,30,129.772,16.031,74.871,38.87,,GF,6,83.5,96.8,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,52,2.0,31,130.279,16.042,75.032,39.205,,GF,7,83.6,96.08,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,53,2.0,32,130.6,16.025,75.109,39.466,,GF,8,83.5,95.36,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,54,2.0,33,131.021,15.93,75.561,39.53,,GF,9,83.3,94.82,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,55,2.0,34,131.166,16.113,75.661,39.392,,GF,10,83.2,94.64,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,56,2.0,35,130.192,15.994,74.914,39.284,,GF,11,83.1,95.0,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,57,2.0,36,130.202,15.983,75.05,39.169,,GF,12,83.0,94.82,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,58,2.0,37,129.668,15.895,74.808,38.965,,GF,13,83.0,94.28,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,59,2.0,38,130.26,16.043,75.099,39.118,,GF,14,82.9,93.74,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,60,2.0,39,131.713,16.345,75.676,39.692,,GF,15,82.8,94.46,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,61,2.0,40,131.79,16.057,76.105,39.628,,GF,16,82.7,95.0,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,62,2.0,41,131.463,16.523,75.539,39.401,,GF,17,82.8,95.18,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,63,2.0,42,131.641,16.392,75.401,39.848,,GF,18,82.6,94.1,77.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,64,2.0,43,130.706,16.079,75.424,39.203,,GF,19,82.4,93.2,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,65,2.0,44,130.693,16.034,75.519,39.14,,GF,20,82.2,92.66,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,66,2.0,45,132.276,16.043,76.299,39.934,,GF,21,81.9,92.3,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,67,2.0,46,131.312,16.214,75.793,39.305,,GF,22,81.7,92.3,78.0,False,163
imsa,2021,Road America,Road America,race,415,12,GTD,Zach Veach,zach veach,68,2.0,47,132.96,16.125,76.698,40.137,,FF,23,81.6,91.94,78.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,1,1.0,0,151.665,37.45,75.308,38.907,,GF,0,77.7,90.32,86.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,2,1.0,1,143.567,15.951,74.353,53.263,,GF,0,77.9,91.04,86.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,3,1.0,2,148.324,35.244,74.217,38.863,39.778,GF,0,78.2,91.76,86.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,4,1.0,3,129.326,15.815,74.448,39.063,,GF,0,78.4,92.12,86.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,5,1.0,4,129.735,15.991,74.735,39.009,,GF,1,78.5,91.94,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,6,1.0,5,130.246,16.04,75.117,39.089,,GF,2,78.5,91.4,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,7,1.0,6,132.097,16.036,76.153,39.908,,GF,3,78.5,91.94,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,8,1.0,7,130.487,16.225,75.153,39.109,,GF,4,78.7,91.76,86.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,9,1.0,8,145.502,16.084,75.17,54.248,,GF,5,79.0,92.12,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,10,1.0,9,185.103,68.297,77.611,39.195,71.783,FCY,0,79.1,91.4,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,11,1.0,10,137.623,16.244,81.415,39.964,,FCY,0,79.0,90.86,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,12,1.0,11,171.876,16.144,97.103,58.629,,FCY,0,79.0,90.5,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,13,1.0,12,223.697,29.094,123.581,71.022,,FCY,0,79.3,91.04,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,14,1.0,13,202.126,45.358,95.076,61.692,49.36,FCY,0,79.5,92.3,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,15,1.0,14,204.423,31.906,116.233,56.284,,GF,0,79.8,92.48,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,16,1.0,15,132.354,16.489,75.672,40.193,,GF,1,79.8,92.3,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,17,1.0,16,130.824,15.939,75.519,39.366,,GF,2,79.8,91.94,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,18,1.0,17,129.053,15.864,74.385,38.804,,GF,3,79.9,92.12,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,19,1.0,18,129.571,15.904,74.862,38.805,,GF,4,79.9,91.76,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,20,1.0,19,129.381,15.859,74.579,38.943,,GF,5,80.0,91.76,85.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,21,1.0,20,132.559,15.979,74.816,41.764,,FCY,6,80.1,91.76,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,22,1.0,21,275.699,31.759,158.198,85.742,,FCY,6,79.9,91.4,84.0,False,163
imsa,2021,Road America,Road America,race,415,14,GTD,Aaron Telitz,aaron telitz,23,1.0,22,233.863,32.943,141.244,59.676,,GF,6,79.8,92.66,85.0,False,163
