series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,42,1.0,41,55.58,22.245,19.112,14.223,,FCY,10,76.8,102.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,43,1.0,42,64.064,26.578,22.42,15.066,,FCY,10,76.8,103.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,44,1.0,43,76.323,25.929,23.193,27.201,,FCY,10,76.7,100.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,45,1.0,44,94.11,35.345,31.737,27.028,,FCY,10,76.5,102.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,46,1.0,45,87.756,45.394,21.926,20.436,30.094,FCY,0,76.4,103.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,47,1.0,46,88.389,33.598,30.109,24.682,,FCY,0,76.4,102.0,60.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,48,1.0,47,86.682,33.944,30.132,22.606,,FCY,0,76.4,101.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,49,1.0,48,89.147,32.831,30.739,25.577,,FCY,0,76.6,104.0,60.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,50,1.0,49,85.859,34.862,35.412,15.585,,GF,0,76.6,105.0,60.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,51,1.0,50,54.036,22.596,19.327,12.113,,GF,1,76.7,103.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,52,1.0,51,52.868,21.597,19.223,12.048,,GF,2,76.8,102.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,53,1.0,52,52.667,21.566,19.165,11.936,,GF,3,76.8,101.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,54,1.0,53,52.443,21.477,19.055,11.911,,GF,4,76.7,101.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,55,1.0,54,52.558,21.565,19.108,11.885,,GF,5,76.7,101.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,56,1.0,55,52.414,21.41,19.006,11.998,,GF,6,76.6,101.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,57,1.0,56,52.617,21.734,18.963,11.92,,GF,7,76.6,101.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,58,1.0,57,52.191,21.419,18.914,11.858,,GF,8,76.5,100.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,59,1.0,58,52.223,21.431,18.923,11.869,,GF,9,76.6,99.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,60,1.0,59,52.374,21.444,19.0,11.93,,GF,10,76.5,98.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,61,1.0,60,52.226,21.425,18.923,11.878,,GF,11,76.5,99.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,62,1.0,61,52.455,21.508,19.005,11.942,,GF,12,76.5,100.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,63,1.0,62,52.325,21.441,18.979,11.905,,GF,13,76.5,100.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,64,1.0,63,52.326,21.473,18.941,11.912,,GF,14,76.6,100.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,65,1.0,64,52.564,21.486,19.016,12.062,,GF,15,76.6,99.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,66,1.0,65,52.815,21.725,19.08,12.01,,GF,16,76.6,99.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,67,1.0,66,52.554,21.544,19.066,11.944,,GF,17,76.6,99.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,68,1.0,67,52.753,21.712,19.018,12.023,,GF,18,76.7,97.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,69,1.0,68,52.591,21.698,18.945,11.948,,GF,19,76.8,97.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,70,1.0,69,52.669,21.635,19.054,11.98,,GF,20,76.8,97.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,71,1.0,70,52.6,21.614,18.979,12.007,,GF,21,76.9,96.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,72,1.0,71,52.698,21.64,19.068,11.99,,GF,22,76.9,96.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,73,1.0,72,52.941,21.682,19.226,12.033,,GF,23,77.0,95.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,74,1.0,73,52.77,21.662,19.068,12.04,,GF,24,77.1,94.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,75,1.0,74,52.93,21.766,19.153,12.011,,GF,25,77.2,94.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,76,1.0,75,52.906,21.794,19.086,12.026,,GF,26,77.2,94.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,77,1.0,76,52.756,21.682,19.066,12.008,,GF,27,77.3,93.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,78,1.0,77,53.086,21.79,19.258,12.038,,GF,28,77.3,93.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,79,1.0,78,52.9,21.756,19.128,12.016,,GF,29,77.3,93.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,80,1.0,79,52.977,21.86,19.068,12.049,,GF,30,77.5,93.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,81,1.0,80,52.981,21.835,19.033,12.113,,GF,31,77.5,93.0,57.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,82,1.0,81,53.109,21.857,19.185,12.067,,GF,32,77.7,92.0,55.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,83,1.0,82,53.085,21.912,19.133,12.04,,GF,33,77.8,93.0,56.0,False,161
