series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,35,2.0,16,74.665,24.565,27.939,22.161,,GF,13,66.56,110.12,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,36,2.0,17,75.466,24.646,28.282,22.538,,GF,14,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,37,2.0,18,74.75,24.523,28.024,22.203,,GF,15,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,38,2.0,19,75.046,24.468,28.188,22.39,,GF,16,67.12,109.58,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,39,2.0,20,77.828,25.622,28.984,23.222,,GF,17,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,40,2.0,21,84.852,24.626,30.124,30.102,,FCY,18,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,41,2.0,22,115.315,30.474,51.104,33.737,,FCY,18,67.12,109.22,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,42,2.0,23,121.629,45.74,44.913,30.976,,FCY,18,67.12,109.22,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,43,2.0,24,116.587,36.068,48.051,32.468,,FCY,18,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,44,2.0,25,121.819,35.851,51.084,34.884,,FCY,18,66.94,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,45,2.0,26,114.82,42.974,44.162,27.684,,GF,18,66.94,109.04,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,46,2.0,27,77.304,26.094,28.762,22.448,,GF,19,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,47,2.0,28,75.48,24.944,28.193,22.343,,GF,20,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,48,2.0,29,75.564,24.782,28.285,22.497,,GF,21,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,49,2.0,30,75.478,24.856,28.317,22.305,,GF,22,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,50,2.0,31,75.308,24.707,28.238,22.363,,GF,23,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,51,2.0,32,75.138,24.704,28.397,22.037,,GF,24,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,52,2.0,33,74.214,24.48,27.738,21.996,,GF,25,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,53,2.0,34,74.066,24.295,27.852,21.919,,GF,26,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,54,2.0,35,73.892,24.165,27.802,21.925,,GF,27,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,55,2.0,36,73.615,24.128,27.626,21.861,,GF,28,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,56,2.0,37,73.78,24.212,27.576,21.992,,GF,29,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,57,2.0,38,74.024,24.137,27.628,22.259,,GF,30,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,58,2.0,39,76.433,25.282,29.063,22.088,,GF,31,67.73,108.86,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,59,2.0,40,75.673,25.11,28.356,22.207,,GF,32,67.73,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,60,2.0,41,76.05,25.167,28.394,22.489,,GF,33,67.73,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,61,2.0,42,74.627,24.524,27.871,22.232,,GF,34,67.73,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,62,2.0,43,74.781,24.445,28.279,22.057,,GF,35,67.73,108.86,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,63,2.0,44,75.467,24.345,28.279,22.843,,GF,36,67.73,108.86,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,64,2.0,45,74.828,24.491,28.297,22.04,,GF,37,67.73,109.04,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,65,2.0,46,73.687,24.203,27.538,21.946,,GF,38,67.73,109.04,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,66,2.0,47,73.713,24.19,27.635,21.888,,GF,39,67.53,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,67,2.0,48,73.493,24.014,27.555,21.924,,GF,40,67.53,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,68,2.0,49,74.132,24.469,27.649,22.014,,GF,41,67.53,109.4,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,69,2.0,50,73.542,24.187,27.537,21.818,,GF,42,67.53,109.4,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,70,2.0,51,73.298,23.988,27.403,21.907,,GF,43,67.53,109.4,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,71,2.0,52,76.562,24.578,28.739,23.245,,GF,44,67.53,109.4,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,72,2.0,53,74.629,24.649,27.98,22.0,,GF,45,67.53,109.4,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,73,2.0,54,75.93,24.684,28.197,23.049,,GF,46,67.53,109.58,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,74,2.0,55,75.404,24.974,28.181,22.249,,GF,47,67.15,109.58,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,10,GTP,Ricky Taylor,ricky taylor,75,2.0,56,77.049,24.943,29.027,23.079,,FF,48,67.15,109.58,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,1,1.0,0,83.059,29.823,29.763,23.473,,GF,0,65.61,106.52,76.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,2,1.0,1,76.935,25.585,28.779,22.571,,GF,0,66.13,106.52,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,3,1.0,2,76.308,24.894,28.517,22.897,,GF,1,66.13,106.52,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,4,1.0,3,75.734,24.863,28.468,22.403,,GF,2,66.13,106.7,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,5,1.0,4,74.991,24.608,28.23,22.153,,GF,3,66.13,106.88,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,6,1.0,5,75.022,24.635,28.139,22.248,,GF,4,66.13,106.88,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,7,1.0,6,74.64,24.519,28.038,22.083,,GF,5,66.13,106.88,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,8,1.0,7,74.59,24.5,27.887,22.203,,GF,6,66.18,107.24,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,9,1.0,8,74.698,24.62,27.99,22.088,,GF,7,66.18,107.42,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,10,1.0,9,74.479,24.411,27.997,22.071,,GF,8,66.18,107.42,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,11,1.0,10,74.668,24.425,28.077,22.166,,GF,9,66.18,107.6,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,12,1.0,11,75.935,25.559,28.237,22.139,,GF,10,66.18,107.78,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,13,1.0,12,76.957,24.613,28.891,23.453,,GF,11,66.18,107.78,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,14,1.0,13,74.533,24.381,27.992,22.16,,GF,12,66.18,108.32,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,15,1.0,14,77.372,25.375,29.588,22.409,,GF,13,66.18,108.5,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,16,1.0,15,76.51,25.208,28.36,22.942,,GF,14,66.54,108.68,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,17,1.0,16,89.248,26.196,35.046,28.006,,FCY,15,66.54,108.68,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Ross Gunn,ross gunn,18,1.0,17,112.135,36.232,38.188,37.715,,FCY,15,66.54,109.22,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,19,2.0,0,156.49,86.391,40.142,29.957,69.643,FCY,0,66.54,109.22,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,20,2.0,1,92.432,35.27,32.489,24.673,,FCY,0,66.54,109.4,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,21,2.0,2,90.329,27.701,30.916,31.712,,FCY,0,66.54,109.4,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,22,2.0,3,113.768,37.796,48.5,27.472,,GF,0,66.36,109.58,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,23,2.0,4,76.664,25.241,28.676,22.747,,GF,1,66.36,109.58,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,24,2.0,5,76.226,25.086,28.469,22.671,,GF,2,66.36,109.58,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,25,2.0,6,75.787,24.78,28.409,22.598,,GF,3,66.36,109.76,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,26,2.0,7,75.647,24.649,28.483,22.515,,GF,4,66.36,109.76,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,27,2.0,8,76.73,24.832,29.219,22.679,,GF,5,66.36,109.76,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,28,2.0,9,76.742,25.918,28.373,22.451,,GF,6,66.36,109.76,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,29,2.0,10,75.006,24.402,28.205,22.399,,GF,7,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,30,2.0,11,74.87,24.453,28.117,22.3,,GF,8,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,31,2.0,12,75.355,24.477,28.504,22.374,,GF,9,66.56,109.58,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,32,2.0,13,76.329,25.541,28.455,22.333,,GF,10,66.56,109.76,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,33,2.0,14,75.166,24.571,28.123,22.472,,GF,11,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,34,2.0,15,75.136,24.686,28.154,22.296,,GF,12,66.56,110.12,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,35,2.0,16,75.044,24.508,28.186,22.35,,GF,13,66.56,110.12,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,36,2.0,17,74.839,24.413,28.182,22.244,,GF,14,66.56,109.94,74.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,37,2.0,18,74.753,24.589,27.896,22.268,,GF,15,67.12,109.58,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,38,2.0,19,74.939,24.476,28.279,22.184,,GF,16,67.12,109.58,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,39,2.0,20,75.633,24.81,28.442,22.381,,GF,17,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,40,2.0,21,86.891,24.533,31.456,30.902,,FCY,18,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,41,2.0,22,112.569,31.788,48.057,32.724,,FCY,18,67.12,109.22,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,42,2.0,23,122.16,46.709,43.879,31.572,,FCY,18,67.12,109.22,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,43,2.0,24,116.628,35.193,49.072,32.363,,FCY,18,67.12,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,44,2.0,25,121.777,34.819,52.538,34.42,,FCY,18,66.94,109.4,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,45,2.0,26,112.85,42.137,45.179,25.534,,GF,18,66.94,109.04,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,46,2.0,27,77.057,25.675,28.667,22.715,,GF,19,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,47,2.0,28,75.529,24.79,28.34,22.399,,GF,20,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,48,2.0,29,75.425,24.838,28.112,22.475,,GF,21,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,49,2.0,30,75.831,24.84,28.441,22.55,,GF,22,66.94,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,50,2.0,31,75.231,24.682,28.21,22.339,,GF,23,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,51,2.0,32,76.234,24.673,28.374,23.187,,GF,24,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,52,2.0,33,75.297,24.62,28.423,22.254,,GF,25,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,53,2.0,34,74.805,24.46,28.159,22.186,,GF,26,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,54,2.0,35,74.579,24.461,28.083,22.035,,GF,27,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,55,2.0,36,75.486,24.493,28.522,22.471,,GF,28,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,56,2.0,37,75.311,24.634,28.239,22.438,,GF,29,67.01,108.68,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,57,2.0,38,75.301,24.509,28.322,22.47,,GF,30,67.01,108.86,73.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,58,2.0,39,75.153,24.607,28.266,22.28,,GF,31,67.73,108.86,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,59,2.0,40,76.355,24.555,28.41,23.39,,GF,32,67.73,109.22,72.0,False,102
imsa,2025,Long Beach,Acura Grand Prix of Long Beach,race,647,23,GTP,Roman de Angelis,roman de angelis,60,2.0,41,75.682,25.431,28.115,22.136,,GF,33,67.73,109.22,72.0,False,102
