series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,23,1.0,22,106.42,21.726,44.694,40.0,,GF,21,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,24,1.0,23,106.194,21.696,44.48,40.018,,GF,22,67.4,68.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,25,1.0,24,107.006,21.864,44.531,40.611,,GF,23,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,26,1.0,25,106.496,21.81,44.726,39.96,,GF,24,67.7,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,27,1.0,26,106.583,21.865,44.491,40.227,,GF,25,67.8,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,28,1.0,27,107.115,21.843,45.171,40.101,,GF,26,67.9,69.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,29,1.0,28,106.527,21.715,44.74,40.072,,GF,27,68.0,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,30,1.0,29,105.932,21.732,44.13,40.07,,GF,28,68.1,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Madison Snow,madison snow,31,1.0,30,165.515,21.638,44.24,99.637,,GF,29,68.4,70.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,32,2.0,0,118.489,30.105,47.3,41.084,64.159,GF,0,68.6,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,33,2.0,1,108.127,22.114,45.727,40.286,,GF,0,68.7,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,34,2.0,2,106.399,21.803,44.551,40.045,,GF,1,68.7,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,35,2.0,3,106.353,21.72,44.632,40.001,,GF,2,68.8,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,36,2.0,4,105.816,21.632,44.254,39.93,,GF,3,68.8,70.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,37,2.0,5,106.158,21.591,44.503,40.064,,GF,4,68.8,70.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,38,2.0,6,106.103,21.787,44.314,40.002,,GF,5,68.9,70.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,39,2.0,7,105.864,21.663,44.079,40.122,,GF,6,68.9,70.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,40,2.0,8,106.068,21.671,44.375,40.022,,GF,7,69.0,72.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,41,2.0,9,113.035,21.801,46.804,44.43,,FCY,8,69.2,71.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,42,2.0,10,128.69,24.667,52.567,51.456,,FCY,8,69.4,71.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,43,2.0,11,163.269,25.955,54.418,82.896,,FCY,8,69.4,72.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,44,2.0,12,244.075,40.399,84.23,119.446,,FCY,8,69.7,73.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,45,2.0,13,200.411,31.297,82.157,86.957,44.08,FCY,0,70.1,74.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,46,2.0,14,210.761,39.566,84.871,86.324,,FCY,0,70.3,75.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,47,2.0,15,198.383,41.561,89.933,66.889,,GF,0,70.2,75.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,48,2.0,16,109.107,22.647,45.485,40.975,,GF,1,70.3,75.0,79.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,49,2.0,17,106.903,22.021,44.692,40.19,,GF,2,70.3,76.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,50,2.0,18,106.589,21.95,44.456,40.183,,GF,3,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,51,2.0,19,105.904,21.779,44.154,39.971,,GF,4,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,52,2.0,20,105.667,21.629,44.07,39.968,,GF,5,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,53,2.0,21,105.564,21.683,44.076,39.805,,GF,6,70.4,77.0,79.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,54,2.0,22,105.203,21.649,43.742,39.812,,GF,7,70.5,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,55,2.0,23,105.524,21.542,44.01,39.972,,GF,8,70.7,78.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,56,2.0,24,105.469,21.607,44.001,39.861,,GF,9,70.8,78.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,57,2.0,25,105.438,21.573,44.112,39.753,,GF,10,70.9,78.0,77.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,58,2.0,26,105.109,21.498,43.84,39.771,,GF,11,70.8,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,59,2.0,27,105.789,21.622,44.073,40.094,,GF,12,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,60,2.0,28,105.635,21.684,44.125,39.826,,GF,13,70.7,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,61,2.0,29,105.536,21.525,44.077,39.934,,GF,14,70.7,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,62,2.0,30,105.694,21.67,44.189,39.835,,GF,15,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,63,2.0,31,105.754,21.702,44.145,39.907,,GF,16,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,64,2.0,32,105.494,21.637,44.112,39.745,,GF,17,70.7,78.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,65,2.0,33,105.669,21.53,44.195,39.944,,GF,18,70.8,78.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,66,2.0,34,105.98,21.709,44.415,39.856,,GF,19,70.8,78.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,67,2.0,35,106.107,21.856,44.382,39.869,,GF,20,70.8,77.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,68,2.0,36,105.965,21.655,44.322,39.988,,GF,21,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,69,2.0,37,106.591,21.793,44.731,40.067,,GF,22,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,70,2.0,38,106.02,21.761,44.298,39.961,,GF,23,70.5,77.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,71,2.0,39,140.004,21.658,44.105,74.241,,GF,24,70.6,77.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,72,2.0,40,114.809,28.578,45.759,40.472,38.812,GF,0,70.6,77.0,74.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,73,2.0,41,106.166,21.828,44.284,40.054,,GF,0,70.5,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,74,2.0,42,105.788,21.631,44.174,39.983,,GF,1,70.5,76.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,75,2.0,43,106.221,21.761,44.333,40.127,,GF,2,70.5,76.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,76,2.0,44,106.861,21.819,45.032,40.01,,GF,3,70.5,76.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,77,2.0,45,105.862,21.79,44.176,39.896,,GF,4,70.5,76.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,78,2.0,46,105.804,21.637,44.148,40.019,,GF,5,70.3,75.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,79,2.0,47,107.178,22.658,44.445,40.075,,GF,6,70.2,75.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,80,2.0,48,106.208,21.699,44.413,40.096,,GF,7,70.2,76.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,81,2.0,49,105.728,21.675,44.112,39.941,,GF,8,70.1,76.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,82,2.0,50,106.271,21.736,44.474,40.061,,GF,9,70.1,75.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,83,2.0,51,105.845,21.715,44.151,39.979,,GF,10,70.0,76.0,76.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,84,2.0,52,105.821,21.673,44.215,39.933,,GF,11,70.1,76.0,77.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,1,GTD,Bryan Sellers,bryan sellers,85,2.0,53,107.311,21.855,45.017,40.439,,FF,12,70.1,76.0,77.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,1,1.0,0,118.075,27.662,48.801,41.612,,GF,0,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,2,1.0,1,110.73,22.75,46.377,41.603,,GF,0,67.5,67.0,84.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,3,1.0,2,245.805,22.387,44.906,178.512,,GF,1,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,4,1.0,3,122.524,30.924,49.463,42.137,120.613,GF,0,67.5,68.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,5,1.0,4,109.399,22.767,45.631,41.001,,GF,0,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,6,1.0,5,107.041,22.103,44.539,40.399,,GF,1,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,7,1.0,6,107.13,21.897,44.765,40.468,,GF,2,67.6,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,8,1.0,7,107.162,22.188,44.54,40.434,,GF,3,67.6,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,9,1.0,8,107.461,21.907,44.668,40.886,,GF,4,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,10,1.0,9,107.212,22.121,44.659,40.432,,GF,5,67.6,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,107.01,21.843,44.475,40.692,,GF,6,67.6,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,106.883,21.953,44.596,40.334,,GF,7,67.6,66.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,107.002,21.978,44.547,40.477,,GF,8,67.5,66.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,107.675,22.006,44.921,40.748,,GF,9,67.6,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,107.142,21.766,44.768,40.608,,GF,10,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,107.432,22.056,44.843,40.533,,GF,11,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,107.539,22.013,45.002,40.524,,GF,12,67.5,67.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,107.934,21.957,45.242,40.735,,GF,13,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,107.533,22.244,44.837,40.452,,GF,14,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,107.183,21.858,44.82,40.505,,GF,15,67.6,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,107.974,21.746,45.319,40.909,,GF,16,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,107.114,21.963,44.747,40.404,,GF,17,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,107.98,22.882,44.805,40.293,,GF,18,67.5,68.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,106.888,21.74,44.768,40.38,,GF,19,67.6,69.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,107.161,21.862,44.77,40.529,,GF,20,67.8,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,26,1.0,25,107.466,21.993,45.018,40.455,,GF,21,67.9,69.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,27,1.0,26,107.982,21.85,45.303,40.829,,GF,22,67.9,69.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,28,1.0,27,108.104,22.043,45.431,40.63,,GF,23,68.1,70.0,86.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,29,1.0,28,110.107,21.934,46.749,41.424,,GF,24,68.3,70.0,84.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,30,1.0,29,107.946,22.545,44.961,40.44,,GF,25,68.4,70.0,85.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,31,1.0,30,108.62,22.04,45.235,41.345,,GF,26,68.6,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,32,1.0,31,108.172,22.401,45.307,40.464,,GF,27,68.7,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,33,1.0,32,108.122,22.095,45.462,40.565,,GF,28,68.7,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,34,1.0,33,107.568,22.178,44.997,40.393,,GF,29,68.8,70.0,83.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Frankie Montecalvo,frankie montecalvo,35,1.0,34,169.286,22.574,45.515,101.197,,GF,30,68.8,70.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,36,2.0,0,119.887,30.584,47.679,41.624,64.322,GF,0,68.9,70.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,37,2.0,1,108.604,22.042,45.606,40.956,,GF,0,68.9,70.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,38,2.0,2,107.511,22.113,44.615,40.783,,GF,1,69.0,72.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,39,2.0,3,113.508,21.84,46.77,44.898,,FCY,2,69.2,71.0,82.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,40,2.0,4,119.913,22.675,45.221,52.017,,FCY,2,69.4,71.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,41,2.0,5,135.76,21.916,65.477,48.367,,FCY,2,69.4,72.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,42,2.0,6,116.628,23.909,47.681,45.038,,FCY,2,69.5,72.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,43,2.0,7,157.591,22.885,50.981,83.725,,FCY,2,69.6,73.0,81.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,44,2.0,8,233.22,41.739,88.004,103.477,,FCY,2,70.1,74.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,45,2.0,9,209.844,35.381,85.434,89.029,34.702,FCY,0,70.3,75.0,80.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,46,2.0,10,190.486,38.471,91.124,60.891,,GF,0,70.2,75.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,47,2.0,11,187.023,22.424,46.042,118.557,,GF,1,70.3,76.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,48,2.0,12,112.273,27.439,44.635,40.199,82.481,GF,0,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,49,2.0,13,106.72,21.9,44.586,40.234,,GF,0,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,50,2.0,14,107.138,22.836,44.257,40.045,,GF,1,70.3,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,51,2.0,15,105.889,21.721,44.129,40.039,,GF,2,70.4,77.0,79.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,52,2.0,16,105.897,21.649,44.191,40.057,,GF,3,70.5,77.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,53,2.0,17,106.011,21.61,44.068,40.333,,GF,4,70.7,78.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,54,2.0,18,106.795,21.757,44.638,40.4,,GF,5,70.7,78.0,78.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,55,2.0,19,105.917,21.611,44.12,40.186,,GF,6,70.9,78.0,77.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,56,2.0,20,106.601,21.662,44.474,40.465,,GF,7,70.8,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,57,2.0,21,106.631,21.94,44.409,40.282,,GF,8,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,58,2.0,22,106.5,21.722,44.495,40.283,,GF,9,70.7,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,59,2.0,23,106.697,21.843,44.556,40.298,,GF,10,70.7,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,60,2.0,24,107.239,21.884,44.922,40.433,,GF,11,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,61,2.0,25,106.417,21.808,44.399,40.21,,GF,12,70.6,77.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,62,2.0,26,106.574,21.81,44.379,40.385,,GF,13,70.7,78.0,75.0,False,162
imsa,2021,VIR,Virginia International Raceway,race,439,12,GTD,Zach Veach,zach veach,63,2.0,27,107.255,22.018,44.496,40.741,,GF,14,70.8,78.0,76.0,False,162
