series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,14,1.0,13,86.742,32.496,33.694,20.552,,GF,12,61.8,100.76,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,15,1.0,14,87.647,32.945,34.132,20.57,,GF,13,61.7,100.94,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,16,1.0,15,87.515,32.584,34.368,20.563,,GF,14,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,17,1.0,16,87.74,33.234,33.877,20.629,,GF,15,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,18,1.0,17,87.394,32.725,33.943,20.726,,GF,16,61.7,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,19,1.0,18,87.104,32.713,33.79,20.601,,GF,17,61.5,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,20,1.0,19,87.2,32.663,33.964,20.573,,GF,18,61.6,101.48,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,21,1.0,20,87.53,32.796,34.06,20.674,,GF,19,61.6,101.66,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,22,1.0,21,88.555,32.843,34.041,21.671,,FCY,20,61.6,101.66,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,23,1.0,22,98.745,36.543,40.742,21.46,,FCY,20,61.6,102.02,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,24,1.0,23,118.292,37.387,53.998,26.907,,FCY,20,61.7,102.02,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,25,1.0,24,147.287,59.076,63.234,24.977,,FCY,20,61.6,102.2,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,26,1.0,25,172.22,52.767,51.714,67.739,,FCY,20,61.4,102.2,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,27,1.0,26,117.876,45.506,41.006,31.364,55.945,FCY,0,61.3,102.2,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,28,1.0,27,136.477,51.779,52.56,32.138,,FCY,0,61.4,102.56,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,29,1.0,28,143.076,54.572,54.269,34.235,,FCY,0,61.3,102.92,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,30,1.0,29,130.41,56.619,50.84,22.951,,GF,0,61.3,103.1,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,31,1.0,30,89.147,34.038,34.662,20.447,,GF,1,61.2,103.1,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,32,1.0,31,86.436,32.573,33.569,20.294,,GF,2,61.3,103.28,65.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,33,1.0,32,85.962,32.259,33.446,20.257,,GF,3,61.4,103.28,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,34,1.0,33,85.5,31.982,33.288,20.23,,GF,4,61.7,103.46,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,35,1.0,34,85.43,32.015,33.259,20.156,,GF,5,61.7,103.46,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,36,1.0,35,85.773,32.127,33.344,20.302,,GF,6,61.6,103.64,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,37,1.0,36,85.603,32.049,33.259,20.295,,GF,7,61.5,103.64,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,38,1.0,37,85.959,32.076,33.527,20.356,,GF,8,61.4,103.64,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,39,1.0,38,86.345,32.424,33.54,20.381,,GF,9,61.3,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,40,1.0,39,86.035,32.241,33.414,20.38,,GF,10,61.3,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,41,1.0,40,85.978,32.279,33.258,20.441,,GF,11,61.4,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,42,1.0,41,87.364,32.272,33.442,21.65,,GF,12,61.4,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,43,1.0,42,86.928,32.697,33.787,20.444,,GF,13,61.2,103.82,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,44,1.0,43,86.752,32.486,33.837,20.429,,GF,14,61.1,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,45,1.0,44,86.461,32.393,33.522,20.546,,GF,15,61.0,103.82,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,46,1.0,45,86.472,32.354,33.477,20.641,,GF,16,60.7,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,47,1.0,46,86.939,32.515,33.729,20.695,,GF,17,60.5,104.18,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,48,1.0,47,86.606,32.475,33.663,20.468,,GF,18,60.6,104.0,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,49,1.0,48,86.554,32.43,33.684,20.44,,GF,19,60.6,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,50,1.0,49,87.157,32.489,33.538,21.13,,GF,20,60.6,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,51,1.0,50,86.742,32.545,33.765,20.432,,GF,21,60.7,104.36,65.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,52,1.0,51,86.915,32.587,33.834,20.494,,GF,22,60.7,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,53,1.0,52,86.412,32.446,33.552,20.414,,GF,23,60.5,104.36,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,54,1.0,53,86.859,32.711,33.746,20.402,,GF,24,60.5,104.36,64.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,55,1.0,54,86.62,32.407,33.738,20.475,,GF,25,60.4,104.0,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,56,1.0,55,86.956,32.651,33.79,20.515,,GF,26,60.4,104.18,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,57,1.0,56,86.638,32.517,33.652,20.469,,GF,27,60.6,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,58,1.0,57,86.932,32.531,33.663,20.738,,GF,28,60.7,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,59,1.0,58,87.815,32.775,34.358,20.682,,GF,29,60.7,104.72,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,60,1.0,59,88.007,33.092,34.321,20.594,,GF,30,60.6,104.72,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,61,1.0,60,87.645,33.081,33.992,20.572,,GF,31,60.5,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Madison Snow,madison snow,62,1.0,61,132.615,32.838,33.938,65.839,,GF,32,60.5,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,63,2.0,0,94.262,38.606,35.246,20.41,56.951,GF,0,60.5,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,64,2.0,1,86.155,32.442,33.414,20.299,,GF,0,60.7,104.36,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,65,2.0,2,86.586,32.33,33.699,20.557,,GF,1,60.8,104.54,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,66,2.0,3,85.926,32.226,33.379,20.321,,GF,2,60.7,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,67,2.0,4,85.396,31.988,33.116,20.292,,GF,3,60.7,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,68,2.0,5,85.457,32.08,33.224,20.153,,GF,4,60.6,104.54,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,69,2.0,6,85.411,32.115,33.037,20.259,,GF,5,60.4,104.18,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,70,2.0,7,86.198,32.155,33.591,20.452,,GF,6,60.2,104.18,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,71,2.0,8,86.183,32.535,33.375,20.273,,GF,7,60.1,104.36,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,72,2.0,9,86.426,32.206,33.665,20.555,,GF,8,60.2,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,73,2.0,10,85.841,32.281,33.126,20.434,,GF,9,60.2,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,74,2.0,11,86.196,32.506,33.337,20.353,,GF,10,60.3,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,75,2.0,12,86.419,32.598,33.414,20.407,,GF,11,60.4,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,76,2.0,13,86.134,32.398,33.37,20.366,,GF,12,60.3,104.9,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,77,2.0,14,86.367,32.542,33.399,20.426,,GF,13,60.3,104.9,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,78,2.0,15,87.018,32.447,34.04,20.531,,GF,14,60.3,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,79,2.0,16,86.153,32.4,33.332,20.421,,GF,15,60.3,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,80,2.0,17,87.732,32.698,33.67,21.364,,GF,16,60.2,104.9,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,81,2.0,18,87.056,32.666,33.808,20.582,,GF,17,60.3,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,82,2.0,19,86.517,32.538,33.44,20.539,,GF,18,60.4,104.72,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,83,2.0,20,86.645,32.567,33.547,20.531,,GF,19,60.6,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,84,2.0,21,86.641,32.688,33.567,20.386,,GF,20,60.7,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,85,2.0,22,86.807,32.653,33.643,20.511,,GF,21,60.7,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,86,2.0,23,88.704,32.852,35.047,20.805,,GF,22,60.6,104.9,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,87,2.0,24,87.222,32.788,33.836,20.598,,GF,23,60.5,104.9,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,88,2.0,25,87.457,32.84,33.921,20.696,,GF,24,60.5,104.72,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,89,2.0,26,87.332,32.832,33.941,20.559,,GF,25,60.5,104.72,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,90,2.0,27,87.245,32.913,33.738,20.594,,GF,26,60.3,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,91,2.0,28,87.708,32.78,34.038,20.89,,GF,27,60.2,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,92,2.0,29,87.881,33.296,33.972,20.613,,GF,28,60.3,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,93,2.0,30,87.547,32.751,33.978,20.818,,GF,29,60.4,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,94,2.0,31,87.436,32.889,33.659,20.888,,GF,30,60.3,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,95,2.0,32,88.016,33.177,34.203,20.636,,GF,31,60.2,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,96,2.0,33,87.556,33.06,33.89,20.606,,GF,32,60.1,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,97,2.0,34,88.763,33.012,34.08,21.671,,GF,33,60.1,104.18,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,98,2.0,35,87.82,33.129,33.997,20.694,,GF,34,60.2,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,99,2.0,36,87.513,32.97,33.853,20.69,,GF,35,60.4,104.54,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,100,2.0,37,87.543,33.023,33.827,20.693,,GF,36,60.5,104.54,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,101,2.0,38,87.845,33.006,34.016,20.823,,GF,37,60.6,104.54,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,102,2.0,39,87.592,33.051,33.845,20.696,,GF,38,60.7,104.36,60.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,103,2.0,40,87.742,32.977,33.976,20.789,,GF,39,60.8,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,104,2.0,41,88.316,33.258,34.314,20.744,,GF,40,60.9,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,105,2.0,42,88.191,33.153,33.924,21.114,,GF,41,60.7,104.54,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,106,2.0,43,88.216,33.146,34.134,20.936,,GF,42,60.5,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,1,GTD,Bryan Sellers,bryan sellers,107,2.0,44,88.426,33.135,34.396,20.895,,FF,43,60.5,104.36,59.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,1,1.0,0,113.181,46.577,34.086,32.518,,GF,0,62.1,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,2,1.0,1,91.64,38.082,33.483,20.075,24.42,GF,0,62.3,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,3,1.0,2,85.62,32.101,33.163,20.356,,GF,0,62.4,99.5,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,4,1.0,3,85.734,32.042,33.489,20.203,,GF,1,62.4,99.68,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,5,1.0,4,87.413,32.347,34.446,20.62,,GF,2,62.5,99.86,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,6,1.0,5,86.71,32.78,33.578,20.352,,GF,3,62.3,99.68,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,7,1.0,6,85.985,32.175,33.405,20.405,,GF,4,62.4,99.86,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,8,1.0,7,85.823,32.188,33.236,20.399,,GF,5,62.6,100.22,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,9,1.0,8,85.662,32.109,33.271,20.282,,GF,6,62.5,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,10,1.0,9,86.141,32.34,33.44,20.361,,GF,7,62.3,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,11,1.0,10,87.983,32.315,35.208,20.46,,GF,8,62.1,100.4,61.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,12,1.0,11,87.383,33.201,33.678,20.504,,GF,9,62.0,100.4,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,13,1.0,12,86.531,32.517,33.575,20.439,,GF,10,61.9,100.76,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,86.73,32.434,33.795,20.501,,GF,11,61.8,100.76,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,87.628,32.817,33.941,20.87,,GF,12,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,87.904,32.567,34.3,21.037,,GF,13,61.8,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,89.242,33.067,35.306,20.869,,GF,14,61.7,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,87.422,32.607,34.084,20.731,,GF,15,61.7,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,87.799,32.729,34.056,21.014,,GF,16,61.5,101.12,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,87.991,32.885,34.24,20.866,,GF,17,61.6,101.48,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,87.813,33.066,34.026,20.721,,GF,18,61.6,101.66,62.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,92.55,32.799,36.825,22.926,,FCY,19,61.6,101.84,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,101.585,38.379,39.126,24.08,,FCY,19,61.7,101.84,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,101.307,37.677,39.825,23.805,,FCY,19,61.7,102.02,63.0,False,162
imsa,2022,Laguna Seca,WeatherTech Raceway Laguna Seca,race,512,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,147.444,56.87,66.998,23.576,,FCY,19,61.6,102.2,63.0,False,162
