series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,21,1.0,20,181.556,67.756,52.592,61.208,53.64,FCY,0,81.2,93.92,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,22,1.0,21,149.73,32.925,45.611,71.194,,FCY,0,81.2,93.92,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,23,1.0,22,204.152,50.762,76.969,76.421,,FCY,0,81.3,93.38,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,24,1.0,23,208.21,53.466,78.74,76.004,,FCY,0,81.1,92.84,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,25,1.0,24,201.665,57.093,78.853,65.719,,GF,0,80.8,92.48,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,26,1.0,25,97.296,22.945,36.734,37.617,,GF,1,80.7,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,27,1.0,26,95.353,22.02,36.011,37.322,,GF,2,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,28,1.0,27,95.065,21.87,35.801,37.394,,GF,3,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,29,1.0,28,96.343,21.908,36.795,37.64,,GF,4,80.8,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,30,1.0,29,96.141,21.929,36.189,38.023,,GF,5,80.8,92.48,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,31,1.0,30,98.137,22.072,37.839,38.226,,GF,6,80.7,92.12,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,32,1.0,31,98.739,21.9,36.999,39.84,,GF,7,80.7,92.12,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,33,1.0,32,97.032,22.58,36.458,37.994,,GF,8,80.7,92.12,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,34,1.0,33,98.599,22.752,36.64,39.207,,GF,9,80.7,92.3,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,35,1.0,34,96.235,22.181,36.377,37.677,,GF,10,80.8,92.66,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,36,1.0,35,96.706,21.902,37.142,37.662,,GF,11,80.9,92.66,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,37,1.0,36,96.1,21.952,36.473,37.675,,GF,12,81.0,93.2,72.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,38,1.0,37,95.501,22.146,35.976,37.379,,GF,13,81.0,93.2,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,39,1.0,38,97.732,22.18,37.865,37.687,,GF,14,81.1,93.38,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,40,1.0,39,96.945,22.568,36.52,37.857,,GF,15,81.3,93.38,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,41,1.0,40,98.406,22.552,37.968,37.886,,GF,16,81.4,93.2,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,42,1.0,41,97.719,22.038,36.967,38.714,,GF,17,81.5,93.2,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,43,1.0,42,98.748,22.287,37.108,39.353,,GF,18,81.6,93.2,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,44,1.0,43,98.652,22.018,37.782,38.852,,GF,19,81.6,93.38,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,45,1.0,44,99.87,22.722,38.811,38.337,,GF,20,81.8,93.56,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,46,1.0,45,97.37,21.953,37.391,38.026,,GF,21,81.7,93.74,70.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,47,1.0,46,98.238,21.9,37.576,38.762,,GF,22,81.8,93.92,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,48,1.0,47,96.702,22.299,36.734,37.669,,GF,23,81.7,93.74,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,49,1.0,48,95.218,22.031,35.797,37.39,,GF,24,81.7,93.56,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,50,1.0,49,99.875,21.939,38.655,39.281,,GF,25,81.6,93.38,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,51,1.0,50,97.127,22.022,36.289,38.816,,GF,26,81.8,93.2,69.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,52,1.0,51,109.667,21.89,36.25,51.527,,GF,27,81.8,92.66,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,53,2.0,0,162.873,79.996,42.384,40.493,71.254,GF,0,81.8,92.3,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,54,2.0,1,100.729,22.904,38.045,39.78,,GF,0,81.5,91.76,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,55,2.0,2,98.369,23.237,37.39,37.742,,GF,1,81.3,91.58,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,56,2.0,3,98.129,22.867,36.923,38.339,,GF,2,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,57,2.0,4,98.365,22.437,36.997,38.931,,GF,3,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,58,2.0,5,96.228,22.29,36.282,37.656,,GF,4,81.2,91.4,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,59,2.0,6,96.017,22.04,36.283,37.694,,GF,5,81.3,91.94,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,60,2.0,7,97.511,22.135,36.989,38.387,,GF,6,81.3,92.12,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,61,2.0,8,97.202,22.099,37.265,37.838,,GF,7,81.5,93.56,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,62,2.0,9,98.178,22.182,37.556,38.44,,GF,8,81.7,93.92,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,63,2.0,10,96.707,22.326,36.359,38.022,,GF,9,82.0,95.36,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,64,2.0,11,96.987,22.961,36.414,37.612,,GF,10,82.4,96.44,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,65,2.0,12,98.804,22.379,37.913,38.512,,GF,11,82.5,96.62,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,66,2.0,13,97.817,22.226,36.774,38.817,,GF,12,82.5,96.62,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,67,2.0,14,97.008,22.996,36.45,37.562,,GF,13,82.6,96.8,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,68,2.0,15,108.087,22.05,36.154,49.883,,FCY,14,82.8,96.98,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,69,2.0,16,138.623,35.519,47.748,55.356,,FCY,14,82.9,97.16,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,70,2.0,17,226.324,55.954,90.894,79.476,,FCY,14,83.0,97.52,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,71,2.0,18,219.2,61.321,78.693,79.186,,FCY,14,82.8,97.34,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,72,2.0,19,190.473,68.018,58.988,63.467,54.606,FCY,0,82.7,96.62,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,73,2.0,20,165.772,38.484,63.072,64.216,,FCY,0,82.6,95.9,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,74,2.0,21,188.352,46.034,75.105,67.213,,FCY,0,82.5,95.72,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,75,2.0,22,177.137,42.337,61.514,73.286,,GF,0,82.5,95.9,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,76,2.0,23,99.313,22.888,38.087,38.338,,GF,1,82.5,95.9,64.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,77,2.0,24,96.678,22.196,36.461,38.021,,GF,2,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,78,2.0,25,96.403,22.138,36.409,37.856,,GF,3,82.6,96.08,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,79,2.0,26,95.993,22.038,36.245,37.71,,GF,4,82.6,95.9,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,80,2.0,27,96.091,22.045,36.165,37.881,,GF,5,82.7,95.54,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,81,2.0,28,97.032,22.165,36.637,38.23,,GF,6,82.6,95.18,65.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,82,2.0,29,108.583,22.092,43.92,42.571,,GF,7,82.5,94.28,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,83,2.0,30,104.046,22.719,41.511,39.816,,GF,8,82.5,94.1,67.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,84,2.0,31,100.907,22.637,38.609,39.661,,GF,9,82.3,93.74,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,85,2.0,32,101.115,22.264,39.111,39.74,,GF,10,82.0,93.02,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,86,2.0,33,104.863,23.211,41.18,40.472,,GF,11,81.5,92.66,66.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,87,2.0,34,101.932,22.774,39.171,39.987,,GF,12,80.7,91.94,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,88,2.0,35,97.65,22.431,36.638,38.581,,GF,13,80.2,91.76,68.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,89,2.0,36,118.103,22.356,40.233,55.514,,GF,14,79.6,89.78,71.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,90,2.0,37,177.341,68.932,48.056,60.353,55.334,FCY,0,78.4,87.62,73.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,91,2.0,38,137.726,31.862,48.875,56.989,,FCY,0,77.8,86.36,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,92,2.0,39,181.143,31.406,49.94,99.797,,FCY,0,77.1,85.64,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,93,2.0,40,202.708,33.947,77.404,91.357,,FCY,0,76.7,84.02,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,94,2.0,41,185.908,35.47,61.561,88.877,,FCY,0,76.5,83.3,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,95,2.0,42,179.624,33.876,65.514,80.234,,FCY,0,76.1,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,96,2.0,43,205.161,49.571,73.754,81.836,,FCY,0,76.0,82.4,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,97,2.0,44,189.397,74.335,60.251,54.811,52.999,GF,0,76.0,82.04,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,98,2.0,45,105.117,25.995,40.205,38.917,,GF,0,76.0,81.86,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,99,2.0,46,100.466,23.49,38.084,38.892,,GF,1,76.0,81.5,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,100,2.0,47,95.712,22.311,36.158,37.243,,GF,2,76.0,81.32,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,101,2.0,48,98.977,22.498,36.879,39.6,,GF,3,76.1,81.14,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,102,2.0,49,128.043,29.717,42.674,55.652,,FCY,4,76.0,80.42,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,103,2.0,50,226.37,53.69,91.523,81.157,,FCY,4,75.7,80.06,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,104,2.0,51,214.622,53.216,78.965,82.441,,FCY,4,75.5,80.06,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,105,2.0,52,203.869,53.037,75.394,75.438,,FCY,4,75.4,79.7,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,106,2.0,53,202.749,51.831,75.614,75.304,,GF,4,75.6,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,107,2.0,54,101.011,24.95,37.73,38.331,,GF,5,75.7,79.52,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,108,2.0,55,97.41,22.892,36.542,37.976,,GF,6,75.9,79.7,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,109,2.0,56,95.87,22.565,35.769,37.536,,GF,7,76.0,79.88,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,110,2.0,57,96.319,22.113,36.212,37.994,,GF,8,76.4,80.42,77.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,111,2.0,58,97.667,22.442,37.547,37.678,,GF,9,76.6,80.96,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,112,2.0,59,96.61,22.183,36.556,37.871,,GF,10,76.7,80.96,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,113,2.0,60,96.377,22.053,36.375,37.949,,GF,11,76.9,81.68,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,114,2.0,61,100.62,22.628,38.655,39.337,,GF,12,77.0,81.68,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,115,2.0,62,96.992,22.272,36.356,38.364,,GF,13,77.2,82.76,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,116,2.0,63,99.945,23.76,37.528,38.657,,GF,14,77.4,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,117,2.0,64,97.599,22.534,36.717,38.348,,GF,15,77.5,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,118,2.0,65,96.157,22.105,36.752,37.3,,GF,16,77.4,82.58,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,119,2.0,66,97.003,21.898,37.078,38.027,,GF,17,77.3,82.76,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,120,2.0,67,97.265,22.668,36.797,37.8,,GF,18,77.2,82.94,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,121,2.0,68,96.118,21.946,35.83,38.342,,GF,19,77.1,82.76,74.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,122,2.0,69,98.455,22.54,37.928,37.987,,GF,20,77.1,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,123,2.0,70,96.254,21.962,36.241,38.051,,GF,21,77.0,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,124,2.0,71,97.381,22.001,36.996,38.384,,GF,22,76.8,83.12,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,125,2.0,72,97.416,22.069,37.011,38.336,,GF,23,76.8,82.94,75.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Sebastien Bourdais,sebastien bourdais,126,2.0,73,116.374,22.446,36.927,57.001,,GF,24,76.5,82.58,76.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,127,3.0,0,320.389,114.645,106.809,98.935,69.747,FCY,0,74.0,78.8,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,128,3.0,1,214.32,46.159,72.902,95.259,,FCY,0,73.3,78.62,83.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,129,3.0,2,352.83,82.188,136.656,133.986,,FCY,0,72.7,77.72,85.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,130,3.0,3,377.397,98.296,138.998,140.103,,FCY,0,72.2,75.92,86.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,131,3.0,4,2962.516,101.433,2778.745,82.338,2263.264,FCY,0,75.8,83.84,82.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,132,3.0,5,200.258,87.642,55.73,56.886,69.937,FCY,0,76.0,84.56,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,133,3.0,6,156.608,28.856,58.35,69.402,,FCY,0,76.2,85.46,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,134,3.0,7,193.261,50.382,68.407,74.472,,FCY,0,76.5,86.72,81.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,135,3.0,8,202.289,51.917,73.85,76.522,,FCY,0,77.0,87.98,80.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,136,3.0,9,206.899,53.403,78.181,75.315,,FCY,0,77.3,88.16,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,137,3.0,10,206.627,54.686,83.232,68.709,,GF,0,77.2,88.52,79.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,138,3.0,11,96.583,22.687,36.377,37.519,,GF,1,77.0,87.98,78.0,False,363
imsa,2024,Watkins Glen,Watkins Glen International,race,621,01,GTP,Renger van der Zande,renger van der zande,139,3.0,12,94.633,21.874,35.583,37.176,,GF,2,77.0,88.16,79.0,False,363
