series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,17,1.0,16,76.543,26.375,26.343,23.825,,GF,11,71.0,90.14,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,18,1.0,17,79.112,27.643,27.259,24.21,,GF,12,71.1,89.96,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,19,1.0,18,80.422,27.536,26.86,26.026,,GF,13,70.9,89.78,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,20,1.0,19,77.547,26.963,26.646,23.938,,GF,14,70.8,89.42,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,21,1.0,20,76.792,26.288,26.663,23.841,,GF,15,70.8,89.24,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,22,1.0,21,77.27,26.188,26.415,24.667,,GF,16,70.6,89.78,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,23,1.0,22,77.368,26.579,26.814,23.975,,GF,17,70.6,89.6,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,24,1.0,23,76.678,26.257,26.496,23.925,,GF,18,70.5,90.14,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,25,1.0,24,78.498,26.666,27.289,24.543,,GF,19,70.4,90.14,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,26,1.0,25,77.328,27.018,26.509,23.801,,GF,20,70.3,89.42,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,27,1.0,26,77.71,27.259,26.676,23.775,,GF,21,70.3,89.78,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,28,1.0,27,77.875,26.473,26.546,24.856,,GF,22,70.3,90.32,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,29,1.0,28,88.828,27.958,27.176,33.694,,FCY,23,70.5,91.58,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,30,1.0,29,109.494,36.204,36.178,37.112,,FCY,23,71.0,92.48,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,31,1.0,30,127.48,42.974,40.443,44.063,,FCY,23,71.2,93.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Sebastien Bourdais,sebastien bourdais,32,1.0,31,149.56,42.236,53.783,53.541,,FCY,23,71.3,94.1,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,33,2.0,0,156.851,93.308,35.312,28.231,87.833,FCY,0,71.2,95.72,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,34,2.0,1,107.745,36.697,41.796,29.252,,FCY,0,71.2,96.44,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,35,2.0,2,97.671,31.449,34.237,31.985,,FCY,0,71.3,96.62,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,36,2.0,3,135.984,39.755,51.447,44.782,,FCY,0,71.5,94.64,61.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,37,2.0,4,141.979,49.913,46.885,45.181,,FCY,0,71.5,93.92,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,38,2.0,5,145.892,51.021,50.501,44.37,,FCY,0,71.3,93.02,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,39,2.0,6,118.433,47.899,44.247,26.287,,GF,0,71.1,91.76,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,40,2.0,7,78.467,27.603,26.947,23.917,,GF,1,70.9,91.04,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,41,2.0,8,77.01,26.515,26.613,23.882,,GF,2,70.9,90.14,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,42,2.0,9,76.858,26.523,26.472,23.863,,GF,3,70.9,90.14,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,43,2.0,10,76.985,26.613,26.541,23.831,,GF,4,70.8,88.88,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,44,2.0,11,77.068,26.575,26.738,23.755,,GF,5,70.7,88.52,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,45,2.0,12,76.413,26.205,26.387,23.821,,GF,6,70.6,87.8,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,46,2.0,13,77.878,26.976,27.043,23.859,,GF,7,70.6,87.44,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,47,2.0,14,79.609,27.018,27.749,24.842,,GF,8,70.6,87.08,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,48,2.0,15,79.651,27.442,27.595,24.614,,GF,9,70.6,86.72,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,49,2.0,16,78.455,27.153,27.425,23.877,,GF,10,70.7,86.36,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,50,2.0,17,76.615,26.452,26.397,23.766,,GF,11,70.8,86.0,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,51,2.0,18,77.081,26.233,26.541,24.307,,GF,12,70.8,85.82,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,52,2.0,19,76.955,26.489,26.478,23.988,,GF,13,71.0,85.28,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,53,2.0,20,78.204,26.934,26.947,24.323,,GF,14,71.0,85.1,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,54,2.0,21,76.815,26.39,26.52,23.905,,GF,15,71.0,85.1,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,55,2.0,22,77.007,26.68,26.415,23.912,,GF,16,71.2,84.74,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,56,2.0,23,78.371,26.982,27.175,24.214,,GF,17,71.3,84.56,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,57,2.0,24,78.554,26.349,27.522,24.683,,GF,18,71.3,84.56,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,58,2.0,25,77.953,26.668,26.964,24.321,,GF,19,71.4,84.56,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,59,2.0,26,80.389,28.348,27.117,24.924,,GF,20,71.4,84.38,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,60,2.0,27,77.993,26.587,26.7,24.706,,GF,21,71.5,84.38,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,61,2.0,28,77.724,26.924,26.681,24.119,,GF,22,71.5,84.38,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,62,2.0,29,76.918,26.485,26.474,23.959,,GF,23,71.6,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,63,2.0,30,77.731,26.546,26.699,24.486,,GF,24,71.7,84.74,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,64,2.0,31,76.82,26.412,26.457,23.951,,GF,25,71.7,84.74,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,65,2.0,32,78.479,26.853,26.784,24.842,,GF,26,71.8,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,66,2.0,33,77.722,27.183,26.524,24.015,,GF,27,71.8,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,67,2.0,34,78.531,26.627,26.922,24.982,,GF,28,71.7,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,68,2.0,35,78.419,26.887,26.941,24.591,,GF,29,71.6,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,69,2.0,36,79.827,27.143,26.753,25.931,,GF,30,71.5,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,70,2.0,37,77.66,26.928,26.519,24.213,,GF,31,71.5,84.56,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,71,2.0,38,78.506,26.848,26.644,25.014,,GF,32,71.5,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,72,2.0,39,78.599,27.51,26.89,24.199,,GF,33,71.4,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,73,2.0,40,77.405,26.897,26.579,23.929,,GF,34,71.3,84.74,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,74,2.0,41,77.359,26.365,26.741,24.253,,GF,35,71.3,84.74,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,75,2.0,42,77.163,26.548,26.5,24.115,,GF,36,71.3,84.56,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,76,2.0,43,98.477,26.525,26.509,45.443,,GF,37,71.3,84.38,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,77,2.0,44,147.339,92.083,29.247,26.009,91.863,GF,0,71.5,83.66,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,78,2.0,45,82.226,28.414,28.42,25.392,,GF,0,71.5,83.48,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,79,2.0,46,78.16,27.045,26.739,24.376,,GF,1,71.6,83.12,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,80,2.0,47,77.837,26.649,26.725,24.463,,GF,2,71.6,82.94,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,81,2.0,48,77.837,26.519,26.713,24.605,,GF,3,71.5,82.76,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,82,2.0,49,78.393,26.993,26.904,24.496,,GF,4,71.5,82.58,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,83,2.0,50,79.489,27.141,27.326,25.022,,GF,5,71.4,82.58,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,84,2.0,51,78.293,26.599,26.53,25.164,,GF,6,71.3,82.4,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,85,2.0,52,78.975,26.659,27.831,24.485,,GF,7,71.2,82.4,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,86,2.0,53,78.404,26.583,27.161,24.66,,GF,8,71.2,82.4,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,87,2.0,54,77.602,26.625,26.815,24.162,,GF,9,71.1,81.86,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,88,2.0,55,78.091,26.87,26.603,24.618,,GF,10,71.0,81.68,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,89,2.0,56,81.117,27.856,28.339,24.922,,GF,11,70.9,81.5,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,90,2.0,57,78.335,26.94,27.004,24.391,,GF,12,70.8,81.5,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,91,2.0,58,78.802,27.097,27.343,24.362,,GF,13,70.8,81.5,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,92,2.0,59,77.578,26.567,26.747,24.264,,GF,14,70.8,81.32,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,93,2.0,60,78.484,27.312,26.94,24.232,,GF,15,70.8,81.32,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,94,2.0,61,77.931,26.883,26.876,24.172,,GF,16,70.9,81.32,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,95,2.0,62,78.059,26.61,26.688,24.761,,GF,17,71.0,81.5,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,96,2.0,63,78.156,26.547,26.584,25.025,,GF,18,71.1,81.5,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,97,2.0,64,77.962,26.727,26.942,24.293,,GF,19,71.3,81.68,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,98,2.0,65,78.637,26.834,26.879,24.924,,GF,20,71.2,81.68,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,99,2.0,66,79.784,27.037,27.399,25.348,,GF,21,71.2,81.68,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,100,2.0,67,78.422,26.754,26.884,24.784,,GF,22,71.2,81.68,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,101,2.0,68,77.712,26.972,26.814,23.926,,GF,23,71.3,81.86,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,102,2.0,69,78.629,26.473,27.284,24.872,,GF,24,71.3,81.86,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,103,2.0,70,77.989,26.905,26.782,24.302,,GF,25,71.3,82.04,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,104,2.0,71,78.663,27.729,26.804,24.13,,GF,26,71.3,82.04,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,105,2.0,72,78.543,27.494,26.979,24.07,,GF,27,71.5,82.04,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,106,2.0,73,78.146,26.857,26.603,24.686,,GF,28,71.5,82.22,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,107,2.0,74,77.911,26.859,27.065,23.987,,GF,29,71.6,82.58,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,108,2.0,75,78.459,26.683,27.37,24.406,,GF,30,71.7,82.76,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,109,2.0,76,79.275,27.266,27.662,24.347,,GF,31,71.7,82.76,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,110,2.0,77,78.639,27.216,27.176,24.247,,GF,32,71.8,82.76,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,111,2.0,78,77.47,26.722,26.621,24.127,,GF,33,72.0,82.94,62.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,112,2.0,79,77.72,26.579,26.687,24.454,,GF,34,72.0,82.94,61.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,01,GTP,Renger van der Zande,renger van der zande,113,2.0,80,78.895,27.674,26.792,24.429,,FF,35,72.0,82.94,61.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,1,1.0,0,94.146,36.499,30.851,26.796,,FCY,0,69.0,86.0,67.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,2,1.0,1,153.345,38.671,59.119,55.555,,FCY,0,69.0,85.82,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,3,1.0,2,170.095,59.167,54.671,56.257,,FCY,0,69.2,86.18,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,4,1.0,3,141.712,58.09,52.051,31.571,,GF,0,69.0,87.98,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,5,1.0,4,80.945,28.382,28.036,24.527,,GF,1,69.0,88.52,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,6,1.0,5,77.316,26.38,26.938,23.998,,GF,2,69.0,88.34,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,7,1.0,6,76.91,26.146,26.736,24.028,,GF,3,69.1,87.98,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,8,1.0,7,77.09,26.253,26.7,24.137,,GF,4,69.4,88.88,68.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,9,1.0,8,77.232,26.452,26.839,23.941,,GF,5,69.7,89.6,67.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,10,1.0,9,77.778,26.102,26.791,24.885,,GF,6,70.0,90.14,67.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,11,1.0,10,79.72,28.281,27.48,23.959,,GF,7,70.4,91.22,67.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,12,1.0,11,78.362,26.291,26.927,25.144,,GF,8,70.5,91.04,66.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,13,1.0,12,79.383,27.592,26.96,24.831,,GF,9,70.6,90.68,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,14,1.0,13,80.367,27.472,27.947,24.948,,GF,10,70.7,90.86,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,15,1.0,14,76.775,26.348,26.399,24.028,,GF,11,70.8,90.86,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,16,1.0,15,78.082,26.787,26.996,24.299,,GF,12,70.8,90.32,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,17,1.0,16,79.896,27.464,27.72,24.712,,GF,13,70.9,90.14,65.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,18,1.0,17,78.366,27.024,26.855,24.487,,GF,14,71.1,89.96,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,19,1.0,18,77.942,26.266,26.784,24.892,,GF,15,71.0,89.96,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,20,1.0,19,78.531,27.458,26.486,24.587,,GF,16,70.9,89.78,63.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,21,1.0,20,78.632,26.442,26.878,25.312,,GF,17,70.8,89.24,64.0,False,162
imsa,2023,Indianapolis,Indianapolis Motor Speedway,race,528,10,GTP,Ricky Taylor,ricky taylor,22,1.0,21,76.932,26.476,26.47,23.986,,GF,18,70.7,89.24,64.0,False,162
