series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Madison Snow,madison snow,12,1.0,11,71.597,20.501,24.069,27.027,,GF,8,77.1,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Madison Snow,madison snow,13,1.0,12,71.917,20.568,24.351,26.998,,GF,9,77.2,105.8,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Madison Snow,madison snow,14,1.0,13,71.807,20.476,24.237,27.094,,GF,10,77.3,106.34,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Madison Snow,madison snow,15,1.0,14,100.121,20.353,24.063,55.705,,GF,11,77.3,106.16,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,16,2.0,0,83.144,28.073,26.4,28.671,36.125,GF,0,77.5,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,17,2.0,1,73.912,21.193,25.182,27.537,,GF,0,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,18,2.0,2,72.653,20.822,24.47,27.361,,GF,1,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,19,2.0,3,73.836,22.391,24.134,27.311,,GF,2,77.8,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,20,2.0,4,72.066,20.544,23.971,27.551,,GF,3,77.8,107.6,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,21,2.0,5,73.886,20.586,26.015,27.285,,GF,4,77.9,107.78,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,22,2.0,6,71.662,20.532,24.005,27.125,,GF,5,78.2,108.14,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,23,2.0,7,71.785,20.543,24.019,27.223,,GF,6,78.4,108.32,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,24,2.0,8,71.45,20.479,23.851,27.12,,GF,7,78.4,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,25,2.0,9,71.796,20.426,24.243,27.127,,GF,8,78.3,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,26,2.0,10,71.589,20.54,24.14,26.909,,GF,9,78.2,108.86,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,27,2.0,11,71.551,20.487,23.995,27.069,,GF,10,78.2,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,28,2.0,12,72.32,20.873,24.187,27.26,,GF,11,78.2,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,29,2.0,13,72.19,20.768,24.159,27.263,,GF,12,78.2,109.22,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,30,2.0,14,72.22,20.537,24.259,27.424,,GF,13,78.2,109.04,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,31,2.0,15,72.177,20.398,24.191,27.588,,GF,14,78.3,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,32,2.0,16,79.91,20.446,26.927,32.537,,FCY,15,78.4,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,33,2.0,17,103.8,28.631,35.865,39.304,,FCY,15,78.4,109.22,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,34,2.0,18,116.18,38.137,47.754,30.289,,FCY,15,78.5,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,35,2.0,19,89.453,24.914,32.172,32.367,,FCY,15,78.5,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,36,2.0,20,89.716,25.225,33.018,31.473,,FCY,15,78.3,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,37,2.0,21,80.601,21.913,28.434,30.254,,FCY,15,78.2,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,38,2.0,22,101.667,26.59,42.67,32.407,,FCY,15,78.3,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,39,2.0,23,98.737,29.41,40.153,29.174,,GF,15,78.4,108.32,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,40,2.0,24,75.835,21.534,25.58,28.721,,GF,16,78.3,108.14,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,41,2.0,25,174.933,103.872,36.185,34.876,,FCY,17,78.4,107.42,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,42,2.0,26,93.264,26.17,34.149,32.945,,FCY,17,78.1,106.7,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,43,2.0,27,93.107,25.707,31.132,36.268,,FCY,17,77.9,106.52,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,44,2.0,28,106.169,32.156,39.883,34.13,,GF,17,77.8,106.16,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,45,2.0,29,75.675,21.524,25.074,29.077,,GF,18,77.7,105.98,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,46,2.0,30,75.431,21.478,25.224,28.729,,GF,19,77.7,105.62,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,47,2.0,31,73.557,20.961,24.578,28.018,,GF,20,77.7,104.9,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,48,2.0,32,73.566,20.999,24.762,27.805,,GF,21,77.5,104.72,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,49,2.0,33,72.914,20.783,24.345,27.786,,GF,22,77.4,104.54,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,50,2.0,34,72.303,20.59,24.275,27.438,,GF,23,77.4,104.54,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,51,2.0,35,72.163,20.487,24.061,27.615,,GF,24,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,52,2.0,36,71.657,20.54,24.042,27.075,,GF,25,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,53,2.0,37,71.32,20.37,23.849,27.101,,GF,26,77.6,104.0,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,54,2.0,38,71.68,20.471,24.176,27.033,,GF,27,77.6,103.64,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,55,2.0,39,71.266,20.338,24.021,26.907,,GF,28,77.5,103.46,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,56,2.0,40,71.308,20.373,23.916,27.019,,GF,29,77.4,103.28,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,57,2.0,41,71.839,20.467,24.036,27.336,,GF,30,77.4,103.1,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,58,2.0,42,71.938,20.378,24.497,27.063,,GF,31,77.3,102.74,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,59,2.0,43,79.82,20.355,25.246,34.219,,FCY,32,77.4,102.38,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,60,2.0,44,113.51,39.195,43.532,30.783,,FCY,32,77.5,102.2,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,61,2.0,45,85.344,21.295,31.458,32.591,,FCY,32,77.5,101.66,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,62,2.0,46,80.599,23.499,27.887,29.213,,FCY,32,77.5,101.48,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,63,2.0,47,87.931,21.579,37.976,28.376,,GF,32,77.4,101.3,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,64,2.0,48,73.268,21.088,24.735,27.445,,GF,33,77.3,101.3,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,65,2.0,49,73.259,20.666,24.654,27.939,,GF,34,77.1,101.12,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,66,2.0,50,85.176,25.751,27.569,31.856,,FCY,35,77.1,100.94,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,67,2.0,51,106.118,25.737,41.359,39.022,,FCY,35,77.1,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,68,2.0,52,99.884,31.061,37.636,31.187,,GF,35,77.0,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,69,2.0,53,73.698,20.943,24.345,28.41,,GF,36,76.8,100.58,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,70,2.0,54,73.174,20.819,24.53,27.825,,GF,37,76.9,100.58,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,71,2.0,55,73.278,20.825,24.533,27.92,,GF,38,76.9,100.58,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,72,2.0,56,73.001,20.751,24.372,27.878,,GF,39,77.1,100.58,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,73,2.0,57,73.483,20.644,24.878,27.961,,GF,40,77.2,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,1,GTDPRO,Bryan Sellers,bryan sellers,74,2.0,58,74.313,20.859,25.013,28.441,,FF,41,77.2,100.76,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,1,1.0,0,96.013,40.189,26.719,29.105,,GF,0,77.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,2,1.0,1,86.518,20.96,31.544,34.014,,FCY,0,77.2,108.14,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,3,1.0,2,121.609,38.317,44.949,38.343,,FCY,0,76.9,107.6,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,4,1.0,3,99.743,33.841,37.027,28.875,,GF,0,76.7,107.42,39.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,5,1.0,4,71.921,20.595,24.211,27.115,,GF,1,76.5,107.24,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,6,1.0,5,71.347,20.532,24.033,26.782,,GF,2,76.5,107.06,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,7,1.0,6,70.884,20.417,23.891,26.576,,GF,3,76.6,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,8,1.0,7,70.82,20.371,23.717,26.732,,GF,4,76.6,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,9,1.0,8,70.347,20.233,23.786,26.328,,GF,5,76.7,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,10,1.0,9,70.517,20.205,23.773,26.539,,GF,6,76.7,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,11,1.0,10,70.076,20.179,23.602,26.295,,GF,7,76.8,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,12,1.0,11,70.309,20.178,23.726,26.405,,GF,8,77.1,105.8,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,13,1.0,12,70.27,20.211,23.678,26.381,,GF,9,77.2,105.8,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,14,1.0,13,70.06,20.138,23.601,26.321,,GF,10,77.2,105.98,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,15,1.0,14,70.593,20.267,23.749,26.577,,GF,11,77.3,106.34,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,16,1.0,15,70.651,20.287,23.725,26.639,,GF,12,77.4,106.16,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,17,1.0,16,70.642,20.315,23.767,26.56,,GF,13,77.5,106.34,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,18,1.0,17,71.466,20.315,23.81,27.341,,GF,14,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,19,1.0,18,70.794,20.443,23.753,26.598,,GF,15,77.6,106.7,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Jack Hawksworth,jack hawksworth,20,1.0,19,75.134,20.379,23.857,30.898,,GF,16,77.8,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,21,2.0,0,95.175,44.494,23.901,26.78,31.744,GF,0,77.9,107.78,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,22,2.0,1,70.45,20.397,23.695,26.358,,GF,0,78.0,107.78,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,23,2.0,2,70.751,20.37,23.763,26.618,,GF,1,78.2,108.14,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,24,2.0,3,70.587,20.544,23.528,26.515,,GF,2,78.4,108.32,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,25,2.0,4,70.758,20.444,23.656,26.658,,GF,3,78.4,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,26,2.0,5,70.832,20.41,23.851,26.571,,GF,4,78.3,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,27,2.0,6,70.793,20.406,23.741,26.646,,GF,5,78.2,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,28,2.0,7,70.69,20.314,23.883,26.493,,GF,6,78.3,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,29,2.0,8,71.567,21.098,23.747,26.722,,GF,7,78.2,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,30,2.0,9,70.925,20.426,23.778,26.721,,GF,8,78.2,109.22,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,31,2.0,10,71.091,20.49,23.848,26.753,,GF,9,78.2,109.04,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,32,2.0,11,72.403,20.566,24.955,26.882,,GF,10,78.3,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,33,2.0,12,95.3,26.553,34.954,33.793,,FCY,11,78.4,109.22,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,34,2.0,13,97.972,26.054,37.413,34.505,,FCY,11,78.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,35,2.0,14,105.155,28.595,43.406,33.154,,FCY,11,78.5,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,36,2.0,15,112.61,36.906,40.19,35.514,,FCY,11,78.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,37,2.0,16,107.037,32.55,38.828,35.659,,FCY,11,78.2,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,38,2.0,17,109.907,34.814,39.041,36.052,,FCY,11,78.2,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,39,2.0,18,109.301,36.128,38.255,34.918,,GF,11,78.4,108.32,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,40,2.0,19,78.03,21.41,26.867,29.753,,GF,12,78.3,108.14,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,41,2.0,20,166.733,101.838,33.511,31.384,,FCY,13,78.4,107.42,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,42,2.0,21,83.902,22.631,30.442,30.829,,FCY,13,78.1,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,43,2.0,22,109.466,26.817,44.904,37.745,,FCY,13,77.9,106.52,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,44,2.0,23,107.046,32.579,39.373,35.094,,GF,13,77.8,106.16,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,45,2.0,24,75.092,21.453,25.298,28.341,,GF,14,77.7,105.98,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,46,2.0,25,73.758,20.982,25.076,27.7,,GF,15,77.7,105.62,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,47,2.0,26,73.709,21.34,24.53,27.839,,GF,16,77.7,104.9,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,48,2.0,27,73.609,21.426,24.441,27.742,,GF,17,77.5,104.72,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,49,2.0,28,72.333,20.785,24.224,27.324,,GF,18,77.4,104.54,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,50,2.0,29,72.117,20.778,24.181,27.158,,GF,19,77.4,104.54,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,51,2.0,30,71.702,20.562,24.116,27.024,,GF,20,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,52,2.0,31,71.537,20.528,24.14,26.869,,GF,21,77.4,104.18,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,53,2.0,32,71.807,20.895,24.078,26.834,,GF,22,77.6,104.0,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,54,2.0,33,71.529,20.675,24.178,26.676,,GF,23,77.6,103.64,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,55,2.0,34,71.398,20.481,24.144,26.773,,GF,24,77.5,103.46,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,56,2.0,35,72.076,21.006,24.298,26.772,,GF,25,77.4,103.28,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,14,GTDPRO,Ben Barnicoat,ben barnicoat,57,2.0,36,71.079,20.434,23.914,26.731,,GF,26,77.4,103.1,38.0,False,101
