series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,40,2.0,12,75.861,25.387,28.17,22.304,,GF,3,64.3,114.26,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,41,2.0,13,74.873,24.571,28.017,22.285,,GF,4,64.4,114.26,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,42,2.0,14,74.62,24.404,28.039,22.177,,GF,5,64.5,114.08,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,43,2.0,15,74.595,24.566,27.933,22.096,,GF,6,64.9,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,44,2.0,16,74.324,24.427,27.846,22.051,,GF,7,65.0,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,45,2.0,17,73.948,24.364,27.73,21.854,,GF,8,65.2,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,46,2.0,18,73.979,24.429,27.737,21.813,,GF,9,65.2,114.08,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,47,2.0,19,73.305,24.065,27.472,21.768,,GF,10,65.4,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,48,2.0,20,73.379,24.079,27.531,21.769,,GF,11,65.5,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,49,2.0,21,74.611,25.268,27.716,21.627,,GF,12,65.7,114.26,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,50,2.0,22,74.154,24.153,28.086,21.915,,GF,13,65.7,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,51,2.0,23,74.735,24.37,27.862,22.503,,GF,14,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,52,2.0,24,75.425,24.611,28.365,22.449,,GF,15,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,53,2.0,25,77.125,24.44,30.124,22.561,,GF,16,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,54,2.0,26,74.156,24.246,27.772,22.138,,GF,17,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,55,2.0,27,73.897,24.088,27.825,21.984,,GF,18,65.7,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,56,2.0,28,73.129,23.989,27.526,21.614,,GF,19,65.6,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,57,2.0,29,73.081,24.049,27.405,21.627,,GF,20,65.5,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,58,2.0,30,82.793,23.97,27.804,31.019,,FCY,21,65.6,114.62,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,59,2.0,31,147.023,46.977,56.367,43.679,,FCY,21,65.6,114.62,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,60,2.0,32,144.044,50.735,54.54,38.769,,FCY,21,65.1,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,61,2.0,33,123.633,46.406,46.953,30.274,,GF,21,64.8,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,62,2.0,34,74.303,24.584,27.818,21.901,,GF,22,64.7,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,63,2.0,35,73.461,24.144,27.665,21.652,,GF,23,64.8,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,64,2.0,36,73.65,24.155,27.664,21.831,,GF,24,64.9,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,65,2.0,37,73.595,24.307,27.556,21.732,,GF,25,65.0,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,66,2.0,38,73.847,24.443,27.769,21.635,,GF,26,65.0,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,67,2.0,39,72.944,24.053,27.292,21.599,,GF,27,65.2,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,01,GTP,Renger van der Zande,renger van der zande,68,2.0,40,73.063,24.006,27.449,21.608,,FF,28,65.3,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,1,1.0,0,78.674,27.87,28.548,22.256,,GF,0,64.3,110.12,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,2,1.0,1,74.522,24.565,27.933,22.024,,GF,0,64.4,110.3,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,3,1.0,2,73.843,24.243,27.812,21.788,,GF,1,64.4,110.3,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,4,1.0,3,73.701,24.051,27.778,21.872,,GF,2,64.5,110.3,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,5,1.0,4,73.238,24.023,27.645,21.57,,GF,3,64.6,110.48,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,6,1.0,5,73.217,23.984,27.602,21.631,,GF,4,65.0,110.84,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,7,1.0,6,75.091,23.998,28.086,23.007,,GF,5,65.1,111.02,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,8,1.0,7,76.061,24.217,28.596,23.248,,GF,6,65.2,111.02,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,9,1.0,8,77.942,23.967,28.373,25.602,,FCY,7,65.3,111.2,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,10,1.0,9,148.135,40.665,61.646,45.824,,FCY,7,65.7,111.56,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,11,1.0,10,151.295,51.585,60.295,39.415,,FCY,7,65.9,111.92,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,12,1.0,11,149.042,50.926,60.934,37.182,,FCY,7,65.9,111.92,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,13,1.0,12,132.232,42.869,47.488,41.875,,FCY,7,65.4,112.1,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,14,1.0,13,117.788,43.137,48.587,26.064,,GF,7,65.0,112.28,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,15,1.0,14,75.28,24.926,28.218,22.136,,GF,8,65.1,112.64,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,16,1.0,15,74.067,24.213,27.845,22.009,,GF,9,65.2,112.82,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,17,1.0,16,73.634,24.105,27.751,21.778,,GF,10,65.3,113.0,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,18,1.0,17,73.568,24.073,27.722,21.773,,GF,11,65.4,112.82,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,19,1.0,18,73.376,24.154,27.602,21.62,,GF,12,65.5,113.0,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,20,1.0,19,74.387,24.143,27.561,22.683,,GF,13,65.5,113.0,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,21,1.0,20,73.399,24.073,27.557,21.769,,GF,14,65.5,113.18,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,22,1.0,21,73.053,23.981,27.445,21.627,,GF,15,65.7,113.18,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,23,1.0,22,75.439,24.075,28.317,23.047,,GF,16,65.6,113.36,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Filipe Albuquerque,filipe albuquerque,24,1.0,23,89.171,24.928,28.493,35.75,,GF,17,65.6,113.54,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,25,2.0,0,132.906,78.872,30.758,23.276,67.878,GF,0,65.3,113.72,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,26,2.0,1,76.537,25.135,29.155,22.247,,GF,0,65.2,113.72,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,27,2.0,2,74.585,24.632,28.001,21.952,,GF,1,65.1,113.72,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,28,2.0,3,77.602,25.639,28.729,23.234,,GF,2,65.0,113.54,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,29,2.0,4,74.635,24.361,28.098,22.176,,GF,3,65.0,113.72,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,30,2.0,5,74.266,24.409,27.877,21.98,,GF,4,65.2,113.72,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,31,2.0,6,91.948,25.683,39.801,26.464,,FCY,5,65.1,113.72,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,32,2.0,7,135.985,37.382,59.92,38.683,,FCY,5,65.0,113.72,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,33,2.0,8,135.047,51.786,48.344,34.917,,FCY,5,65.1,113.72,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,34,2.0,9,130.983,45.279,48.339,37.365,,FCY,5,64.9,113.9,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,35,2.0,10,127.117,43.665,49.296,34.156,,FCY,5,64.8,114.08,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,36,2.0,11,92.632,38.219,30.693,23.72,,FCY,5,64.7,114.08,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,37,2.0,12,84.437,30.112,30.961,23.364,,FCY,5,64.7,114.08,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,38,2.0,13,103.918,27.777,34.044,42.097,,FCY,5,64.4,114.08,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,39,2.0,14,117.349,46.068,44.234,27.047,,GF,5,64.3,114.26,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,40,2.0,15,78.336,25.231,30.778,22.327,,GF,6,64.3,114.26,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,41,2.0,16,74.027,24.13,27.778,22.119,,GF,7,64.4,114.26,70.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,42,2.0,17,85.924,24.092,27.81,34.022,,GF,8,64.7,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,43,2.0,18,101.196,50.173,28.57,22.453,41.856,GF,0,64.9,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,44,2.0,19,74.641,24.632,27.863,22.146,,GF,0,65.0,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,45,2.0,20,76.271,24.927,28.36,22.984,,GF,1,65.2,114.08,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,46,2.0,21,76.098,25.022,28.568,22.508,,GF,2,65.4,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,47,2.0,22,76.554,24.875,28.536,23.143,,GF,3,65.5,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,48,2.0,23,74.491,24.289,28.004,22.198,,GF,4,65.6,114.26,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,49,2.0,24,73.999,24.391,27.642,21.966,,GF,5,65.7,114.26,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,50,2.0,25,73.607,24.235,27.582,21.79,,GF,6,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,51,2.0,26,73.231,24.033,27.428,21.77,,GF,7,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,52,2.0,27,73.317,24.089,27.532,21.696,,GF,8,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,53,2.0,28,73.521,23.978,27.53,22.013,,GF,9,65.9,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,54,2.0,29,74.564,24.254,28.092,22.218,,GF,10,65.8,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,55,2.0,30,73.818,24.179,27.607,22.032,,GF,11,65.6,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,56,2.0,31,73.85,24.08,27.68,22.09,,GF,12,65.5,114.44,67.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,57,2.0,32,73.491,23.921,27.708,21.862,,GF,13,65.6,114.44,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,58,2.0,33,95.504,27.542,38.086,29.876,,FCY,14,65.7,114.44,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,59,2.0,34,112.598,28.063,43.246,41.289,,FCY,14,65.6,114.62,68.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,60,2.0,35,132.887,40.767,53.705,38.415,,FCY,14,65.1,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,61,2.0,36,114.338,43.443,44.983,25.912,,GF,14,64.8,114.44,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,62,2.0,37,75.296,24.984,28.007,22.305,,GF,15,64.7,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,63,2.0,38,74.011,24.247,27.933,21.831,,GF,16,64.8,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,64,2.0,39,74.203,24.087,27.948,22.168,,GF,17,64.9,114.62,69.0,False,101
imsa,2024,Long Beach,Acura Grand Prix of Long Beach,race,595,10,GTP,Ricky Taylor,ricky taylor,65,2.0,40,73.667,23.978,27.839,21.85,,GF,18,65.0,114.62,69.0,False,101
