series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,26,2.0,5,243.683,44.171,149.662,49.85,,GF,0,77.7,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,27,2.0,6,188.595,14.108,117.134,57.353,,FCY,1,77.9,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,28,2.0,7,244.981,27.677,147.162,70.142,,FCY,1,78.3,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,29,2.0,8,221.705,26.383,145.147,50.175,,GF,1,78.3,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,30,2.0,9,128.267,13.989,78.954,35.324,,GF,2,78.3,102.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,31,2.0,10,127.791,13.73,78.773,35.288,,GF,3,78.4,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,32,2.0,11,127.611,13.798,78.351,35.462,,GF,4,78.6,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,33,2.0,12,127.413,13.712,78.514,35.187,,GF,5,78.5,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,34,2.0,13,127.343,13.799,78.239,35.305,,GF,6,78.5,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,35,2.0,14,127.466,13.729,78.43,35.307,,GF,7,78.2,100.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,36,2.0,15,127.659,13.789,78.534,35.336,,GF,8,78.4,101.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,37,2.0,16,128.024,13.804,78.973,35.247,,GF,9,78.5,100.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,38,2.0,17,126.933,13.678,78.079,35.176,,GF,10,78.6,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,39,2.0,18,142.562,13.712,79.061,49.789,,GF,11,78.7,101.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,40,2.0,19,189.466,57.962,91.819,39.685,61.577,FCY,0,78.8,100.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,41,2.0,20,168.851,15.788,95.874,57.189,,FCY,0,78.6,99.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,42,2.0,21,197.017,17.405,122.628,56.984,,FCY,0,78.2,100.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,43,2.0,22,243.084,18.017,145.484,79.583,,FCY,0,78.2,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,44,2.0,23,209.72,29.05,141.116,39.554,,GF,0,78.0,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,45,2.0,24,127.198,13.846,78.283,35.069,,GF,1,77.9,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,46,2.0,25,126.823,13.685,77.986,35.152,,GF,2,78.0,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,47,2.0,26,127.765,13.726,78.985,35.054,,GF,3,77.9,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,48,2.0,27,127.094,13.647,78.339,35.108,,GF,4,77.9,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,49,2.0,28,127.763,13.677,78.996,35.09,,GF,5,77.8,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,50,2.0,29,126.934,13.583,78.111,35.24,,GF,6,77.9,104.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,51,2.0,30,127.506,13.622,78.836,35.048,,GF,7,77.9,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,52,2.0,31,127.982,13.58,78.52,35.882,,GF,8,78.0,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,53,2.0,32,127.764,13.606,78.73,35.428,,GF,9,77.9,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,54,2.0,33,127.977,13.593,78.962,35.422,,GF,10,77.8,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,55,2.0,34,128.291,13.835,78.458,35.998,,GF,11,77.7,99.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,56,2.0,35,127.116,13.678,78.065,35.373,,GF,12,77.6,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,57,2.0,36,127.742,13.628,78.739,35.375,,GF,13,77.7,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,58,2.0,37,127.603,13.733,78.509,35.361,,GF,14,77.8,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,59,2.0,38,127.693,13.664,78.6,35.429,,GF,15,77.7,99.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,60,2.0,39,128.472,13.762,78.859,35.851,,GF,16,77.6,97.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,61,2.0,40,128.124,13.716,78.975,35.433,,GF,17,77.5,96.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,1,GTDPRO,Neil Verhagen,neil verhagen,62,2.0,41,128.855,13.787,79.338,35.73,,FF,18,77.4,96.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,1,1.0,0,213.803,35.133,131.465,47.205,,FCY,0,78.7,99.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,2,1.0,1,241.934,23.638,147.795,70.501,,FCY,0,78.2,97.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,3,1.0,2,236.747,36.96,144.977,54.81,,FCY,0,78.0,97.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,4,1.0,3,161.715,28.694,97.454,35.567,,GF,0,77.8,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,5,1.0,4,132.949,13.601,78.643,40.705,,FCY,1,77.6,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,6,1.0,5,180.945,20.004,114.163,46.778,,FCY,1,77.5,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,7,1.0,6,193.652,17.554,116.369,59.729,,FCY,1,77.6,99.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,8,1.0,7,179.673,19.135,103.333,57.205,,FCY,1,77.7,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,9,1.0,8,225.976,23.845,134.699,67.432,,FCY,1,78.1,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,10,1.0,9,204.136,29.96,130.535,43.641,,GF,1,78.0,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,11,1.0,10,128.498,14.041,79.017,35.44,,GF,2,78.0,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,12,1.0,11,127.152,13.547,78.195,35.41,,GF,3,78.2,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,13,1.0,12,126.984,13.513,78.026,35.445,,GF,4,78.3,99.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,14,1.0,13,126.853,13.533,77.905,35.415,,GF,5,78.1,96.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,15,1.0,14,126.76,13.529,78.008,35.223,,GF,6,78.1,95.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,16,1.0,15,126.928,13.564,78.088,35.276,,GF,7,77.9,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,17,1.0,16,127.195,13.498,78.382,35.315,,GF,8,77.7,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,18,1.0,17,127.39,13.601,78.315,35.474,,GF,9,77.5,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,19,1.0,18,128.897,13.627,79.188,36.082,,GF,10,77.4,94.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,20,1.0,19,127.444,13.502,78.495,35.447,,GF,11,77.3,94.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,21,1.0,20,128.88,13.671,78.245,36.964,,FCY,12,77.3,95.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,22,1.0,21,177.27,17.952,112.087,47.231,,FCY,12,77.4,95.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,23,1.0,22,161.416,16.469,93.083,51.864,,FCY,12,77.2,99.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,24,1.0,23,207.965,16.731,132.608,58.626,,FCY,12,77.5,102.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,25,1.0,24,230.178,18.339,142.033,69.806,,FCY,12,77.6,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,26,1.0,25,251.219,45.387,153.267,52.565,,GF,12,77.7,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,27,1.0,26,186.055,14.223,114.645,57.187,,FCY,13,77.9,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,28,1.0,27,245.349,28.803,146.697,69.849,,FCY,13,78.3,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Aaron Telitz,aaron telitz,29,1.0,28,239.768,27.192,145.788,66.788,,GF,13,78.3,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,30,2.0,0,186.564,68.993,81.892,35.679,73.708,GF,0,78.3,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,31,2.0,1,128.083,13.891,78.467,35.725,,GF,0,78.4,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,32,2.0,2,129.991,13.875,79.503,36.613,,GF,1,78.6,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,33,2.0,3,128.322,13.819,78.934,35.569,,GF,2,78.5,101.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,34,2.0,4,128.396,13.643,79.058,35.695,,GF,3,78.3,99.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,35,2.0,5,127.926,14.019,78.36,35.547,,GF,4,78.3,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,36,2.0,6,127.778,13.69,78.496,35.592,,GF,5,78.5,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,37,2.0,7,127.642,13.668,78.303,35.671,,GF,6,78.5,100.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,38,2.0,8,128.187,13.773,78.694,35.72,,GF,7,78.6,100.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,39,2.0,9,155.897,13.678,84.562,57.657,,FCY,8,78.8,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,40,2.0,10,163.513,23.985,101.508,38.02,,FCY,8,78.7,100.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,41,2.0,11,133.664,15.76,80.584,37.32,,FCY,8,78.6,99.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,42,2.0,12,184.45,16.993,109.431,58.026,,FCY,8,78.2,100.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,43,2.0,13,228.57,23.907,133.386,71.277,,FCY,8,78.2,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,44,2.0,14,207.301,26.797,141.047,39.457,,GF,8,78.0,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,45,2.0,15,128.289,13.904,78.946,35.439,,GF,9,77.9,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,46,2.0,16,128.038,13.646,79.025,35.367,,GF,10,77.9,103.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,47,2.0,17,129.15,13.575,79.995,35.58,,GF,11,77.9,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,48,2.0,18,127.298,13.642,78.258,35.398,,GF,12,77.9,102.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,49,2.0,19,127.216,13.592,78.232,35.392,,GF,13,77.8,103.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,50,2.0,20,129.114,13.938,79.342,35.834,,GF,14,77.9,104.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,51,2.0,21,130.836,13.679,80.996,36.161,,GF,15,77.9,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,52,2.0,22,127.948,13.72,78.644,35.584,,GF,16,78.0,102.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,53,2.0,23,130.524,13.775,79.811,36.938,,GF,17,77.9,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,54,2.0,24,129.16,13.917,79.296,35.947,,GF,18,77.8,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,55,2.0,25,128.372,13.654,79.117,35.601,,GF,19,77.7,99.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,56,2.0,26,145.355,13.744,79.911,51.7,,GF,20,77.6,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,57,2.0,27,174.685,55.972,82.833,35.88,60.646,GF,0,77.7,100.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,58,2.0,28,130.107,13.816,80.359,35.932,,GF,0,77.8,100.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,59,2.0,29,128.304,13.724,79.008,35.572,,GF,1,77.7,99.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,60,2.0,30,129.09,13.648,79.157,36.285,,GF,2,77.5,97.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,61,2.0,31,129.626,13.734,79.755,36.137,,GF,3,77.4,96.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,14,GTDPRO,Ben Barnicoat,ben barnicoat,62,2.0,32,130.928,13.701,80.692,36.535,,FF,4,77.4,96.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,1,1.0,0,199.711,33.313,119.183,47.215,,FCY,0,78.7,99.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,2,1.0,1,246.645,26.863,147.435,72.347,,FCY,0,78.2,97.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,3,1.0,2,235.31,33.051,142.123,60.136,,FCY,0,78.1,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,4,1.0,3,161.727,28.37,97.881,35.476,,GF,0,77.8,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,5,1.0,4,133.095,13.539,79.066,40.49,,FCY,1,77.6,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,6,1.0,5,170.55,18.408,107.205,44.937,,FCY,1,77.5,97.0,56.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,7,1.0,6,200.987,19.195,128.671,53.121,,FCY,1,77.6,99.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,8,1.0,7,199.351,17.143,114.591,67.617,,FCY,1,77.7,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,9,1.0,8,221.19,50.968,106.06,64.162,54.367,FCY,0,78.1,102.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,10,1.0,9,203.331,30.024,129.709,43.598,,GF,0,78.0,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,11,1.0,10,127.531,13.838,78.004,35.689,,GF,1,78.0,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,12,1.0,11,126.616,13.627,77.738,35.251,,GF,2,78.2,100.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,13,1.0,12,126.771,13.524,77.737,35.51,,GF,3,78.3,99.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,14,1.0,13,126.744,13.563,77.974,35.207,,GF,4,78.1,96.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,15,1.0,14,126.531,13.58,77.776,35.175,,GF,5,78.1,95.0,57.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,16,1.0,15,126.603,13.575,77.84,35.188,,GF,6,77.9,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,17,1.0,16,127.158,13.571,78.238,35.349,,GF,7,77.7,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,18,1.0,17,127.13,13.571,78.034,35.525,,GF,8,77.5,94.0,58.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,19,1.0,18,128.279,13.811,78.819,35.649,,GF,9,77.4,94.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,20,1.0,19,127.254,13.735,78.209,35.31,,GF,10,77.3,94.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,21,1.0,20,140.222,13.459,77.592,49.171,,FCY,11,77.3,95.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,22,1.0,21,206.423,57.849,104.197,44.377,61.927,FCY,0,77.3,97.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,23,1.0,22,150.971,16.359,94.716,39.896,,FCY,0,77.2,99.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,24,1.0,23,185.349,15.01,117.249,53.09,,FCY,0,77.5,102.0,61.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,25,1.0,24,228.982,18.896,140.238,69.848,,FCY,0,77.6,101.0,59.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,26,1.0,25,247.994,45.623,151.354,51.017,,GF,0,77.7,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,27,1.0,26,268.466,149.01,83.209,36.247,,FCY,1,78.1,103.0,60.0,False,162
imsa,2025,Road America,Road America,race,651,3,GTDPRO,Alexander Sims,alexander sims,28,1.0,27,173.72,14.002,88.471,71.247,,FCY,1,78.3,102.0,60.0,False,162
