series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,14,1.0,13,83.005,30.16,34.746,18.099,,GF,12,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,15,1.0,14,83.005,30.081,34.664,18.26,,GF,13,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,16,1.0,15,83.169,30.32,34.759,18.09,,GF,14,63.3,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,17,1.0,16,83.77,30.317,35.051,18.402,,GF,15,63.6,117.68,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,18,1.0,17,83.518,30.664,34.588,18.266,,GF,16,63.4,117.86,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,19,1.0,18,83.278,30.625,34.587,18.066,,GF,17,63.3,117.86,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,20,1.0,19,83.44,30.127,35.234,18.079,,GF,18,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,21,1.0,20,83.637,30.069,35.495,18.073,,GF,19,63.1,118.04,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,22,1.0,21,83.418,30.365,34.859,18.194,,GF,20,63.0,117.86,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,23,1.0,22,83.055,30.104,34.776,18.175,,GF,21,62.4,118.04,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,24,1.0,23,83.884,30.338,35.262,18.284,,GF,22,62.2,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,25,1.0,24,83.085,30.137,34.756,18.192,,GF,23,61.9,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,26,1.0,25,82.884,30.011,34.785,18.088,,GF,24,61.6,117.68,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,27,1.0,26,82.547,29.98,34.468,18.099,,GF,25,61.5,117.68,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,28,1.0,27,82.9,29.998,34.82,18.082,,GF,26,61.3,117.68,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,29,1.0,28,83.028,30.163,34.829,18.036,,GF,27,61.3,117.68,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,30,1.0,29,83.318,29.973,34.737,18.608,,GF,28,61.4,117.68,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,31,1.0,30,82.802,30.144,34.454,18.204,,GF,29,61.4,117.68,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,32,1.0,31,84.911,30.966,35.45,18.495,,GF,30,61.4,118.04,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,33,1.0,32,83.348,30.412,34.757,18.179,,GF,31,61.4,118.22,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,34,1.0,33,83.494,30.447,34.953,18.094,,GF,32,61.4,118.22,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,35,1.0,34,82.584,30.037,34.521,18.026,,GF,33,61.6,118.04,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,36,1.0,35,91.868,30.154,39.99,21.724,,FCY,34,61.6,118.04,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,37,1.0,36,113.003,34.501,47.206,31.296,,FCY,34,61.4,118.22,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,38,1.0,37,137.265,56.789,56.745,23.731,,FCY,34,61.2,118.22,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,39,1.0,38,137.337,55.025,56.248,26.064,,FCY,34,60.9,118.58,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,40,1.0,39,122.367,42.48,53.146,26.741,,FCY,34,60.9,118.94,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,41,1.0,40,149.341,49.743,59.43,40.168,,FCY,34,60.9,119.3,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,42,1.0,41,136.944,50.7,54.836,31.408,,FCY,34,60.6,119.48,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,43,1.0,42,140.941,52.423,58.038,30.48,,FCY,34,60.8,119.66,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,44,1.0,43,122.437,54.023,49.308,19.106,,GF,34,61.1,119.66,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,45,1.0,44,90.162,32.886,38.414,18.862,,GF,35,61.2,119.66,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,46,1.0,45,85.624,31.248,36.009,18.367,,GF,36,61.3,119.66,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,47,1.0,46,82.981,30.113,34.849,18.019,,GF,37,61.1,119.12,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,48,1.0,47,82.482,29.852,34.474,18.156,,GF,38,60.9,119.3,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,49,1.0,48,82.484,30.085,34.525,17.874,,GF,39,60.8,119.3,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,50,1.0,49,82.587,29.981,34.566,18.04,,GF,40,60.6,119.12,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Frankie Montecalvo,frankie montecalvo,51,1.0,50,139.993,29.963,34.571,75.459,,GF,41,60.4,119.12,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,52,2.0,0,94.739,38.505,37.456,18.778,69.554,GF,0,60.5,119.12,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,53,2.0,1,84.112,30.552,35.323,18.237,,GF,0,60.3,119.12,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,54,2.0,2,83.266,30.302,34.726,18.238,,GF,1,60.1,118.76,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,55,2.0,3,83.483,30.181,35.302,18.0,,GF,2,60.2,118.94,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,56,2.0,4,83.75,30.375,34.823,18.552,,GF,3,60.4,118.94,77.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,57,2.0,5,83.196,29.969,34.873,18.354,,GF,4,60.6,118.76,77.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,58,2.0,6,83.399,30.567,34.734,18.098,,GF,5,60.8,118.58,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,59,2.0,7,82.644,29.894,34.65,18.1,,GF,6,60.9,118.4,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,60,2.0,8,82.361,29.881,34.398,18.082,,GF,7,60.9,118.4,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,61,2.0,9,83.215,30.583,34.66,17.972,,GF,8,60.9,118.4,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,62,2.0,10,83.638,29.956,35.619,18.063,,GF,9,61.1,118.4,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,63,2.0,11,82.572,29.99,34.42,18.162,,GF,10,61.2,118.58,76.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,64,2.0,12,83.255,30.02,34.474,18.761,,GF,11,61.2,118.58,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,65,2.0,13,83.788,30.24,35.232,18.316,,GF,12,61.2,118.76,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,66,2.0,14,84.113,30.68,34.921,18.512,,GF,13,61.3,118.58,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,67,2.0,15,82.998,30.078,34.809,18.111,,GF,14,61.6,118.76,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,68,2.0,16,83.525,30.407,34.945,18.173,,GF,15,61.8,118.58,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,69,2.0,17,82.699,30.013,34.623,18.063,,GF,16,61.9,118.76,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,70,2.0,18,82.523,29.992,34.502,18.029,,GF,17,61.9,118.94,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,71,2.0,19,83.096,29.935,34.765,18.396,,GF,18,61.9,119.12,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,72,2.0,20,85.901,32.579,35.057,18.265,,GF,19,61.9,119.3,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,73,2.0,21,84.136,31.293,34.807,18.036,,GF,20,62.2,119.3,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,74,2.0,22,82.716,30.094,34.509,18.113,,GF,21,62.2,119.3,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,75,2.0,23,82.91,30.342,34.495,18.073,,GF,22,62.2,119.12,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,76,2.0,24,83.466,30.578,34.548,18.34,,GF,23,62.0,119.3,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,77,2.0,25,83.79,30.748,34.67,18.372,,GF,24,62.0,119.3,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,78,2.0,26,84.163,30.344,34.76,19.059,,GF,25,61.9,119.3,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,79,2.0,27,83.282,30.474,34.731,18.077,,GF,26,61.9,119.48,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,80,2.0,28,82.811,30.126,34.55,18.135,,GF,27,61.9,119.3,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,81,2.0,29,82.941,30.178,34.668,18.095,,GF,28,62.0,119.48,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,82,2.0,30,82.788,30.224,34.487,18.077,,GF,29,62.0,119.48,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,83,2.0,31,83.139,30.128,34.644,18.367,,GF,30,61.8,119.84,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,84,2.0,32,83.063,30.331,34.652,18.08,,GF,31,61.8,119.48,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,85,2.0,33,82.718,30.116,34.494,18.108,,GF,32,62.0,119.66,75.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,86,2.0,34,83.308,30.757,34.433,18.118,,GF,33,62.4,119.66,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,87,2.0,35,83.027,30.343,34.565,18.119,,GF,34,62.5,119.84,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,88,2.0,36,84.291,30.291,35.637,18.363,,GF,35,62.7,119.66,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,89,2.0,37,108.08,30.505,34.621,42.954,,GF,36,63.0,119.66,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,90,2.0,38,91.32,38.024,35.105,18.191,37.016,GF,0,62.9,119.66,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,91,2.0,39,83.036,30.296,34.61,18.13,,GF,0,62.9,119.84,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,92,2.0,40,83.268,30.14,34.561,18.567,,GF,1,62.9,119.84,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,93,2.0,41,83.15,30.347,34.573,18.23,,GF,2,62.8,119.66,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,94,2.0,42,82.776,30.084,34.497,18.195,,GF,3,62.8,119.48,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,95,2.0,43,93.552,30.9,42.894,19.758,,GF,4,62.5,119.48,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,96,2.0,44,83.613,30.464,34.895,18.254,,GF,5,62.4,119.3,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,97,2.0,45,83.503,30.417,34.959,18.127,,GF,6,62.4,119.3,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,98,2.0,46,83.711,30.654,34.768,18.289,,GF,7,62.4,119.3,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,99,2.0,47,82.858,30.163,34.562,18.133,,GF,8,62.3,118.94,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,100,2.0,48,82.636,30.143,34.482,18.011,,GF,9,62.3,118.94,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,101,2.0,49,82.804,30.201,34.535,18.068,,GF,10,62.1,119.12,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,102,2.0,50,82.767,30.174,34.414,18.179,,GF,11,62.2,118.76,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,103,2.0,51,82.72,30.172,34.477,18.071,,GF,12,62.2,118.76,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,104,2.0,52,83.937,30.654,34.799,18.484,,GF,13,62.1,118.76,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,105,2.0,53,83.029,30.223,34.45,18.356,,GF,14,62.0,118.76,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,106,2.0,54,82.861,30.38,34.415,18.066,,GF,15,62.1,118.58,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,107,2.0,55,83.285,30.275,34.642,18.368,,GF,16,62.2,118.58,74.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,108,2.0,56,83.317,30.403,34.614,18.3,,GF,17,62.3,118.4,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,12,GTD,Parker Thompson,parker thompson,109,2.0,57,83.803,30.589,34.795,18.419,,FF,18,62.3,118.4,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,1,1.0,0,104.051,47.764,37.492,18.795,,GF,0,63.3,117.32,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,2,1.0,1,84.708,30.823,35.296,18.589,,GF,0,63.3,117.14,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,3,1.0,2,83.871,30.426,35.164,18.281,,GF,1,63.0,116.96,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,4,1.0,3,83.439,30.318,34.721,18.4,,GF,2,62.9,116.96,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,5,1.0,4,83.509,30.041,35.061,18.407,,GF,3,62.8,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,6,1.0,5,83.43,30.164,34.834,18.432,,GF,4,62.8,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,7,1.0,6,83.109,30.078,34.793,18.238,,GF,5,62.9,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,8,1.0,7,85.702,30.656,36.55,18.496,,GF,6,62.9,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,9,1.0,8,84.146,30.803,34.916,18.427,,GF,7,63.1,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,10,1.0,9,83.379,30.343,34.826,18.21,,GF,8,63.2,117.14,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,11,1.0,10,83.424,30.22,34.988,18.216,,GF,9,63.4,117.32,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,12,1.0,11,82.985,30.08,34.776,18.129,,GF,10,63.3,117.32,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,13,1.0,12,83.072,30.202,34.687,18.183,,GF,11,63.1,117.5,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,14,1.0,13,82.91,29.956,34.832,18.122,,GF,12,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,15,1.0,14,82.957,30.13,34.646,18.181,,GF,13,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,16,1.0,15,83.123,30.145,34.766,18.212,,GF,14,63.3,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,17,1.0,16,83.441,30.077,34.915,18.449,,GF,15,63.6,117.68,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,18,1.0,17,83.284,30.147,34.809,18.328,,GF,16,63.4,117.86,72.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,19,1.0,18,86.863,32.318,35.592,18.953,,GF,17,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,20,1.0,19,83.582,30.339,34.942,18.301,,GF,18,63.1,117.86,73.0,False,162
imsa,2024,Laguna Seca,WeatherTech Raceway Laguna Seca,race,625,120,GTD,Adam Adelson,adam adelson,21,1.0,20,83.373,30.227,34.867,18.279,,GF,19,63.1,118.04,72.0,False,162
